epoch,accuracy,loss
2,0.65625,0.20944532752037048
3,0.671875,0.20574714243412018
4,0.65625,0.20402184128761292
5,0.65625,0.20456267893314362
6,0.65625,0.20644749701023102
7,0.65625,0.211714506149292
8,0.65625,0.21134646236896515
9,0.65625,0.2168186902999878
0,0.765625,0.17662490904331207
1,0.765625,0.17376339435577393
2,0.765625,0.18007907271385193
3,0.765625,0.1773754060268402
4,0.765625,0.1706276386976242
5,0.765625,0.17337225377559662
6,0.765625,0.17670050263404846
7,0.765625,0.1716623306274414
8,0.765625,0.1693606972694397
9,0.765625,0.1723823994398117
0,0.765625,0.14647619426250458
1,0.765625,0.15995977818965912
2,0.75,0.162087082862854
3,0.765625,0.14798633754253387
4,0.578125,0.1468658745288849
5,0.5,0.15797366201877594
6,0.609375,0.1521439254283905
7,0.765625,0.1430068165063858
8,0.75,0.15156084299087524
9,0.765625,0.15015745162963867
0,0.78125,0.1122141107916832
1,0.765625,0.12201018631458282
2,0.78125,0.13349556922912598
3,0.765625,0.11625854671001434
4,0.765625,0.11323459446430206
5,0.78125,0.12421968579292297
6,0.765625,0.11653570830821991
7,0.78125,0.11059220135211945
8,0.78125,0.11622828245162964
9,0.765625,0.11460329592227936
0,0.8125,0.13247385621070862
1,0.796875,0.1395488679409027
2,0.8125,0.13323238492012024
3,0.8125,0.13213565945625305
4,0.796875,0.13578592240810394
5,0.8125,0.13057610392570496
6,0.8125,0.13394659757614136
7,0.796875,0.13389235734939575
8,0.8125,0.1298387348651886
9,0.8125,0.13327236473560333
0,0.78125,0.16338703036308289
1,0.78125,0.1741972714662552
2,0.78125,0.16289058327674866
3,0.78125,0.16944336891174316
4,0.78125,0.16322961449623108
5,0.78125,0.16617688536643982
6,0.78125,0.16457447409629822
7,0.78125,0.16280008852481842
8,0.78125,0.16427595913410187
9,0.78125,0.16005957126617432
0,0.765625,0.1962231546640396
1,0.75,0.21620160341262817
2,0.71875,0.2144290953874588
3,0.71875,0.19611260294914246
4,0.765625,0.2304476797580719
5,0.703125,0.22367779910564423
6,0.71875,0.20529668033123016
7,0.765625,0.24017363786697388
8,0.71875,0.20595964789390564
9,0.71875,0.21559372544288635
0,0.71875,0.2105216681957245
1,0.703125,0.37184080481529236
2,0.703125,0.3769873082637787
3,0.703125,0.3301467001438141
4,0.71875,0.26345816254615784
5,0.703125,0.3508949279785156
6,0.703125,0.23915497958660126
7,0.703125,0.3639909625053406
8,0.703125,0.24531486630439758
9,0.71875,0.28580600023269653
0,0.734375,0.1998501718044281
1,0.734375,0.2003464251756668
2,0.734375,0.19864442944526672
3,0.734375,0.19679516553878784
4,0.734375,0.19588761031627655
5,0.734375,0.19557404518127441
6,0.734375,0.19586727023124695
7,0.734375,0.19645091891288757
8,0.734375,0.1962946653366089
9,0.734375,0.19545570015907288
0,0.65625,0.1909910887479782
1,0.65625,0.1900223195552826
2,0.65625,0.19086824357509613
3,0.65625,0.18755213916301727
4,0.65625,0.18841737508773804
5,0.484375,0.18727129697799683
6,0.34375,0.1869916319847107
7,0.375,0.18805547058582306
8,0.359375,0.18654265999794006
9,0.359375,0.1870463788509369
0,0.734375,0.22504520416259766
1,0.5625,0.2217344343662262
2,0.53125,0.221578910946846
3,0.53125,0.21976575255393982
4,0.5625,0.21964223682880402
5,0.5625,0.22168321907520294
6,0.5625,0.22058109939098358
7,0.53125,0.2194754183292389
8,0.53125,0.21861335635185242
9,0.546875,0.21626344323158264
0,0.796875,0.13776090741157532
1,0.796875,0.1374565213918686
2,0.796875,0.13543224334716797
3,0.796875,0.1342991590499878
4,0.78125,0.1335878223180771
5,0.796875,0.13309773802757263
6,0.796875,0.1340360790491104
7,0.796875,0.1343786120414734
8,0.78125,0.13428068161010742
9,0.78125,0.13409605622291565
0,0.75,0.11861550062894821
1,0.765625,0.11787723004817963
2,0.765625,0.11755602806806564
3,0.75,0.11644008755683899
4,0.734375,0.11562471091747284
5,0.734375,0.11531630158424377
6,0.734375,0.11512190848588943
7,0.75,0.11537068337202072
8,0.75,0.11547867953777313
9,0.75,0.11563604325056076
0,0.75,0.16724711656570435
1,0.75,0.16453434526920319
2,0.75,0.16476106643676758
3,0.75,0.16287557780742645
4,0.75,0.1613958328962326
5,0.734375,0.16275911033153534
6,0.75,0.16224834322929382
7,0.75,0.16216395795345306
8,0.75,0.16268670558929443
9,0.75,0.16113027930259705
0,0.703125,0.16358713805675507
1,0.703125,0.16339820623397827
2,0.703125,0.16183213889598846
3,0.703125,0.16113698482513428
4,0.703125,0.1597844660282135
5,0.703125,0.15955397486686707
6,0.703125,0.1597312092781067
7,0.703125,0.15956316888332367
8,0.703125,0.15990273654460907
9,0.703125,0.15935854613780975
0,0.671875,0.11546362936496735
1,0.671875,0.11324813961982727
2,0.671875,0.11475405097007751
3,0.671875,0.114382803440094
4,0.671875,0.1120462417602539
5,0.671875,0.11196121573448181
6,0.671875,0.1124943196773529
7,0.671875,0.11109070479869843
8,0.671875,0.11053738743066788
9,0.671875,0.11141649633646011
0,0.703125,0.12936654686927795
1,0.703125,0.12706933915615082
2,0.703125,0.1271316558122635
3,0.703125,0.1262987107038498
4,0.703125,0.12618263065814972
5,0.703125,0.12729185819625854
6,0.703125,0.12648160755634308
7,0.703125,0.12631934881210327
8,0.703125,0.12579554319381714
9,0.703125,0.12492390722036362
0,0.671875,0.1532125473022461
1,0.65625,0.1514091044664383
2,0.65625,0.15253892540931702
3,0.671875,0.14960834383964539
4,0.671875,0.14884938299655914
5,0.65625,0.1501159965991974
6,0.65625,0.14860141277313232
7,0.65625,0.14833959937095642
8,0.640625,0.1483660638332367
9,0.671875,0.14628472924232483
0,0.71875,0.2243468463420868
1,0.71875,0.22413453459739685
2,0.71875,0.2222660481929779
3,0.71875,0.22165286540985107
4,0.71875,0.21969899535179138
5,0.71875,0.2184579074382782
6,0.734375,0.21672986447811127
7,0.734375,0.21484360098838806
8,0.71875,0.21449732780456543
9,0.71875,0.2144036889076233
0,0.71875,0.1437273770570755
1,0.71875,0.14375360310077667
2,0.71875,0.14373409748077393
3,0.671875,0.1435406506061554
4,0.71875,0.14315898716449738
5,0.71875,0.14275115728378296
6,0.71875,0.14243611693382263
7,0.71875,0.14193762838840485
8,0.71875,0.1413024365901947
9,0.71875,0.14080040156841278
0,0.765625,0.23527579009532928
1,0.75,0.23241953551769257
2,0.671875,0.23018699884414673
3,0.671875,0.22874677181243896
4,0.671875,0.22764922678470612
5,0.65625,0.22906047105789185
6,0.65625,0.22756123542785645
7,0.671875,0.229629784822464
8,0.65625,0.22675089538097382
9,0.65625,0.2282164841890335
0,0.65625,0.1980026662349701
1,0.65625,0.2003200501203537
2,0.65625,0.1979154795408249
3,0.65625,0.19784201681613922
4,0.65625,0.1983298361301422
5,0.65625,0.19653615355491638
6,0.46875,0.19806982576847076
7,0.46875,0.19535593688488007
8,0.46875,0.19666022062301636
9,0.65625,0.19472692906856537
0,0.625,0.2386680245399475
1,0.625,0.2387133240699768
2,0.609375,0.2363297939300537
3,0.609375,0.23571963608264923
4,0.515625,0.23389604687690735
5,0.421875,0.23353564739227295
6,0.390625,0.23267555236816406
7,0.40625,0.231699138879776
8,0.390625,0.23341165482997894
9,0.390625,0.23263895511627197
0,0.71875,0.20387783646583557
1,0.6875,0.20403102040290833
2,0.6875,0.20181059837341309
3,0.625,0.2003270983695984
4,0.578125,0.20152315497398376
5,0.578125,0.2017625868320465
6,0.59375,0.2002221792936325
7,0.59375,0.19977407157421112
8,0.578125,0.19950535893440247
9,0.640625,0.19875235855579376
0,0.6875,0.15724599361419678
1,0.6875,0.15727773308753967
2,0.6875,0.15485726296901703
3,0.671875,0.15286055207252502
4,0.609375,0.15706096589565277
5,0.609375,0.15218256413936615
6,0.609375,0.15688195824623108
7,0.671875,0.149419903755188
8,0.671875,0.15322113037109375
9,0.6875,0.1485130339860916
0,0.71875,0.1861463487148285
1,0.640625,0.22085343301296234
2,0.6875,0.17684082686901093
3,0.71875,0.21978895366191864
4,0.6875,0.17360913753509521
5,0.671875,0.2061956524848938
6,0.6875,0.17464882135391235
7,0.6875,0.19860485196113586
8,0.671875,0.17813372611999512
9,0.671875,0.189317524433136
0,0.703125,0.15404927730560303
1,0.6875,0.18630504608154297
2,0.703125,0.15303097665309906
3,0.6875,0.17609867453575134
4,0.6875,0.15866641700267792
5,0.640625,0.16624101996421814
6,0.703125,0.15873956680297852
7,0.703125,0.1603652536869049
8,0.640625,0.15988004207611084
9,0.640625,0.1571805477142334
0,0.75,0.1528342366218567
1,0.71875,0.1889609843492508
2,0.546875,0.14981278777122498
3,0.5,0.18091221153736115
4,0.515625,0.14727157354354858
5,0.515625,0.17112717032432556
6,0.5,0.14727230370044708
7,0.5,0.16541999578475952
8,0.5,0.1484638899564743
9,0.515625,0.15953469276428223
0,0.71875,0.26252481341362
1,0.671875,0.2810208797454834
2,0.59375,0.25900936126708984
3,0.5625,0.27468767762184143
4,0.578125,0.255873441696167
5,0.578125,0.27065926790237427
6,0.578125,0.253416508436203
7,0.578125,0.2637035548686981
8,0.578125,0.2554076313972473
9,0.578125,0.2549111545085907
0,0.78125,0.18901941180229187
1,0.71875,0.30193281173706055
2,0.703125,0.29252946376800537
3,0.71875,0.18104417622089386
4,0.71875,0.29516491293907166
5,0.65625,0.25461244583129883
6,0.71875,0.2005905658006668
7,0.71875,0.2945955991744995
8,0.71875,0.1916709989309311
9,0.734375,0.23677481710910797
0,0.71875,0.1981743425130844
1,0.671875,0.29139989614486694
2,0.640625,0.19613651931285858
3,0.59375,0.2607601583003998
4,0.640625,0.20827512443065643
5,0.625,0.23224879801273346
6,0.625,0.2161666303873062
7,0.609375,0.20939740538597107
8,0.609375,0.22425279021263123
9,0.640625,0.19322913885116577
0,0.703125,0.20594875514507294
1,0.703125,0.21384462714195251
2,0.703125,0.20224067568778992
3,0.703125,0.20322205126285553
4,0.6875,0.20191590487957
5,0.6875,0.19641369581222534
6,0.6875,0.20103426277637482
7,0.6875,0.1943274438381195
8,0.6875,0.20034150779247284
9,0.6875,0.19350388646125793
0,0.703125,0.15758496522903442
1,0.515625,0.15868307650089264
2,0.515625,0.1544107347726822
3,0.515625,0.15642619132995605
4,0.515625,0.1543077528476715
5,0.515625,0.15561959147453308
6,0.515625,0.15408562123775482
7,0.515625,0.15352410078048706
8,0.515625,0.1526002287864685
9,0.515625,0.15150655806064606
0,0.65625,0.21369192004203796
1,0.65625,0.21137163043022156
2,0.65625,0.2100217342376709
3,0.65625,0.20844726264476776
4,0.65625,0.20742452144622803
5,0.640625,0.20787754654884338
6,0.640625,0.20674212276935577
7,0.65625,0.20765727758407593
8,0.640625,0.2057725042104721
9,0.640625,0.20636719465255737
0,0.703125,0.1680937558412552
1,0.6875,0.16673871874809265
2,0.671875,0.1649170219898224
3,0.5625,0.16227924823760986
4,0.546875,0.16209520399570465
5,0.5,0.1630394607782364
6,0.484375,0.16286751627922058
7,0.5,0.16245649755001068
8,0.515625,0.16177846491336823
9,0.546875,0.16034778952598572
0,0.71875,0.15658095479011536
1,0.71875,0.15704156458377838
2,0.59375,0.15598946809768677
3,0.59375,0.15439429879188538
4,0.609375,0.1544351577758789
5,0.65625,0.1536712944507599
6,0.609375,0.15248653292655945
7,0.609375,0.15283295512199402
8,0.609375,0.1535673439502716
9,0.609375,0.15179461240768433
0,0.84375,0.11676713824272156
1,0.84375,0.11721014976501465
2,0.84375,0.11508959531784058
3,0.828125,0.11575926840305328
4,0.796875,0.11554354429244995
5,0.796875,0.11432534456253052
6,0.796875,0.11508812010288239
7,0.765625,0.11409507691860199
8,0.78125,0.1135312020778656
9,0.828125,0.11388122290372849
0,0.78125,0.15470518171787262
1,0.78125,0.15458524227142334
2,0.78125,0.154100239276886
3,0.78125,0.1526460498571396
4,0.78125,0.15234413743019104
5,0.78125,0.15281029045581818
6,0.78125,0.1524023711681366
7,0.765625,0.15158143639564514
8,0.765625,0.1515042781829834
9,0.78125,0.15136900544166565
0,0.75,0.15531057119369507
1,0.75,0.15608271956443787
2,0.75,0.15545612573623657
3,0.765625,0.15336903929710388
4,0.75,0.1536676585674286
5,0.765625,0.15418954193592072
6,0.734375,0.15296247601509094
7,0.75,0.15251445770263672
8,0.765625,0.15308092534542084
9,0.765625,0.15262512862682343
0,0.734375,0.11934944987297058
1,0.703125,0.12130431830883026
2,0.71875,0.12133204936981201
3,0.703125,0.11879536509513855
4,0.703125,0.11780939996242523
5,0.734375,0.11912062764167786
6,0.703125,0.11882960796356201
7,0.734375,0.11716324090957642
8,0.734375,0.11780225485563278
9,0.703125,0.11869236826896667
0,0.75,0.17309650778770447
1,0.765625,0.17157983779907227
2,0.75,0.1709795594215393
3,0.75,0.16710329055786133
4,0.765625,0.16776630282402039
5,0.75,0.1688806712627411
6,0.75,0.16792196035385132
7,0.75,0.1663179099559784
8,0.765625,0.16622373461723328
9,0.765625,0.16403359174728394
0,0.75,0.13314220309257507
1,0.75,0.13386210799217224
2,0.75,0.13359592854976654
3,0.75,0.1328648030757904
4,0.75,0.13291826844215393
5,0.71875,0.13311776518821716
6,0.734375,0.13264566659927368
7,0.71875,0.1318734586238861
8,0.71875,0.13167200982570648
9,0.71875,0.1318942904472351
0,0.78125,0.14161109924316406
1,0.8125,0.14748910069465637
2,0.71875,0.16633093357086182
3,0.796875,0.24870486557483673
4,0.71875,0.303058922290802
5,0.78125,0.48484596610069275
6,0.78125,0.14263847470283508
7,0.734375,0.48040857911109924
8,0.78125,0.619477391242981
9,0.78125,0.44649797677993774
0,0.78125,0.17230021953582764
1,0.71875,0.9082227945327759
2,0.78125,0.19003452360630035
3,0.765625,0.3421002924442291
4,0.765625,0.4642825722694397
5,0.765625,0.23650020360946655
6,0.796875,0.2630615532398224
7,0.796875,0.3816344738006592
8,0.796875,0.3671715259552002
9,0.796875,0.2565773129463196
0,0.71875,0.13704857230186462
1,0.71875,0.2788233458995819
2,0.703125,0.20113505423069
3,0.703125,0.15905453264713287
4,0.734375,0.24960516393184662
5,0.734375,0.2006567418575287
6,0.71875,0.15154430270195007
7,0.703125,0.21939866244792938
8,0.703125,0.17441299557685852
9,0.71875,0.14570844173431396
0,0.6875,0.3049681782722473
1,0.703125,0.3108627200126648
2,0.6875,0.3244784474372864
3,0.703125,0.31293755769729614
4,0.671875,0.2990429997444153
5,0.671875,0.3081902861595154
6,0.671875,0.3198719322681427
7,0.671875,0.31059056520462036
8,0.6875,0.298955500125885
9,0.671875,0.30202537775039673
0,0.765625,0.17797860503196716
1,0.765625,0.18100352585315704
2,0.765625,0.18125982582569122
3,0.765625,0.179372638463974
4,0.765625,0.18033218383789062
5,0.765625,0.17736384272575378
6,0.765625,0.17630039155483246
7,0.765625,0.17713606357574463
8,0.75,0.17619790136814117
9,0.75,0.1770159900188446
0,0.796875,0.162964329123497
1,0.796875,0.16177894175052643
2,0.78125,0.16209761798381805
3,0.765625,0.16235017776489258
4,0.765625,0.16252589225769043
5,0.75,0.16249753534793854
6,0.734375,0.16218675673007965
7,0.734375,0.1618480682373047
8,0.734375,0.16154998540878296
9,0.734375,0.16120187938213348
0,0.8125,0.1624842882156372
1,0.8125,0.15449601411819458
2,0.84375,0.15167555212974548
3,0.84375,0.15032663941383362
4,0.84375,0.14575831592082977
5,0.84375,0.1473684012889862
6,0.84375,0.15087412297725677
7,0.84375,0.14886410534381866
8,0.84375,0.14671891927719116
9,0.84375,0.14602117240428925
0,0.71875,0.1643173098564148
1,0.71875,0.16453619301319122
2,0.71875,0.16464680433273315
3,0.71875,0.16464945673942566
4,0.71875,0.1642356663942337
5,0.71875,0.16317245364189148
6,0.71875,0.1621803343296051
7,0.71875,0.16181230545043945
8,0.71875,0.16176952421665192
9,0.71875,0.16181939840316772
0,0.765625,0.3006441593170166
1,0.765625,0.2961031496524811
2,0.75,0.29574263095855713
3,0.75,0.29040902853012085
4,0.765625,0.28987598419189453
5,0.765625,0.29275739192962646
6,0.75,0.29198217391967773
7,0.734375,0.2939022183418274
8,0.734375,0.29310542345046997
9,0.734375,0.28992941975593567
0,0.75,0.18900194764137268
1,0.75,0.18721804022789001
2,0.75,0.18586912751197815
3,0.75,0.18694844841957092
4,0.75,0.1863097995519638
5,0.734375,0.18560908734798431
6,0.734375,0.18602944910526276
7,0.734375,0.1850409358739853
8,0.734375,0.18405219912528992
9,0.734375,0.1843288242816925
0,0.75,0.11956114321947098
1,0.75,0.11830362677574158
2,0.75,0.11889100074768066
3,0.75,0.11902398616075516
4,0.75,0.11867081373929977
5,0.75,0.11906261742115021
6,0.75,0.11837735027074814
7,0.75,0.11777672171592712
8,0.75,0.1178443431854248
9,0.75,0.11740893125534058
0,0.71875,0.24845725297927856
1,0.71875,0.24749979376792908
2,0.703125,0.24697783589363098
3,0.703125,0.24736595153808594
4,0.703125,0.24692924320697784
5,0.703125,0.24702489376068115
6,0.703125,0.2473161518573761
7,0.703125,0.24669334292411804
8,0.703125,0.24649709463119507
9,0.703125,0.24642126262187958
0,0.765625,0.22806143760681152
1,0.78125,0.22658133506774902
2,0.78125,0.2249314934015274
3,0.78125,0.22408244013786316
4,0.78125,0.22426365315914154
5,0.78125,0.22450938820838928
6,0.78125,0.22467857599258423
7,0.78125,0.22415220737457275
8,0.78125,0.22302180528640747
9,0.78125,0.22195862233638763
0,0.78125,0.2810748219490051
1,0.78125,0.2789018452167511
2,0.78125,0.2777658700942993
3,0.765625,0.276445209980011
4,0.765625,0.2753136157989502
5,0.78125,0.27519097924232483
6,0.78125,0.27492815256118774
7,0.78125,0.2734934389591217
8,0.765625,0.2726210057735443
9,0.765625,0.27149227261543274
0,0.8125,0.1281348615884781
1,0.8125,0.12733103334903717
2,0.8125,0.1268448829650879
3,0.8125,0.1271776258945465
4,0.8125,0.12731322646141052
5,0.8125,0.12713640928268433
6,0.8125,0.126985564827919
7,0.8125,0.12650808691978455
8,0.8125,0.12602904438972473
9,0.8125,0.12593552470207214
0,0.71875,0.14254452288150787
1,0.71875,0.1408851146697998
2,0.71875,0.1391845941543579
3,0.71875,0.13743522763252258
4,0.71875,0.13686877489089966
5,0.71875,0.13727743923664093
6,0.71875,0.13779622316360474
7,0.71875,0.13840633630752563
8,0.71875,0.13796575367450714
9,0.71875,0.13693636655807495
0,0.8125,0.11188241839408875
1,0.8125,0.1118830069899559
2,0.8125,0.11156321316957474
3,0.8125,0.11098942160606384
4,0.8125,0.11043424904346466
5,0.8125,0.11034621298313141
6,0.8125,0.11037532240152359
7,0.8125,0.11040772497653961
8,0.8125,0.11034142971038818
9,0.8125,0.10997284948825836
