epoch,accuracy,loss
2,0.875,0.015436217188835144
3,0.828125,0.015449004247784615
4,0.859375,0.013003485277295113
5,0.859375,0.014243895187973976
6,0.828125,0.01455793809145689
7,0.828125,0.01349455863237381
8,0.859375,0.013059878721833229
9,0.875,0.01239907369017601
0,0.8125,0.015530113130807877
1,0.796875,0.019850164651870728
2,0.796875,0.016610264778137207
3,0.796875,0.014958374202251434
4,0.796875,0.01882890611886978
5,0.8125,0.012929360382258892
6,0.8125,0.015362432226538658
7,0.8125,0.01500749308615923
8,0.8125,0.012372586876153946
9,0.921875,0.01468178816139698
0,0.890625,0.010675644502043724
1,0.890625,0.01272711530327797
2,0.875,0.013488996773958206
3,0.890625,0.010280326008796692
4,0.890625,0.012003973126411438
5,0.859375,0.01328639779239893
6,0.890625,0.010144025087356567
7,0.890625,0.010487779043614864
8,0.84375,0.011387567035853863
9,0.828125,0.00910234171897173
0,0.890625,0.01813141629099846
1,0.875,0.01790141686797142
2,0.921875,0.018193522468209267
3,0.8125,0.017445340752601624
4,0.796875,0.017628274857997894
5,0.796875,0.017539314925670624
6,0.796875,0.017068935558199883
7,0.796875,0.0173156950622797
8,0.796875,0.016982566565275192
9,0.796875,0.016559312120079994
0,0.78125,0.013030843809247017
1,0.8125,0.01057862862944603
2,0.828125,0.011426223441958427
3,0.71875,0.011484785936772823
4,0.703125,0.011040360666811466
5,0.765625,0.011168445460498333
6,0.8125,0.01109684444963932
7,0.84375,0.010777903720736504
8,0.8125,0.010450487025082111
9,0.8125,0.009822932071983814
0,0.8125,0.02723417431116104
1,0.8125,0.026528801769018173
2,0.8125,0.02645650878548622
3,0.796875,0.026995476335287094
4,0.796875,0.027076510712504387
5,0.796875,0.026763107627630234
6,0.796875,0.026551110669970512
7,0.796875,0.026224976405501366
8,0.8125,0.025725141167640686
9,0.8125,0.025390394032001495
0,0.6875,0.010097051970660686
1,0.84375,0.010307921096682549
2,0.890625,0.010063640773296356
3,0.875,0.01029771938920021
4,0.859375,0.009902164340019226
5,0.84375,0.009832492098212242
6,0.875,0.00934553798288107
7,0.875,0.009403333067893982
8,0.875,0.00912967137992382
9,0.875,0.009072506800293922
0,0.890625,0.0197443924844265
1,0.90625,0.019986676052212715
2,0.734375,0.01855435036122799
3,0.6875,0.01810402050614357
4,0.71875,0.01886880211532116
5,0.890625,0.01816203072667122
6,0.90625,0.017584796994924545
7,0.90625,0.01826387830078602
8,0.921875,0.01772366091609001
9,0.921875,0.016937371343374252
0,0.890625,0.022560685873031616
1,0.890625,0.022259682416915894
2,0.890625,0.02231023833155632
3,0.890625,0.02196255326271057
4,0.890625,0.02147616073489189
5,0.890625,0.021572820842266083
6,0.890625,0.021733630448579788
7,0.890625,0.021641429513692856
8,0.890625,0.021139031276106834
9,0.890625,0.020931966602802277
0,0.890625,0.023351285606622696
1,0.828125,0.023226909339427948
2,0.828125,0.02183065190911293
3,0.859375,0.02231675758957863
4,0.859375,0.02183210849761963
5,0.71875,0.02150905504822731
6,0.734375,0.021936066448688507
7,0.75,0.02087567374110222
8,0.890625,0.021052595227956772
9,0.875,0.021143440157175064
0,0.890625,0.010640756227076054
1,0.890625,0.010805582627654076
2,0.875,0.010537784546613693
3,0.859375,0.010347706265747547
4,0.859375,0.010593431070446968
5,0.859375,0.010190272703766823
6,0.890625,0.01016311813145876
7,0.890625,0.009983392432332039
8,0.859375,0.009993443265557289
9,0.859375,0.009975966066122055
0,0.875,0.011301827616989613
1,0.890625,0.011095988564193249
2,0.890625,0.010996676981449127
3,0.859375,0.010665669105947018
4,0.8125,0.010613197460770607
5,0.828125,0.01035592332482338
6,0.84375,0.0101807601749897
7,0.859375,0.010242427699267864
8,0.84375,0.010067806579172611
9,0.828125,0.009992936626076698
0,0.9375,0.01563011296093464
1,0.9375,0.015366969630122185
2,0.921875,0.015209300443530083
3,0.90625,0.015115248039364815
4,0.90625,0.015159575268626213
5,0.90625,0.015193258412182331
6,0.90625,0.01505905669182539
7,0.90625,0.014919431880116463
8,0.921875,0.014693745411932468
9,0.921875,0.01461121253669262
0,0.828125,0.01280701532959938
1,0.84375,0.013460768386721611
2,0.84375,0.012954642996191978
3,0.84375,0.012459836900234222
4,0.84375,0.012832200154662132
5,0.84375,0.012597989290952682
6,0.875,0.01226381491869688
7,0.890625,0.01262758020311594
8,0.875,0.012533113360404968
9,0.875,0.012146681547164917
0,0.9375,0.009940046817064285
1,0.9375,0.009556007571518421
2,0.9375,0.009259818121790886
3,0.9375,0.009013127535581589
4,0.9375,0.009184819646179676
5,0.9375,0.009089715778827667
6,0.9375,0.008981565944850445
7,0.921875,0.008854862302541733
8,0.921875,0.00885634683072567
9,0.9375,0.008698079735040665
0,0.84375,0.010618298314511776
1,0.84375,0.00992233119904995
2,0.84375,0.010185349732637405
3,0.828125,0.010274363681674004
4,0.84375,0.010118724778294563
5,0.84375,0.009612565860152245
6,0.84375,0.009712716564536095
7,0.84375,0.00955803319811821
8,0.84375,0.00934162549674511
9,0.84375,0.009065956808626652
0,0.78125,0.014903935603797436
1,0.78125,0.015317210927605629
2,0.828125,0.01571057364344597
3,0.78125,0.015109950676560402
4,0.796875,0.01419962290674448
5,0.875,0.01381172239780426
6,0.890625,0.014347013086080551
7,0.890625,0.014545341953635216
8,0.890625,0.014099450781941414
9,0.890625,0.013597501441836357
0,0.9375,0.01590508222579956
1,0.90625,0.01556142047047615
2,0.828125,0.01534668542444706
3,0.796875,0.01528033148497343
4,0.796875,0.015265724621713161
5,0.8125,0.015380093827843666
6,0.796875,0.015265767462551594
7,0.796875,0.015130458399653435
8,0.796875,0.01494584046304226
9,0.8125,0.014681143686175346
0,0.875,0.01318077091127634
1,0.90625,0.013571263290941715
2,0.90625,0.012807361781597137
3,0.921875,0.012994969263672829
4,0.640625,0.01298037264496088
5,0.625,0.01243329606950283
6,0.625,0.012722089886665344
7,0.890625,0.012336816638708115
8,0.921875,0.012133809737861156
9,0.875,0.012296493165194988
0,0.875,0.01217767782509327
1,0.90625,0.013151056133210659
2,0.875,0.012498046271502972
3,0.84375,0.01213892549276352
4,0.859375,0.012757811695337296
5,0.828125,0.011836477555334568
6,0.859375,0.012003627605736256
7,0.890625,0.012263037264347076
8,0.828125,0.011630240827798843
9,0.84375,0.01189112477004528
0,0.890625,0.01973286271095276
1,0.859375,0.019524991512298584
2,0.796875,0.01904420554637909
3,0.796875,0.01857895776629448
4,0.796875,0.019511781632900238
5,0.796875,0.01839226856827736
6,0.59375,0.01836085319519043
7,0.5625,0.01825028657913208
8,0.578125,0.01755448430776596
9,0.8125,0.017989516258239746
0,0.875,0.015339591540396214
1,0.859375,0.014922388829290867
2,0.890625,0.01487635262310505
3,0.890625,0.014601240865886211
4,0.875,0.01446810644119978
5,0.875,0.01456846296787262
6,0.875,0.014389913529157639
7,0.890625,0.014052195474505424
8,0.859375,0.013643009588122368
9,0.859375,0.013647077605128288
0,0.765625,0.0057804174721241
1,0.734375,0.0069585442543029785
2,0.734375,0.005673711188137531
3,0.734375,0.006361725740134716
4,0.734375,0.00551252719014883
5,0.734375,0.006507313810288906
6,0.78125,0.0050249951891601086
7,0.75,0.005902481265366077
8,0.765625,0.005491185002028942
9,0.71875,0.005519777536392212
0,0.90625,0.01792665384709835
1,0.859375,0.017010003328323364
2,0.859375,0.017197441309690475
3,0.859375,0.017244622111320496
4,0.859375,0.01698264293372631
5,0.875,0.017204102128744125
6,0.859375,0.01640470325946808
7,0.859375,0.01658124476671219
8,0.875,0.01652122661471367
9,0.875,0.016274718567728996
0,0.828125,0.013450349681079388
1,0.828125,0.012867177836596966
2,0.84375,0.01261400431394577
3,0.59375,0.012312222272157669
4,0.59375,0.012193390168249607
5,0.59375,0.012430630624294281
6,0.59375,0.012436363846063614
7,0.59375,0.01198641024529934
8,0.59375,0.011930213309824467
9,0.59375,0.011628450825810432
0,0.890625,0.007656918838620186
1,0.90625,0.007449180819094181
2,0.828125,0.007446141913533211
3,0.828125,0.007339232601225376
4,0.828125,0.007390172220766544
5,0.828125,0.00735097611322999
6,0.828125,0.007235629018396139
7,0.8125,0.007044390309602022
8,0.828125,0.006737527437508106
9,0.90625,0.006693041883409023
0,0.953125,0.015124185010790825
1,0.953125,0.014554888941347599
2,0.953125,0.014300421811640263
3,0.890625,0.014217578805983067
4,0.859375,0.014161444269120693
5,0.859375,0.01363692618906498
6,0.859375,0.013819266110658646
7,0.890625,0.01401548832654953
8,0.859375,0.013286624103784561
9,0.859375,0.013179074972867966
0,0.828125,0.014275427907705307
1,0.84375,0.014221465215086937
2,0.84375,0.013730578124523163
3,0.890625,0.014217562042176723
4,0.890625,0.013608386740088463
5,0.90625,0.013812931254506111
6,0.875,0.013415336608886719
7,0.859375,0.013427145779132843
8,0.828125,0.013002424500882626
9,0.84375,0.012848254293203354
0,0.859375,0.016355901956558228
1,0.875,0.021933862939476967
2,0.859375,0.014384586364030838
3,0.859375,0.01792621985077858
4,0.859375,0.01791166514158249
5,0.859375,0.013850076124072075
6,0.921875,0.01771438866853714
7,0.875,0.015153516083955765
8,0.875,0.014108207076787949
9,0.921875,0.016483109444379807
0,0.890625,0.013491019606590271
1,0.890625,0.013624386861920357
2,0.875,0.014607897028326988
3,0.890625,0.013011987321078777
4,0.859375,0.012847661972045898
5,0.890625,0.013265898451209068
6,0.890625,0.012171612121164799
7,0.890625,0.012128008529543877
8,0.890625,0.012646917253732681
9,0.890625,0.011868748813867569
0,0.875,0.01415683701634407
1,0.921875,0.01431083120405674
2,0.921875,0.013924515806138515
3,0.90625,0.01445329561829567
4,0.90625,0.015650995075702667
5,0.859375,0.01704399473965168
6,0.875,0.01785549521446228
7,0.859375,0.01886536367237568
8,0.875,0.01703869365155697
9,0.859375,0.015285715460777283
0,0.84375,0.016665978357195854
1,0.8125,0.02245834469795227
2,0.8125,0.022909509018063545
3,0.828125,0.016597915440797806
4,0.828125,0.021072467789053917
5,0.828125,0.021978730335831642
6,0.828125,0.016692830249667168
7,0.828125,0.019212907180190086
8,0.828125,0.02027849294245243
9,0.859375,0.016917379572987556
0,0.953125,0.01661546155810356
1,0.9375,0.016942139714956284
2,0.90625,0.016823850572109222
3,0.9375,0.01710033416748047
4,0.96875,0.01612384244799614
5,0.9375,0.016164686530828476
6,0.90625,0.01671023480594158
7,0.953125,0.01592160016298294
8,0.953125,0.015797510743141174
9,0.953125,0.015425057150423527
0,0.875,0.008644015528261662
1,0.890625,0.008949091657996178
2,0.875,0.009963493794202805
3,0.84375,0.010491391643881798
4,0.828125,0.008593182079494
5,0.828125,0.007859045639634132
6,0.828125,0.00816662609577179
7,0.828125,0.008890122175216675
8,0.828125,0.00945190154016018
9,0.828125,0.008160412311553955
0,0.734375,0.013380838558077812
1,0.734375,0.01434237975627184
2,0.734375,0.013254992663860321
3,0.734375,0.013993244618177414
4,0.734375,0.013191724196076393
5,0.734375,0.013467497192323208
6,0.734375,0.012969543226063251
7,0.734375,0.012884136289358139
8,0.734375,0.012741176411509514
9,0.828125,0.012553637847304344
0,0.84375,0.00866557564586401
1,0.859375,0.008695602416992188
2,0.875,0.008368752896785736
3,0.890625,0.008233723230659962
4,0.84375,0.008174324408173561
5,0.859375,0.007975000888109207
6,0.890625,0.00793529860675335
7,0.890625,0.007718229666352272
8,0.828125,0.007623453624546528
9,0.828125,0.007477770559489727
0,0.90625,0.01684511825442314
1,0.859375,0.01659415103495121
2,0.859375,0.01672259345650673
3,0.859375,0.016615577042102814
4,0.859375,0.01607351377606392
5,0.859375,0.0160850640386343
6,0.859375,0.015934299677610397
7,0.859375,0.01582094095647335
8,0.859375,0.015456121414899826
9,0.859375,0.015140024945139885
0,0.921875,0.006838960573077202
1,0.921875,0.006615780759602785
2,0.921875,0.006296760402619839
3,0.921875,0.006183628458529711
4,0.921875,0.006211967207491398
5,0.953125,0.006117764860391617
6,0.953125,0.006028785370290279
7,0.953125,0.006029022857546806
8,0.953125,0.005959546659141779
9,0.953125,0.00580461323261261
0,0.90625,0.006253838539123535
1,0.921875,0.00588041078299284
2,0.921875,0.0055017052218317986
3,0.90625,0.005565330386161804
4,0.921875,0.005711458623409271
5,0.921875,0.005655965302139521
6,0.90625,0.005547347012907267
7,0.90625,0.005468613468110561
8,0.90625,0.0053822193294763565
9,0.90625,0.005302667152136564
0,0.890625,0.006538201589137316
1,0.90625,0.006582978647202253
2,0.90625,0.00648803636431694
3,0.90625,0.0065344106405973434
4,0.90625,0.006307435221970081
5,0.890625,0.006250117905437946
6,0.890625,0.006328606978058815
7,0.890625,0.006153300404548645
8,0.90625,0.006093654781579971
9,0.90625,0.006046350114047527
0,0.859375,0.015163831412792206
1,0.84375,0.014494783245027065
2,0.859375,0.014423337765038013
3,0.859375,0.014525259844958782
4,0.859375,0.01442712265998125
5,0.84375,0.013958815485239029
6,0.875,0.01374745462089777
7,0.875,0.01368471048772335
8,0.875,0.013432906940579414
9,0.875,0.013271082192659378
0,0.875,0.011414757929742336
1,0.828125,0.011148270219564438
2,0.90625,0.010828344151377678
3,0.890625,0.010815604589879513
4,0.859375,0.010567283257842064
5,0.859375,0.010667955502867699
6,0.875,0.010585378855466843
7,0.890625,0.010364837013185024
8,0.90625,0.010166240856051445
9,0.859375,0.010059215128421783
0,0.84375,0.014359166845679283
1,0.84375,0.014230920933187008
2,0.84375,0.014618592336773872
3,0.84375,0.014029888436198235
4,0.84375,0.0136647280305624
5,0.84375,0.013542886823415756
6,0.84375,0.013768481090664864
7,0.859375,0.013416161760687828
8,0.84375,0.012793521396815777
9,0.84375,0.01290648803114891
0,0.890625,0.019885733723640442
1,0.859375,0.021360769867897034
2,0.90625,0.02176940068602562
3,0.90625,0.019921062514185905
4,0.90625,0.018240274861454964
5,0.90625,0.01922982931137085
6,0.90625,0.020360877737402916
7,0.9375,0.01930934190750122
8,0.65625,0.017921769991517067
9,0.65625,0.01789708435535431
0,0.71875,0.004220084752887487
1,0.875,0.005226563196629286
2,0.84375,0.007540626917034388
3,0.859375,0.00799841620028019
4,0.859375,0.007535937707871199
5,0.859375,0.00534171424806118
6,0.859375,0.004262622911483049
7,0.859375,0.004300261847674847
8,0.875,0.005097003187984228
9,0.875,0.005603466648608446
0,0.859375,0.010530522093176842
1,0.890625,0.008960018865764141
2,0.8125,0.010179790668189526
3,0.8125,0.009141592308878899
4,0.8125,0.009236792102456093
5,0.8125,0.00964117981493473
6,0.8125,0.008929578587412834
7,0.8125,0.009402763098478317
8,0.8125,0.009003293700516224
9,0.8125,0.008372792974114418
0,0.9375,0.014578528702259064
1,0.890625,0.01693442463874817
2,0.59375,0.016744202002882957
3,0.59375,0.015465734526515007
4,0.59375,0.017967725172638893
5,0.703125,0.018129315227270126
6,0.796875,0.015430746600031853
7,0.84375,0.016595428809523582
8,0.953125,0.01693057268857956
9,0.953125,0.014445033855736256
0,0.875,0.009751906618475914
1,0.828125,0.011456111446022987
2,0.796875,0.009874756447970867
3,0.84375,0.01066533476114273
4,0.875,0.010181243531405926
5,0.875,0.009934578090906143
6,0.796875,0.010209728963673115
7,0.8125,0.009658606722950935
8,0.84375,0.010118264704942703
9,0.890625,0.009383809752762318
0,0.8125,0.014661066234111786
1,0.8125,0.014614738523960114
2,0.8125,0.014699460007250309
3,0.8125,0.01439431868493557
4,0.8125,0.014153885655105114
5,0.8125,0.013957517221570015
6,0.8125,0.013726925477385521
7,0.8125,0.013514906167984009
8,0.8125,0.013184301555156708
9,0.8125,0.01312922965735197
0,0.921875,0.011493586003780365
1,0.9375,0.010210012085735798
2,0.9375,0.010463022626936436
3,0.9375,0.010663245804607868
4,0.9375,0.010484079830348492
5,0.9375,0.010529693216085434
6,0.9375,0.010617062449455261
7,0.9375,0.01021744403988123
8,0.9375,0.009734614752233028
9,0.9375,0.009726474061608315
0,0.875,0.012900360859930515
1,0.875,0.012848302721977234
2,0.890625,0.012547135353088379
3,0.890625,0.012491414323449135
4,0.875,0.012718073092401028
5,0.890625,0.012486493214964867
6,0.890625,0.01209636777639389
7,0.875,0.012045025825500488
8,0.890625,0.01195784006267786
9,0.890625,0.011929617263376713
0,0.8125,0.014558980241417885
1,0.796875,0.015227063558995724
2,0.875,0.013991255313158035
3,0.875,0.014132157899439335
4,0.859375,0.014406504109501839
5,0.640625,0.013685537502169609
6,0.640625,0.013961569406092167
7,0.640625,0.01380704715847969
8,0.640625,0.013299875892698765
9,0.90625,0.013499709777534008
0,0.84375,0.018448546528816223
1,0.8125,0.018194101750850677
2,0.796875,0.01806461252272129
3,0.796875,0.018368445336818695
4,0.8125,0.017892135307192802
5,0.8125,0.017896149307489395
6,0.8125,0.017440427094697952
7,0.8125,0.017821284011006355
8,0.859375,0.017280537635087967
9,0.90625,0.017344225198030472
0,0.84375,0.012133210897445679
1,0.859375,0.01233329065144062
2,0.84375,0.011548887006938457
3,0.8125,0.011956973001360893
4,0.828125,0.01139330118894577
5,0.84375,0.011844825930893421
6,0.84375,0.011397155001759529
7,0.828125,0.011642400175333023
8,0.859375,0.011129595339298248
9,0.84375,0.01135062612593174
0,0.796875,0.016817491501569748
1,0.8125,0.01646505668759346
2,0.78125,0.015126325190067291
3,0.78125,0.01574179343879223
4,0.78125,0.014724088832736015
5,0.78125,0.015016582794487476
6,0.78125,0.014498932287096977
7,0.78125,0.01491461880505085
8,0.78125,0.014353458769619465
9,0.796875,0.014287559315562248
0,0.875,0.01563342660665512
1,0.859375,0.015433224849402905
2,0.875,0.016124602407217026
3,0.875,0.015822336077690125
4,0.859375,0.01417301595211029
5,0.875,0.014025050215423107
6,0.875,0.01390783116221428
7,0.859375,0.014065631665289402
8,0.875,0.014027390629053116
9,0.859375,0.013861583545804024
0,0.859375,0.012213213369250298
1,0.859375,0.013372538611292839
2,0.859375,0.013404100202023983
3,0.859375,0.011837664991617203
4,0.8125,0.012860527262091637
5,0.828125,0.01275243517011404
6,0.828125,0.011673487722873688
7,0.828125,0.012353544123470783
8,0.859375,0.012030515819787979
9,0.859375,0.011153796687722206
0,0.890625,0.01004283968359232
1,0.921875,0.01373479887843132
2,0.890625,0.018649697303771973
3,0.9375,0.01958354003727436
4,0.84375,0.025150250643491745
5,0.953125,0.025279641151428223
6,0.859375,0.02676127292215824
7,0.953125,0.017161421477794647
8,0.90625,0.013302197679877281
9,0.9375,0.010745692998170853
0,0.859375,0.015660982578992844
1,0.8125,0.016544900834560394
2,0.875,0.01492075901478529
3,0.890625,0.013785253278911114
4,0.703125,0.014750673435628414
5,0.703125,0.014492886140942574
6,0.703125,0.012813502922654152
7,0.703125,0.013010169379413128
8,0.703125,0.013850684277713299
9,0.703125,0.01259398553520441
0,0.671875,0.012761539779603481
1,0.828125,0.012851839885115623
2,0.84375,0.012073454447090626
3,0.828125,0.011704301461577415
4,0.828125,0.011862239800393581
5,0.78125,0.011469380930066109
6,0.78125,0.012036696076393127
7,0.8125,0.011452268809080124
8,0.828125,0.010729309171438217
9,0.796875,0.011024557054042816
0,0.84375,0.01760525070130825
1,0.875,0.017328014597296715
2,0.71875,0.01732027716934681
3,0.71875,0.01738688163459301
4,0.71875,0.0173930786550045
5,0.71875,0.01707347482442856
6,0.71875,0.01688750833272934
7,0.71875,0.01656481996178627
8,0.890625,0.016458403319120407
9,0.875,0.016212640330195427
0,0.828125,0.011773061007261276
1,0.9375,0.011621903628110886
2,0.9375,0.011149389669299126
3,0.859375,0.011381125077605247
4,0.890625,0.011184182949364185
5,0.890625,0.011483656242489815
6,0.890625,0.011088273487985134
7,0.890625,0.011106999590992928
8,0.875,0.01061253622174263
9,0.890625,0.010514108464121819
0,0.90625,0.011325716972351074
1,0.921875,0.011029409244656563
2,0.921875,0.011183381080627441
3,0.9375,0.011102580465376377
4,0.921875,0.011028445325791836
5,0.9375,0.010871581733226776
6,0.921875,0.01068241149187088
7,0.90625,0.010649540461599827
8,0.921875,0.010510900057852268
9,0.921875,0.010430630296468735
0,0.890625,0.008694353513419628
1,0.890625,0.008848419412970543
2,0.890625,0.008772483095526695
3,0.890625,0.008398234844207764
4,0.890625,0.008573859930038452
5,0.890625,0.00845811516046524
6,0.890625,0.008174066431820393
7,0.90625,0.008137937635183334
8,0.875,0.00810108333826065
9,0.890625,0.007944176904857159
0,0.859375,0.00933447852730751
1,0.8125,0.009449608623981476
2,0.828125,0.007868488319218159
3,0.84375,0.008959838189184666
4,0.859375,0.008564641699194908
5,0.875,0.00809364765882492
6,0.546875,0.00877239741384983
7,0.859375,0.007800326682627201
8,0.859375,0.008176187053322792
9,0.859375,0.008423480205237865
0,0.859375,0.013018960133194923
1,0.828125,0.012508153915405273
2,0.8125,0.012628956697881222
3,0.8125,0.012364555150270462
4,0.8125,0.012406345456838608
5,0.84375,0.012304196134209633
6,0.890625,0.012024756520986557
7,0.84375,0.012085078284144402
8,0.84375,0.01193184219300747
9,0.84375,0.011856023222208023
0,0.78125,0.017328985035419464
1,0.78125,0.018151849508285522
2,0.796875,0.016579806804656982
3,0.828125,0.01766432262957096
4,0.84375,0.016537437215447426
5,0.84375,0.016544152051210403
6,0.8125,0.01666112244129181
7,0.796875,0.016055874526500702
8,0.8125,0.016301607713103294
9,0.796875,0.015384051017463207
0,0.90625,0.025638775900006294
1,0.921875,0.025430509820580482
2,0.90625,0.024426277726888657
3,0.90625,0.024067716673016548
4,0.890625,0.023621274158358574
5,0.90625,0.023859869688749313
6,0.890625,0.02401766926050186
7,0.875,0.02356378734111786
8,0.859375,0.023322977125644684
9,0.875,0.022852499037981033
0,0.765625,0.01044087577611208
1,0.84375,0.010414667427539825
2,0.65625,0.010698342695832253
3,0.65625,0.010615337640047073
4,0.828125,0.010343292728066444
5,0.78125,0.010116525925695896
6,0.765625,0.010222693905234337
7,0.765625,0.010153230279684067
8,0.765625,0.009940655902028084
9,0.75,0.009801056236028671
0,0.875,0.01815863698720932
1,0.890625,0.017930319532752037
2,0.875,0.017713110893964767
3,0.875,0.017627855762839317
4,0.875,0.01746330037713051
5,0.875,0.017116131260991096
6,0.890625,0.01673860475420952
7,0.890625,0.016444457694888115
8,0.859375,0.01632656157016754
9,0.84375,0.016236383467912674
0,0.78125,0.010380819439888
1,0.78125,0.010118180885910988
2,0.8125,0.010378295555710793
3,0.78125,0.01030024979263544
4,0.8125,0.00970187596976757
5,0.78125,0.00941364374011755
6,0.78125,0.009605255909264088
7,0.78125,0.009822435677051544
8,0.8125,0.009642432443797588
9,0.796875,0.009261111728847027
0,0.859375,0.01693454012274742
1,0.84375,0.017473310232162476
2,0.875,0.017268091440200806
3,0.859375,0.016102051362395287
4,0.84375,0.016244295984506607
5,0.859375,0.016486870124936104
6,0.859375,0.015295472927391529
7,0.875,0.015574625693261623
8,0.875,0.015591107308864594
9,0.875,0.015230928547680378
0,0.90625,0.01786113530397415
1,0.90625,0.018571918830275536
2,0.953125,0.017116568982601166
3,0.71875,0.016625024378299713
4,0.71875,0.01760188490152359
5,0.71875,0.017157413065433502
6,0.71875,0.016148902475833893
7,0.859375,0.016336360946297646
8,0.953125,0.01657652109861374
9,0.921875,0.01600240170955658
0,0.859375,0.012606505304574966
1,0.859375,0.014264995232224464
2,0.859375,0.013282165862619877
3,0.875,0.011769117787480354
4,0.859375,0.013562643900513649
5,0.875,0.014010210521519184
6,0.859375,0.011412297375500202
7,0.859375,0.011773919686675072
8,0.859375,0.01327771507203579
9,0.875,0.011268067173659801
0,0.890625,0.009208399802446365
1,0.890625,0.010091235861182213
2,0.890625,0.01044873520731926
3,0.875,0.009107358753681183
4,0.828125,0.008272197097539902
5,0.8125,0.00870260875672102
6,0.8125,0.009477776475250721
7,0.8125,0.009387318044900894
8,0.8125,0.008371669799089432
9,0.8125,0.007856124080717564
0,0.984375,0.02284376695752144
1,0.984375,0.02340821921825409
2,0.96875,0.02740522101521492
3,0.96875,0.04789844900369644
4,0.875,0.15988612174987793
5,0.984375,0.13169364631175995
6,0.8125,0.12130165845155716
7,0.921875,0.04839170724153519
8,0.96875,0.13366244733333588
9,0.765625,0.241968035697937
0,0.90625,0.017217174172401428
1,0.71875,0.11243611574172974
2,0.90625,0.02839752286672592
3,0.78125,0.08796574175357819
4,0.921875,0.030811181291937828
5,0.921875,0.07913114130496979
6,0.90625,0.026704948395490646
7,0.75,0.06506630778312683
8,0.90625,0.03478410840034485
9,0.921875,0.06256195157766342
0,0.859375,0.040392495691776276
1,0.859375,0.05039370805025101
2,0.859375,0.04154072701931
3,0.859375,0.04553202912211418
4,0.84375,0.04483356326818466
5,0.859375,0.03969728946685791
6,0.875,0.04360218718647957
7,0.875,0.03733458369970322
8,0.859375,0.041247881948947906
9,0.859375,0.03864080086350441
0,0.890625,0.04818059876561165
1,0.84375,0.05604322999715805
2,0.890625,0.04674134403467178
3,0.890625,0.052966728806495667
4,0.890625,0.04485528916120529
5,0.890625,0.04984821379184723
6,0.953125,0.04360485076904297
7,0.84375,0.04794905334711075
8,0.953125,0.04295660927891731
9,0.90625,0.046282313764095306
0,0.859375,0.035471197217702866
1,0.859375,0.037332095205783844
2,0.796875,0.034701719880104065
3,0.8125,0.03699520230293274
4,0.8125,0.03453858196735382
5,0.8125,0.03605563938617706
6,0.8125,0.03426644206047058
7,0.8125,0.035133954137563705
8,0.8125,0.03404364734888077
9,0.796875,0.03451590985059738
0,0.734375,0.049453575164079666
1,0.765625,0.047692492604255676
2,0.828125,0.04675794765353203
3,0.8125,0.04698725789785385
4,0.828125,0.046019554138183594
5,0.828125,0.04429328441619873
6,0.828125,0.04394293203949928
7,0.8125,0.04307704418897629
8,0.796875,0.04292828589677811
9,0.78125,0.04187599942088127
0,0.84375,0.03932953253388405
1,0.828125,0.038523491472005844
2,0.828125,0.03696763515472412
3,0.796875,0.036425743252038956
4,0.765625,0.03551561385393143
5,0.765625,0.03467704355716705
6,0.796875,0.03387327492237091
7,0.796875,0.03329230844974518
8,0.796875,0.03264547884464264
9,0.78125,0.031816668808460236
0,0.875,0.03931717947125435
1,0.875,0.0374872088432312
2,0.90625,0.03710523247718811
3,0.875,0.036681126803159714
4,0.875,0.0359373614192009
5,0.875,0.03509727120399475
6,0.890625,0.03380566090345383
7,0.90625,0.033745959401130676
8,0.90625,0.033236224204301834
9,0.875,0.03267678618431091
0,0.84375,0.023868180811405182
1,0.828125,0.02376077137887478
2,0.859375,0.023114750161767006
3,0.84375,0.0226910300552845
4,0.8125,0.02238054759800434
5,0.765625,0.02229093387722969
6,0.671875,0.022146452218294144
7,0.671875,0.02153502218425274
8,0.78125,0.02096964232623577
9,0.8125,0.020585082471370697
0,0.875,0.04092740640044212
1,0.8125,0.040485065430402756
2,0.84375,0.03994632512331009
3,0.875,0.039168473333120346
4,0.609375,0.038775984197854996
5,0.59375,0.038176242262125015
6,0.59375,0.03793501481413841
7,0.59375,0.03751267492771149
8,0.59375,0.03745171055197716
9,0.609375,0.03713053837418556
0,0.671875,0.03291387856006622
1,0.890625,0.0331403985619545
2,0.859375,0.03262799233198166
3,0.828125,0.0326058492064476
4,0.796875,0.032361723482608795
5,0.828125,0.03217269107699394
6,0.84375,0.032124944031238556
7,0.875,0.03189321979880333
8,0.90625,0.03195856511592865
9,0.90625,0.031727567315101624
0,0.796875,0.024745306000113487
1,0.734375,0.02428770437836647
2,0.734375,0.024207687005400658
3,0.71875,0.023806700482964516
4,0.6875,0.023757416754961014
5,0.6875,0.02335725724697113
6,0.6875,0.02293233759701252
7,0.703125,0.022791018709540367
8,0.703125,0.022419150918722153
9,0.734375,0.022289792075753212
0,0.65625,0.023183584213256836
1,0.921875,0.02090638317167759
2,0.859375,0.021149892359972
3,0.796875,0.021371906623244286
4,0.78125,0.021574001759290695
5,0.796875,0.02086428925395012
6,0.8125,0.02023257128894329
7,0.828125,0.01990394853055477
8,0.859375,0.019914209842681885
9,0.859375,0.019651155918836594
0,0.84375,0.030086684972047806
1,0.8125,0.030334286391735077
