epoch,accuracy,loss
5,0.859375,0.06284456700086594
6,0.90625,0.06250704824924469
7,0.90625,0.06250696629285812
8,0.90625,0.0613747164607048
9,0.90625,0.06157386302947998
0,0.90625,0.04269377887248993
1,0.890625,0.041708268225193024
2,0.90625,0.04158481955528259
3,0.890625,0.041124533861875534
4,0.890625,0.04148029908537865
5,0.890625,0.04046252742409706
6,0.90625,0.04032205790281296
7,0.90625,0.039262548089027405
8,0.890625,0.04032449051737785
9,0.890625,0.038921236991882324
0,0.953125,0.05992104858160019
1,0.9375,0.058436319231987
2,0.9375,0.05821385607123375
3,0.9375,0.05775346979498863
4,0.9375,0.057477377355098724
5,0.921875,0.057609088718891144
6,0.921875,0.057114288210868835
7,0.921875,0.05635880306363106
8,0.9375,0.055918604135513306
9,0.9375,0.05577021837234497
0,0.875,0.053601473569869995
1,0.875,0.05264085531234741
2,0.875,0.05210453271865845
3,0.875,0.05097242072224617
4,0.875,0.05046156793832779
5,0.875,0.05072502791881561
6,0.875,0.049848493188619614
7,0.875,0.04900103062391281
8,0.875,0.04879627749323845
9,0.875,0.04794337600469589
0,0.953125,0.031502075493335724
1,0.9375,0.030596619471907616
2,0.9375,0.030723191797733307
3,0.9375,0.030301159247756004
4,0.953125,0.029375974088907242
5,0.953125,0.029158931225538254
6,0.9375,0.029127316549420357
7,0.953125,0.028309622779488564
8,0.953125,0.027684733271598816
9,0.9375,0.027661247178912163
0,0.921875,0.04173101484775543
1,0.921875,0.044413648545742035
2,0.90625,0.0703168511390686
3,0.90625,0.16608184576034546
4,0.90625,0.11637377738952637
5,0.90625,0.08006450533866882
6,0.90625,0.053084179759025574
7,0.921875,0.046253547072410583
8,0.90625,0.044553231447935104
9,0.90625,0.050356633961200714
0,0.9375,0.04237714409828186
1,0.921875,0.07948148250579834
2,0.921875,0.044999923557043076
3,0.921875,0.06435097754001617
4,0.9375,0.05293085426092148
5,0.9375,0.05006745085120201
6,0.921875,0.05828744173049927
7,0.921875,0.04201449453830719
8,0.9375,0.05836784839630127
9,0.921875,0.04019513726234436
0,0.90625,0.06550674140453339
1,0.890625,0.07261684536933899
2,0.890625,0.06309306621551514
3,0.890625,0.06886345148086548
4,0.890625,0.06265395879745483
5,0.890625,0.06537224352359772
6,0.921875,0.062215715646743774
7,0.921875,0.06239153444766998
8,0.890625,0.06009780988097191
9,0.890625,0.059196487069129944
0,0.875,0.04574420675635338
1,0.859375,0.045485854148864746
2,0.84375,0.05251263082027435
3,0.875,0.06100953742861748
4,0.875,0.05404031276702881
5,0.859375,0.04622592404484749
6,0.859375,0.043037671595811844
7,0.859375,0.045679472386837006
8,0.859375,0.05020155385136604
9,0.875,0.04928886145353317
0,0.875,0.05509352311491966
1,0.875,0.06724946200847626
2,0.890625,0.0671965628862381
3,0.921875,0.06052730232477188
4,0.921875,0.050015293061733246
5,0.890625,0.06157705932855606
6,0.90625,0.0749543309211731
7,0.90625,0.04725861921906471
8,0.890625,0.06731581687927246
9,0.921875,0.09453912079334259
0,0.96875,0.04153502732515335
1,0.96875,0.06141461431980133
2,0.96875,0.04499403387308121
3,0.96875,0.05271158367395401
4,0.96875,0.05174216628074646
5,0.984375,0.04260023683309555
6,0.984375,0.05206548422574997
7,0.984375,0.038488369435071945
8,0.96875,0.0484466589987278
9,0.984375,0.03801369667053223
0,0.984375,0.025705931708216667
1,0.96875,0.04040766507387161
2,0.953125,0.02912997081875801
3,0.96875,0.03390256315469742
4,0.96875,0.029709456488490105
5,0.984375,0.030091114342212677
6,0.984375,0.03141692280769348
7,0.96875,0.02665584161877632
8,0.96875,0.03258698806166649
9,0.96875,0.025215860456228256
0,0.953125,0.044362396001815796
1,0.953125,0.047107797116041183
2,0.96875,0.04439326003193855
3,0.96875,0.04501163959503174
4,0.953125,0.044367000460624695
5,0.96875,0.0441456064581871
6,0.96875,0.043796785175800323
7,0.96875,0.043113406747579575
8,0.96875,0.0423491895198822
9,0.96875,0.04283260181546211
0,0.953125,0.0667482316493988
1,0.953125,0.066346675157547
2,0.953125,0.06452685594558716
3,0.953125,0.06436960399150848
4,0.96875,0.06401316821575165
5,0.953125,0.0641670674085617
6,0.953125,0.06392128765583038
7,0.953125,0.063019298017025
8,0.953125,0.06219629943370819
9,0.953125,0.061288245022296906
0,0.875,0.054259464144706726
1,0.875,0.06522867828607559
2,0.859375,0.11206323653459549
3,0.84375,0.07756315916776657
4,0.859375,0.06402456015348434
5,0.890625,0.05186379700899124
6,0.875,0.07098738104104996
7,0.84375,0.1223369687795639
8,0.84375,0.07082252204418182
9,0.84375,0.132106751203537
0,0.953125,0.03815819323062897
1,0.953125,0.22257329523563385
2,0.953125,0.07272759079933167
3,0.953125,0.09000593423843384
4,0.890625,0.1661309450864792
5,0.921875,0.07926523685455322
6,0.984375,0.07383186370134354
7,0.921875,0.10034657269716263
8,0.9375,0.07284708321094513
9,0.96875,0.07739385962486267
0,0.921875,0.06392289698123932
1,0.90625,0.07904336601495743
2,0.875,0.08577479422092438
3,0.875,0.06891839951276779
4,0.859375,0.06201411038637161
5,0.875,0.0665215328335762
6,0.890625,0.07031012326478958
7,0.90625,0.06358739733695984
8,0.90625,0.055339694023132324
9,0.875,0.05990152060985565
0,0.953125,0.04076510667800903
1,0.9375,0.03979453071951866
2,0.9375,0.04235844314098358
3,0.9375,0.04108792543411255
4,0.9375,0.03840731456875801
5,0.9375,0.03955652192234993
6,0.9375,0.04024752974510193
7,0.9375,0.038831666111946106
8,0.9375,0.0377468504011631
9,0.9375,0.037794072180986404
0,0.984375,0.09002584218978882
1,0.984375,0.089405857026577
2,0.984375,0.08912162482738495
3,0.984375,0.08798003941774368
4,0.984375,0.08753955364227295
5,0.984375,0.08674824237823486
6,0.984375,0.08642861992120743
7,0.984375,0.08619596064090729
8,0.984375,0.08523769676685333
9,0.984375,0.0848204642534256
0,0.953125,0.07268662750720978
1,0.9375,0.07008272409439087
2,0.9375,0.07158871740102768
3,0.953125,0.07012858241796494
4,0.953125,0.07061363756656647
5,0.9375,0.06739948689937592
6,0.921875,0.06964100897312164
7,0.953125,0.0670304000377655
8,0.9375,0.06887546181678772
9,0.921875,0.06570333242416382
0,0.921875,0.031280890107154846
1,0.921875,0.03053131327033043
2,0.921875,0.03081374615430832
3,0.921875,0.031008098274469376
4,0.921875,0.03086543269455433
5,0.921875,0.030771082267165184
6,0.921875,0.0302094928920269
7,0.921875,0.029602335765957832
8,0.921875,0.029317069798707962
9,0.921875,0.028921013697981834
0,0.9375,0.05866103619337082
1,0.9375,0.05821678787469864
2,0.9375,0.05953046679496765
3,0.9375,0.05676477402448654
4,0.9375,0.05732351914048195
5,0.9375,0.05790071561932564
6,0.921875,0.05618058890104294
7,0.921875,0.05658350884914398
8,0.9375,0.056610919535160065
9,0.9375,0.05530405789613724
0,0.9375,0.046628184616565704
1,0.9375,0.04680098220705986
2,0.9375,0.04675808921456337
3,0.9375,0.046110138297080994
4,0.9375,0.045942582190036774
5,0.9375,0.04588747024536133
6,0.9375,0.04581906273961067
7,0.9375,0.0454682856798172
8,0.9375,0.04523508995771408
9,0.9375,0.04538452625274658
0,0.953125,0.041637543588876724
1,0.9375,0.040356557816267014
2,0.953125,0.040754884481430054
3,0.953125,0.03991913050413132
4,0.953125,0.03941056877374649
5,0.921875,0.03944180905818939
6,0.921875,0.038750551640987396
7,0.90625,0.038539230823516846
8,0.953125,0.03798076510429382
9,0.9375,0.037727199494838715
0,0.9375,0.08431415259838104
1,0.890625,0.09194087237119675
2,0.9375,0.10541948676109314
3,0.9375,0.08363597840070724
4,0.9375,0.08309707045555115
5,0.921875,0.09927088767290115
6,0.90625,0.08628223836421967
7,0.921875,0.07904690504074097
8,0.921875,0.07933764159679413
9,0.90625,0.08306072652339935
0,0.921875,0.0502738356590271
1,0.90625,0.052436359226703644
2,0.90625,0.05288814753293991
3,0.90625,0.05274457111954689
4,0.90625,0.053010351955890656
5,0.90625,0.05210183560848236
6,0.90625,0.05069791525602341
7,0.90625,0.050115182995796204
8,0.90625,0.0496126189827919
9,0.921875,0.04826445132493973
0,0.953125,0.040738921612501144
1,0.953125,0.04753795266151428
2,0.953125,0.04318126291036606
3,0.96875,0.03879070281982422
4,0.953125,0.04677377641201019
5,0.953125,0.042125821113586426
6,0.9375,0.03938518092036247
7,0.953125,0.04482588544487953
8,0.953125,0.039559006690979004
9,0.953125,0.04009358584880829
0,0.921875,0.05134052783250809
1,0.921875,0.05228909105062485
2,0.9375,0.05031660199165344
3,0.921875,0.04803268983960152
4,0.90625,0.04735101759433746
5,0.90625,0.04621380567550659
6,0.90625,0.04520948976278305
7,0.921875,0.04364389181137085
8,0.9375,0.04324859753251076
9,0.9375,0.043206606060266495
0,0.875,0.0718807727098465
1,0.875,0.070879727602005
2,0.875,0.0703718364238739
3,0.859375,0.06963931024074554
4,0.890625,0.06868179142475128
5,0.890625,0.0681348592042923
6,0.890625,0.06758099049329758
7,0.875,0.0670476108789444
8,0.890625,0.06667698919773102
9,0.890625,0.06617771089076996
0,0.890625,0.02472376450896263
1,0.890625,0.024455316364765167
2,0.890625,0.024290574714541435
3,0.90625,0.022817514836788177
4,0.90625,0.02306048944592476
5,0.90625,0.022440023720264435
6,0.90625,0.022492889314889908
7,0.90625,0.022463476285338402
8,0.90625,0.021964915096759796
9,0.90625,0.022071432322263718
0,0.90625,0.060349125415086746
1,0.90625,0.057360537350177765
2,0.90625,0.05770851671695709
3,0.921875,0.05597317963838577
4,0.9375,0.056806400418281555
5,0.9375,0.057133033871650696
6,0.9375,0.05499695613980293
7,0.921875,0.05527167022228241
8,0.921875,0.05442773550748825
9,0.921875,0.05390562117099762
0,0.9375,0.03996758535504341
1,0.921875,0.03865097090601921
2,0.921875,0.03884027898311615
3,0.921875,0.03895734250545502
4,0.921875,0.03702821210026741
5,0.921875,0.03756603226065636
6,0.921875,0.037314578890800476
7,0.921875,0.03607029467821121
8,0.921875,0.03662616387009621
9,0.921875,0.03583306819200516
0,0.921875,0.033544138073921204
1,0.921875,0.03463491052389145
2,0.921875,0.03260907530784607
3,0.921875,0.03447131812572479
4,0.921875,0.0330154225230217
5,0.921875,0.033271387219429016
6,0.921875,0.03352222219109535
7,0.921875,0.03206838667392731
8,0.921875,0.03289549797773361
9,0.921875,0.03183889389038086
0,0.9375,0.03651830554008484
1,0.9375,0.03595219552516937
2,0.9375,0.035830240696668625
3,0.9375,0.03559659421443939
4,0.9375,0.0352778360247612
5,0.9375,0.035323917865753174
6,0.9375,0.03505244478583336
7,0.9375,0.03471902757883072
8,0.9375,0.03469419479370117
9,0.9375,0.03448188304901123
0,0.9375,0.0325213260948658
1,0.953125,0.030289089307188988
2,0.96875,0.0314738005399704
3,0.96875,0.03072727471590042
4,0.953125,0.030686337500810623
5,0.953125,0.029968850314617157
6,0.96875,0.029588017612695694
7,0.953125,0.02899955026805401
8,0.96875,0.028952311724424362
9,0.96875,0.027727384120225906
0,0.9375,0.04631854593753815
1,0.953125,0.044809773564338684
2,0.953125,0.04397678002715111
3,0.921875,0.04400819540023804
4,0.9375,0.04340459406375885
5,0.9375,0.0433182418346405
6,0.953125,0.04393453896045685
7,0.953125,0.043153874576091766
8,0.953125,0.04264285787940025
9,0.9375,0.042781390249729156
0,1.0,0.042006105184555054
1,0.984375,0.042031146585941315
2,0.984375,0.039812296628952026
3,0.984375,0.04283991456031799
4,0.984375,0.03806600719690323
5,0.984375,0.04124832898378372
6,1.0,0.038130857050418854
7,1.0,0.03926434367895126
8,0.984375,0.03728333115577698
9,0.984375,0.03867102414369583
0,0.9375,0.02758432924747467
1,0.953125,0.029286351054906845
2,0.953125,0.027249477803707123
3,0.96875,0.0282383281737566
4,0.96875,0.026741594076156616
5,0.96875,0.02843574993312359
6,0.96875,0.026092082262039185
7,0.96875,0.02728288434445858
8,0.96875,0.02611810341477394
9,0.96875,0.026194756850600243
0,0.96875,0.0395469143986702
1,0.96875,0.038688693195581436
2,0.984375,0.03806230053305626
3,0.953125,0.038495004177093506
4,0.953125,0.03780639171600342
5,0.953125,0.03741455078125
6,0.96875,0.03765535727143288
7,0.96875,0.03670113906264305
8,0.953125,0.03624643385410309
9,0.953125,0.03639383986592293
0,0.953125,0.030161364004015923
1,0.953125,0.029856767505407333
2,0.953125,0.03039400652050972
3,0.953125,0.028994878754019737
4,0.96875,0.029679717496037483
5,0.96875,0.029066523537039757
6,0.953125,0.028388720005750656
7,0.984375,0.028564615175127983
8,0.984375,0.027440229430794716
9,1.0,0.027331171557307243
0,0.953125,0.0405123308300972
1,0.9375,0.0388784185051918
2,0.921875,0.03945513442158699
3,0.9375,0.03896515443921089
4,0.9375,0.03850133717060089
5,0.9375,0.03787633031606674
6,0.9375,0.037332430481910706
7,0.9375,0.03674905002117157
8,0.9375,0.03586353734135628
9,0.9375,0.03539055585861206
0,0.984375,0.016360200941562653
1,0.984375,0.014958800747990608
2,0.96875,0.014205086044967175
3,0.96875,0.014401075430214405
4,0.96875,0.014636070467531681
5,0.96875,0.014245619997382164
6,0.96875,0.014186972752213478
7,0.96875,0.014302483759820461
8,0.96875,0.013646304607391357
9,0.96875,0.01299658976495266
0,0.9375,0.04268873482942581
1,0.953125,0.041153423488140106
2,0.921875,0.04156474769115448
3,0.921875,0.04166122525930405
4,0.921875,0.04054678976535797
5,0.9375,0.03920368850231171
6,0.9375,0.03898023068904877
7,0.9375,0.03939805552363396
8,0.9375,0.03866919130086899
9,0.9375,0.0376705601811409
0,0.953125,0.055201370269060135
1,0.9375,0.054302044212818146
2,0.9375,0.053624141961336136
3,0.9375,0.052696600556373596
4,0.9375,0.05291770026087761
5,0.9375,0.053288500756025314
6,0.9375,0.05212397873401642
7,0.9375,0.05164136737585068
8,0.9375,0.051065340638160706
9,0.9375,0.050514545291662216
0,0.921875,0.04824124276638031
1,0.953125,0.04196178913116455
2,0.921875,0.046279579401016235
3,0.890625,0.043513089418411255
4,0.9375,0.04225572943687439
5,0.9375,0.044761233031749725
6,0.9375,0.04036330059170723
7,0.9375,0.041216976940631866
8,0.953125,0.04215667396783829
9,0.953125,0.03916400671005249
0,0.9375,0.027601614594459534
1,0.90625,0.028196778148412704
2,0.9375,0.028187919408082962
3,0.9375,0.026770466938614845
4,0.9375,0.027818500995635986
5,0.9375,0.027099503204226494
6,0.9375,0.026816420257091522
7,0.9375,0.02662770077586174
8,0.9375,0.026348398998379707
9,0.9375,0.02620730549097061
0,0.953125,0.0312843918800354
1,0.921875,0.0291149839758873
2,0.90625,0.031374186277389526
3,0.921875,0.028881264850497246
4,0.9375,0.03026779368519783
5,0.921875,0.02899351716041565
6,0.921875,0.0292053259909153
7,0.921875,0.02859855629503727
8,0.921875,0.028803523629903793
9,0.921875,0.027879994362592697
0,0.921875,0.04163486137986183
1,0.921875,0.042551763355731964
2,0.921875,0.03757651150226593
3,0.921875,0.04063582420349121
4,0.921875,0.03711787238717079
5,0.921875,0.03690163791179657
6,0.921875,0.03715217113494873
7,0.9375,0.03490801900625229
8,0.9375,0.036206960678100586
9,0.9375,0.034247588366270065
0,0.953125,0.02850932441651821
1,0.953125,0.02775304578244686
2,0.96875,0.027140671387314796
3,0.96875,0.027621734887361526
4,0.953125,0.026733724400401115
5,0.9375,0.027302078902721405
6,0.9375,0.02703971043229103
7,0.9375,0.027178030461072922
8,0.9375,0.026550769805908203
9,0.953125,0.02663610875606537
0,0.921875,0.04095844179391861
1,0.9375,0.03890069201588631
2,0.953125,0.038831375539302826
3,0.953125,0.03913861885666847
4,0.9375,0.03702608495950699
5,0.921875,0.03683764487504959
6,0.9375,0.03684018552303314
7,0.9375,0.03479630872607231
8,0.9375,0.03482630103826523
9,0.9375,0.03482648730278015
0,0.921875,0.049079157412052155
1,0.953125,0.046655915677547455
2,0.921875,0.04725264385342598
3,0.953125,0.04563610255718231
4,0.9375,0.046449266374111176
5,0.9375,0.046111926436424255
6,0.9375,0.04515552520751953
7,0.9375,0.04508068785071373
8,0.9375,0.04441036283969879
9,0.9375,0.044292569160461426
0,0.96875,0.03983447700738907
1,0.96875,0.037376340478658676
2,0.953125,0.03746872395277023
3,0.9375,0.03824394941329956
4,0.9375,0.036813341081142426
5,0.953125,0.036506958305835724
6,1.0,0.03632362186908722
7,0.96875,0.0359596312046051
8,0.9375,0.035453446209430695
9,0.953125,0.034841153770685196
0,0.953125,0.03437428921461105
1,0.953125,0.03443599492311478
2,0.953125,0.03379788622260094
3,0.953125,0.03352300822734833
4,0.953125,0.03344538435339928
5,0.953125,0.03312075883150101
6,0.9375,0.03285079449415207
7,0.9375,0.032396622002124786
8,0.9375,0.03203815594315529
9,0.9375,0.0318429097533226
0,0.984375,0.040515173226594925
1,0.984375,0.039677202701568604
2,0.96875,0.03906528651714325
3,0.953125,0.03879261389374733
4,0.96875,0.03832843899726868
5,0.96875,0.038042597472667694
6,0.984375,0.0375044085085392
7,0.984375,0.03704393655061722
8,0.984375,0.036384716629981995
9,0.96875,0.03614838421344757
0,0.90625,0.06940276175737381
1,0.9375,0.07536435127258301
2,0.9375,0.07010297477245331
3,0.9375,0.06492149084806442
4,0.9375,0.07094667851924896
5,0.9375,0.0677482932806015
6,0.9375,0.06075740605592728
7,0.9375,0.06742897629737854
8,0.9375,0.06566033512353897
9,0.9375,0.05902084708213806
0,0.859375,0.07089586555957794
1,0.84375,0.06588338315486908
2,0.828125,0.07061038911342621
3,0.84375,0.06468634307384491
4,0.890625,0.06669209897518158
5,0.859375,0.0644502192735672
6,0.84375,0.06514882296323776
7,0.859375,0.06217110529541969
8,0.859375,0.06381809711456299
9,0.84375,0.062210481613874435
0,0.921875,0.02776934765279293
1,0.921875,0.028318308293819427
2,0.953125,0.028307294473052025
3,0.953125,0.027270520105957985
4,0.9375,0.026282543316483498
5,0.9375,0.026707427576184273
6,0.9375,0.025706574320793152
7,0.9375,0.02427341789007187
8,0.9375,0.02473524585366249
9,0.9375,0.024878427386283875
0,0.953125,0.08845661580562592
1,0.953125,0.09176452457904816
2,0.953125,0.10617385804653168
3,0.953125,0.09223027527332306
4,0.96875,0.08110459893941879
5,0.96875,0.08153228461742401
6,0.96875,0.08791786432266235
7,0.96875,0.09328316897153854
8,0.953125,0.0843358188867569
9,0.953125,0.07833674550056458
0,0.984375,0.012372909113764763
1,0.96875,0.012117912992835045
2,0.96875,0.012510341592133045
3,0.96875,0.012246322818100452
4,0.984375,0.012523101642727852
5,0.984375,0.012744123116135597
6,0.984375,0.011928952299058437
7,0.984375,0.011562802828848362
8,0.984375,0.011538288556039333
9,0.984375,0.011316834017634392
0,0.9375,0.0790446400642395
1,0.9375,0.07632160186767578
2,0.921875,0.07659618556499481
3,0.921875,0.07532671093940735
4,0.921875,0.07381724566221237
5,0.953125,0.07246977090835571
6,0.953125,0.07159450650215149
7,0.953125,0.06997975707054138
8,0.9375,0.068015918135643
9,0.9375,0.06689226627349854
0,0.90625,0.08443544805049896
1,0.890625,0.08385752141475677
2,0.890625,0.08289755880832672
3,0.890625,0.08194571733474731
4,0.890625,0.08086656033992767
5,0.921875,0.08049540221691132
6,0.90625,0.07945547997951508
7,0.921875,0.07899856567382812
8,0.921875,0.07903939485549927
9,0.921875,0.07837549597024918
0,0.953125,0.048155803233385086
1,0.953125,0.047757022082805634
2,0.953125,0.04649098217487335
3,0.9375,0.04643964022397995
4,0.953125,0.046761199831962585
5,0.953125,0.04647829756140709
6,0.96875,0.04636535048484802
7,0.953125,0.04582571983337402
8,0.953125,0.045493364334106445
9,0.953125,0.04539409279823303
0,0.984375,0.036282978951931
1,0.984375,0.035563282668590546
2,0.984375,0.035286691039800644
3,0.984375,0.035626985132694244
4,0.984375,0.035654354840517044
5,0.984375,0.03531070426106453
6,0.984375,0.035068124532699585
7,0.984375,0.03478897362947464
8,0.96875,0.034475017338991165
9,0.96875,0.03436601534485817
0,0.96875,0.037661775946617126
1,0.96875,0.03694772347807884
2,0.96875,0.03664356470108032
3,0.96875,0.036356352269649506
4,0.96875,0.03605321794748306
5,0.96875,0.03569246828556061
6,0.96875,0.0351666621863842
7,0.96875,0.034661147743463516
8,0.96875,0.034339144825935364
9,0.96875,0.03391121327877045
0,0.921875,0.03727157413959503
1,0.921875,0.035664916038513184
2,0.90625,0.035136833786964417
3,0.875,0.03539137542247772
4,0.890625,0.03491339087486267
5,0.875,0.03442724421620369
6,0.875,0.03421168774366379
7,0.890625,0.03370005264878273
8,0.890625,0.0331667996942997
9,0.90625,0.03281836584210396
0,0.9375,0.06929744780063629
1,0.890625,0.06819368898868561
2,0.90625,0.06763777136802673
3,0.90625,0.06816726177930832
4,0.90625,0.06788064539432526
5,0.90625,0.06744597107172012
6,0.90625,0.06747973710298538
7,0.90625,0.06687672436237335
8,0.921875,0.06621711701154709
9,0.921875,0.06642582267522812
0,0.890625,0.06966297328472137
1,0.875,0.06616377830505371
2,0.890625,0.06420479714870453
3,0.890625,0.06447292864322662
4,0.890625,0.06543699651956558
5,0.890625,0.06562623381614685
6,0.890625,0.06455530226230621
7,0.90625,0.06277480721473694
8,0.90625,0.061462704092264175
9,0.890625,0.06106925755739212
0,0.984375,0.04254200682044029
1,0.984375,0.04134814813733101
2,1.0,0.040890853852033615
3,1.0,0.04068242385983467
4,1.0,0.040923237800598145
5,1.0,0.040340717881917953
6,1.0,0.039245836436748505
7,0.984375,0.039025746285915375
8,0.984375,0.03887739032506943
9,0.984375,0.03890609368681908
0,0.90625,0.05284232646226883
1,0.9375,0.04891568794846535
2,0.953125,0.049302853643894196
3,0.921875,0.04794110357761383
4,0.921875,0.04883468896150589
5,0.921875,0.04656422883272171
6,0.921875,0.04730674624443054
7,0.9375,0.04719185084104538
8,0.921875,0.045196592807769775
9,0.921875,0.04445921629667282
0,0.90625,0.06618049740791321
1,0.890625,0.06463495641946793
2,0.875,0.06540264189243317
3,0.875,0.06352543085813522
4,0.90625,0.06287334114313126
5,0.90625,0.06338588148355484
6,0.890625,0.06294424831867218
7,0.890625,0.06248381361365318
8,0.875,0.062255941331386566
9,0.875,0.061701659113168716
0,0.921875,0.04436971992254257
1,0.90625,0.04174743592739105
2,0.90625,0.041904181241989136
3,0.90625,0.04326646029949188
4,0.890625,0.042408932000398636
5,0.90625,0.04099700227379799
6,0.90625,0.04067173972725868
7,0.890625,0.040853291749954224
8,0.890625,0.040547989308834076
9,0.90625,0.03970839083194733
0,0.921875,0.0631377324461937
1,0.921875,0.06219709664583206
2,0.921875,0.06089262664318085
3,0.921875,0.06121185049414635
4,0.90625,0.06155983358621597
5,0.921875,0.06058874353766441
6,0.921875,0.059771839529275894
7,0.921875,0.05960265174508095
8,0.921875,0.059434350579977036
9,0.921875,0.05900983884930611
0,0.953125,0.03465893864631653
1,0.953125,0.0335848405957222
2,0.953125,0.032753899693489075
3,0.9375,0.03297290951013565
4,0.953125,0.03240009397268295
5,0.953125,0.032563865184783936
6,0.9375,0.03254023939371109
7,0.9375,0.03156343847513199
8,0.953125,0.031168272718787193
9,0.953125,0.03096497431397438
0,0.9375,0.04879879951477051
1,0.921875,0.049509815871715546
2,0.921875,0.04902850091457367
3,0.921875,0.04806262254714966
4,0.921875,0.04819595068693161
5,0.921875,0.04854495823383331
6,0.921875,0.04792536422610283
7,0.921875,0.04720479995012283
8,0.921875,0.04730717092752457
9,0.921875,0.04725530743598938
0,0.921875,0.05767061188817024
1,0.90625,0.058013781905174255
2,0.90625,0.05772554874420166
3,0.921875,0.05748561769723892
4,0.921875,0.05743549019098282
5,0.921875,0.057013776153326035
6,0.921875,0.05683213472366333
7,0.9375,0.05647701025009155
8,0.9375,0.056267693638801575
9,0.9375,0.055947449058294296
0,0.890625,0.045747749507427216
1,0.890625,0.04317852854728699
2,0.84375,0.044008769094944
3,0.875,0.043572843074798584
4,0.890625,0.04258868843317032
5,0.890625,0.04313812777400017
6,0.890625,0.04214390739798546
7,0.875,0.041854407638311386
8,0.828125,0.04102898761630058
9,0.828125,0.041100673377513885
0,0.9375,0.05768417567014694
1,0.90625,0.054676055908203125
2,0.90625,0.05482160300016403
3,0.90625,0.05275548994541168
4,0.9375,0.05323389172554016
5,0.9375,0.05297403782606125
6,0.9375,0.050742313265800476
7,0.921875,0.05046486854553223
8,0.90625,0.04951263964176178
9,0.9375,0.04858408868312836
0,0.875,0.040737565606832504
1,0.890625,0.040133997797966
2,0.859375,0.040530867874622345
3,0.875,0.03999834880232811
4,0.859375,0.03939890116453171
5,0.875,0.039208509027957916
6,0.875,0.038532570004463196
7,0.859375,0.03795739263296127
8,0.859375,0.03783756494522095
9,0.859375,0.037424638867378235
0,0.75,0.04106130078434944
1,0.75,0.04011830687522888
2,0.765625,0.040193092077970505
3,0.765625,0.03959430754184723
4,0.75,0.03920083865523338
5,0.75,0.03891956806182861
6,0.75,0.03849894180893898
7,0.765625,0.03790656104683876
8,0.765625,0.03790229186415672
9,0.765625,0.0371212512254715
0,0.921875,0.04483146592974663
1,0.9375,0.0439138263463974
2,0.9375,0.043325744569301605
3,0.921875,0.04265408217906952
4,0.921875,0.04222691059112549
5,0.90625,0.04191599786281586
6,0.921875,0.04116445779800415
7,0.921875,0.04000256210565567
8,0.953125,0.03925561159849167
9,0.953125,0.03870034217834473
0,0.890625,0.03645282983779907
1,0.90625,0.0363527312874794
2,0.90625,0.03421388566493988
3,0.90625,0.03509749472141266
4,0.90625,0.03374606743454933
5,0.90625,0.034259624779224396
6,0.890625,0.03379547595977783
7,0.90625,0.03361903131008148
8,0.890625,0.03405093401670456
9,0.90625,0.03337383270263672
0,0.875,0.04801862686872482
1,0.859375,0.04933661222457886
2,0.875,0.058546602725982666
3,0.890625,0.08180864155292511
4,0.875,0.15555673837661743
5,0.875,0.15594758093357086
6,0.875,0.14492696523666382
7,0.875,0.050016000866889954
8,0.875,0.07901568710803986
9,0.859375,0.1880357563495636
0,0.90625,0.03792337328195572
1,0.875,0.15800251066684723
2,0.875,0.14212645590305328
3,0.890625,0.05176589637994766
4,0.859375,0.12458144128322601
5,0.890625,0.10458572208881378
6,0.875,0.05385575070977211
7,0.890625,0.10546484589576721
8,0.90625,0.06718630343675613
9,0.84375,0.05484471097588539
0,0.90625,0.07094761729240417
1,0.890625,0.08377966284751892
2,0.90625,0.06457221508026123
3,0.890625,0.08361740410327911
4,0.890625,0.06429187953472137
5,0.890625,0.07311666011810303
6,0.890625,0.06155554950237274
7,0.890625,0.07184679806232452
8,0.890625,0.057921916246414185
9,0.890625,0.06503967940807343
0,0.921875,0.038827184587717056
1,0.890625,0.03956625610589981
2,0.90625,0.039323508739471436
3,0.90625,0.03905177116394043
4,0.921875,0.03801239654421806
5,0.921875,0.037834323942661285
6,0.90625,0.03842339664697647
7,0.921875,0.0376000814139843
8,0.921875,0.03688736632466316
9,0.921875,0.0355069562792778
0,0.890625,0.06364144384860992
1,0.84375,0.0631641373038292
2,0.859375,0.06268253177404404
3,0.859375,0.06226124241948128
4,0.84375,0.0615791380405426
5,0.828125,0.06090139225125313
6,0.875,0.05995289981365204
7,0.828125,0.05908799171447754
8,0.828125,0.05862799286842346
9,0.859375,0.05741678923368454
0,0.9375,0.03426716849207878
1,0.9375,0.0349496528506279
2,0.921875,0.03448737412691116
3,0.921875,0.033115796744823456
4,0.9375,0.033879026770591736
5,0.9375,0.03370658680796623
6,0.9375,0.03248569369316101
7,0.921875,0.03266264498233795
8,0.921875,0.03217426314949989
9,0.921875,0.031421735882759094
0,0.921875,0.03334556892514229
1,0.921875,0.03452819213271141
2,0.9375,0.03173021599650383
3,0.953125,0.033804185688495636
4,0.9375,0.032567210495471954
5,0.921875,0.03181001543998718
6,0.921875,0.03275391831994057
7,0.9375,0.03075067512691021
8,0.9375,0.031625498086214066
9,0.9375,0.030912674963474274
0,0.875,0.06597761809825897
1,0.859375,0.06502042710781097
2,0.875,0.06344805657863617
3,0.875,0.06262124329805374
