epoch,accuracy,loss
5,0.609375,0.16492114961147308
6,0.578125,0.16479995846748352
7,0.59375,0.16486921906471252
8,0.609375,0.16444820165634155
9,0.640625,0.16252703964710236
0,0.671875,0.18913736939430237
1,0.75,0.1882329285144806
2,0.71875,0.1873861849308014
3,0.640625,0.18572267889976501
4,0.609375,0.18354076147079468
5,0.59375,0.179928719997406
6,0.59375,0.17480678856372833
7,0.609375,0.17681077122688293
8,0.609375,0.1784176230430603
9,0.609375,0.17318248748779297
0,0.5625,0.11574152112007141
1,0.546875,0.11427922546863556
2,0.5625,0.1159103512763977
3,0.5625,0.11641465872526169
4,0.5625,0.1134665310382843
5,0.578125,0.11355428397655487
6,0.578125,0.11407539993524551
7,0.578125,0.1137290745973587
8,0.578125,0.11299486458301544
9,0.578125,0.11214663833379745
0,0.453125,0.12025898694992065
1,0.484375,0.11681997776031494
2,0.46875,0.11295795440673828
3,0.734375,0.10922688245773315
4,0.734375,0.10865794122219086
5,0.734375,0.10949965566396713
6,0.75,0.11018051952123642
7,0.75,0.11050542443990707
8,0.75,0.10902036726474762
9,0.75,0.10744195431470871
0,0.71875,0.17052419483661652
1,0.640625,0.16663730144500732
2,0.640625,0.1650812029838562
3,0.578125,0.16633641719818115
4,0.53125,0.1682921200990677
5,0.53125,0.16863489151000977
6,0.5625,0.1665070652961731
7,0.640625,0.1633775681257248
8,0.640625,0.16158851981163025
9,0.640625,0.1614045947790146
0,0.5,0.13485538959503174
1,0.53125,0.13216719031333923
2,0.59375,0.13051694631576538
3,0.78125,0.1322258859872818
4,0.78125,0.1327919363975525
5,0.78125,0.13234537839889526
6,0.78125,0.1321602463722229
7,0.78125,0.13058596849441528
8,0.515625,0.12887246906757355
9,0.515625,0.1289529800415039
0,0.5,0.1353049874305725
1,0.453125,0.13443760573863983
2,0.453125,0.13505902886390686
3,0.453125,0.1348734050989151
4,0.453125,0.13559705018997192
5,0.453125,0.13471108675003052
6,0.453125,0.13465416431427002
7,0.453125,0.13382694125175476
8,0.453125,0.13364776968955994
9,0.453125,0.13342446088790894
0,0.4375,0.17350506782531738
1,0.46875,0.17049533128738403
2,0.765625,0.16800852119922638
3,0.765625,0.1680113673210144
4,0.765625,0.16899479925632477
5,0.765625,0.16920581459999084
6,0.765625,0.1679481416940689
7,0.765625,0.16631922125816345
8,0.78125,0.16563910245895386
9,0.765625,0.16547013819217682
0,0.78125,0.12093590945005417
1,0.78125,0.12049732357263565
2,0.53125,0.12016791105270386
3,0.5,0.12031666934490204
4,0.484375,0.12071080505847931
5,0.46875,0.12084417045116425
6,0.46875,0.12084542214870453
7,0.484375,0.12036976218223572
8,0.5,0.12003128230571747
9,0.75,0.11973369121551514
0,0.75,0.15956994891166687
1,0.75,0.15814252197742462
2,0.765625,0.1590052992105484
3,0.765625,0.15833885967731476
4,0.75,0.15795567631721497
5,0.75,0.157809779047966
6,0.765625,0.15655553340911865
7,0.765625,0.15617038309574127
8,0.765625,0.1560855209827423
9,0.609375,0.15511798858642578
0,0.53125,0.12674151360988617
1,0.53125,0.12638437747955322
2,0.53125,0.1269150674343109
3,0.515625,0.1263679414987564
4,0.515625,0.12634630501270294
5,0.515625,0.1263955533504486
6,0.53125,0.12621110677719116
7,0.53125,0.12532903254032135
8,0.515625,0.12533459067344666
9,0.515625,0.12558402121067047
0,0.484375,0.1207798570394516
1,0.484375,0.12007027119398117
2,0.5,0.1197904422879219
3,0.71875,0.11909256875514984
4,0.703125,0.11862601339817047
5,0.703125,0.11859020590782166
6,0.703125,0.11823497712612152
7,0.5,0.11811015009880066
8,0.5,0.11791844666004181
9,0.484375,0.1174512505531311
0,0.5625,0.19108553230762482
1,0.5625,0.18906396627426147
2,0.53125,0.1865163892507553
3,0.53125,0.18524199724197388
4,0.515625,0.18443170189857483
5,0.515625,0.18315242230892181
6,0.515625,0.18201282620429993
7,0.515625,0.181204691529274
8,0.515625,0.18137162923812866
9,0.515625,0.18028564751148224
0,0.5625,0.10139834880828857
1,0.578125,0.09904132783412933
2,0.546875,0.09854867309331894
3,0.5625,0.09747995436191559
4,0.625,0.09767279773950577
5,0.640625,0.0987827405333519
6,0.640625,0.09889650344848633
7,0.640625,0.09679201245307922
8,0.609375,0.09555263072252274
9,0.59375,0.09511848539113998
0,0.546875,0.17715518176555634
1,0.546875,0.17652495205402374
2,0.515625,0.17682409286499023
3,0.53125,0.17751836776733398
4,0.53125,0.17724835872650146
5,0.5625,0.17644521594047546
6,0.546875,0.17612697184085846
7,0.546875,0.1760454624891281
8,0.5625,0.17572826147079468
9,0.546875,0.17553268373012543
0,0.515625,0.1232629343867302
1,0.53125,0.12190470099449158
2,0.53125,0.12333297729492188
3,0.515625,0.12184862047433853
4,0.5,0.12165616452693939
5,0.5,0.12238720059394836
6,0.5,0.12098771333694458
7,0.515625,0.12116211652755737
8,0.5,0.12108504772186279
9,0.5,0.12026610970497131
0,0.5625,0.17434877157211304
1,0.5625,0.17283770442008972
2,0.53125,0.1714790314435959
3,0.53125,0.17126807570457458
4,0.5625,0.1714443415403366
5,0.671875,0.17131125926971436
6,0.671875,0.1703985184431076
7,0.671875,0.17009741067886353
8,0.5625,0.16989560425281525
9,0.546875,0.16959556937217712
0,0.515625,0.1331785023212433
1,0.546875,0.13238807022571564
2,0.5625,0.13172031939029694
3,0.53125,0.1313711404800415
4,0.53125,0.1311727613210678
5,0.53125,0.1308242231607437
6,0.53125,0.13033628463745117
7,0.5625,0.12962006032466888
8,0.53125,0.12880688905715942
9,0.53125,0.12827038764953613
0,0.546875,0.17103777825832367
1,0.546875,0.16972105205059052
2,0.5625,0.17009806632995605
3,0.5625,0.1697024703025818
4,0.546875,0.16958224773406982
5,0.578125,0.16970548033714294
6,0.53125,0.1685381531715393
7,0.484375,0.1688038557767868
8,0.484375,0.16835704445838928
9,0.5,0.168246790766716
0,0.515625,0.16653895378112793
1,0.515625,0.16560974717140198
2,0.53125,0.16481024026870728
3,0.53125,0.16409039497375488
4,0.53125,0.16301791369915009
5,0.53125,0.16126947104930878
6,0.53125,0.15927308797836304
7,0.53125,0.15970754623413086
8,0.53125,0.1614660918712616
9,0.53125,0.15880098938941956
0,0.4375,0.1309223175048828
1,0.453125,0.13048267364501953
2,0.453125,0.13061264157295227
3,0.46875,0.13120858371257782
4,0.4375,0.1318770945072174
5,0.4375,0.13154876232147217
6,0.4375,0.13091474771499634
7,0.46875,0.13033440709114075
8,0.46875,0.12999993562698364
9,0.46875,0.12958809733390808
0,0.546875,0.2228330820798874
1,0.546875,0.22120065987110138
2,0.53125,0.21932452917099
3,0.578125,0.21997897326946259
4,0.59375,0.21891272068023682
5,0.640625,0.21780312061309814
6,0.578125,0.21672844886779785
7,0.5625,0.21754543483257294
8,0.546875,0.21524077653884888
9,0.546875,0.21509763598442078
0,0.59375,0.18800027668476105
1,0.609375,0.18708786368370056
2,0.59375,0.1857602745294571
3,0.609375,0.18455153703689575
4,0.59375,0.18225620687007904
5,0.59375,0.18122681975364685
6,0.59375,0.18133075535297394
7,0.59375,0.17899757623672485
8,0.59375,0.1776602566242218
9,0.578125,0.1769084632396698
0,0.578125,0.165522038936615
1,0.609375,0.16171441972255707
2,0.734375,0.1591784507036209
3,0.734375,0.158946692943573
4,0.734375,0.15988825261592865
5,0.734375,0.15984594821929932
6,0.734375,0.15854984521865845
7,0.734375,0.15681564807891846
8,0.734375,0.15568286180496216
9,0.734375,0.1551877111196518
0,0.75,0.13615979254245758
1,0.65625,0.13171452283859253
2,0.625,0.12971949577331543
3,0.609375,0.13068333268165588
4,0.59375,0.13264288008213043
5,0.59375,0.13341215252876282
6,0.625,0.1329718381166458
7,0.609375,0.13174879550933838
8,0.625,0.13018155097961426
9,0.640625,0.1287986934185028
0,0.625,0.1754245162010193
1,0.609375,0.17568688094615936
2,0.625,0.17603230476379395
3,0.640625,0.17645078897476196
4,0.640625,0.17532871663570404
5,0.625,0.174187570810318
6,0.640625,0.1732567846775055
7,0.640625,0.17340701818466187
8,0.65625,0.17357124388217926
9,0.640625,0.17360123991966248
0,0.515625,0.13832132518291473
1,0.53125,0.1361655741930008
2,0.515625,0.13383646309375763
3,0.53125,0.1333005279302597
4,0.546875,0.1337304562330246
5,0.546875,0.13401558995246887
6,0.6875,0.13410726189613342
7,0.609375,0.13386964797973633
8,0.53125,0.13312843441963196
9,0.546875,0.13228367269039154
0,0.546875,0.12711317837238312
1,0.578125,0.12704035639762878
2,0.578125,0.12657785415649414
3,0.59375,0.1251509040594101
4,0.609375,0.12410324811935425
5,0.625,0.12329884618520737
6,0.796875,0.12377826869487762
7,0.796875,0.12368431687355042
8,0.78125,0.12276611477136612
9,0.78125,0.12294764816761017
0,0.84375,0.15076223015785217
1,0.828125,0.14961615204811096
2,0.828125,0.14776156842708588
3,0.828125,0.14644193649291992
4,0.84375,0.14751094579696655
5,0.828125,0.14615455269813538
6,0.828125,0.14461234211921692
7,0.84375,0.14442269504070282
8,0.84375,0.14378467202186584
9,0.828125,0.14232438802719116
0,0.8125,0.09152305126190186
1,0.8125,0.08882978558540344
2,0.8125,0.0865737721323967
3,0.8125,0.08682196587324142
4,0.8125,0.08599144965410233
5,0.828125,0.0855756625533104
6,0.828125,0.08720442652702332
7,0.828125,0.08782064914703369
8,0.828125,0.08588665723800659
9,0.8125,0.0842769518494606
0,0.796875,0.13627682626247406
1,0.78125,0.14350764453411102
2,0.8125,0.14652137458324432
3,0.796875,0.13396352529525757
4,0.796875,0.14298824965953827
5,0.8125,0.15088891983032227
6,0.796875,0.13262277841567993
7,0.796875,0.15114012360572815
8,0.8125,0.14903473854064941
9,0.796875,0.1348760724067688
0,0.765625,0.13972318172454834
1,0.765625,0.14709264039993286
2,0.765625,0.15256157517433167
3,0.765625,0.15415529906749725
4,0.765625,0.1541578769683838
5,0.765625,0.15378352999687195
6,0.765625,0.15245012938976288
7,0.765625,0.14870552718639374
8,0.78125,0.14194557070732117
9,0.765625,0.1389736831188202
0,0.796875,0.13154765963554382
1,0.78125,0.1384512037038803
2,0.796875,0.1341051608324051
3,0.796875,0.13078069686889648
4,0.796875,0.13474485278129578
5,0.796875,0.1296350657939911
6,0.796875,0.13199482858181
7,0.796875,0.13081888854503632
8,0.796875,0.12803667783737183
9,0.796875,0.12996432185173035
0,0.796875,0.1176840141415596
1,0.796875,0.11674627661705017
2,0.796875,0.11405034363269806
3,0.78125,0.11443578451871872
4,0.78125,0.11335249245166779
5,0.78125,0.11261533200740814
6,0.78125,0.1127181127667427
7,0.78125,0.11145684868097305
8,0.78125,0.1114647388458252
9,0.78125,0.10924246907234192
0,0.703125,0.13177330791950226
1,0.6875,0.12978428602218628
2,0.6875,0.12884551286697388
3,0.6875,0.12908539175987244
4,0.6875,0.1284223049879074
5,0.6875,0.12737151980400085
6,0.6875,0.1265316605567932
7,0.6875,0.1252339482307434
8,0.6875,0.12392418831586838
9,0.6875,0.12365873157978058
0,0.78125,0.1261095404624939
1,0.78125,0.12516990303993225
2,0.765625,0.12422644346952438
3,0.765625,0.1241496130824089
4,0.765625,0.12423699349164963
5,0.765625,0.12433533370494843
6,0.765625,0.12392832338809967
7,0.78125,0.12343774735927582
8,0.78125,0.12294912338256836
9,0.78125,0.12250882387161255
0,0.796875,0.11753444373607635
1,0.796875,0.11590208113193512
2,0.8125,0.1156911849975586
3,0.796875,0.11470875144004822
4,0.796875,0.11532502621412277
5,0.8125,0.11471273005008698
6,0.8125,0.11416711658239365
7,0.8125,0.11341805011034012
8,0.8125,0.11231780052185059
9,0.796875,0.11212101578712463
0,0.625,0.17994023859500885
1,0.640625,0.17578700184822083
2,0.640625,0.170244500041008
3,0.625,0.16754978895187378
4,0.53125,0.16821612417697906
5,0.5,0.17045700550079346
6,0.515625,0.17143797874450684
7,0.515625,0.1703619658946991
8,0.53125,0.1677599549293518
9,0.625,0.1650407314300537
0,0.6875,0.16527506709098816
1,0.6875,0.16609641909599304
2,0.6875,0.16492438316345215
3,0.578125,0.1621512472629547
4,0.546875,0.15947604179382324
5,0.53125,0.1582779586315155
6,0.5,0.15854862332344055
7,0.5,0.1579553335905075
8,0.484375,0.1582012176513672
9,0.484375,0.15776018798351288
0,0.453125,0.16461847722530365
1,0.484375,0.1580670326948166
2,0.625,0.1529897153377533
3,0.765625,0.15183329582214355
4,0.765625,0.15402761101722717
5,0.78125,0.1562279462814331
6,0.78125,0.1562800109386444
7,0.78125,0.1538519263267517
8,0.78125,0.15008604526519775
9,0.78125,0.14750796556472778
0,0.8125,0.10136592388153076
1,0.4375,0.10264997184276581
2,0.46875,0.10383054614067078
3,0.46875,0.10310359299182892
4,0.796875,0.10022908449172974
5,0.796875,0.09861735999584198
6,0.796875,0.09870706498622894
7,0.796875,0.09966658800840378
8,0.796875,0.10047219693660736
9,0.796875,0.09992268681526184
0,0.796875,0.11130915582180023
1,0.8125,0.11068524420261383
2,0.828125,0.11036407947540283
3,0.828125,0.10903897881507874
4,0.8125,0.10880598425865173
5,0.8125,0.1097092404961586
6,0.8125,0.10784927010536194
7,0.828125,0.10828249901533127
8,0.828125,0.10755990445613861
9,0.8125,0.10648319125175476
0,0.703125,0.1393771767616272
1,0.6875,0.13957732915878296
2,0.71875,0.138368621468544
3,0.71875,0.13887378573417664
4,0.703125,0.13874466717243195
5,0.71875,0.1374749094247818
6,0.734375,0.1376911997795105
7,0.703125,0.13679757714271545
8,0.703125,0.13607099652290344
9,0.71875,0.13610827922821045
0,0.734375,0.12737126648426056
1,0.75,0.12666745483875275
2,0.765625,0.12590160965919495
3,0.765625,0.1256248950958252
4,0.765625,0.1253754049539566
5,0.765625,0.12548379600048065
6,0.78125,0.1256687194108963
7,0.78125,0.1251985728740692
8,0.765625,0.1247793510556221
9,0.765625,0.12434124201536179
0,0.71875,0.1671156883239746
1,0.71875,0.1655004322528839
2,0.71875,0.16500148177146912
3,0.71875,0.1642937958240509
4,0.71875,0.16428664326667786
5,0.71875,0.16421903669834137
6,0.71875,0.16344043612480164
7,0.71875,0.16287223994731903
8,0.71875,0.1619909703731537
9,0.71875,0.16164530813694
0,0.828125,0.11807625740766525
1,0.828125,0.11704633384943008
2,0.828125,0.11556238681077957
3,0.828125,0.11486859619617462
4,0.828125,0.11471068859100342
5,0.828125,0.11520501971244812
6,0.828125,0.11578430980443954
7,0.828125,0.11556565761566162
8,0.828125,0.11491212248802185
9,0.828125,0.11411212384700775
0,0.796875,0.1655920445919037
1,0.796875,0.16356655955314636
2,0.796875,0.16266083717346191
3,0.8125,0.16287532448768616
4,0.8125,0.16288161277770996
5,0.6875,0.1625886708498001
6,0.8125,0.1619139462709427
7,0.8125,0.16043129563331604
8,0.796875,0.1590069830417633
9,0.796875,0.1586715281009674
0,0.78125,0.13624721765518188
1,0.78125,0.1352897584438324
2,0.78125,0.1353774070739746
3,0.765625,0.13521122932434082
4,0.765625,0.13468065857887268
5,0.78125,0.133571058511734
6,0.78125,0.1340876817703247
7,0.78125,0.13369648158550262
8,0.765625,0.13353705406188965
9,0.78125,0.1328299194574356
0,0.828125,0.0946986973285675
1,0.84375,0.09056882560253143
2,0.828125,0.08867362886667252
3,0.859375,0.08640822768211365
4,0.84375,0.08831629157066345
5,0.859375,0.08867570757865906
6,0.859375,0.08936470746994019
7,0.84375,0.08768211305141449
8,0.828125,0.08624877035617828
9,0.828125,0.0855419859290123
0,0.71875,0.14811326563358307
1,0.71875,0.1462416797876358
2,0.671875,0.14616359770298004
3,0.65625,0.14763712882995605
4,0.65625,0.1474679708480835
5,0.65625,0.1463179886341095
6,0.671875,0.14538098871707916
7,0.703125,0.144712895154953
8,0.71875,0.14370527863502502
9,0.71875,0.14393754303455353
0,0.765625,0.12735424935817719
1,0.75,0.12453673779964447
2,0.765625,0.12355388700962067
3,0.765625,0.12186086922883987
4,0.796875,0.12374770641326904
5,0.796875,0.12334682047367096
6,0.78125,0.12000086903572083
7,0.75,0.12183339148759842
8,0.75,0.12118975818157196
9,0.765625,0.11949502676725388
0,0.734375,0.14522823691368103
1,0.734375,0.14306935667991638
2,0.734375,0.14136359095573425
3,0.734375,0.14094331860542297
4,0.75,0.14156004786491394
5,0.5,0.14200809597969055
6,0.46875,0.14179399609565735
7,0.5,0.141179621219635
8,0.5625,0.14034774899482727
9,0.734375,0.1391785889863968
0,0.78125,0.11234848946332932
1,0.78125,0.11224479228258133
2,0.765625,0.11199214309453964
3,0.765625,0.11169591546058655
4,0.765625,0.1116076111793518
5,0.78125,0.1112915650010109
6,0.78125,0.11053498834371567
7,0.78125,0.10984332859516144
8,0.78125,0.10994602739810944
9,0.78125,0.11023925244808197
0,0.71875,0.1429256647825241
1,0.6875,0.14319199323654175
2,0.65625,0.13925796747207642
3,0.640625,0.13741697371006012
4,0.609375,0.1399756371974945
5,0.5625,0.13943098485469818
6,0.546875,0.1373315006494522
7,0.546875,0.1395689696073532
8,0.578125,0.138136088848114
9,0.625,0.13456809520721436
0,0.578125,0.13803699612617493
1,0.625,0.1501166671514511
2,0.578125,0.14352652430534363
3,0.5625,0.14782273769378662
4,0.59375,0.13532696664333344
5,0.640625,0.15305624902248383
6,0.578125,0.14824926853179932
7,0.578125,0.15951783955097198
8,0.59375,0.15542636811733246
9,0.578125,0.1392996907234192
0,0.5,0.11538901925086975
1,0.5,0.13238996267318726
2,0.484375,0.1252894103527069
3,0.5,0.11317988485097885
4,0.53125,0.1189875602722168
5,0.53125,0.12232393771409988
6,0.546875,0.1222507506608963
7,0.609375,0.1220330223441124
8,0.546875,0.12040013819932938
9,0.515625,0.11994574964046478
0,0.671875,0.21127043664455414
1,0.6875,0.20885667204856873
2,0.640625,0.21020178496837616
3,0.640625,0.20924833416938782
4,0.65625,0.2095061093568802
5,0.65625,0.2096719890832901
6,0.640625,0.2071828693151474
7,0.65625,0.2065485417842865
8,0.65625,0.2061711847782135
9,0.65625,0.2050868570804596
0,0.609375,0.09573915600776672
1,0.640625,0.09495918452739716
2,0.8125,0.09234446287155151
3,0.8125,0.09315530210733414
4,0.8125,0.09345322102308273
5,0.8125,0.09458872675895691
6,0.8125,0.09426584094762802
7,0.8125,0.09319758415222168
8,0.8125,0.09229815006256104
9,0.8125,0.09179066121578217
0,0.765625,0.137123242020607
1,0.609375,0.139003187417984
2,0.625,0.13649669289588928
3,0.609375,0.13857142627239227
4,0.609375,0.1373380422592163
5,0.625,0.13707253336906433
6,0.59375,0.1365637332201004
7,0.59375,0.1351538896560669
8,0.65625,0.13619577884674072
9,0.765625,0.13516011834144592
0,0.65625,0.1624058187007904
1,0.5625,0.161808580160141
2,0.53125,0.15898168087005615
3,0.53125,0.158577099442482
4,0.53125,0.15789172053337097
5,0.53125,0.15808820724487305
6,0.546875,0.1581263542175293
7,0.546875,0.15736496448516846
8,0.53125,0.1566910743713379
9,0.546875,0.15503861010074615
0,0.515625,0.17869530618190765
1,0.546875,0.17758606374263763
2,0.578125,0.17585590481758118
3,0.59375,0.17706263065338135
4,0.578125,0.17610138654708862
5,0.546875,0.17581449449062347
6,0.5625,0.17492391169071198
7,0.546875,0.1750486195087433
8,0.546875,0.17350316047668457
9,0.546875,0.17340731620788574
0,0.5625,0.10301946103572845
1,0.5625,0.10073608160018921
2,0.546875,0.09311240911483765
3,0.59375,0.08903500437736511
4,0.84375,0.08728460967540741
5,0.84375,0.08977006375789642
6,0.84375,0.09171979129314423
7,0.84375,0.09263480454683304
8,0.84375,0.09052041172981262
9,0.859375,0.08789041638374329
0,0.703125,0.16111630201339722
1,0.703125,0.15983712673187256
2,0.703125,0.16006314754486084
3,0.625,0.16236737370491028
4,0.59375,0.16260632872581482
5,0.640625,0.16244950890541077
6,0.703125,0.16010941565036774
7,0.703125,0.1588466465473175
8,0.703125,0.1570386290550232
9,0.703125,0.1569775938987732
0,0.765625,0.18348059058189392
1,0.78125,0.19708314538002014
2,0.765625,0.23502454161643982
3,0.78125,0.21335193514823914
4,0.765625,0.1896326243877411
5,0.75,0.1808636635541916
6,0.765625,0.19062963128089905
7,0.765625,0.2055954784154892
8,0.765625,0.18784455955028534
9,0.765625,0.1751399040222168
0,0.6875,0.13068649172782898
1,0.703125,0.1315472424030304
2,0.671875,0.13043412566184998
3,0.671875,0.12932372093200684
4,0.671875,0.13010254502296448
5,0.671875,0.1298701912164688
6,0.671875,0.12850770354270935
7,0.6875,0.12754929065704346
8,0.671875,0.12731575965881348
9,0.671875,0.1269262731075287
0,0.734375,0.14485934376716614
1,0.75,0.14847463369369507
2,0.734375,0.14728671312332153
3,0.75,0.14393702149391174
4,0.75,0.14554867148399353
5,0.734375,0.14662110805511475
6,0.75,0.14300066232681274
7,0.75,0.14289286732673645
8,0.734375,0.14419105648994446
9,0.75,0.14218929409980774
0,0.75,0.12609274685382843
1,0.71875,0.1251697540283203
2,0.71875,0.12421485781669617
3,0.734375,0.12358202040195465
4,0.703125,0.12368558347225189
5,0.703125,0.12400834262371063
6,0.703125,0.1238085925579071
7,0.6875,0.12387879192829132
8,0.703125,0.12315793335437775
9,0.734375,0.12261980772018433
0,0.765625,0.20830631256103516
1,0.765625,0.20564021170139313
2,0.75,0.2033511996269226
3,0.75,0.2029646337032318
4,0.75,0.20295585691928864
5,0.71875,0.20270097255706787
6,0.71875,0.20142287015914917
7,0.71875,0.19991251826286316
8,0.578125,0.19978807866573334
9,0.515625,0.19953645765781403
0,0.71875,0.16429105401039124
1,0.671875,0.16307029128074646
2,0.671875,0.16207155585289001
3,0.640625,0.1611238420009613
4,0.640625,0.16047653555870056
5,0.625,0.16036324203014374
6,0.625,0.16017013788223267
7,0.625,0.15944470465183258
8,0.625,0.15884321928024292
9,0.625,0.1585095077753067
0,0.578125,0.16963854432106018
1,0.578125,0.16105084121227264
2,0.59375,0.16184605658054352
3,0.734375,0.1585341989994049
4,0.75,0.15858519077301025
5,0.734375,0.1609116941690445
6,0.734375,0.15859703719615936
7,0.734375,0.15899299085140228
8,0.734375,0.15726226568222046
9,0.734375,0.15448759496212006
0,0.625,0.12262564152479172
1,0.609375,0.12341530621051788
2,0.59375,0.1203247606754303
3,0.5625,0.12312422692775726
4,0.5625,0.12161761522293091
5,0.5625,0.12429554015398026
6,0.5625,0.12148122489452362
7,0.5625,0.12189067900180817
8,0.625,0.11886142194271088
9,0.59375,0.12020954489707947
0,0.5625,0.1404452621936798
1,0.546875,0.13906249403953552
2,0.75,0.13812202215194702
3,0.75,0.13937900960445404
4,0.75,0.13944892585277557
5,0.75,0.1395799219608307
6,0.75,0.13911259174346924
7,0.75,0.13764718174934387
8,0.75,0.13724365830421448
9,0.59375,0.13669680058956146
0,0.6875,0.18622072041034698
1,0.671875,0.18191774189472198
2,0.671875,0.1805751770734787
3,0.6875,0.18174082040786743
4,0.703125,0.17997057735919952
5,0.703125,0.17907558381557465
6,0.703125,0.1794351488351822
7,0.671875,0.17951402068138123
8,0.671875,0.17848391830921173
9,0.671875,0.17707954347133636
0,0.578125,0.16311267018318176
1,0.53125,0.1714303195476532
2,0.515625,0.16651251912117004
3,0.515625,0.1606326550245285
4,0.5,0.16815203428268433
5,0.5,0.16313481330871582
6,0.515625,0.1581435650587082
7,0.5,0.1666315197944641
8,0.515625,0.16159331798553467
9,0.5,0.15814045071601868
0,0.609375,0.12694330513477325
1,0.578125,0.12540380656719208
2,0.578125,0.12322646379470825
3,0.578125,0.12289305031299591
4,0.578125,0.12432002276182175
5,0.59375,0.12419012188911438
6,0.59375,0.1216917484998703
7,0.59375,0.12116657942533493
8,0.609375,0.12147748470306396
9,0.578125,0.12127013504505157
0,0.53125,0.12204965949058533
1,0.53125,0.12038981914520264
2,0.578125,0.11788392066955566
3,0.578125,0.11632393300533295
4,0.78125,0.11602307856082916
5,0.78125,0.11623214185237885
6,0.765625,0.11643541604280472
7,0.765625,0.11649660766124725
8,0.765625,0.11602668464183807
9,0.765625,0.11489436030387878
0,0.75,0.14358428120613098
1,0.5,0.14198477566242218
2,0.5,0.1411401480436325
3,0.5,0.14112509787082672
4,0.484375,0.14097926020622253
5,0.5,0.14136701822280884
6,0.5,0.14127680659294128
7,0.484375,0.14005987346172333
8,0.75,0.1400405764579773
9,0.75,0.1391197144985199
0,0.796875,0.1372402012348175
1,0.796875,0.1347937285900116
2,0.796875,0.138358935713768
3,0.78125,0.13550513982772827
4,0.796875,0.1380189210176468
5,0.796875,0.13463525474071503
6,0.796875,0.1337924301624298
7,0.796875,0.13305848836898804
8,0.8125,0.13215956091880798
9,0.78125,0.13304339349269867
0,0.640625,0.1556609869003296
1,0.546875,0.154027059674263
2,0.5,0.15173190832138062
3,0.53125,0.14977283775806427
4,0.484375,0.14966145157814026
5,0.5,0.1505565643310547
6,0.5,0.1507260501384735
7,0.5,0.14975643157958984
8,0.5,0.14878688752651215
9,0.515625,0.1486503928899765
0,0.484375,0.12368042767047882
1,0.515625,0.12344095855951309
2,0.625,0.12273925542831421
3,0.734375,0.1311977207660675
4,0.734375,0.12494426965713501
5,0.734375,0.15754860639572144
6,0.71875,0.15797704458236694
7,0.734375,0.19881802797317505
8,0.5625,0.1664109081029892
9,0.484375,0.1501869410276413
0,0.625,0.12526017427444458
1,0.625,0.14421063661575317
2,0.625,0.13686063885688782
3,0.625,0.12785544991493225
4,0.609375,0.13491126894950867
5,0.609375,0.13666069507598877
6,0.609375,0.127810999751091
7,0.625,0.12836326658725739
8,0.625,0.13401708006858826
9,0.625,0.12941253185272217
0,0.515625,0.12971031665802002
1,0.5,0.1328471153974533
2,0.5,0.13149720430374146
3,0.5,0.13083386421203613
4,0.5,0.12935557961463928
5,0.5,0.1268152892589569
6,0.515625,0.12780815362930298
7,0.515625,0.1279643476009369
8,0.515625,0.12561224400997162
9,0.53125,0.12609714269638062
0,0.59375,0.10187523066997528
1,0.59375,0.10121472179889679
2,0.59375,0.10149410367012024
3,0.609375,0.10085095465183258
4,0.609375,0.099696584045887
5,0.625,0.0989733561873436
6,0.625,0.09804744273424149
7,0.65625,0.09681688994169235
8,0.765625,0.0961465984582901
9,0.765625,0.09579650312662125
0,0.8125,0.09218187630176544
1,0.8125,0.09149353951215744
2,0.8125,0.09074679017066956
3,0.8125,0.09046536684036255
4,0.8125,0.090692438185215
5,0.8125,0.0910213366150856
6,0.8125,0.09109067916870117
7,0.8125,0.09096653014421463
8,0.8125,0.09085017442703247
9,0.8125,0.09070056676864624
0,0.890625,0.09407021850347519
1,0.890625,0.09352372586727142
2,0.890625,0.0929488092660904
3,0.890625,0.09251997619867325
4,0.890625,0.0919588953256607
5,0.890625,0.09161665290594101
6,0.890625,0.09141279757022858
7,0.890625,0.09104105830192566
8,0.890625,0.09050782769918442
9,0.890625,0.08992420136928558
0,0.734375,0.130885511636734
1,0.71875,0.13042686879634857
2,0.71875,0.13019514083862305
3,0.71875,0.1300518810749054
4,0.71875,0.1296025812625885
5,0.734375,0.12926438450813293
6,0.734375,0.12913714349269867
7,0.734375,0.129043847322464
8,0.734375,0.12890008091926575
9,0.734375,0.12856946885585785
0,0.703125,0.13341470062732697
1,0.71875,0.12991581857204437
2,0.71875,0.12753936648368835
3,0.71875,0.12666533887386322
4,0.453125,0.1271929144859314
5,0.453125,0.12755465507507324
6,0.453125,0.12816521525382996
7,0.4375,0.12771925330162048
8,0.46875,0.12636491656303406
9,0.71875,0.12451999634504318
0,0.796875,0.1063559427857399
1,0.796875,0.10651542246341705
2,0.78125,0.10706515610218048
3,0.796875,0.10722677409648895
4,0.796875,0.10678626596927643
5,0.796875,0.106459841132164
6,0.796875,0.10605308413505554
7,0.8125,0.10533107817173004
8,0.796875,0.10524588823318481
9,0.796875,0.10554274916648865
0,0.8125,0.09746559709310532
1,0.8125,0.09685001522302628
2,0.8125,0.09588991105556488
3,0.796875,0.09534643590450287
4,0.796875,0.09514643251895905
5,0.796875,0.09508122503757477
6,0.796875,0.0950341671705246
7,0.796875,0.09498671442270279
