epoch,accuracy,loss
1,0.859375,0.12096937745809555
2,0.859375,0.1188974380493164
3,0.859375,0.11757159233093262
4,0.859375,0.11718587577342987
5,0.859375,0.1166212186217308
6,0.859375,0.11634193360805511
7,0.84375,0.11551079154014587
8,0.84375,0.11478538811206818
9,0.859375,0.11378845572471619
0,0.84375,0.11677102744579315
1,0.859375,0.11402767896652222
2,0.84375,0.11229880154132843
3,0.84375,0.11108111590147018
4,0.84375,0.109138622879982
5,0.84375,0.10794899612665176
6,0.859375,0.10692250728607178
7,0.859375,0.10566473752260208
8,0.859375,0.1049642413854599
9,0.84375,0.10489195585250854
0,0.8125,0.09676779806613922
1,0.828125,0.09521030634641647
2,0.828125,0.09367933124303818
3,0.8125,0.09293237328529358
4,0.8125,0.09190750122070312
5,0.8125,0.09119879454374313
6,0.8125,0.09019093960523605
7,0.828125,0.0898793637752533
8,0.84375,0.0896899551153183
9,0.84375,0.08970238268375397
0,0.828125,0.09497052431106567
1,0.828125,0.09349654614925385
2,0.8125,0.0918809175491333
3,0.8125,0.09133465588092804
4,0.828125,0.09080953896045685
5,0.8125,0.09005708992481232
6,0.8125,0.08955028653144836
7,0.8125,0.08867955207824707
8,0.8125,0.08840332925319672
9,0.8125,0.08785057067871094
0,0.890625,0.08971455693244934
1,0.890625,0.08890537917613983
2,0.890625,0.08793345093727112
3,0.90625,0.08716095983982086
4,0.90625,0.08630436658859253
5,0.90625,0.08533830940723419
6,0.90625,0.08480896055698395
7,0.90625,0.08442987501621246
8,0.90625,0.08388814330101013
9,0.90625,0.0831935852766037
0,0.875,0.09424330294132233
1,0.875,0.09257820248603821
2,0.875,0.09035346657037735
3,0.875,0.09127391874790192
4,0.875,0.08911891281604767
5,0.875,0.08746954798698425
6,0.84375,0.08725441992282867
7,0.84375,0.08671317994594574
8,0.875,0.08722211420536041
9,0.84375,0.0855102464556694
0,0.875,0.08715657889842987
1,0.875,0.08588401973247528
2,0.875,0.08534342795610428
3,0.875,0.08440226316452026
4,0.875,0.08275623619556427
5,0.875,0.08239290863275528
6,0.875,0.08249610662460327
7,0.875,0.08255491405725479
8,0.875,0.08194277435541153
9,0.890625,0.08099905401468277
0,0.890625,0.12205160409212112
1,0.875,0.12049110233783722
2,0.875,0.1197691559791565
3,0.890625,0.11796846985816956
4,0.890625,0.11743488907814026
5,0.890625,0.1156359389424324
6,0.890625,0.11704771220684052
7,0.875,0.11466118693351746
8,0.875,0.11575113236904144
9,0.875,0.11327432096004486
0,0.890625,0.06947474181652069
1,0.875,0.06893143802881241
2,0.859375,0.06869348883628845
3,0.859375,0.06795228272676468
4,0.890625,0.06760823726654053
5,0.875,0.0664578303694725
6,0.859375,0.06628253310918808
7,0.875,0.06533446162939072
8,0.875,0.064261794090271
9,0.875,0.06341350078582764
0,0.90625,0.08187499642372131
1,0.875,0.08382469415664673
2,0.90625,0.08081009984016418
3,0.921875,0.08193866163492203
4,0.890625,0.08039715886116028
5,0.875,0.07935626804828644
6,0.875,0.08058833330869675
7,0.875,0.07897359132766724
8,0.875,0.07998298853635788
9,0.875,0.07880373299121857
0,0.875,0.051626116037368774
1,0.875,0.05060659348964691
2,0.875,0.050167396664619446
3,0.875,0.04985073208808899
4,0.875,0.04933866113424301
5,0.875,0.04865248501300812
6,0.875,0.04839283972978592
7,0.875,0.048361197113990784
8,0.875,0.04816544055938721
9,0.875,0.047574251890182495
0,0.859375,0.08539947867393494
1,0.859375,0.08445398509502411
2,0.859375,0.0843796581029892
3,0.859375,0.08372746407985687
4,0.859375,0.08218423277139664
5,0.859375,0.08152346312999725
6,0.859375,0.08108936995267868
7,0.859375,0.07997140288352966
8,0.859375,0.07942146062850952
9,0.875,0.07906363904476166
0,0.859375,0.06672222912311554
1,0.859375,0.0663236603140831
2,0.859375,0.06458532810211182
3,0.890625,0.06541327387094498
4,0.859375,0.06410608440637589
5,0.859375,0.06367078423500061
6,0.859375,0.06345191597938538
7,0.859375,0.06323162466287613
8,0.859375,0.06294466555118561
9,0.859375,0.06214641034603119
0,0.890625,0.08941123634576797
1,0.84375,0.08805932104587555
2,0.859375,0.08768592774868011
3,0.84375,0.08717234432697296
4,0.859375,0.08660019189119339
5,0.84375,0.08668187260627747
6,0.875,0.08660644292831421
7,0.84375,0.08547678589820862
8,0.859375,0.08503644168376923
9,0.84375,0.0842800959944725
0,0.890625,0.08829118311405182
1,0.84375,0.08931800723075867
2,0.890625,0.08395936340093613
3,0.890625,0.08871319890022278
4,0.875,0.08470036089420319
5,0.828125,0.08566506206989288
6,0.859375,0.08374705910682678
7,0.859375,0.08382651209831238
8,0.84375,0.08463181555271149
9,0.859375,0.08242926746606827
0,0.875,0.07451175898313522
1,0.875,0.07431820780038834
2,0.875,0.07361312210559845
3,0.875,0.07405707240104675
4,0.875,0.07276566326618195
5,0.875,0.07183447480201721
6,0.875,0.07097837328910828
7,0.84375,0.07156303524971008
8,0.84375,0.07024527341127396
9,0.875,0.07003577053546906
0,0.875,0.08796790987253189
1,0.828125,0.08920536190271378
2,0.828125,0.08669694513082504
3,0.890625,0.08698227256536484
4,0.875,0.08497753739356995
5,0.828125,0.08604955673217773
6,0.828125,0.0846085324883461
7,0.890625,0.08509211242198944
8,0.875,0.08374691754579544
9,0.828125,0.0842437595129013
0,0.90625,0.06583055853843689
1,0.90625,0.06476365029811859
2,0.90625,0.0644250363111496
3,0.90625,0.06408526003360748
4,0.921875,0.06391501426696777
5,0.921875,0.06323914974927902
6,0.90625,0.06285835802555084
7,0.90625,0.06275451183319092
8,0.90625,0.06270851194858551
9,0.90625,0.06229134649038315
0,0.859375,0.10201631486415863
1,0.859375,0.10088011622428894
2,0.859375,0.10089092701673508
3,0.84375,0.10053998231887817
4,0.875,0.09882520884275436
5,0.859375,0.09823915362358093
6,0.859375,0.09793472290039062
7,0.859375,0.09642256796360016
8,0.875,0.09600447863340378
9,0.859375,0.09562341123819351
0,0.875,0.06853127479553223
1,0.875,0.06735475361347198
2,0.890625,0.06694654375314713
3,0.875,0.0656624361872673
4,0.875,0.06534211337566376
5,0.890625,0.0645403116941452
6,0.890625,0.06442524492740631
7,0.875,0.06373666226863861
8,0.875,0.06369907408952713
9,0.875,0.0631437599658966
0,0.875,0.103412926197052
1,0.875,0.10153202712535858
2,0.875,0.10126916319131851
3,0.875,0.09983579814434052
4,0.875,0.09985002875328064
5,0.875,0.09912285953760147
6,0.875,0.09942195564508438
7,0.875,0.09884070605039597
8,0.875,0.09857537597417831
9,0.875,0.09759484976530075
0,0.90625,0.06567445397377014
1,0.90625,0.06497344374656677
2,0.90625,0.06486120820045471
3,0.90625,0.06423232704401016
4,0.90625,0.06393153220415115
5,0.90625,0.06334199011325836
6,0.90625,0.06284913420677185
7,0.90625,0.06228247284889221
8,0.90625,0.06194160506129265
9,0.90625,0.06169211119413376
0,0.875,0.08022893965244293
1,0.875,0.07906778901815414
2,0.875,0.07853953540325165
3,0.875,0.07839733362197876
4,0.828125,0.0774499773979187
5,0.828125,0.07711033523082733
6,0.828125,0.07688470184803009
7,0.84375,0.07630326598882675
8,0.875,0.07610395550727844
9,0.859375,0.07612501084804535
0,0.859375,0.07718661427497864
1,0.859375,0.07644126564264297
2,0.84375,0.07618546485900879
3,0.84375,0.07616059482097626
4,0.84375,0.0755486711859703
5,0.859375,0.07498739659786224
6,0.859375,0.07480841875076294
7,0.84375,0.07414604723453522
8,0.84375,0.07360629737377167
9,0.84375,0.07317611575126648
0,0.890625,0.05361950024962425
1,0.875,0.053624771535396576
2,0.875,0.0528888925909996
3,0.890625,0.05290856212377548
4,0.890625,0.0524882972240448
5,0.890625,0.052440717816352844
6,0.890625,0.05189718306064606
7,0.875,0.05131294205784798
8,0.875,0.05095195025205612
9,0.875,0.05041378363966942
0,0.8125,0.051611460745334625
1,0.8125,0.050489798188209534
2,0.828125,0.04903022199869156
3,0.828125,0.047586839646101
4,0.828125,0.04679323732852936
5,0.84375,0.046482834964990616
6,0.828125,0.04649931192398071
7,0.828125,0.04661935567855835
8,0.8125,0.04656662046909332
9,0.828125,0.046513862907886505
0,0.921875,0.049006685614585876
1,0.921875,0.04854205250740051
2,0.921875,0.04777301102876663
3,0.921875,0.04771486669778824
4,0.90625,0.04769367724657059
5,0.90625,0.047778867185115814
6,0.921875,0.04783095791935921
7,0.90625,0.04747236147522926
8,0.90625,0.04719461500644684
9,0.921875,0.04684412479400635
0,0.890625,0.039190441370010376
1,0.890625,0.03885993734002113
2,0.890625,0.038587942719459534
3,0.875,0.03826358914375305
4,0.875,0.03781578689813614
5,0.890625,0.03746376931667328
6,0.890625,0.03694499284029007
7,0.875,0.036657702177762985
8,0.890625,0.036276549100875854
9,0.890625,0.036126844584941864
0,0.875,0.06263672560453415
1,0.875,0.06176609545946121
2,0.875,0.0614030547440052
3,0.875,0.06075919792056084
4,0.875,0.06092740222811699
5,0.875,0.060486771166324615
6,0.875,0.060459211468696594
7,0.875,0.0599142387509346
8,0.875,0.05984771251678467
9,0.875,0.05938947573304176
0,0.84375,0.06087794154882431
1,0.84375,0.05893724784255028
2,0.859375,0.05881047993898392
3,0.859375,0.05830419063568115
4,0.84375,0.058404531329870224
5,0.859375,0.05689588189125061
6,0.859375,0.056574925780296326
7,0.84375,0.05617625638842583
8,0.84375,0.056487709283828735
9,0.84375,0.05570971965789795
0,0.765625,0.07419807463884354
1,0.8125,0.07379249483346939
2,0.796875,0.07374681532382965
3,0.8125,0.07339787483215332
4,0.765625,0.07311892509460449
5,0.765625,0.07278891652822495
6,0.78125,0.07299919426441193
7,0.765625,0.07288695871829987
8,0.78125,0.07265055179595947
9,0.75,0.07212129235267639
0,0.84375,0.05002132058143616
1,0.84375,0.04973475635051727
2,0.84375,0.04908663406968117
3,0.84375,0.04866660386323929
4,0.84375,0.04840077459812164
5,0.84375,0.04836934059858322
6,0.84375,0.04817333072423935
7,0.84375,0.047840576618909836
8,0.84375,0.04757550358772278
9,0.84375,0.04748654365539551
0,0.84375,0.05066617205739021
1,0.859375,0.05030304193496704
2,0.859375,0.050107844173908234
3,0.828125,0.05007953196763992
4,0.828125,0.049990080296993256
5,0.875,0.04975777864456177
6,0.875,0.049576468765735626
7,0.875,0.04943609982728958
8,0.828125,0.049278996884822845
9,0.84375,0.04903264716267586
0,0.84375,0.05600791424512863
1,0.828125,0.05556535720825195
2,0.828125,0.05544740706682205
3,0.8125,0.05533779412508011
4,0.8125,0.05497346445918083
5,0.84375,0.05463987961411476
6,0.84375,0.054438602179288864
7,0.84375,0.054409757256507874
8,0.84375,0.05431428924202919
9,0.84375,0.05394554138183594
0,0.921875,0.04921513795852661
1,0.921875,0.04897803068161011
2,0.9375,0.0484246164560318
3,0.921875,0.048114482313394547
4,0.921875,0.04790592938661575
5,0.921875,0.047814831137657166
6,0.9375,0.04756888747215271
7,0.921875,0.04736493155360222
8,0.9375,0.04717383161187172
9,0.921875,0.04707685112953186
0,0.859375,0.05180233716964722
1,0.859375,0.05160927027463913
2,0.875,0.051437459886074066
3,0.859375,0.05136334151029587
4,0.859375,0.05136101692914963
5,0.859375,0.05123024806380272
6,0.859375,0.05107010155916214
7,0.859375,0.050851594656705856
8,0.859375,0.05066036432981491
9,0.859375,0.05053021013736725
0,0.859375,0.051034338772296906
1,0.859375,0.05070249363780022
2,0.859375,0.05064621940255165
3,0.84375,0.050138622522354126
4,0.8125,0.04992629587650299
5,0.828125,0.04976928234100342
6,0.8125,0.049380552023649216
7,0.796875,0.049178481101989746
8,0.796875,0.04898281767964363
9,0.828125,0.04861149564385414
0,0.875,0.05597058683633804
1,0.875,0.056618474423885345
2,0.875,0.05450553447008133
3,0.859375,0.05627003312110901
4,0.875,0.05447324365377426
5,0.875,0.05523698031902313
6,0.859375,0.05454730615019798
7,0.859375,0.0540417805314064
8,0.875,0.05430414527654648
9,0.875,0.053300973027944565
0,0.859375,0.060562171041965485
1,0.859375,0.05954092741012573
2,0.859375,0.059335075318813324
3,0.859375,0.05824640393257141
4,0.859375,0.058108773082494736
5,0.859375,0.05871276557445526
6,0.859375,0.05828674137592316
7,0.859375,0.05826910212635994
8,0.859375,0.057830486446619034
9,0.859375,0.057098910212516785
0,0.921875,0.04806322231888771
1,0.890625,0.047084059566259384
2,0.890625,0.04748766869306564
3,0.875,0.04761570692062378
4,0.890625,0.04754140228033066
5,0.921875,0.047022849321365356
6,0.921875,0.04658118262887001
7,0.890625,0.04677577316761017
8,0.921875,0.04647038131952286
9,0.921875,0.04640338942408562
0,0.828125,0.05630044639110565
1,0.84375,0.055327244102954865
2,0.875,0.05448067933320999
3,0.875,0.05389992520213127
4,0.84375,0.05405601114034653
5,0.84375,0.05382665991783142
6,0.875,0.05343731492757797
7,0.875,0.05312692001461983
8,0.84375,0.05273899435997009
9,0.84375,0.05237093195319176
0,0.859375,0.0706218034029007
1,0.90625,0.07175181061029434
2,0.90625,0.06909745931625366
3,0.828125,0.07072046399116516
4,0.90625,0.06756028532981873
5,0.890625,0.06925612688064575
6,0.875,0.06666478514671326
7,0.859375,0.06807631999254227
8,0.890625,0.06598518788814545
9,0.890625,0.06658915430307388
0,0.921875,0.06507338583469391
1,0.921875,0.06250721216201782
2,0.9375,0.06315504014492035
3,0.921875,0.06152403727173805
4,0.921875,0.06133106350898743
5,0.921875,0.06114822253584862
6,0.921875,0.06019015610218048
7,0.921875,0.06024893373250961
8,0.921875,0.059092484414577484
9,0.921875,0.0592506006360054
0,0.90625,0.05950438231229782
1,0.90625,0.059636980295181274
2,0.90625,0.05869420990347862
3,0.90625,0.05861210823059082
4,0.90625,0.05835358053445816
5,0.90625,0.05832012742757797
6,0.90625,0.05790066719055176
7,0.90625,0.05798047408461571
8,0.90625,0.05733943730592728
9,0.90625,0.057617560029029846
0,0.890625,0.048298828303813934
1,0.875,0.045808933675289154
2,0.875,0.046621374785900116
3,0.875,0.044462405145168304
4,0.875,0.045401692390441895
5,0.890625,0.04527612403035164
6,0.875,0.04440347105264664
7,0.890625,0.045295801013708115
8,0.875,0.04384090006351471
9,0.890625,0.04399290680885315
0,0.859375,0.09945283085107803
1,0.84375,0.09638571739196777
2,0.84375,0.09694015979766846
3,0.859375,0.09441152215003967
4,0.859375,0.09526317566633224
5,0.859375,0.09328748285770416
6,0.859375,0.09303708374500275
7,0.859375,0.09126240015029907
8,0.859375,0.09047667682170868
9,0.859375,0.09033884108066559
0,0.859375,0.07710867375135422
1,0.859375,0.07924120873212814
2,0.859375,0.07717631757259369
3,0.859375,0.07649801671504974
4,0.859375,0.07723669707775116
5,0.859375,0.07485850155353546
6,0.859375,0.0771174430847168
7,0.859375,0.07385717332363129
8,0.859375,0.07622063159942627
9,0.84375,0.07333771139383316
0,0.875,0.080964595079422
1,0.890625,0.083107128739357
2,0.890625,0.08042378723621368
3,0.875,0.08069980889558792
4,0.890625,0.07978679239749908
5,0.890625,0.0784677267074585
6,0.890625,0.07862021028995514
7,0.875,0.07716487348079681
8,0.875,0.07779288291931152
9,0.875,0.07586772739887238
0,0.90625,0.08281210064888
1,0.890625,0.0779336541891098
2,0.875,0.08033230900764465
3,0.875,0.07827457040548325
4,0.859375,0.07888476550579071
5,0.859375,0.07759574055671692
6,0.875,0.07626233994960785
7,0.890625,0.07769449800252914
8,0.875,0.0757117047905922
9,0.890625,0.07606957852840424
0,0.90625,0.09902501106262207
1,0.890625,0.09640643745660782
2,0.859375,0.09948096424341202
3,0.90625,0.09358192980289459
4,0.890625,0.09628583490848541
5,0.890625,0.09204168617725372
6,0.875,0.09087920188903809
7,0.875,0.09150969237089157
8,0.890625,0.08760067820549011
9,0.890625,0.08891432732343674
0,0.90625,0.08532144874334335
1,0.859375,0.08937346935272217
2,0.90625,0.08434160053730011
3,0.90625,0.0865369588136673
4,0.875,0.08370059728622437
5,0.875,0.0835561603307724
6,0.890625,0.08320973813533783
7,0.875,0.0823557898402214
8,0.859375,0.08192384988069534
9,0.84375,0.08251261711120605
0,0.828125,0.08732059597969055
1,0.84375,0.08938264846801758
2,0.84375,0.087776780128479
3,0.84375,0.08372494578361511
4,0.84375,0.08812353014945984
5,0.84375,0.08302619308233261
6,0.84375,0.08688603341579437
7,0.84375,0.08346313238143921
8,0.84375,0.08343663066625595
9,0.828125,0.08357489109039307
0,0.875,0.05871867388486862
1,0.859375,0.05932168662548065
2,0.84375,0.061193037778139114
3,0.875,0.05411907657980919
4,0.875,0.059776440262794495
5,0.875,0.05368177220225334
6,0.859375,0.05555008724331856
7,0.859375,0.055075086653232574
8,0.859375,0.05220112204551697
9,0.875,0.05493602901697159
0,0.90625,0.07688160240650177
1,0.90625,0.07967612892389297
2,0.90625,0.07746319472789764
3,0.890625,0.0768483579158783
4,0.90625,0.07705558836460114
5,0.90625,0.07633975148200989
6,0.875,0.07496172189712524
7,0.875,0.07628069818019867
8,0.875,0.07370556145906448
9,0.90625,0.07520958036184311
0,0.921875,0.09328875690698624
1,0.90625,0.09050300717353821
2,0.90625,0.0913434848189354
3,0.90625,0.08897779881954193
4,0.921875,0.08888261020183563
5,0.921875,0.08907444030046463
6,0.921875,0.08632667362689972
7,0.921875,0.08728397637605667
8,0.921875,0.0848575234413147
9,0.921875,0.08528255671262741
0,0.921875,0.07393410056829453
1,0.921875,0.07019227743148804
2,0.921875,0.06885427236557007
3,0.9375,0.06797083467245102
4,0.921875,0.06523413956165314
5,0.921875,0.06596958637237549
6,0.921875,0.06404061615467072
7,0.921875,0.06352140009403229
8,0.921875,0.06357920169830322
9,0.921875,0.0614885650575161
0,0.890625,0.07475364208221436
1,0.875,0.06995800882577896
2,0.875,0.07210128009319305
3,0.890625,0.06693905591964722
4,0.875,0.06611765921115875
5,0.859375,0.06871259212493896
6,0.859375,0.06522184610366821
7,0.859375,0.06618627905845642
8,0.859375,0.0667746514081955
9,0.859375,0.06339521706104279
0,0.875,0.0856524258852005
1,0.875,0.08901390433311462
2,0.875,0.08306767046451569
3,0.875,0.0846262201666832
4,0.875,0.08094599843025208
5,0.859375,0.08008003234863281
6,0.859375,0.08102700114250183
7,0.859375,0.07831170409917831
8,0.875,0.0797540470957756
9,0.875,0.07803942263126373
0,0.859375,0.058636367321014404
1,0.84375,0.05665621533989906
2,0.84375,0.056603968143463135
