epoch,accuracy,loss
1,0.875,0.05556340143084526
2,0.875,0.0551115907728672
3,0.875,0.056017979979515076
4,0.875,0.05652548372745514
5,0.875,0.05580823868513107
6,0.875,0.055046144872903824
7,0.875,0.05528339743614197
8,0.875,0.05588472634553909
9,0.875,0.05579438805580139
0,0.78125,0.07489669322967529
1,0.78125,0.07497057318687439
2,0.78125,0.07513478398323059
3,0.78125,0.07509235292673111
4,0.78125,0.07491850107908249
5,0.78125,0.07486724108457565
6,0.78125,0.07495322823524475
7,0.78125,0.07499581575393677
8,0.78125,0.07492716610431671
9,0.78125,0.07485127449035645
0,0.75,0.07053269445896149
1,0.75,0.0697992593050003
2,0.75,0.06943175196647644
3,0.75,0.06982748955488205
4,0.75,0.07017554342746735
5,0.75,0.06988313794136047
6,0.75,0.06943103671073914
7,0.75,0.06946226209402084
8,0.75,0.06978994607925415
9,0.75,0.06982158124446869
0,0.703125,0.11699533462524414
1,0.703125,0.1156957745552063
2,0.703125,0.11495231091976166
3,0.703125,0.1156299039721489
4,0.703125,0.11623650789260864
5,0.703125,0.11571872234344482
6,0.703125,0.11497928947210312
7,0.703125,0.1150941252708435
8,0.703125,0.1156214028596878
9,0.703125,0.11557083576917648
0,0.765625,0.055676694959402084
1,0.765625,0.054289259016513824
2,0.765625,0.054402273148298264
3,0.765625,0.05537225306034088
4,0.765625,0.05537616088986397
5,0.765625,0.05445796996355057
6,0.765625,0.05407999828457832
7,0.765625,0.05459297448396683
8,0.765625,0.0549277625977993
9,0.765625,0.05451493337750435
0,0.734375,0.09430111944675446
1,0.734375,0.09381480515003204
2,0.734375,0.09440993517637253
3,0.734375,0.09484951198101044
4,0.734375,0.09438755363225937
5,0.734375,0.09381631761789322
6,0.734375,0.09394671022891998
7,0.734375,0.09436744451522827
8,0.734375,0.09431280195713043
9,0.734375,0.09390011429786682
0,0.734375,0.07614009082317352
1,0.734375,0.07439868152141571
2,0.734375,0.0749489963054657
3,0.734375,0.07626650482416153
4,0.734375,0.07598486542701721
5,0.734375,0.07470013201236725
6,0.734375,0.07438822835683823
7,0.734375,0.07518431544303894
8,0.734375,0.07555650174617767
9,0.734375,0.07489858567714691
0,0.828125,0.059084661304950714
1,0.828125,0.059095557779073715
2,0.828125,0.05973982810974121
3,0.828125,0.059830185025930405
4,0.828125,0.05924375355243683
5,0.828125,0.05893189460039139
6,0.828125,0.059248559176921844
7,0.828125,0.059517305344343185
8,0.828125,0.05929043889045715
9,0.828125,0.058967188000679016
0,0.90625,0.05939187481999397
1,0.90625,0.059209588915109634
2,0.90625,0.0589880645275116
3,0.90625,0.05899300426244736
4,0.90625,0.059119731187820435
5,0.90625,0.05910114943981171
6,0.90625,0.05891849100589752
7,0.90625,0.05881992354989052
8,0.90625,0.05890849977731705
9,0.90625,0.058979377150535583
0,0.78125,0.08198296278715134
1,0.78125,0.08109104633331299
2,0.78125,0.08090683817863464
3,0.78125,0.08147936314344406
4,0.78125,0.08168546855449677
5,0.78125,0.08119817078113556
6,0.78125,0.08081600069999695
7,0.78125,0.08103123307228088
8,0.78125,0.08134853839874268
9,0.78125,0.081207275390625
0,0.640625,0.12167495489120483
1,0.640625,0.11945690959692001
2,0.640625,0.11915142834186554
3,0.640625,0.12057393789291382
4,0.640625,0.12100707739591599
5,0.640625,0.11981081962585449
6,0.640625,0.11890991032123566
7,0.640625,0.11941878497600555
8,0.640625,0.12015430629253387
9,0.640625,0.11983972042798996
0,0.78125,0.056573547422885895
1,0.78125,0.05664922297000885
2,0.78125,0.056741826236248016
3,0.78125,0.056620363146066666
4,0.78125,0.056420937180519104
5,0.78125,0.05639701336622238
6,0.78125,0.056497082114219666
7,0.78125,0.05648726224899292
8,0.78125,0.05635100603103638
9,0.78125,0.05627177655696869
0,0.796875,0.04722556471824646
1,0.796875,0.04616684094071388
2,0.796875,0.04558715969324112
3,0.796875,0.046103157103061676
4,0.796875,0.04655837267637253
5,0.796875,0.046172305941581726
6,0.796875,0.04560592770576477
7,0.796875,0.04564771428704262
8,0.796875,0.046012863516807556
9,0.796875,0.046004220843315125
0,0.765625,0.06082591041922569
1,0.765625,0.060547858476638794
2,0.765625,0.0607411228120327
3,0.765625,0.06094758212566376
4,0.765625,0.06079541891813278
5,0.765625,0.06054726988077164
6,0.765625,0.06055198609828949
7,0.765625,0.06069989874958992
8,0.765625,0.060702379792928696
9,0.765625,0.06055869907140732
0,0.78125,0.06812646239995956
1,0.78125,0.06696165353059769
2,0.78125,0.06623948365449905
3,0.78125,0.06679828464984894
4,0.78125,0.06742832809686661
5,0.78125,0.06705999374389648
6,0.78125,0.06629856675863266
7,0.78125,0.06624943763017654
8,0.78125,0.06677961349487305
9,0.78125,0.06689927726984024
0,0.734375,0.07799416780471802
1,0.734375,0.0767558217048645
2,0.734375,0.07647891342639923
3,0.734375,0.0772634893655777
4,0.734375,0.0775986909866333
5,0.734375,0.07693901658058167
6,0.734375,0.07634195685386658
7,0.734375,0.07658597826957703
8,0.734375,0.0770672857761383
9,0.734375,0.07694415748119354
0,0.84375,0.04367569833993912
1,0.84375,0.04328235238790512
2,0.84375,0.0433349683880806
3,0.84375,0.043587878346443176
4,0.84375,0.04353781417012215
5,0.84375,0.043246522545814514
6,0.84375,0.04313939809799194
7,0.84375,0.04328906536102295
8,0.84375,0.04336876794695854
9,0.84375,0.043223507702350616
0,0.765625,0.050557807087898254
1,0.765625,0.04931151121854782
2,0.765625,0.04962024837732315
3,0.765625,0.05055824667215347
4,0.765625,0.05044236034154892
5,0.765625,0.04936502128839493
6,0.765625,0.05058051645755768
7,0.765625,0.04955694079399109
8,0.765625,0.0513729490339756
9,0.765625,0.050549909472465515
0,0.828125,0.061010174453258514
1,0.828125,0.06105518713593483
2,0.828125,0.06197921931743622
3,0.828125,0.06204995512962341
4,0.828125,0.06112964078783989
5,0.828125,0.06077214330434799
6,0.828125,0.0613393634557724
7,0.828125,0.06164028123021126
8,0.828125,0.061210379004478455
9,0.828125,0.060790158808231354
0,0.796875,0.07035255432128906
1,0.796875,0.07063781470060349
2,0.796875,0.07079779356718063
3,0.796875,0.07056671380996704
4,0.796875,0.07032188773155212
5,0.796875,0.07042478024959564
6,0.796875,0.0706135556101799
7,0.796875,0.07053670287132263
8,0.796875,0.07035358250141144
9,0.796875,0.07034512609243393
0,0.84375,0.04072093963623047
1,0.84375,0.03999651223421097
2,0.84375,0.03994064778089523
3,0.84375,0.04042423143982887
4,0.84375,0.040560975670814514
5,0.84375,0.040157437324523926
6,0.84375,0.0398508720099926
7,0.84375,0.040011096745729446
8,0.84375,0.04026582092046738
9,0.84375,0.040186807513237
0,0.84375,0.039615172892808914
1,0.84375,0.03919588029384613
2,0.84375,0.03934214636683464
3,0.84375,0.03965242952108383
4,0.84375,0.039552584290504456
5,0.84375,0.03922608122229576
6,0.84375,0.03916377201676369
7,0.84375,0.03937578201293945
8,0.84375,0.0394539013504982
9,0.84375,0.0392567440867424
0,0.6875,0.0609036460518837
1,0.6875,0.05940588563680649
2,0.6875,0.0591372549533844
3,0.296875,0.06004846841096878
4,0.296875,0.06029713898897171
5,0.6875,0.05951600521802902
6,0.6875,0.05900178849697113
7,0.6875,0.05934808403253555
8,0.6875,0.059721723198890686
9,0.6875,0.05944834649562836
0,0.765625,0.07964389771223068
1,0.765625,0.07954534143209457
2,0.765625,0.0791839137673378
3,0.765625,0.0790548026561737
4,0.765625,0.07923532277345657
5,0.765625,0.07934249192476273
6,0.765625,0.07913544774055481
7,0.765625,0.07891573011875153
8,0.765625,0.07898985594511032
9,0.765625,0.07913888245820999
0,0.8125,0.038884084671735764
1,0.8125,0.03833259269595146
2,0.8125,0.03800014406442642
3,0.8125,0.038265131413936615
4,0.8125,0.03854227438569069
5,0.8125,0.03837738558650017
6,0.8125,0.038042813539505005
7,0.8125,0.0380033403635025
8,0.8125,0.03823062777519226
9,0.8125,0.03829895704984665
0,0.796875,0.05979401618242264
1,0.796875,0.05949699506163597
2,0.796875,0.059555403888225555
3,0.796875,0.05977089703083038
4,0.796875,0.05974476784467697
5,0.796875,0.05954890698194504
6,0.796875,0.059467464685440063
7,0.796875,0.05956757068634033
8,0.796875,0.059660207480192184
9,0.796875,0.059578947722911835
0,0.765625,0.07461445033550262
1,0.765625,0.07236674427986145
2,0.765625,0.07189010083675385
3,0.765625,0.07335521280765533
4,0.765625,0.07391873002052307
5,0.765625,0.07269659638404846
6,0.765625,0.07172131538391113
7,0.765625,0.07227199524641037
8,0.765625,0.07308314740657806
9,0.765625,0.07273877412080765
0,0.8125,0.07175242155790329
1,0.8125,0.07149717211723328
2,0.8125,0.07153499126434326
3,0.8125,0.07159934192895889
4,0.8125,0.07144881784915924
5,0.8125,0.07128636538982391
6,0.8125,0.07129371911287308
7,0.8125,0.07134018838405609
8,0.8125,0.07126511633396149
9,0.8125,0.07113830000162125
0,0.796875,0.06778820604085922
1,0.796875,0.06756621599197388
2,0.796875,0.06720792502164841
3,0.796875,0.06717915087938309
4,0.796875,0.0673917829990387
5,0.796875,0.06745924055576324
6,0.796875,0.06723244488239288
7,0.796875,0.06703725457191467
8,0.796875,0.06713885813951492
9,0.796875,0.06728729605674744
0,0.734375,0.08977237343788147
1,0.734375,0.08920775353908539
2,0.734375,0.08903969824314117
3,0.734375,0.08934660255908966
4,0.734375,0.08946878463029861
5,0.734375,0.08927109837532043
6,0.734375,0.08902730792760849
7,0.734375,0.08906176686286926
8,0.734375,0.08928436040878296
9,0.734375,0.08924324810504913
0,0.75,0.09862107783555984
1,0.75,0.09722206741571426
2,0.75,0.09703835099935532
3,0.75,0.09797574579715729
4,0.75,0.09819769114255905
5,0.75,0.09734291583299637
6,0.75,0.09685320407152176
7,0.75,0.09732057899236679
8,0.75,0.09771870076656342
9,0.75,0.09736169874668121
0,0.8125,0.07256198674440384
1,0.8125,0.07265469431877136
2,0.8125,0.07301783561706543
3,0.8125,0.0729455053806305
4,0.8125,0.07259193062782288
5,0.8125,0.07252448797225952
6,0.8125,0.07273618876934052
7,0.8125,0.07281782478094101
8,0.8125,0.07263259589672089
9,0.8125,0.07247613370418549
0,0.75,0.05609679967164993
1,0.75,0.0545949712395668
2,0.75,0.05432465299963951
3,0.75,0.05529874935746193
4,0.75,0.05559321492910385
5,0.75,0.054753176867961884
6,0.75,0.05416008085012436
7,0.75,0.05455269664525986
8,0.75,0.05504545941948891
9,0.75,0.0547608882188797
0,0.734375,0.06824865192174911
1,0.734375,0.06772053241729736
2,0.734375,0.06767319142818451
3,0.734375,0.06796427071094513
4,0.734375,0.06796965003013611
5,0.734375,0.06764490902423859
6,0.734375,0.06745776534080505
7,0.734375,0.06757758557796478
8,0.734375,0.06769406795501709
9,0.734375,0.06756968051195145
0,0.734375,0.05577104911208153
1,0.734375,0.054684728384017944
2,0.734375,0.054908331483602524
3,0.734375,0.055667486041784286
4,0.734375,0.05556940287351608
5,0.734375,0.05485247075557709
6,0.734375,0.054598018527030945
7,0.734375,0.055009208619594574
8,0.734375,0.05526469275355339
9,0.734375,0.054911598563194275
0,0.796875,0.0851002037525177
1,0.796875,0.08272425830364227
2,0.796875,0.08272764086723328
3,0.796875,0.08440914005041122
4,0.796875,0.08459624648094177
5,0.796875,0.08305441588163376
6,0.796875,0.08224409818649292
7,0.796875,0.0830700546503067
8,0.796875,0.08382204920053482
9,0.796875,0.08320385962724686
0,0.796875,0.08517050743103027
1,0.796875,0.08531702309846878
2,0.796875,0.08545699715614319
3,0.796875,0.0852595791220665
4,0.796875,0.08498883992433548
5,0.796875,0.08497724682092667
6,0.796875,0.08511614799499512
7,0.796875,0.08509330451488495
8,0.796875,0.08490070700645447
9,0.796875,0.08480547368526459
0,0.765625,0.08876004815101624
1,0.765625,0.08856327086687088
2,0.765625,0.08844860643148422
3,0.765625,0.0885082557797432
4,0.765625,0.08855783939361572
5,0.765625,0.08846938610076904
6,0.765625,0.0883607417345047
7,0.765625,0.08836697787046432
8,0.765625,0.08841358870267868
9,0.765625,0.08838190883398056
0,0.671875,0.08793662488460541
1,0.671875,0.08475824445486069
2,0.671875,0.08339926600456238
3,0.671875,0.0851958692073822
4,0.671875,0.08648715913295746
5,0.671875,0.08514872193336487
6,0.671875,0.08346529304981232
7,0.671875,0.08379215002059937
8,0.671875,0.08502794802188873
9,0.671875,0.08495686203241348
0,0.71875,0.08432651311159134
1,0.71875,0.08303066343069077
2,0.21875,0.0837177038192749
3,0.21875,0.084748774766922
4,0.21875,0.08434951305389404
5,0.71875,0.08326070010662079
6,0.71875,0.08307051658630371
7,0.71875,0.08375060558319092
8,0.71875,0.08401273190975189
9,0.71875,0.08344171941280365
0,0.765625,0.078531913459301
1,0.15625,0.07696018368005753
2,0.15625,0.07773938030004501
3,0.15625,0.07904113829135895
4,0.15625,0.078618124127388
5,0.15625,0.07725121080875397
6,0.765625,0.07700194418430328
7,0.765625,0.0778772234916687
8,0.765625,0.07822448015213013
9,0.765625,0.07751782238483429
0,0.171875,0.05098867416381836
1,0.171875,0.05086555704474449
2,0.734375,0.04987603425979614
3,0.734375,0.0494762659072876
4,0.734375,0.05000930279493332
5,0.734375,0.05039401352405548
6,0.734375,0.04997757077217102
7,0.734375,0.049416135996580124
8,0.734375,0.04946756362915039
9,0.734375,0.04986025020480156
0,0.703125,0.08406113088130951
1,0.703125,0.08399680256843567
2,0.703125,0.08398684859275818
3,0.703125,0.08401215821504593
4,0.703125,0.08400554955005646
5,0.703125,0.08396904915571213
6,0.703125,0.08395038545131683
7,0.703125,0.08395940810441971
8,0.703125,0.08396337926387787
9,0.703125,0.08394569158554077
0,0.75,0.1114749163389206
1,0.75,0.10919107496738434
2,0.203125,0.10833964496850967
3,0.203125,0.10963033884763718
4,0.203125,0.11053216457366943
5,0.203125,0.10963336378335953
6,0.203125,0.10843665897846222
7,0.203125,0.1085677519440651
8,0.203125,0.10942014306783676
9,0.75,0.1094958484172821
0,0.828125,0.11951404809951782
1,0.140625,0.11568663269281387
2,0.140625,0.11545643210411072
3,0.140625,0.11804734170436859
4,0.140625,0.11869488656520844
5,0.140625,0.11651027202606201
6,0.140625,0.11498333513736725
7,0.140625,0.11594434827566147
8,0.140625,0.11723187565803528
9,0.828125,0.1166914775967598
0,0.671875,0.07867009192705154
1,0.671875,0.07870328426361084
2,0.21875,0.0791252925992012
3,0.21875,0.07909107208251953
4,0.21875,0.07863793522119522
5,0.21875,0.0784248560667038
6,0.21875,0.078606978058815
7,0.21875,0.07873059809207916
8,0.671875,0.07855454832315445
9,0.671875,0.07834777235984802
0,0.6875,0.07923102378845215
1,0.6875,0.07889404147863388
2,0.6875,0.07860767096281052
3,0.6875,0.07869292795658112
4,0.6875,0.07886287569999695
5,0.6875,0.07876947522163391
6,0.6875,0.07852932065725327
7,0.6875,0.07847185432910919
8,0.6875,0.07859499752521515
9,0.6875,0.07862618565559387
0,0.796875,0.05379530042409897
1,0.796875,0.05295322835445404
2,0.796875,0.05205906182527542
3,0.796875,0.05227653682231903
4,0.796875,0.05296285077929497
5,0.796875,0.05294029787182808
6,0.796875,0.052293118089437485
7,0.796875,0.05198732390999794
8,0.796875,0.05231611430644989
9,0.796875,0.05261935293674469
0,0.84375,0.05752817541360855
1,0.84375,0.05688219517469406
2,0.84375,0.05679917335510254
3,0.84375,0.05720541998744011
4,0.84375,0.05731978267431259
5,0.84375,0.05698254704475403
6,0.84375,0.05674820393323898
7,0.84375,0.05688896030187607
8,0.84375,0.057058461010456085
9,0.84375,0.05696430429816246
0,0.734375,0.07439525425434113
1,0.734375,0.0741216391324997
2,0.734375,0.07401004433631897
3,0.734375,0.07410795241594315
4,0.734375,0.07416948676109314
5,0.734375,0.07408636808395386
6,0.734375,0.07398013770580292
7,0.734375,0.07395995408296585
8,0.734375,0.07399296015501022
9,0.734375,0.07399868965148926
0,0.84375,0.039345160126686096
1,0.84375,0.039048098027706146
2,0.84375,0.03888023644685745
3,0.84375,0.03901974484324455
4,0.84375,0.03917770832777023
5,0.84375,0.03908398747444153
6,0.84375,0.03887927532196045
7,0.84375,0.0388498455286026
8,0.84375,0.03898382931947708
9,0.84375,0.03903297334909439
0,0.796875,0.07502451539039612
1,0.796875,0.07433981448411942
2,0.796875,0.07399670779705048
3,0.796875,0.07436735928058624
4,0.796875,0.0747002363204956
5,0.796875,0.07444059103727341
6,0.796875,0.07402287423610687
7,0.796875,0.07404370605945587
8,0.796875,0.07434504479169846
9,0.796875,0.07438556104898453
0,0.796875,0.06619181483983994
1,0.796875,0.06467185914516449
2,0.796875,0.06451603770256042
3,0.796875,0.0655471533536911
4,0.796875,0.06587742269039154
5,0.796875,0.06502080708742142
6,0.796875,0.06434430927038193
7,0.796875,0.06470745801925659
8,0.796875,0.06528866291046143
9,0.796875,0.06510677933692932
0,0.671875,0.05310450494289398
1,0.671875,0.05184534564614296
2,0.671875,0.05080776289105415
3,0.671875,0.05126774311065674
4,0.671875,0.0520053468644619
5,0.671875,0.05171559751033783
6,0.671875,0.050939157605171204
7,0.671875,0.050792619585990906
8,0.671875,0.051200203597545624
9,0.671875,0.05133167654275894
0,0.78125,0.08899043500423431
1,0.78125,0.08911306411027908
2,0.78125,0.08903788030147552
3,0.78125,0.08889351785182953
4,0.78125,0.08889388293027878
5,0.78125,0.08897457271814346
6,0.78125,0.08895647525787354
7,0.78125,0.08886836469173431
8,0.78125,0.08884972333908081
9,0.78125,0.08889301866292953
0,0.734375,0.1252414733171463
1,0.734375,0.12354090809822083
2,0.734375,0.12320789694786072
3,0.734375,0.12433179467916489
4,0.734375,0.12469255924224854
5,0.734375,0.12371957302093506
6,0.734375,0.12307167053222656
7,0.734375,0.12358838319778442
8,0.734375,0.12412342429161072
9,0.734375,0.1237349733710289
0,0.6875,0.06247413530945778
1,0.6875,0.06185116618871689
2,0.6875,0.06153838336467743
3,0.6875,0.06184561550617218
4,0.6875,0.062080588191747665
5,0.6875,0.06176174432039261
6,0.6875,0.061355456709861755
7,0.6875,0.06141294166445732
8,0.6875,0.06168895214796066
9,0.6875,0.06164035573601723
0,0.703125,0.061004869639873505
1,0.703125,0.06006741523742676
2,0.703125,0.060427166521549225
3,0.703125,0.06115572527050972
4,0.703125,0.06096832454204559
5,0.703125,0.06023964285850525
6,0.703125,0.060090743005275726
7,0.703125,0.060542404651641846
8,0.703125,0.06071611866354942
9,0.703125,0.060348059982061386
0,0.765625,0.10289767384529114
1,0.765625,0.10269634425640106
2,0.765625,0.10258382558822632
3,0.765625,0.10258956253528595
4,0.765625,0.10259773582220078
5,0.765625,0.10255081951618195
6,0.765625,0.10247793793678284
7,0.765625,0.10242116451263428
8,0.765625,0.10239627957344055
9,0.765625,0.10239607095718384
0,0.78125,0.07517109811306
1,0.78125,0.0750848725438118
2,0.78125,0.07513545453548431
3,0.78125,0.0751698687672615
4,0.78125,0.07512103021144867
5,0.78125,0.07506702840328217
6,0.78125,0.07505463063716888
7,0.78125,0.07507026940584183
8,0.78125,0.07506570965051651
9,0.78125,0.07503794133663177
0,0.828125,0.05643334984779358
1,0.828125,0.0563633069396019
2,0.828125,0.05617516115307808
3,0.828125,0.05615824833512306
4,0.828125,0.05628626048564911
5,0.828125,0.05631272494792938
6,0.828125,0.05620314180850983
7,0.828125,0.056136250495910645
8,0.828125,0.056190863251686096
9,0.828125,0.056249283254146576
0,0.703125,0.0451592281460762
1,0.703125,0.04432179778814316
2,0.703125,0.04399537295103073
3,0.703125,0.04448642581701279
4,0.703125,0.044790446758270264
5,0.703125,0.04441053420305252
6,0.703125,0.04400992393493652
7,0.703125,0.04414466768503189
8,0.703125,0.044435054063797
9,0.703125,0.04435814917087555
0,0.765625,0.060179248452186584
1,0.765625,0.05913203954696655
2,0.765625,0.05869077146053314
3,0.765625,0.059271279722452164
4,0.765625,0.059704169631004333
5,0.765625,0.05925741046667099
6,0.765625,0.05865238234400749
7,0.765625,0.05873136222362518
8,0.765625,0.059174101799726486
9,0.765625,0.05917898193001747
0,0.796875,0.07441920787096024
1,0.796875,0.07393936812877655
2,0.796875,0.07347588241100311
3,0.796875,0.07362369447946548
4,0.796875,0.07397427409887314
5,0.796875,0.07389470934867859
6,0.796875,0.07350905984640121
7,0.796875,0.07338334619998932
8,0.796875,0.07360522449016571
9,0.796875,0.07373354583978653
0,0.765625,0.07368256151676178
1,0.765625,0.07351450622081757
2,0.765625,0.07340733706951141
3,0.765625,0.07347322255373001
4,0.765625,0.07355289161205292
5,0.765625,0.0735003650188446
6,0.765625,0.07339291274547577
7,0.765625,0.07337692379951477
8,0.765625,0.07343920320272446
9,0.765625,0.07345550507307053
0,0.796875,0.06449810415506363
1,0.796875,0.06376399099826813
2,0.796875,0.06370221078395844
3,0.796875,0.06419767439365387
4,0.796875,0.06435075402259827
5,0.796875,0.06394301354885101
6,0.796875,0.06362076848745346
7,0.796875,0.06379237025976181
8,0.796875,0.06406747549772263
9,0.796875,0.06398215889930725
0,0.71875,0.0742640495300293
1,0.71875,0.07363756746053696
2,0.71875,0.07332728803157806
3,0.71875,0.07366929203271866
4,0.71875,0.07387638092041016
5,0.71875,0.0735609382390976
6,0.71875,0.07327394187450409
7,0.71875,0.07341612875461578
8,0.71875,0.07360535860061646
9,0.71875,0.07346443831920624
0,0.671875,0.06882423162460327
1,0.671875,0.06805217266082764
2,0.671875,0.06848671287298203
3,0.671875,0.06906832754611969
4,0.671875,0.06872978806495667
5,0.671875,0.06812035292387009
6,0.671875,0.06818808615207672
7,0.671875,0.06862512975931168
8,0.671875,0.06858466565608978
9,0.671875,0.0681677907705307
0,0.78125,0.09774813055992126
1,0.78125,0.09730922430753708
2,0.78125,0.09675518423318863
3,0.78125,0.09687664359807968
4,0.78125,0.09730151295661926
5,0.78125,0.09720680117607117
6,0.78125,0.0967181921005249
7,0.78125,0.09658478200435638
8,0.78125,0.09690269827842712
9,0.78125,0.097042515873909
0,0.71875,0.060498807579278946
1,0.71875,0.060341447591781616
2,0.71875,0.060312386602163315
3,0.71875,0.06039074808359146
4,0.71875,0.06040351465344429
5,0.71875,0.060317203402519226
6,0.71875,0.060255080461502075
7,0.71875,0.06028234213590622
8,0.71875,0.06031712889671326
9,0.71875,0.0602860301733017
0,0.765625,0.053864337503910065
1,0.765625,0.05333977937698364
2,0.765625,0.05314517766237259
3,0.765625,0.053435664623975754
4,0.765625,0.05363190919160843
5,0.765625,0.05341174826025963
6,0.765625,0.05313202738761902
7,0.765625,0.05317005515098572
8,0.765625,0.05336954444646835
9,0.765625,0.05337297171354294
0,0.84375,0.04014654457569122
1,0.84375,0.0397011898458004
2,0.84375,0.039613351225852966
3,0.84375,0.03987131267786026
4,0.84375,0.03997690603137016
5,0.84375,0.039746738970279694
6,0.84375,0.03953774645924568
7,0.84375,0.039636872708797455
8,0.84375,0.039788395166397095
9,0.84375,0.03972213715314865
0,0.84375,0.06662681698799133
1,0.84375,0.06637872010469437
2,0.84375,0.06623780727386475
3,0.84375,0.06635697931051254
4,0.84375,0.06645181775093079
5,0.84375,0.06633268296718597
6,0.84375,0.06617911159992218
7,0.84375,0.0662345215678215
8,0.84375,0.06633786112070084
9,0.84375,0.06627634912729263
0,0.796875,0.05106809735298157
1,0.796875,0.05036979913711548
2,0.796875,0.05038507282733917
3,0.796875,0.05083984136581421
4,0.796875,0.050890855491161346
5,0.796875,0.05049315094947815
6,0.796875,0.050246287137269974
7,0.796875,0.05046306177973747
8,0.796875,0.05066809803247452
9,0.796875,0.050502046942710876
0,0.734375,0.06435620039701462
1,0.734375,0.06396465003490448
2,0.734375,0.06370411813259125
3,0.734375,0.06388486176729202
4,0.734375,0.06402160227298737
5,0.734375,0.06383885443210602
6,0.734375,0.0636616051197052
7,0.734375,0.06371712684631348
8,0.734375,0.0638052225112915
9,0.734375,0.06372518092393875
0,0.75,0.0541558600962162
1,0.75,0.05354604125022888
2,0.75,0.05369390547275543
3,0.75,0.054103150963783264
4,0.75,0.054015062749385834
5,0.75,0.05362667143344879
6,0.75,0.05352960154414177
7,0.75,0.05373886600136757
8,0.75,0.05381445586681366
9,0.75,0.05363784357905388
0,0.703125,0.09771999716758728
1,0.703125,0.09701491892337799
2,0.703125,0.09678197652101517
3,0.703125,0.09716442227363586
4,0.703125,0.09733752906322479
5,0.703125,0.0969708114862442
6,0.703125,0.09664930403232574
7,0.703125,0.09683962166309357
8,0.703125,0.09705790877342224
9,0.703125,0.09688127040863037
0,0.734375,0.0990547388792038
1,0.734375,0.09789647161960602
2,0.734375,0.09824588894844055
3,0.734375,0.09909417480230331
4,0.734375,0.09884786605834961
5,0.734375,0.09799845516681671
6,0.734375,0.097902812063694
7,0.734375,0.09845750778913498
8,0.734375,0.09856462478637695
9,0.734375,0.09806235134601593
0,0.8125,0.07035622745752335
1,0.8125,0.06982092559337616
2,0.8125,0.06967407464981079
3,0.8125,0.06986623257398605
4,0.8125,0.0699254646897316
5,0.8125,0.06969518959522247
6,0.8125,0.06946827471256256
7,0.8125,0.06952141970396042
8,0.8125,0.06960228830575943
9,0.8125,0.06951896846294403
0,0.796875,0.05768076702952385
1,0.796875,0.05727352946996689
2,0.796875,0.05729356408119202
3,0.796875,0.05753490328788757
4,0.796875,0.057527631521224976
5,0.796875,0.057282447814941406
6,0.796875,0.05714632198214531
7,0.796875,0.057229362428188324
8,0.796875,0.05732407420873642
9,0.796875,0.057253994047641754
0,0.765625,0.07993404567241669
1,0.765625,0.07927718758583069
2,0.765625,0.0791737511754036
3,0.765625,0.07954584062099457
4,0.765625,0.07963701337575912
5,0.765625,0.07927554845809937
6,0.765625,0.07903283834457397
7,0.765625,0.07924599945545197
8,0.765625,0.07940487563610077
9,0.765625,0.07921835035085678
0,0.703125,0.09465619176626205
1,0.703125,0.09454092383384705
2,0.703125,0.09417401999235153
3,0.703125,0.0941215455532074
4,0.703125,0.09435707330703735
5,0.703125,0.09441156685352325
6,0.703125,0.09418143332004547
7,0.703125,0.0940367802977562
8,0.703125,0.09415905922651291
9,0.703125,0.09427205473184586
0,0.703125,0.057141803205013275
1,0.703125,0.05617459863424301
2,0.703125,0.05610918253660202
3,0.703125,0.05673274025321007
4,0.703125,0.056813858449459076
5,0.703125,0.0562402680516243
6,0.703125,0.05597694218158722
7,0.703125,0.05635340139269829
8,0.703125,0.05654112994670868
9,0.703125,0.05622066929936409
0,0.734375,0.07325682789087296
1,0.734375,0.0729605183005333
2,0.734375,0.07332396507263184
3,0.734375,0.073530413210392
4,0.734375,0.07323436439037323
5,0.734375,0.07296837866306305
6,0.734375,0.07306322455406189
7,0.734375,0.07324632257223129
8,0.734375,0.07316380739212036
9,0.734375,0.07297191768884659
0,0.734375,0.07665171474218369
1,0.734375,0.07654987275600433
2,0.734375,0.07647080719470978
3,0.734375,0.07640261203050613
4,0.734375,0.07645060122013092
5,0.734375,0.07649645954370499
6,0.734375,0.07638712972402573
7,0.734375,0.07633116841316223
8,0.734375,0.07634291052818298
9,0.734375,0.07638271152973175
0,0.78125,0.06410761922597885
1,0.78125,0.0639657974243164
2,0.78125,0.06404774636030197
3,0.78125,0.0640675351023674
4,0.78125,0.06403471529483795
5,0.78125,0.06400766968727112
6,0.78125,0.06395259499549866
7,0.78125,0.06401841342449188
8,0.78125,0.06402020156383514
9,0.78125,0.06396710872650146
0,0.671875,0.07464252412319183
1,0.671875,0.07410139590501785
2,0.671875,0.07393326610326767
3,0.671875,0.07428372651338577
4,0.671875,0.07444386929273605
5,0.671875,0.0741424560546875
6,0.671875,0.07389505952596664
7,0.671875,0.07403191924095154
8,0.671875,0.0742352232336998
9,0.671875,0.07413651049137115
0,0.8125,0.05491718277335167
1,0.8125,0.05405072122812271
2,0.8125,0.05336948111653328
3,0.8125,0.05374741926789284
4,0.8125,0.05428147315979004
5,0.8125,0.05403057485818863
6,0.8125,0.053443677723407745
7,0.8125,0.05339359864592552
8,0.8125,0.05377545207738876
