epoch,accuracy,loss
3,0.90625,0.030866272747516632
4,0.90625,0.02975599095225334
5,0.90625,0.029803656041622162
6,0.90625,0.02886241301894188
7,0.90625,0.029246238991618156
8,0.90625,0.02929123304784298
9,0.90625,0.028102422133088112
0,0.890625,0.022821996361017227
1,0.875,0.022704262286424637
2,0.890625,0.02277521602809429
3,0.90625,0.02248459868133068
4,0.890625,0.021627310663461685
5,0.875,0.022499315440654755
6,0.890625,0.021637428551912308
7,0.890625,0.021528080105781555
8,0.90625,0.02179931104183197
9,0.890625,0.021105797961354256
0,0.765625,0.029269667342305183
1,0.78125,0.028564998880028725
2,0.796875,0.028739377856254578
3,0.796875,0.02836475521326065
4,0.796875,0.027359209954738617
5,0.78125,0.027831681072711945
6,0.8125,0.026999790221452713
7,0.828125,0.02693864144384861
8,0.84375,0.026814602315425873
9,0.84375,0.0260644368827343
0,0.890625,0.030631233006715775
1,0.890625,0.031050164252519608
2,0.9375,0.03058489039540291
3,0.9375,0.028961313888430595
4,0.9375,0.030567077919840813
5,0.9375,0.028450001031160355
6,0.9375,0.030801577493548393
7,0.9375,0.02794896438717842
8,0.9375,0.029317032545804977
9,0.9375,0.02775554358959198
0,0.890625,0.025341682136058807
1,0.875,0.02567976713180542
2,0.90625,0.0236998088657856
3,0.890625,0.021993737667798996
4,0.90625,0.022569376975297928
5,0.90625,0.021196482703089714
6,0.921875,0.022906867787241936
7,0.90625,0.02196568436920643
8,0.90625,0.022105403244495392
9,0.921875,0.02151179499924183
0,0.9375,0.021373532712459564
1,0.921875,0.022689130157232285
2,0.921875,0.02036571316421032
3,0.921875,0.021694719791412354
4,0.90625,0.020355502143502235
5,0.890625,0.021498940885066986
6,0.921875,0.019520899280905724
7,0.921875,0.020212989300489426
8,0.921875,0.01938166283071041
9,0.921875,0.019844643771648407
0,0.890625,0.04011905938386917
1,0.875,0.0380060151219368
2,0.875,0.0379866287112236
3,0.890625,0.03597081080079079
4,0.890625,0.036253735423088074
5,0.875,0.03553176298737526
6,0.875,0.03397465497255325
7,0.890625,0.03493337705731392
8,0.875,0.03258823603391647
9,0.875,0.03430778160691261
0,0.90625,0.03472982719540596
1,0.921875,0.03761773556470871
2,0.90625,0.03530135750770569
3,0.90625,0.03471685200929642
4,0.90625,0.034752387553453445
5,0.90625,0.03522375598549843
6,0.890625,0.032405782490968704
7,0.890625,0.03443106263875961
8,0.890625,0.033269453793764114
9,0.890625,0.03172485530376434
0,0.90625,0.0598655603826046
1,0.890625,0.06090583652257919
2,0.90625,0.05650833249092102
3,0.890625,0.056104984134435654
4,0.859375,0.05938257649540901
5,0.90625,0.054312270134687424
6,0.9375,0.05360124260187149
7,0.890625,0.05637700855731964
8,0.90625,0.05351049825549126
9,0.9375,0.051698505878448486
0,0.875,0.061516329646110535
1,0.875,0.05646906793117523
2,0.875,0.06099719926714897
3,0.890625,0.05825696513056755
4,0.890625,0.053690627217292786
5,0.890625,0.05763237923383713
6,0.875,0.05368881672620773
7,0.890625,0.05301100015640259
8,0.890625,0.053676582872867584
9,0.890625,0.051701441407203674
0,0.875,0.027816083282232285
1,0.859375,0.03162391483783722
2,0.875,0.02852257713675499
3,0.875,0.027676528319716454
4,0.859375,0.027844469994306564
5,0.875,0.025047091767191887
6,0.90625,0.030180998146533966
7,0.859375,0.033740248531103134
8,0.859375,0.029489930719137192
9,0.90625,0.033336881548166275
0,0.890625,0.023256361484527588
1,0.875,0.029305368661880493
2,0.859375,0.03012276440858841
3,0.875,0.031126201152801514
4,0.90625,0.028032105416059494
5,0.9375,0.025699080899357796
6,0.9375,0.024767819792032242
7,0.90625,0.02721462771296501
8,0.90625,0.025980554521083832
9,0.921875,0.022409094497561455
0,0.90625,0.01086675375699997
1,0.84375,0.01167322788387537
2,0.8125,0.01247454434633255
3,0.875,0.01171687338501215
4,0.890625,0.010253370739519596
5,0.921875,0.010291637852787971
6,0.921875,0.011567370966076851
7,0.921875,0.010258777067065239
8,0.921875,0.009626096114516258
9,0.953125,0.010124568827450275
0,0.828125,0.0223093181848526
1,0.8125,0.021638941019773483
2,0.78125,0.021649476140737534
3,0.78125,0.021264573559165
4,0.78125,0.021125784143805504
5,0.78125,0.021153239533305168
6,0.78125,0.020169692113995552
7,0.796875,0.0204617902636528
8,0.828125,0.02034415863454342
9,0.828125,0.019656069576740265
0,0.90625,0.03310981020331383
1,0.921875,0.03214389458298683
2,0.9375,0.031659603118896484
3,0.9375,0.03148701786994934
4,0.90625,0.03070504404604435
5,0.90625,0.030097346752882004
6,0.90625,0.03015846759080887
7,0.90625,0.029933180660009384
8,0.90625,0.029372595250606537
9,0.90625,0.029016848653554916
0,0.859375,0.05381200462579727
1,0.84375,0.05044006556272507
2,0.84375,0.051803454756736755
3,0.859375,0.05105144530534744
4,0.859375,0.05107663571834564
5,0.859375,0.050669144839048386
6,0.84375,0.05042630434036255
7,0.84375,0.04892107471823692
8,0.859375,0.049192480742931366
9,0.859375,0.04794842377305031
0,0.859375,0.031649164855480194
1,0.859375,0.028964096680283546
2,0.84375,0.029770618304610252
3,0.859375,0.02859826758503914
4,0.875,0.028966952115297318
5,0.890625,0.028829090297222137
6,0.90625,0.02736884355545044
7,0.890625,0.027742872014641762
8,0.890625,0.027063794434070587
9,0.890625,0.027113299816846848
0,0.890625,0.03502388298511505
1,0.796875,0.034346770495176315
2,0.78125,0.03462648019194603
3,0.765625,0.03373817354440689
4,0.75,0.0342702716588974
5,0.75,0.034126363694667816
6,0.765625,0.03335808217525482
7,0.765625,0.03327014669775963
8,0.796875,0.032409124076366425
9,0.875,0.032154154032468796
0,0.953125,0.03014684095978737
1,0.9375,0.028091125190258026
2,0.90625,0.028697215020656586
3,0.90625,0.028441276401281357
4,0.90625,0.028275322169065475
5,0.921875,0.028277110308408737
6,0.90625,0.027028871700167656
7,0.90625,0.026637140661478043
8,0.90625,0.027269111946225166
9,0.90625,0.02700566127896309
0,0.84375,0.03970577195286751
1,0.859375,0.03881058096885681
2,0.859375,0.03926971182227135
3,0.84375,0.03832019492983818
4,0.84375,0.03717774897813797
5,0.84375,0.03729380667209625
6,0.84375,0.03620412200689316
7,0.84375,0.035350311547517776
8,0.84375,0.03468794375658035
9,0.84375,0.033889055252075195
0,0.9375,0.02944379672408104
1,0.9375,0.02914205752313137
2,0.9375,0.0297863632440567
3,0.9375,0.02909109927713871
4,0.921875,0.028774037957191467
5,0.921875,0.029424939304590225
6,0.921875,0.02894803322851658
7,0.9375,0.028661521151661873
8,0.9375,0.02907620742917061
9,0.9375,0.02869683876633644
0,0.875,0.044835880398750305
1,0.875,0.04225778952240944
2,0.875,0.04417603090405464
3,0.875,0.04207900911569595
4,0.84375,0.0406792089343071
5,0.84375,0.042348023504018784
6,0.84375,0.040880002081394196
7,0.84375,0.04021591693162918
8,0.8125,0.041221652179956436
9,0.828125,0.039323847740888596
0,0.90625,0.021524664014577866
1,0.90625,0.023974750190973282
2,0.921875,0.02059040404856205
3,0.890625,0.02278454788029194
4,0.90625,0.020601289346814156
5,0.890625,0.02144448272883892
6,0.90625,0.020030535757541656
7,0.90625,0.020186003297567368
8,0.90625,0.020276550203561783
9,0.890625,0.01934448629617691
0,0.953125,0.02834433689713478
1,0.9375,0.027208494022488594
2,0.9375,0.02748115174472332
3,0.890625,0.027410976588726044
4,0.90625,0.026447396725416183
5,0.9375,0.02617773413658142
6,0.9375,0.025729333981871605
7,0.953125,0.02590753138065338
8,0.953125,0.025472955778241158
9,0.9375,0.024997830390930176
0,0.890625,0.025776701048016548
1,0.890625,0.02682979591190815
2,0.890625,0.02506343275308609
3,0.90625,0.023295581340789795
4,0.90625,0.0229991115629673
5,0.90625,0.02539968676865101
6,0.90625,0.02260749042034149
7,0.90625,0.02130904048681259
8,0.890625,0.024152880534529686
9,0.90625,0.022518403828144073
0,0.875,0.027690589427947998
1,0.890625,0.027247054502367973
2,0.8125,0.026510590687394142
3,0.78125,0.027472279965877533
4,0.796875,0.026954153552651405
5,0.796875,0.027279295027256012
6,0.78125,0.026336809620261192
7,0.796875,0.026214055716991425
8,0.828125,0.025643687695264816
9,0.890625,0.025851959362626076
0,0.890625,0.042697057127952576
1,0.921875,0.03993158042430878
2,0.921875,0.039566412568092346
3,0.921875,0.04097626358270645
4,0.921875,0.040277060121297836
5,0.921875,0.0394388847053051
6,0.921875,0.039090998470783234
7,0.9375,0.03902878612279892
8,0.921875,0.03821954503655434
9,0.921875,0.038362957537174225
0,0.96875,0.021909838542342186
1,0.96875,0.021370025351643562
2,0.921875,0.020512888208031654
3,0.84375,0.020662259310483932
4,0.796875,0.020488617941737175
5,0.78125,0.020570067688822746
6,0.828125,0.020464858040213585
7,0.859375,0.02002856507897377
8,0.90625,0.019521603360772133
9,0.953125,0.019280189648270607
0,0.890625,0.019434135407209396
1,0.890625,0.018249759450554848
2,0.890625,0.01829293929040432
3,0.90625,0.01851189136505127
4,0.90625,0.01827644556760788
5,0.890625,0.01766076870262623
6,0.890625,0.017409667372703552
7,0.890625,0.01708195172250271
8,0.890625,0.016750602051615715
9,0.890625,0.016627604141831398
0,0.875,0.020998921245336533
1,0.859375,0.020428305491805077
2,0.859375,0.01988847926259041
3,0.875,0.01954854279756546
4,0.859375,0.01933007314801216
5,0.859375,0.019361797720193863
6,0.875,0.01918063685297966
7,0.875,0.019088272005319595
8,0.859375,0.018704690039157867
9,0.859375,0.01849202811717987
0,0.859375,0.030142856761813164
1,0.859375,0.02965339832007885
2,0.84375,0.028930529952049255
3,0.84375,0.0284416526556015
4,0.84375,0.028054524213075638
5,0.84375,0.02779417857527733
6,0.84375,0.027327384799718857
7,0.84375,0.02674805372953415
8,0.84375,0.026229210197925568
9,0.84375,0.02578475885093212
0,0.828125,0.035034216940402985
1,0.84375,0.034100212156772614
2,0.84375,0.033073797821998596
3,0.828125,0.033725786954164505
4,0.8125,0.03186298906803131
5,0.796875,0.03295578062534332
6,0.8125,0.03149009495973587
7,0.8125,0.03142225369811058
8,0.859375,0.03114061988890171
9,0.875,0.03013654053211212
0,0.859375,0.04361329972743988
1,0.890625,0.03912749141454697
2,0.875,0.04346708953380585
3,0.875,0.039938315749168396
4,0.859375,0.03989474102854729
5,0.859375,0.04136763513088226
6,0.859375,0.03798633813858032
7,0.875,0.039746664464473724
8,0.859375,0.038660213351249695
9,0.84375,0.037313126027584076
0,0.921875,0.030863532796502113
1,0.921875,0.030333446338772774
2,0.90625,0.030519841238856316
3,0.90625,0.03021712601184845
4,0.90625,0.02999763749539852
5,0.90625,0.029544226825237274
6,0.90625,0.029213596135377884
7,0.90625,0.02901158295571804
8,0.890625,0.0289485901594162
9,0.890625,0.028534840792417526
0,0.859375,0.014515968970954418
1,0.859375,0.014502666890621185
2,0.875,0.013946417719125748
3,0.890625,0.013867943547666073
4,0.875,0.014049394987523556
5,0.875,0.013839398510754108
6,0.859375,0.013786962255835533
7,0.859375,0.013394022360444069
8,0.875,0.013370105996727943
9,0.890625,0.013201556168496609
0,0.953125,0.017306486144661903
1,0.953125,0.016613714396953583
2,0.9375,0.01658547669649124
3,0.953125,0.016519149765372276
4,0.953125,0.016642648726701736
5,0.953125,0.0162440724670887
6,0.953125,0.01607695408165455
7,0.953125,0.016145974397659302
8,0.953125,0.01592244580388069
9,0.9375,0.01579044759273529
0,0.8125,0.03513440489768982
1,0.8125,0.03422121703624725
2,0.8125,0.03310468792915344
3,0.828125,0.03343219682574272
4,0.828125,0.03312263637781143
5,0.8125,0.03312893956899643
6,0.828125,0.03251384198665619
7,0.8125,0.03206833824515343
8,0.828125,0.03216917812824249
9,0.8125,0.031845930963754654
0,0.9375,0.02640557661652565
1,0.9375,0.027236511930823326
2,0.9375,0.02556944452226162
3,0.9375,0.026370815932750702
4,0.9375,0.024332638829946518
5,0.921875,0.026280928403139114
6,0.9375,0.02318422682583332
7,0.9375,0.024383487179875374
8,0.9375,0.022247755900025368
9,0.9375,0.023395786061882973
0,0.90625,0.017156880348920822
1,0.890625,0.018522318452596664
2,0.890625,0.017565328627824783
3,0.90625,0.018004633486270905
4,0.90625,0.017528289929032326
5,0.90625,0.01765882596373558
6,0.90625,0.01753363013267517
7,0.90625,0.01694829761981964
8,0.90625,0.017347082495689392
9,0.90625,0.016726847738027573
0,0.890625,0.03889760375022888
1,0.859375,0.038401372730731964
2,0.859375,0.03846704587340355
3,0.875,0.03715556487441063
4,0.875,0.03703657537698746
5,0.875,0.03704962879419327
6,0.84375,0.03654341399669647
7,0.875,0.03586318716406822
8,0.90625,0.035545334219932556
9,0.90625,0.03526794910430908
0,0.9375,0.01799684390425682
1,0.921875,0.017069650813937187
2,0.90625,0.017391152679920197
3,0.90625,0.017359988763928413
4,0.921875,0.017479263246059418
5,0.921875,0.017654692754149437
6,0.921875,0.017479240894317627
7,0.9375,0.016887053847312927
8,0.953125,0.01670554094016552
9,0.9375,0.016861028969287872
0,0.890625,0.04742220789194107
1,0.875,0.04646451771259308
2,0.875,0.04648097604513168
3,0.859375,0.044974781572818756
4,0.84375,0.04473667964339256
5,0.84375,0.0442536361515522
6,0.84375,0.044221922755241394
7,0.84375,0.04347436875104904
8,0.84375,0.04334069788455963
9,0.859375,0.04271307587623596
0,0.90625,0.030639372766017914
1,0.921875,0.03097391501069069
2,0.90625,0.030171900987625122
3,0.90625,0.030270246788859367
4,0.875,0.030711326748132706
5,0.890625,0.02979929931461811
6,0.890625,0.02960257977247238
7,0.890625,0.0299735888838768
8,0.875,0.02956545166671276
9,0.875,0.029039960354566574
0,0.875,0.03245477378368378
1,0.859375,0.032294075936079025
2,0.859375,0.03093169443309307
3,0.84375,0.0311055239289999
4,0.84375,0.03153632581233978
5,0.84375,0.031226832419633865
6,0.859375,0.03034387342631817
7,0.84375,0.029602618888020515
8,0.875,0.029482901096343994
9,0.828125,0.028945988044142723
0,0.890625,0.027573250234127045
1,0.890625,0.026074647903442383
2,0.90625,0.02613626979291439
3,0.859375,0.02622605673968792
4,0.890625,0.026303589344024658
5,0.875,0.026229970157146454
6,0.890625,0.02527172863483429
7,0.921875,0.025235937908291817
8,0.90625,0.025189939886331558
9,0.890625,0.02454349957406521
0,0.875,0.014274985529482365
1,0.859375,0.014416681602597237
2,0.875,0.01576811634004116
3,0.875,0.01837744563817978
4,0.875,0.022032082080841064
5,0.84375,0.02355758100748062
6,0.875,0.02477465569972992
7,0.828125,0.020325306802988052
8,0.84375,0.016088681295514107
9,0.828125,0.013502029702067375
0,0.890625,0.01628156192600727
1,0.890625,0.015329431742429733
2,0.890625,0.01605338230729103
3,0.890625,0.015284024178981781
4,0.921875,0.01527981273829937
5,0.921875,0.014973022043704987
6,0.953125,0.014651425182819366
7,0.921875,0.014850801788270473
8,0.90625,0.01429583877325058
9,0.90625,0.014084715396165848
0,0.9375,0.025196928530931473
1,0.9375,0.0260253194719553
2,0.921875,0.025752851739525795
3,0.921875,0.02478605881333351
4,0.9375,0.024072755128145218
5,0.953125,0.02410859242081642
6,0.953125,0.024186432361602783
7,0.9375,0.024029254913330078
8,0.953125,0.023487119004130363
9,0.953125,0.023260116577148438
0,0.9375,0.023762300610542297
1,0.9375,0.022167904302477837
2,0.90625,0.02667655050754547
3,0.71875,0.05681163817644119
4,0.78125,0.04388214275240898
5,0.921875,0.07238837331533432
6,0.703125,0.12980708479881287
7,0.703125,0.09009923785924911
8,0.703125,0.10092416405677795
9,0.6875,0.09327543526887894
0,0.859375,0.017064522951841354
1,0.859375,0.030688432976603508
2,0.859375,0.02575492300093174
3,0.859375,0.02521248534321785
4,0.859375,0.030682921409606934
5,0.859375,0.02431386336684227
6,0.859375,0.020337603986263275
7,0.859375,0.027385510504245758
8,0.859375,0.019999921321868896
9,0.859375,0.021790776401758194
0,0.765625,0.0237005315721035
1,0.765625,0.028673328459262848
2,0.796875,0.032818786799907684
3,0.734375,0.023319188505411148
4,0.6875,0.027353981509804726
5,0.671875,0.028737742453813553
6,0.65625,0.022048883140087128
7,0.6875,0.02980927564203739
8,0.703125,0.02443951554596424
9,0.765625,0.02251259796321392
0,0.84375,0.016752762719988823
1,0.84375,0.02064449153840542
2,0.859375,0.01790795847773552
3,0.859375,0.017559513449668884
4,0.84375,0.018228618428111076
5,0.84375,0.015121634118258953
6,0.859375,0.0168534517288208
7,0.859375,0.015885399654507637
8,0.8125,0.015209613367915154
9,0.828125,0.013035530224442482
0,0.859375,0.02009623870253563
1,0.859375,0.024120913818478584
2,0.859375,0.020878907293081284
3,0.875,0.022514181211590767
4,0.859375,0.020875727757811546
5,0.84375,0.021698325872421265
6,0.84375,0.0210718996822834
7,0.84375,0.020719554275274277
8,0.859375,0.02061827853322029
9,0.84375,0.020365454256534576
0,0.84375,0.02662462741136551
1,0.84375,0.02749098278582096
2,0.84375,0.02719719521701336
3,0.84375,0.026225529611110687
4,0.78125,0.02676471881568432
5,0.78125,0.026316795498132706
6,0.765625,0.025658655911684036
7,0.78125,0.025954043492674828
8,0.765625,0.02535654604434967
9,0.78125,0.025011148303747177
0,0.90625,0.015248550102114677
1,0.890625,0.01509708259254694
2,0.90625,0.01456080749630928
3,0.90625,0.014730218797922134
4,0.90625,0.014432400465011597
5,0.90625,0.014380650594830513
6,0.90625,0.014084478840231895
7,0.90625,0.01415435690432787
8,0.90625,0.014054580591619015
9,0.90625,0.01386956311762333
0,0.890625,0.02440578117966652
1,0.890625,0.024027101695537567
2,0.890625,0.02339385449886322
3,0.890625,0.02328735962510109
4,0.890625,0.023211589083075523
5,0.921875,0.023038463667035103
6,0.90625,0.02279682457447052
7,0.890625,0.022374987602233887
8,0.890625,0.022023648023605347
9,0.890625,0.02177496999502182
0,0.890625,0.025778058916330338
1,0.890625,0.025233738124370575
2,0.890625,0.025299984961748123
3,0.890625,0.02494819462299347
4,0.890625,0.024659711867570877
5,0.890625,0.02472103387117386
6,0.890625,0.02452336624264717
7,0.890625,0.024169478565454483
8,0.890625,0.024188432842493057
9,0.890625,0.02391040325164795
0,0.890625,0.023796331137418747
1,0.890625,0.023545747622847557
2,0.859375,0.022378452122211456
3,0.8125,0.022860903292894363
4,0.8125,0.02264217846095562
5,0.8125,0.022648733109235764
6,0.8125,0.022927647456526756
7,0.890625,0.022484377026557922
8,0.890625,0.02255931869149208
9,0.890625,0.022029593586921692
0,0.921875,0.008211005479097366
1,0.921875,0.008205791004002094
2,0.921875,0.007956461049616337
3,0.921875,0.008123170584440231
4,0.90625,0.00796930305659771
5,0.921875,0.007944704964756966
6,0.90625,0.0077251107431948185
7,0.921875,0.0077006202191114426
8,0.90625,0.007630920968949795
9,0.90625,0.007692986633628607
0,0.875,0.024380668997764587
1,0.875,0.024234239012002945
2,0.875,0.023386767134070396
3,0.78125,0.02371109277009964
4,0.765625,0.022890564054250717
5,0.75,0.02346625179052353
6,0.765625,0.02272830531001091
7,0.875,0.0227049570530653
8,0.875,0.022069402039051056
9,0.875,0.021982451900839806
0,0.9375,0.0333394855260849
1,0.90625,0.031658709049224854
2,0.890625,0.030774421989917755
3,0.890625,0.031052932143211365
4,0.890625,0.030789870768785477
5,0.890625,0.030445734038949013
6,0.921875,0.030129462480545044
7,0.890625,0.029197582975029945
8,0.90625,0.029232947155833244
9,0.90625,0.029336072504520416
0,0.90625,0.013668319210410118
1,0.90625,0.014118801802396774
2,0.90625,0.014296971261501312
3,0.90625,0.014652285724878311
4,0.90625,0.0142133180052042
5,0.90625,0.01408460084348917
6,0.90625,0.013784714043140411
7,0.90625,0.013658043928444386
8,0.90625,0.01335692498832941
9,0.90625,0.0129002770408988
0,0.90625,0.035676464438438416
1,0.90625,0.034845538437366486
2,0.890625,0.035548850893974304
3,0.890625,0.03483272343873978
4,0.90625,0.0344427227973938
5,0.90625,0.03432045131921768
6,0.90625,0.03413508087396622
7,0.90625,0.03347795084118843
8,0.90625,0.03351705148816109
9,0.90625,0.0334455743432045
0,0.890625,0.020255781710147858
1,0.921875,0.020598914474248886
2,0.921875,0.020360425114631653
3,0.90625,0.02057497389614582
4,0.90625,0.01967274770140648
5,0.90625,0.020328501239418983
6,0.890625,0.019942037761211395
7,0.90625,0.01940999925136566
8,0.921875,0.019778462126851082
9,0.90625,0.01943368650972843
0,0.9375,0.026371553540229797
1,0.921875,0.0264446958899498
2,0.921875,0.026071440428495407
3,0.921875,0.025860827416181564
4,0.921875,0.025616632774472237
5,0.921875,0.0249655619263649
6,0.921875,0.024844247847795486
7,0.9375,0.02482343465089798
8,0.9375,0.02458140254020691
9,0.921875,0.024377837777137756
0,0.921875,0.029499704018235207
1,0.90625,0.029004327952861786
2,0.921875,0.02900175377726555
3,0.921875,0.028250787407159805
4,0.921875,0.02851862832903862
5,0.921875,0.028351444751024246
6,0.921875,0.027950162068009377
7,0.90625,0.028274890035390854
8,0.921875,0.027559198439121246
9,0.921875,0.02741219662129879
0,0.890625,0.01592123694717884
1,0.890625,0.01530898455530405
2,0.890625,0.01542186364531517
3,0.890625,0.015126830898225307
4,0.875,0.014836641028523445
5,0.84375,0.015258518047630787
6,0.84375,0.01481212954968214
7,0.890625,0.014387557283043861
8,0.890625,0.014658025465905666
9,0.890625,0.014042306691408157
0,0.8125,0.02405981719493866
1,0.828125,0.02660297602415085
2,0.796875,0.02866229973733425
3,0.859375,0.028560083359479904
4,0.796875,0.024828892201185226
5,0.75,0.02295074053108692
6,0.734375,0.024066613987088203
7,0.703125,0.02533775195479393
8,0.734375,0.02574048936367035
9,0.703125,0.02361450344324112
0,0.78125,0.023940691724419594
1,0.796875,0.025627268478274345
2,0.796875,0.02390473335981369
3,0.859375,0.024587370455265045
4,0.859375,0.023464225232601166
5,0.828125,0.024418296292424202
6,0.828125,0.022992165759205818
7,0.796875,0.0237581729888916
8,0.796875,0.022564129903912544
9,0.796875,0.023123422637581825
0,0.828125,0.021557318046689034
1,0.84375,0.02110503986477852
2,0.859375,0.02093268558382988
3,0.859375,0.02058490179479122
4,0.84375,0.020492952316999435
5,0.84375,0.020727403461933136
6,0.859375,0.01999305561184883
7,0.859375,0.02001972496509552
8,0.859375,0.019526079297065735
9,0.859375,0.01943991333246231
0,0.859375,0.02667124569416046
1,0.859375,0.026730423793196678
2,0.859375,0.02658770978450775
3,0.84375,0.02632276341319084
4,0.859375,0.026506569236516953
5,0.859375,0.02625446766614914
6,0.859375,0.026186969131231308
7,0.859375,0.026170598343014717
8,0.859375,0.025811906903982162
9,0.859375,0.025803305208683014
0,0.84375,0.020184772089123726
1,0.84375,0.019763929769396782
2,0.84375,0.01944047585129738
3,0.859375,0.01978166773915291
4,0.84375,0.01924687996506691
5,0.84375,0.01915927603840828
6,0.84375,0.019223708659410477
7,0.84375,0.018546201288700104
8,0.84375,0.018462149426341057
9,0.84375,0.018378417938947678
0,0.90625,0.021590590476989746
1,0.90625,0.02127867192029953
2,0.921875,0.02081654593348503
3,0.90625,0.020589036867022514
4,0.921875,0.02078084647655487
5,0.921875,0.020628411322832108
6,0.90625,0.020312659442424774
7,0.90625,0.02030232734978199
8,0.921875,0.02007688581943512
9,0.921875,0.01983269676566124
0,0.828125,0.01630493998527527
1,0.84375,0.015737259760499
2,0.828125,0.016086924821138382
3,0.828125,0.015511064790189266
4,0.828125,0.01563161239027977
5,0.828125,0.014762232080101967
6,0.84375,0.014885304495692253
7,0.84375,0.014694315381348133
8,0.84375,0.014501549303531647
9,0.84375,0.014016250148415565
0,0.875,0.029088400304317474
1,0.859375,0.031137682497501373
2,0.859375,0.035871103405952454
3,0.8125,0.04475708305835724
4,0.859375,0.06916530430316925
5,0.828125,0.07927632331848145
6,0.796875,0.11001168191432953
7,0.84375,0.06245311349630356
8,0.796875,0.03956276923418045
9,0.828125,0.028502222150564194
0,0.8125,0.021657921373844147
1,0.828125,0.022206466645002365
2,0.828125,0.02215118333697319
3,0.8125,0.01841123402118683
4,0.78125,0.021808600053191185
5,0.828125,0.021404460072517395
6,0.828125,0.019279198721051216
7,0.828125,0.019039832055568695
8,0.828125,0.019737888127565384
9,0.828125,0.018687471747398376
0,0.890625,0.023256471380591393
1,0.875,0.026347335427999496
2,0.859375,0.02358206734061241
3,0.859375,0.0249483585357666
4,0.859375,0.02394147589802742
5,0.875,0.02308807149529457
6,0.890625,0.024428609758615494
7,0.875,0.02275412529706955
8,0.875,0.023900795727968216
9,0.859375,0.021871384233236313
0,0.796875,0.017988335341215134
1,0.78125,0.020717838779091835
2,0.765625,0.017696969211101532
3,0.765625,0.019616462290287018
4,0.765625,0.0171232707798481
5,0.765625,0.01872364431619644
6,0.765625,0.01733219064772129
7,0.78125,0.01810096576809883
8,0.78125,0.01689070276916027
9,0.796875,0.01740187592804432
0,0.78125,0.03285586088895798
1,0.765625,0.03336271271109581
2,0.78125,0.03258749842643738
3,0.78125,0.03238635137677193
4,0.796875,0.03202631697058678
5,0.796875,0.03265085071325302
6,0.796875,0.0317864790558815
7,0.796875,0.03164985030889511
8,0.78125,0.031752362847328186
9,0.765625,0.031723275780677795
0,0.78125,0.020200392231345177
1,0.765625,0.01834428682923317
2,0.84375,0.01847735233604908
3,0.765625,0.018638107925653458
4,0.765625,0.01808784529566765
5,0.75,0.01771068572998047
6,0.75,0.017209528014063835
7,0.84375,0.017259938642382622
8,0.796875,0.016752872616052628
9,0.78125,0.016417236998677254
0,0.8125,0.022515930235385895
1,0.8125,0.022771745920181274
2,0.8125,0.022827131673693657
3,0.8125,0.021721234545111656
4,0.796875,0.02208435907959938
5,0.796875,0.022101975977420807
6,0.78125,0.02191120944917202
7,0.78125,0.022049371153116226
8,0.796875,0.021407267078757286
9,0.796875,0.02123260870575905
0,0.8125,0.01880752667784691
1,0.8125,0.01811550371348858
2,0.796875,0.017973344773054123
3,0.8125,0.017909886315464973
4,0.8125,0.017689701169729233
5,0.796875,0.017520612105727196
6,0.796875,0.017281044274568558
7,0.796875,0.01718614622950554
8,0.796875,0.016689278185367584
9,0.8125,0.016823891550302505
0,0.828125,0.018751604482531548
1,0.84375,0.01722518727183342
2,0.8125,0.01705654338002205
3,0.8125,0.01739967055618763
4,0.796875,0.017405718564987183
5,0.8125,0.017437968403100967
6,0.8125,0.017096206545829773
7,0.828125,0.016615083441138268
8,0.875,0.016609974205493927
9,0.875,0.01648842915892601
0,0.828125,0.012278818525373936
1,0.84375,0.01206977665424347
2,0.84375,0.011763013899326324
3,0.828125,0.011839741840958595
4,0.78125,0.011784926988184452
5,0.78125,0.011645488440990448
6,0.78125,0.011380473151803017
7,0.78125,0.01132742315530777
8,0.796875,0.011255746707320213
9,0.78125,0.01100686751306057
0,0.8125,0.0229402557015419
1,0.8125,0.022673707455396652
2,0.8125,0.022454123944044113
3,0.828125,0.022369936108589172
4,0.84375,0.022362135350704193
5,0.84375,0.022378528490662575
6,0.859375,0.02225932478904724
7,0.828125,0.022126056253910065
8,0.828125,0.02211327664554119
9,0.828125,0.02199307270348072
0,0.859375,0.03090907447040081
1,0.859375,0.03047182783484459
2,0.890625,0.03045220859348774
3,0.890625,0.02987326681613922
4,0.890625,0.030114006251096725
5,0.890625,0.029462020844221115
6,0.890625,0.0296145211905241
7,0.890625,0.029226034879684448
8,0.890625,0.028949441388249397
9,0.890625,0.028635352849960327
0,0.953125,0.033379822969436646
1,0.953125,0.03144808113574982
2,0.953125,0.03226751089096069
3,0.953125,0.03128403425216675
4,0.953125,0.032705582678318024
5,0.953125,0.030250918120145798
6,0.953125,0.031837835907936096
7,0.953125,0.029910147190093994
8,0.953125,0.031035291031003
9,0.953125,0.030023422092199326
0,0.875,0.02544744312763214
1,0.875,0.027179140597581863
2,0.875,0.028113946318626404
3,0.90625,0.027890121564269066
4,0.890625,0.02438719943165779
5,0.875,0.024788103997707367
6,0.875,0.02505376935005188
7,0.890625,0.02620566636323929
8,0.890625,0.024347130209207535
9,0.875,0.02314574271440506
0,0.875,0.02343767322599888
1,0.890625,0.02312699519097805
