epoch,accuracy,loss
2,0.9375,0.051846615970134735
3,0.9375,0.05202949047088623
4,0.9375,0.05159516632556915
5,0.9375,0.05170779675245285
6,0.9375,0.051389433443546295
7,0.9375,0.05153215676546097
8,0.9375,0.05126350745558739
9,0.9375,0.05130450800061226
0,0.890625,0.04030448943376541
1,0.90625,0.03952760994434357
2,0.90625,0.03911859542131424
3,0.90625,0.03846820443868637
4,0.890625,0.03793429583311081
5,0.90625,0.037528231739997864
6,0.90625,0.0368896946310997
7,0.90625,0.03659233823418617
8,0.9375,0.036244720220565796
9,0.9375,0.03604671359062195
0,0.890625,0.03921399265527725
1,0.875,0.038970060646533966
2,0.875,0.038845162838697433
3,0.875,0.03862309455871582
4,0.875,0.03865450248122215
5,0.859375,0.0384797677397728
6,0.859375,0.038221098482608795
7,0.875,0.037936314940452576
8,0.875,0.037552349269390106
9,0.875,0.037208881229162216
0,0.859375,0.04933605343103409
1,0.859375,0.047835469245910645
2,0.875,0.046455688774585724
3,0.859375,0.045490529388189316
4,0.859375,0.04472443833947182
5,0.859375,0.04408483952283859
6,0.859375,0.04325152188539505
7,0.859375,0.04237024486064911
8,0.859375,0.041656244546175
9,0.859375,0.04111935943365097
0,0.875,0.021113038063049316
1,0.859375,0.020939551293849945
2,0.859375,0.02098676934838295
3,0.875,0.020835358649492264
4,0.875,0.020842574536800385
5,0.875,0.020829051733016968
6,0.875,0.02071845345199108
7,0.859375,0.0206647589802742
8,0.859375,0.020686522126197815
9,0.859375,0.02069644071161747
0,0.890625,0.0664273351430893
1,0.890625,0.06576472520828247
2,0.875,0.06515379250049591
3,0.859375,0.06452295184135437
4,0.859375,0.06434183567762375
5,0.859375,0.06422518193721771
6,0.875,0.06389686465263367
7,0.875,0.06364515423774719
8,0.859375,0.06335815787315369
9,0.859375,0.063286192715168
0,0.921875,0.12064321339130402
1,0.921875,0.11854603886604309
2,0.921875,0.1167764887213707
3,0.90625,0.11490952968597412
4,0.90625,0.11390054225921631
5,0.921875,0.11260876059532166
6,0.9375,0.11222095787525177
7,0.953125,0.11103220283985138
8,0.9375,0.11039242148399353
9,0.9375,0.10922995209693909
0,0.921875,0.01727616786956787
1,0.921875,0.017253577709197998
2,0.921875,0.017026793211698532
3,0.921875,0.016622008755803108
4,0.921875,0.016411233693361282
5,0.921875,0.01581146940588951
6,0.90625,0.015934927389025688
7,0.890625,0.01566224731504917
8,0.890625,0.015562724322080612
9,0.90625,0.015626542270183563
0,0.921875,0.036730945110321045
1,0.921875,0.03584519401192665
2,0.921875,0.03542516380548477
3,0.9375,0.03469047695398331
4,0.90625,0.03472433239221573
5,0.890625,0.03461120277643204
6,0.875,0.03417286276817322
7,0.875,0.033785998821258545
8,0.890625,0.03326442837715149
9,0.9375,0.033150725066661835
0,0.859375,0.07200134545564651
1,0.875,0.07172089070081711
2,0.875,0.07167753577232361
3,0.875,0.071537546813488
4,0.875,0.07121053338050842
5,0.84375,0.0709487646818161
6,0.84375,0.0707060694694519
7,0.84375,0.07063326239585876
8,0.859375,0.0704631432890892
9,0.859375,0.07017994672060013
0,0.875,0.05023181438446045
1,0.875,0.05003298819065094
2,0.875,0.04994608461856842
3,0.875,0.04993583634495735
4,0.890625,0.04981560260057449
5,0.90625,0.0495552122592926
6,0.90625,0.04946082830429077
7,0.90625,0.049454186111688614
8,0.90625,0.049473755061626434
9,0.90625,0.049342431128025055
0,0.875,0.10149456560611725
1,0.890625,0.09944874048233032
2,0.890625,0.09745434671640396
3,0.890625,0.09598030149936676
4,0.890625,0.09535446017980576
5,0.875,0.09489435702562332
6,0.890625,0.09443467855453491
7,0.875,0.09362874925136566
8,0.875,0.09288837760686874
9,0.875,0.09239430725574493
0,0.921875,0.022623782977461815
1,0.9375,0.022396527230739594
2,0.9375,0.021985691040754318
3,0.9375,0.02168029546737671
4,0.921875,0.02142913267016411
5,0.90625,0.021084623411297798
6,0.90625,0.020987655967473984
7,0.921875,0.020759770646691322
8,0.9375,0.02067974954843521
9,0.9375,0.020325321704149246
0,0.953125,0.06515900790691376
1,0.953125,0.06505083292722702
2,0.953125,0.06489215791225433
3,0.953125,0.06469272077083588
4,0.9375,0.06453950703144073
5,0.9375,0.06435491144657135
6,0.9375,0.06413902342319489
7,0.9375,0.06389288604259491
8,0.9375,0.06371647119522095
9,0.9375,0.06345737725496292
0,0.890625,0.03130648285150528
1,0.875,0.031131180003285408
2,0.875,0.030926894396543503
3,0.875,0.030916856601834297
4,0.890625,0.03076021745800972
5,0.875,0.030434701591730118
6,0.875,0.030145008116960526
7,0.875,0.029913783073425293
8,0.875,0.029692620038986206
9,0.890625,0.029349373653531075
0,0.828125,0.022269010543823242
1,0.84375,0.02190530300140381
2,0.828125,0.021675417199730873
3,0.828125,0.021592244505882263
4,0.84375,0.021417580544948578
5,0.828125,0.021164532750844955
6,0.859375,0.021099908277392387
7,0.84375,0.020998403429985046
8,0.84375,0.02069348469376564
9,0.875,0.02067791298031807
0,0.890625,0.017042012885212898
1,0.890625,0.016663212329149246
2,0.890625,0.016333945095539093
3,0.890625,0.015947286039590836
4,0.859375,0.015813592821359634
5,0.859375,0.01554194837808609
6,0.859375,0.01563667505979538
7,0.859375,0.015153307467699051
8,0.859375,0.015120968222618103
9,0.875,0.014968311414122581
0,0.921875,0.05699712410569191
1,0.9375,0.05677884817123413
2,0.9375,0.05630620941519737
3,0.9375,0.055678702890872955
4,0.9375,0.055310752242803574
5,0.921875,0.05479032173752785
6,0.9375,0.05434335768222809
7,0.953125,0.0539277121424675
8,0.953125,0.05347166955471039
9,0.953125,0.053282227367162704
0,0.953125,0.06619548797607422
1,0.953125,0.06514724344015121
2,0.953125,0.06440175324678421
3,0.921875,0.06362468749284744
4,0.921875,0.06337780505418777
5,0.953125,0.06282699108123779
6,0.953125,0.06285066902637482
7,0.90625,0.06253557652235031
8,0.90625,0.06256764382123947
9,0.921875,0.062122076749801636
0,0.8125,0.04643580690026283
1,0.8125,0.04613117873668671
2,0.796875,0.04576511308550835
3,0.796875,0.04581481218338013
4,0.796875,0.04566636309027672
5,0.796875,0.04557079076766968
6,0.796875,0.04527392238378525
7,0.796875,0.044833507388830185
8,0.796875,0.044592440128326416
9,0.796875,0.0443609356880188
0,0.9375,0.014918141067028046
1,0.96875,0.01451390702277422
2,0.921875,0.01424308493733406
3,0.921875,0.014161814004182816
4,0.921875,0.014109509065747261
5,0.921875,0.014086246490478516
6,0.921875,0.013888657093048096
7,0.921875,0.013727737590670586
8,0.921875,0.013661450706422329
9,0.90625,0.013564977794885635
0,0.921875,0.03911057114601135
1,0.921875,0.037972591817379
2,0.9375,0.03668252378702164
3,0.9375,0.03611382842063904
4,0.9375,0.03550947457551956
5,0.921875,0.03510783612728119
6,0.921875,0.03420140594244003
7,0.9375,0.03369220346212387
8,0.9375,0.03290894627571106
9,0.9375,0.03253777325153351
0,0.921875,0.014652260579168797
1,0.921875,0.014514494687318802
2,0.921875,0.014041543006896973
3,0.890625,0.013803431764245033
4,0.90625,0.013576297089457512
5,0.90625,0.013516947627067566
6,0.890625,0.013452327810227871
7,0.890625,0.013160980306565762
8,0.90625,0.01304351631551981
9,0.890625,0.012772083282470703
0,0.9375,0.01577281765639782
1,0.953125,0.015157902613282204
2,0.953125,0.015078797936439514
3,0.953125,0.014941736124455929
4,0.9375,0.014743601903319359
5,0.953125,0.014453430660068989
6,0.96875,0.014087647199630737
7,0.953125,0.01391609851270914
8,0.9375,0.01396854966878891
9,0.921875,0.013585371896624565
0,0.921875,0.041203368455171585
1,0.921875,0.04101717472076416
2,0.921875,0.04050165414810181
3,0.921875,0.04004357010126114
4,0.90625,0.03984501212835312
5,0.875,0.03962499648332596
6,0.859375,0.03919360786676407
7,0.859375,0.038609571754932404
8,0.859375,0.03814651817083359
9,0.84375,0.03777823969721794
0,0.90625,0.016507860273122787
1,0.890625,0.01616409420967102
2,0.875,0.015914447605609894
3,0.875,0.015670431777834892
4,0.875,0.01549890823662281
5,0.875,0.01531065534800291
6,0.84375,0.015132522210478783
7,0.84375,0.014959217049181461
8,0.84375,0.014749107882380486
9,0.859375,0.014489028602838516
0,0.921875,0.015478277578949928
1,0.921875,0.015197031199932098
2,0.921875,0.014962490648031235
3,0.921875,0.014786097221076488
4,0.90625,0.014606337994337082
5,0.921875,0.014266543090343475
6,0.921875,0.01405260432511568
7,0.890625,0.013898573815822601
8,0.875,0.013683153316378593
9,0.875,0.013582026585936546
0,0.921875,0.03650793433189392
1,0.90625,0.03640405833721161
2,0.921875,0.03598123416304588
3,0.9375,0.03553694114089012
4,0.921875,0.03513471782207489
5,0.921875,0.034759439527988434
6,0.921875,0.034516677260398865
7,0.953125,0.03407815843820572
8,0.953125,0.03377513587474823
9,0.953125,0.033331580460071564
0,0.921875,0.055374834686517715
1,0.921875,0.0542934387922287
2,0.90625,0.05286330729722977
3,0.890625,0.05186828225851059
4,0.890625,0.05109842121601105
5,0.875,0.050580333918333054
6,0.890625,0.050000209361314774
7,0.875,0.04953853040933609
8,0.890625,0.04912286251783371
9,0.90625,0.048876285552978516
0,0.890625,0.03433741256594658
1,0.890625,0.03334355726838112
2,0.890625,0.03238988295197487
3,0.890625,0.0315939337015152
4,0.890625,0.03078077919781208
5,0.875,0.030290881171822548
6,0.859375,0.02989789843559265
7,0.875,0.029252491891384125
8,0.875,0.028791360557079315
9,0.875,0.028354521840810776
0,0.8125,0.03835024684667587
1,0.8125,0.03845933452248573
2,0.828125,0.038628950715065
3,0.828125,0.03831418976187706
4,0.828125,0.03793621063232422
5,0.828125,0.0375899001955986
6,0.828125,0.03711217641830444
7,0.796875,0.036822982132434845
8,0.796875,0.036706745624542236
9,0.78125,0.0364082008600235
0,0.875,0.028070107102394104
1,0.859375,0.026962365955114365
2,0.859375,0.026737133041024208
3,0.84375,0.026353899389505386
4,0.859375,0.026390500366687775
5,0.84375,0.025706516578793526
6,0.84375,0.02557229995727539
7,0.84375,0.02505314350128174
8,0.84375,0.02460700273513794
9,0.84375,0.024242447689175606
0,0.890625,0.01912643387913704
1,0.890625,0.01937813311815262
2,0.890625,0.019032903015613556
3,0.875,0.019114121794700623
4,0.890625,0.01881980709731579
5,0.890625,0.018878508359193802
6,0.890625,0.01892561838030815
7,0.875,0.018840406090021133
8,0.890625,0.018826987594366074
9,0.875,0.018658779561519623
0,0.875,0.028708625584840775
1,0.859375,0.028403323143720627
2,0.859375,0.028318772092461586
3,0.859375,0.027700558304786682
4,0.84375,0.02756430208683014
5,0.8125,0.027233164757490158
6,0.84375,0.026770569384098053
7,0.84375,0.026574134826660156
8,0.84375,0.026192214339971542
9,0.84375,0.02600698359310627
0,0.875,0.043311960995197296
1,0.875,0.042973216623067856
2,0.859375,0.042710162699222565
3,0.875,0.042505573481321335
4,0.875,0.042419739067554474
5,0.875,0.042324505746364594
6,0.859375,0.042159825563430786
7,0.859375,0.042076800018548965
8,0.859375,0.04199683666229248
9,0.875,0.04194016009569168
0,0.78125,0.04790357127785683
1,0.796875,0.04769028723239899
2,0.796875,0.047466687858104706
3,0.796875,0.04722563922405243
4,0.796875,0.04702197015285492
5,0.796875,0.04681681469082832
6,0.796875,0.046606793999671936
7,0.796875,0.04637717455625534
8,0.796875,0.04617849364876747
9,0.796875,0.045991409569978714
0,0.90625,0.02680053561925888
1,0.90625,0.02693694829940796
2,0.90625,0.026133058592677116
3,0.90625,0.025824660435318947
4,0.890625,0.02565799653530121
5,0.90625,0.024962838739156723
6,0.90625,0.024747740477323532
7,0.890625,0.024681854993104935
8,0.890625,0.02425522170960903
9,0.890625,0.024184521287679672
0,0.859375,0.08408476412296295
1,0.875,0.08333281427621841
2,0.875,0.08246667683124542
3,0.875,0.08198347687721252
4,0.859375,0.08174149692058563
5,0.859375,0.08156269788742065
6,0.859375,0.08133356273174286
7,0.859375,0.0807885006070137
8,0.859375,0.08058933913707733
9,0.859375,0.08028629422187805
0,0.90625,0.038805603981018066
1,0.90625,0.03850888833403587
2,0.890625,0.03811563551425934
3,0.890625,0.03788416087627411
4,0.90625,0.03764307126402855
5,0.90625,0.03756871446967125
6,0.90625,0.03734646737575531
7,0.90625,0.03711788356304169
8,0.90625,0.03701061010360718
9,0.90625,0.03693265840411186
0,0.859375,0.05573389679193497
1,0.859375,0.05551723390817642
2,0.875,0.055367469787597656
3,0.890625,0.05520275980234146
4,0.875,0.05501508712768555
5,0.875,0.05484814941883087
6,0.875,0.05466382950544357
7,0.875,0.054405294358730316
8,0.875,0.05419965460896492
9,0.875,0.053955890238285065
0,0.875,0.004969736561179161
1,0.875,0.004916619975119829
2,0.875,0.004910810850560665
3,0.875,0.0048455530777573586
4,0.875,0.004863238427788019
5,0.875,0.004856499843299389
6,0.875,0.004805263597518206
7,0.875,0.004751563537865877
8,0.875,0.004736475180834532
9,0.875,0.004712240770459175
0,0.90625,0.028103383257985115
1,0.921875,0.02766099013388157
2,0.921875,0.02709299512207508
3,0.90625,0.026814529672265053
4,0.890625,0.026564568281173706
5,0.890625,0.026219498366117477
6,0.890625,0.02572142891585827
7,0.890625,0.025273296982049942
8,0.875,0.025021085515618324
9,0.859375,0.024852029979228973
0,0.890625,0.06748129427433014
1,0.875,0.06677980720996857
2,0.890625,0.06604167819023132
3,0.875,0.0655093565583229
4,0.890625,0.0650026947259903
5,0.890625,0.06457086652517319
6,0.90625,0.06388100981712341
7,0.859375,0.0629948303103447
8,0.875,0.06199346482753754
9,0.875,0.06121916323900223
0,0.9375,0.07667702436447144
1,0.9375,0.07668928802013397
2,0.9375,0.07672202587127686
3,0.9375,0.07684575766324997
4,0.9375,0.07679946720600128
5,0.9375,0.07657936960458755
6,0.9375,0.07637710124254227
7,0.921875,0.07622814923524857
8,0.921875,0.07611921429634094
9,0.921875,0.07592344284057617
0,0.921875,0.05497749522328377
1,0.9375,0.054139185696840286
2,0.921875,0.05323203280568123
3,0.921875,0.052245497703552246
4,0.9375,0.05159079656004906
5,0.921875,0.05120489001274109
6,0.9375,0.050999198108911514
7,0.9375,0.05064722150564194
8,0.9375,0.05046819895505905
9,0.953125,0.050169553607702255
0,0.90625,0.023938562721014023
1,0.921875,0.024004535749554634
2,0.921875,0.02396388351917267
3,0.921875,0.023937903344631195
4,0.921875,0.023936627432703972
5,0.921875,0.023830469697713852
6,0.921875,0.02377861738204956
7,0.921875,0.023709967732429504
8,0.890625,0.023658975958824158
9,0.90625,0.023621510714292526
0,0.9375,0.01575031317770481
1,0.953125,0.015559154562652111
2,0.953125,0.015405697748064995
3,0.953125,0.015260707587003708
4,0.9375,0.015156500041484833
5,0.953125,0.015077954158186913
6,0.953125,0.015076786279678345
7,0.953125,0.015046102926135063
8,0.953125,0.014918516390025616
9,0.953125,0.014783518388867378
0,0.90625,0.06336616724729538
1,0.875,0.0630103200674057
2,0.875,0.06284409761428833
3,0.875,0.06261498481035233
4,0.90625,0.06232016533613205
5,0.890625,0.06230742484331131
6,0.890625,0.062052130699157715
7,0.90625,0.061919379979372025
8,0.875,0.06185691058635712
9,0.90625,0.06180693954229355
0,0.953125,0.032196514308452606
1,0.953125,0.031820304691791534
2,0.96875,0.03129982575774193
3,0.96875,0.03137447312474251
4,0.96875,0.030814573168754578
5,0.96875,0.030435221269726753
6,0.9375,0.030239593237638474
7,0.9375,0.02998301386833191
8,0.921875,0.029798656702041626
9,0.921875,0.029647868126630783
0,0.921875,0.011231958866119385
1,0.90625,0.011453469283878803
2,0.90625,0.011299053207039833
3,0.90625,0.011357857845723629
4,0.90625,0.011278664693236351
5,0.90625,0.011078758165240288
6,0.90625,0.010961327701807022
7,0.90625,0.01084834709763527
8,0.921875,0.01059544738382101
9,0.9375,0.010493248701095581
0,0.90625,0.05207127332687378
1,0.890625,0.05175597965717316
2,0.890625,0.050689730793237686
3,0.890625,0.050250984728336334
4,0.890625,0.04968157410621643
5,0.90625,0.04918903112411499
6,0.890625,0.0488881915807724
7,0.90625,0.04826578125357628
8,0.90625,0.047998905181884766
9,0.90625,0.04745110496878624
0,0.9375,0.012784555554389954
1,0.9375,0.012709367088973522
2,0.921875,0.012715880759060383
3,0.90625,0.012874613516032696
4,0.90625,0.013066942803561687
5,0.890625,0.013170240446925163
6,0.90625,0.01308437529951334
7,0.921875,0.012927639298141003
8,0.9375,0.012866853736341
9,0.9375,0.012826086021959782
0,0.828125,0.03616365045309067
1,0.8125,0.03601444140076637
2,0.828125,0.035904474556446075
3,0.8125,0.035861946642398834
4,0.8125,0.03561750054359436
5,0.8125,0.035627998411655426
6,0.8125,0.035517096519470215
7,0.828125,0.03544137626886368
8,0.828125,0.03550492972135544
9,0.828125,0.03535456955432892
0,0.796875,0.046194832772016525
1,0.796875,0.045401833951473236
2,0.796875,0.04434249922633171
3,0.796875,0.04348316043615341
4,0.796875,0.04297386854887009
5,0.8125,0.04238080233335495
6,0.8125,0.04146941751241684
7,0.828125,0.04045669734477997
8,0.828125,0.03948606178164482
9,0.828125,0.03857925534248352
0,0.796875,0.034626349806785583
1,0.8125,0.033909283578395844
2,0.8125,0.03237909823656082
3,0.828125,0.031695351004600525
4,0.8125,0.030586784705519676
5,0.796875,0.02985556051135063
6,0.8125,0.02907027304172516
7,0.828125,0.02811029739677906
8,0.8125,0.027700334787368774
9,0.8125,0.02689870446920395
0,0.859375,0.05083569139242172
1,0.890625,0.050482846796512604
2,0.84375,0.04934372007846832
3,0.859375,0.04888460040092468
4,0.859375,0.04859694093465805
5,0.84375,0.04859842360019684
6,0.84375,0.048181354999542236
7,0.859375,0.048088639974594116
8,0.84375,0.048097144812345505
9,0.859375,0.04781138151884079
0,0.796875,0.1231941431760788
1,0.796875,0.12143687158823013
2,0.796875,0.11913488805294037
3,0.796875,0.11756646633148193
4,0.78125,0.11584758758544922
5,0.78125,0.11449074000120163
6,0.765625,0.11346089094877243
7,0.78125,0.1128958910703659
8,0.78125,0.11441022902727127
9,0.75,0.11608006060123444
0,0.765625,0.039987727999687195
1,0.78125,0.048718079924583435
2,0.765625,0.04954324662685394
3,0.734375,0.05915958434343338
4,0.6875,0.0500594899058342
5,0.78125,0.04850894957780838
6,0.8125,0.036244913935661316
7,0.71875,0.04595012962818146
8,0.765625,0.06846768409013748
9,0.765625,0.06210591271519661
0,0.859375,0.060557879507541656
1,0.765625,0.09131146967411041
2,0.84375,0.06524201482534409
3,0.78125,0.07727769762277603
4,0.8125,0.06740550696849823
5,0.84375,0.06921352446079254
6,0.765625,0.06562100350856781
7,0.765625,0.06182771921157837
8,0.75,0.06622909009456635
9,0.8125,0.05806322395801544
0,0.859375,0.10330675542354584
1,0.765625,0.10641375184059143
2,0.75,0.10045254230499268
3,0.734375,0.09949436783790588
4,0.75,0.09724503755569458
5,0.78125,0.09440028667449951
6,0.78125,0.09546428918838501
7,0.765625,0.09040731191635132
8,0.796875,0.09084464609622955
9,0.796875,0.0890139490365982
0,0.84375,0.16030411422252655
1,0.84375,0.15980678796768188
2,0.84375,0.15609019994735718
3,0.828125,0.15255007147789001
4,0.84375,0.15310414135456085
5,0.84375,0.1518964022397995
6,0.828125,0.15061700344085693
7,0.84375,0.1500406414270401
8,0.8125,0.14938656985759735
9,0.828125,0.1488029658794403
0,0.859375,0.08592229336500168
1,0.84375,0.08698473870754242
2,0.84375,0.0847727507352829
3,0.859375,0.08422253280878067
4,0.859375,0.08274203538894653
5,0.859375,0.08262496441602707
6,0.875,0.0818972960114479
7,0.875,0.081326924264431
8,0.859375,0.080878846347332
9,0.859375,0.08004167675971985
0,0.921875,0.14526140689849854
1,0.921875,0.14591550827026367
2,0.921875,0.1448419690132141
3,0.921875,0.14484506845474243
4,0.921875,0.1440480649471283
5,0.921875,0.1437654197216034
6,0.921875,0.14291013777256012
7,0.921875,0.1429467499256134
8,0.921875,0.14209961891174316
9,0.921875,0.14199939370155334
0,0.859375,0.05424969643354416
1,0.875,0.053396180272102356
2,0.859375,0.05233076214790344
3,0.859375,0.051989778876304626
4,0.875,0.05112314969301224
5,0.890625,0.05117478221654892
6,0.90625,0.050326526165008545
7,0.875,0.04973412677645683
8,0.875,0.049195438623428345
9,0.890625,0.048680178821086884
0,0.84375,0.11020763218402863
1,0.84375,0.11012669652700424
2,0.84375,0.1095142737030983
3,0.859375,0.1093456894159317
4,0.859375,0.1090766191482544
5,0.84375,0.10912424325942993
6,0.84375,0.10892374813556671
7,0.859375,0.10894904285669327
8,0.859375,0.10875019431114197
9,0.859375,0.10871338844299316
0,0.90625,0.014115925878286362
1,0.90625,0.013865497894585133
2,0.859375,0.013635929673910141
3,0.875,0.013576613739132881
4,0.875,0.013171404600143433
5,0.890625,0.012966135516762733
6,0.890625,0.012906210497021675
7,0.90625,0.012674245983362198
8,0.90625,0.0126764215528965
9,0.90625,0.012599417939782143
0,0.9375,0.04846525192260742
1,0.9375,0.0478653758764267
2,0.9375,0.04733705148100853
3,0.9375,0.04676298424601555
4,0.9375,0.04616760089993477
5,0.9375,0.04563472419977188
6,0.9375,0.04508030414581299
7,0.9375,0.04439074546098709
8,0.9375,0.043723881244659424
9,0.9375,0.04311136156320572
0,0.859375,0.07920466363430023
1,0.859375,0.07830274105072021
2,0.828125,0.07734938710927963
3,0.828125,0.07641449570655823
4,0.84375,0.07584315538406372
5,0.84375,0.07525848597288132
6,0.8125,0.07486601173877716
7,0.828125,0.07448786497116089
8,0.828125,0.07424073666334152
9,0.828125,0.07394524663686752
0,0.859375,0.042200904339551926
1,0.859375,0.04135740548372269
2,0.859375,0.041145529597997665
3,0.875,0.04060622304677963
4,0.859375,0.04090438783168793
5,0.859375,0.04071316123008728
6,0.859375,0.040163151919841766
7,0.859375,0.04026373475790024
8,0.859375,0.03976275026798248
9,0.875,0.039307400584220886
0,0.90625,0.032295942306518555
1,0.90625,0.0319344736635685
2,0.90625,0.0314062163233757
3,0.90625,0.030749594792723656
4,0.90625,0.03007560595870018
5,0.90625,0.029451444745063782
6,0.90625,0.0291767418384552
7,0.890625,0.02903909608721733
8,0.890625,0.028892990201711655
9,0.90625,0.02865191549062729
0,0.890625,0.0461307056248188
1,0.890625,0.04496690630912781
2,0.890625,0.043689243495464325
3,0.875,0.042920101433992386
4,0.890625,0.0420316606760025
5,0.890625,0.04120940715074539
6,0.890625,0.04048459231853485
7,0.875,0.039416536688804626
8,0.875,0.03863921016454697
9,0.875,0.038284871727228165
0,0.875,0.09868709743022919
1,0.875,0.09821435064077377
2,0.859375,0.09759978950023651
3,0.859375,0.09720782935619354
4,0.859375,0.09687551110982895
5,0.859375,0.09671218693256378
6,0.875,0.0966029167175293
7,0.875,0.0964529886841774
8,0.859375,0.09634773433208466
9,0.859375,0.09620111435651779
0,0.796875,0.04376538470387459
1,0.828125,0.04354947805404663
2,0.84375,0.043116774410009384
3,0.84375,0.042770933359861374
4,0.84375,0.042553968727588654
5,0.84375,0.04227566719055176
6,0.84375,0.042081478983163834
7,0.84375,0.04184355586767197
8,0.84375,0.041615117341279984
9,0.84375,0.041456084698438644
0,0.875,0.06693662703037262
1,0.875,0.06621704250574112
2,0.890625,0.06562539935112
3,0.875,0.06538289040327072
4,0.875,0.06523734331130981
5,0.875,0.06501258164644241
6,0.875,0.06473004817962646
7,0.875,0.06459419429302216
8,0.890625,0.06446049362421036
9,0.890625,0.0643872395157814
0,0.84375,0.037455372512340546
1,0.828125,0.0369345098733902
2,0.828125,0.03647177666425705
3,0.8125,0.03648676723241806
4,0.8125,0.03631787747144699
5,0.828125,0.036075055599212646
6,0.890625,0.0359707772731781
7,0.859375,0.03574349358677864
8,0.84375,0.035544734448194504
9,0.84375,0.035420455038547516
0,0.859375,0.04897962510585785
1,0.84375,0.04856037348508835
2,0.828125,0.04820331186056137
3,0.859375,0.047973111271858215
4,0.828125,0.04749658703804016
5,0.859375,0.04684465378522873
6,0.890625,0.04679487645626068
7,0.890625,0.04623613506555557
8,0.875,0.046189501881599426
9,0.90625,0.04573822394013405
0,0.84375,0.036588095128536224
1,0.84375,0.035807233303785324
2,0.859375,0.03627592325210571
3,0.828125,0.03539144992828369
4,0.8125,0.03513123095035553
5,0.796875,0.03472607210278511
6,0.828125,0.03436402231454849
7,0.8125,0.03435666114091873
8,0.8125,0.033569321036338806
9,0.828125,0.03312594071030617
0,0.921875,0.06546017527580261
1,0.921875,0.06412187963724136
2,0.921875,0.06331031769514084
3,0.921875,0.06312835216522217
4,0.921875,0.06241929531097412
5,0.921875,0.061281900852918625
6,0.921875,0.061013735830783844
7,0.921875,0.0606733001768589
8,0.90625,0.06032119691371918
9,0.90625,0.06009569764137268
0,0.8125,0.02371135912835598
1,0.765625,0.023104388266801834
2,0.765625,0.022538142278790474
3,0.796875,0.022140663117170334
4,0.796875,0.021810531616210938
5,0.796875,0.02149018831551075
6,0.796875,0.021307947114109993
7,0.796875,0.020898081362247467
8,0.796875,0.020649321377277374
9,0.796875,0.02041979879140854
0,0.859375,0.025109954178333282
1,0.828125,0.024954412132501602
2,0.828125,0.025023270398378372
3,0.84375,0.024939876049757004
4,0.859375,0.024571223184466362
5,0.890625,0.024207821115851402
6,0.84375,0.023952584713697433
7,0.828125,0.02356749027967453
8,0.828125,0.023177456110715866
9,0.828125,0.02285819873213768
0,0.8125,0.020316191017627716
1,0.828125,0.01957053318619728
2,0.828125,0.01914323680102825
3,0.84375,0.018876440823078156
4,0.84375,0.018395990133285522
5,0.84375,0.018006399273872375
6,0.8125,0.01785200834274292
7,0.796875,0.017634162679314613
8,0.8125,0.017479537054896355
9,0.84375,0.017238155007362366
0,0.859375,0.01840527355670929
1,0.84375,0.018099119886755943
2,0.875,0.017858248203992844
3,0.859375,0.018103446811437607
4,0.859375,0.018135754391551018
5,0.859375,0.017923127859830856
6,0.859375,0.01782035082578659
7,0.84375,0.01775708794593811
8,0.859375,0.017451006919145584
9,0.859375,0.0173500869423151
0,0.796875,0.046194352209568024
1,0.8125,0.045515917241573334
2,0.8125,0.045253343880176544
3,0.796875,0.044906921684741974
4,0.796875,0.044409602880477905
5,0.8125,0.04393893852829933
6,0.78125,0.043891843408346176
7,0.78125,0.04360775277018547
8,0.78125,0.043510835617780685
9,0.796875,0.04322105646133423
0,0.703125,0.0475679375231266
1,0.71875,0.04716993868350983
2,0.703125,0.04552663117647171
3,0.703125,0.04533326253294945
4,0.671875,0.045124925673007965
5,0.671875,0.04410841315984726
6,0.71875,0.04368436336517334
7,0.71875,0.04290003329515457
8,0.71875,0.04239964485168457
9,0.71875,0.04213833808898926
0,0.75,0.044725529849529266
1,0.75,0.04433974623680115
2,0.78125,0.04361043870449066
3,0.78125,0.04312793165445328
4,0.78125,0.042619600892066956
5,0.765625,0.042013198137283325
6,0.78125,0.04153476655483246
7,0.765625,0.04116032272577286
8,0.75,0.04122230410575867
9,0.75,0.04067510738968849
0,0.859375,0.06502536684274673
1,0.859375,0.06438231468200684
2,0.859375,0.06372007727622986
3,0.859375,0.06335090100765228
4,0.875,0.06298653781414032
5,0.859375,0.06298297643661499
6,0.875,0.0626116544008255
7,0.875,0.06213053688406944
8,0.859375,0.061982423067092896
9,0.875,0.06190064176917076
0,0.765625,0.060874760150909424
1,0.75,0.06012944132089615
2,0.765625,0.05883558467030525
3,0.765625,0.05788733810186386
4,0.765625,0.057062894105911255
5,0.78125,0.05638141557574272
6,0.765625,0.055879514664411545
7,0.75,0.055503346025943756
8,0.765625,0.054977305233478546
9,0.765625,0.05470512807369232
0,0.75,0.1307164579629898
1,0.71875,0.1306091845035553
2,0.75,0.12986469268798828
3,0.765625,0.1303146779537201
4,0.75,0.1298884153366089
5,0.765625,0.13004598021507263
6,0.765625,0.1299010068178177
7,0.765625,0.12913541495800018
8,0.75,0.12913158535957336
9,0.765625,0.1286696046590805
0,0.84375,0.06186723709106445
1,0.84375,0.0604882650077343
2,0.859375,0.05925234407186508
3,0.859375,0.059081289917230606
4,0.875,0.05887182429432869
