0.5 0.5 56.6131868068 25.375 0.888888888889 2.5 8.0,3,1.0,0.5 0.5 50.5181475413 23.2222222222 1.0 2.5 9.0
0.5 0.5 50.5181475413 23.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 53.3514399289 21.6666666667 1.0 2.5 9.0
0.5 0.5 53.3514399289 21.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 59.8053612352 20.8888888889 1.0 2.5 9.0
0.5 0.5 59.8053612352 20.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 55.2142439869 34.8888888889 1.0 2.5 9.0
0.5 0.5 55.2142439869 34.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 47.9709557989 37.3333333333 1.0 2.5 9.0
0.5 0.5 47.9709557989 37.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 50.7185766381 23.3333333333 1.0 2.5 9.0
0.5 0.5 50.7185766381 23.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 52.3315359289 22.2222222222 1.0 2.5 9.0
0.5 0.5 52.3315359289 22.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 57.6897889751 34.5555555556 1.0 2.5 9.0
0.5 0.5 57.6897889751 34.5555555556 1.0 2.5 9.0,2,1.0,0.5 0.5 32.7418569158 19.0 1.0 2.5 9.0
0.5 0.5 32.7418569158 19.0 1.0 2.5 9.0,3,1.0,0.5 0.5 38.9796732661 20.8888888889 1.0 2.5 9.0
0.5 0.5 38.9796732661 20.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 55.82344528 39.6666666667 1.0 2.5 9.0
0.0 0.0 250.0 150.0 0.0 3.0 9.0,1,1.0,0.5 0.5 64.2134750471 28.6666666667 1.0 2.5 9.0
0.5 0.5 64.2134750471 28.6666666667 1.0 2.5 9.0,2,1.0,0.5 0.5 47.0425431514 19.1111111111 1.0 2.5 9.0
0.5 0.5 47.0425431514 19.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 44.2647566211 22.8888888889 1.0 2.5 9.0
0.5 0.5 44.2647566211 22.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 57.7576008293 27.2222222222 1.0 2.5 9.0
0.5 0.5 57.7576008293 27.2222222222 1.0 2.5 9.0,2,1.0,0.5 0.5 44.7714625796 21.2222222222 1.0 2.5 9.0
0.5 0.5 44.7714625796 21.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 51.2090758513 24.5555555556 1.0 2.5 9.0
0.5 0.5 51.2090758513 24.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 58.7104183458 24.2222222222 1.0 2.5 9.0
0.5 0.5 58.7104183458 24.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 52.7670229192 18.7777777778 1.0 2.5 9.0
0.5 0.5 52.7670229192 18.7777777778 1.0 2.5 9.0,2,1.0,0.5 0.5 46.0177674577 46.6666666667 1.0 2.5 9.0
0.5 0.5 46.0177674577 46.6666666667 1.0 2.5 9.0,2,1.0,0.5 0.5 53.3993348004 19.6666666667 1.0 2.5 9.0
0.5 0.5 53.3993348004 19.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 55.6929730771 26.3333333333 1.0 2.5 9.0
0.5 0.5 55.6929730771 26.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 42.5822462163 23.8888888889 1.0 2.5 9.0
0.5 0.5 42.5822462163 23.8888888889 1.0 2.5 9.0,2,1.0,0.5 0.5 57.9565205646 20.0 1.0 2.5 9.0
0.5 0.5 57.9565205646 20.0 1.0 2.5 9.0,3,1.0,0.5 0.5 55.7573442049 27.8888888889 1.0 2.5 9.0
0.5 0.5 55.7573442049 27.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 48.3169381937 21.8888888889 1.0 2.5 9.0
0.5 0.5 48.9230559983 20.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 44.0631903225 22.4444444444 1.0 2.5 9.0
0.5 0.5 44.0631903225 22.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 62.359143862 20.7777777778 1.0 2.5 9.0
0.5 0.5 62.359143862 20.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 49.4500209398 22.5555555556 1.0 2.5 9.0
0.5 0.5 49.4500209398 22.5555555556 1.0 2.5 9.0,2,1.0,0.5 0.5 49.3599821041 20.5555555556 1.0 2.5 9.0
0.5 0.5 49.3599821041 20.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 50.0013804518 21.4444444444 1.0 2.5 9.0
0.5 0.5 50.0013804518 21.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 38.5816687361 21.0 1.0 2.5 9.0
0.5 0.5 38.5816687361 21.0 1.0 2.5 9.0,3,1.0,0.5 0.5 46.1343845274 26.0 1.0 2.5 9.0
0.5 0.5 46.1343845274 26.0 1.0 2.5 9.0,3,1.0,0.5 0.5 62.4845638712 42.8888888889 1.0 2.5 9.0
0.5 0.5 62.4845638712 42.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 53.224963029 23.0 1.0 2.5 9.0
0.5 0.5 53.224963029 23.0 1.0 2.5 9.0,3,1.0,0.5 0.5 45.646401296 21.8888888889 1.0 2.5 9.0
0.5 0.5 45.646401296 21.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 61.5267792822 20.5555555556 1.0 2.5 9.0
0.5 0.5 61.5267792822 20.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 55.8123105115 20.7777777778 1.0 2.5 9.0
0.5 0.5 55.8123105115 20.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 59.790121031 22.0 1.0 2.5 9.0
0.5 0.5 59.790121031 22.0 1.0 2.5 9.0,3,1.0,0.5 0.5 48.0331788403 20.8888888889 1.0 2.5 9.0
0.5 0.5 48.0331788403 20.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 41.0789637404 21.2222222222 1.0 2.5 9.0
1.0 1.0 43.8809166964 16.5 0.666666666667 0.5 6.0,0,1.0,1.0 1.0 43.8809166964 16.6666666667 0.666666666667 1.0 6.0
1.0 1.0 43.8809166964 16.6666666667 0.666666666667 1.0 6.0,0,1.0,1.0 1.0 43.8809166964 16.3333333333 0.666666666667 1.5 6.0
1.0 1.0 43.8809166964 16.3333333333 0.666666666667 1.5 6.0,3,1.0,1.0 1.0 38.99948583 17.4285714286 0.777777777778 1.5 7.0
1.0 1.0 38.99948583 17.4285714286 0.777777777778 1.5 7.0,0,1.0,1.0 1.0 39.0020486032 17.4285714286 0.777777777778 2.0 7.0
1.0 1.0 39.0020486032 17.4285714286 0.777777777778 2.0 7.0,0,1.0,0.5 0.5 59.8848017963 26.2857142857 0.777777777778 2.5 7.0
0.5 0.5 59.8848017963 26.2857142857 0.777777777778 2.5 7.0,3,1.0,0.5 0.5 51.0866935213 23.125 0.888888888889 2.5 8.0
0.5 0.5 51.0866935213 23.125 0.888888888889 2.5 8.0,3,1.0,0.5 0.5 47.7172002345 36.0 1.0 2.5 9.0
0.5 0.5 47.7172002345 36.0 1.0 2.5 9.0,3,1.0,0.5 0.5 60.6743257966 20.4444444444 1.0 2.5 9.0
0.5 0.5 60.6743257966 20.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 56.2257571286 22.7777777778 1.0 2.5 9.0
0.5 0.5 56.2257571286 22.7777777778 1.0 2.5 9.0,2,1.0,0.5 0.5 60.5521056637 54.7777777778 1.0 2.5 9.0
0.5 0.5 60.5521056637 54.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 53.5349460615 20.7777777778 1.0 2.5 9.0
0.5 0.5 53.5349460615 20.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 45.4637603748 20.8888888889 1.0 2.5 9.0
0.5 0.5 45.4637603748 20.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 60.3176657371 23.1111111111 1.0 2.5 9.0
0.5 0.5 60.3176657371 23.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 39.9521628172 21.0 1.0 2.5 9.0
0.5 0.5 39.9521628172 21.0 1.0 2.5 9.0,2,1.0,0.5 0.5 50.8126027448 20.8888888889 1.0 2.5 9.0
0.5 0.5 49.3611880551 51.875 0.888888888889 2.5 8.0,3,1.0,0.5 0.5 52.7645929288 22.6666666667 1.0 2.5 9.0
0.5 0.5 52.7645929288 22.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 44.509940695 37.2222222222 1.0 2.5 9.0
0.5 0.5 44.509940695 37.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 65.8697173153 26.7777777778 1.0 2.5 9.0
0.5 0.5 65.8697173153 26.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 45.1603381607 21.5555555556 1.0 2.5 9.0
0.5 0.5 45.1603381607 21.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 43.8503327866 24.3333333333 1.0 2.5 9.0
0.5 0.5 43.8503327866 24.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 47.0787414778 18.6666666667 1.0 2.5 9.0
0.5 0.5 47.0787414778 18.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 42.1841142645 35.5555555556 1.0 2.5 9.0
0.5 0.5 42.1841142645 35.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 43.3230464674 22.1111111111 1.0 2.5 9.0
0.5 0.5 43.3230464674 22.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 44.5750796933 24.4444444444 1.0 2.5 9.0
0.5 0.5 44.5750796933 24.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 64.5503595361 22.8888888889 1.0 2.5 9.0
0.5 0.5 64.5503595361 22.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 38.2065602404 34.1111111111 1.0 2.5 9.0
0.5 0.5 38.2065602404 34.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 64.1967412501 32.6666666667 1.0 2.5 9.0
0.5 0.5 64.1967412501 32.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 40.1050239267 37.5555555556 1.0 2.5 9.0
0.5 0.5 40.1050239267 37.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 46.1710206988 20.4444444444 1.0 2.5 9.0
0.5 0.5 46.1710206988 20.4444444444 1.0 2.5 9.0,2,1.0,0.5 0.5 52.4192219346 20.5555555556 1.0 2.5 9.0
1.0 1.0 35.8103117301 18.3333333333 1.0 2.0 9.0,0,1.0,0.5 0.5 64.0577548087 25.5555555556 1.0 2.5 9.0
0.5 0.5 64.0577548087 25.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 57.3237168184 21.1111111111 1.0 2.5 9.0
0.5 0.5 57.3237168184 21.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 48.2422237962 21.8888888889 1.0 2.5 9.0
0.5 0.5 48.2422237962 21.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 49.1457824223 20.3333333333 1.0 2.5 9.0
0.5 0.5 49.1457824223 20.3333333333 1.0 2.5 9.0,2,1.0,0.5 0.5 40.6441863494 21.4444444444 1.0 2.5 9.0
0.5 0.5 40.6441863494 21.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 63.0347637837 42.2222222222 1.0 2.5 9.0
0.5 0.5 63.0347637837 42.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 51.8870737627 24.7777777778 1.0 2.5 9.0
0.5 0.5 51.8870737627 24.7777777778 1.0 2.5 9.0,2,1.0,0.5 0.5 64.446629889 40.8888888889 1.0 2.5 9.0
0.5 0.5 64.446629889 40.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 56.2523832427 40.7777777778 1.0 2.5 9.0
0.5 0.5 56.2523832427 40.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 53.2004972417 37.6666666667 1.0 2.5 9.0
0.5 0.5 53.2004972417 37.6666666667 1.0 2.5 9.0,2,1.0,0.5 0.5 47.7563117089 39.2222222222 1.0 2.5 9.0
0.5 0.5 47.7563117089 39.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 60.9150892519 56.1111111111 1.0 2.5 9.0
0.5 0.5 60.9150892519 56.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 50.1982632802 21.4444444444 1.0 2.5 9.0
0.5 0.5 50.1982632802 21.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 59.4998968179 25.7777777778 1.0 2.5 9.0
0.5 0.5 59.4998968179 25.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 44.5313234075 35.3333333333 1.0 2.5 9.0
0.0 0.0 250.0 150.0 0.0 4.0 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 9.0
0.0 0.0 250.0 150.0 0.0 3.5 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 9.0
0.0 0.0 250.0 150.0 0.0 3.0 9.0,1,1.0,0.5 0.5 58.4397260263 25.2222222222 1.0 2.5 9.0
0.5 0.5 58.4397260263 25.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 64.3251916008 46.5555555556 1.0 2.5 9.0
0.5 0.5 64.3251916008 46.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 48.2999255268 21.5555555556 1.0 2.5 9.0
0.5 0.5 48.2999255268 21.5555555556 1.0 2.5 9.0,2,1.0,0.5 0.5 57.2470431317 21.2222222222 1.0 2.5 9.0
0.5 0.5 57.2470431317 21.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 57.8114649513 19.2222222222 1.0 2.5 9.0
0.5 0.5 57.8114649513 19.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 51.5498849615 19.5555555556 1.0 2.5 9.0
0.5 0.5 51.5498849615 19.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 46.0324225667 22.1111111111 1.0 2.5 9.0
0.5 0.5 46.0324225667 22.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 59.0294046686 40.6666666667 1.0 2.5 9.0
0.5 0.5 59.0294046686 40.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 47.0119405794 21.6666666667 1.0 2.5 9.0
0.5 0.5 47.0119405794 21.6666666667 1.0 2.5 9.0,2,1.0,0.5 0.5 48.392720321 28.0 1.0 2.5 9.0
0.5 0.5 48.392720321 28.0 1.0 2.5 9.0,3,1.0,0.5 0.5 47.7587852683 27.6666666667 1.0 2.5 9.0
0.5 0.5 47.7587852683 27.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 45.7760134556 24.2222222222 1.0 2.5 9.0
0.5 0.5 45.7760134556 24.2222222222 1.0 2.5 9.0,2,1.0,0.5 0.5 52.3020587255 22.3333333333 1.0 2.5 9.0
0.0 0.0 250.0 150.0 0.0 4.0 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 9.0
0.0 0.0 250.0 150.0 0.0 3.5 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 9.0
0.0 0.0 250.0 150.0 0.0 3.0 9.0,1,1.0,0.5 0.5 55.0200980178 21.1111111111 1.0 2.5 9.0
0.5 0.5 55.0200980178 21.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 48.9171353981 20.2222222222 1.0 2.5 9.0
0.5 0.5 48.9171353981 20.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 62.4352165205 19.6666666667 1.0 2.5 9.0
0.5 0.5 62.4352165205 19.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 46.4714694103 20.1111111111 1.0 2.5 9.0
0.5 0.5 46.4714694103 20.1111111111 1.0 2.5 9.0,2,1.0,0.5 0.5 52.6435810476 22.8888888889 1.0 2.5 9.0
0.5 0.5 52.6435810476 22.8888888889 1.0 2.5 9.0,2,1.0,0.5 0.5 36.1804481815 35.8888888889 1.0 2.5 9.0
0.5 0.5 36.1804481815 35.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 45.2398999991 20.3333333333 1.0 2.5 9.0
0.5 0.5 45.2398999991 20.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 57.0250706729 23.1111111111 1.0 2.5 9.0
0.5 0.5 57.0250706729 23.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 48.5758111979 26.2222222222 1.0 2.5 9.0
0.5 0.5 48.5758111979 26.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 43.5473083528 22.2222222222 1.0 2.5 9.0
0.5 0.5 43.5473083528 22.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 51.100705559 20.8888888889 1.0 2.5 9.0
0.5 0.5 51.100705559 20.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 54.322873867 25.4444444444 1.0 2.5 9.0
0.5 0.5 54.322873867 25.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 60.8177402318 49.3333333333 1.0 2.5 9.0
0.0 0.0 250.0 150.0 0.0 3.5 7.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 7.0
0.0 0.0 250.0 150.0 0.0 3.0 7.0,1,1.0,0.5 0.5 53.4006548891 27.4285714286 0.777777777778 2.5 7.0
0.5 0.5 53.4006548891 27.4285714286 0.777777777778 2.5 7.0,3,1.0,0.5 0.5 46.227346363 18.25 0.888888888889 2.5 8.0
0.5 0.5 46.227346363 18.25 0.888888888889 2.5 8.0,3,1.0,0.5 0.5 50.5081156026 23.6666666667 1.0 2.5 9.0
0.5 0.5 50.5081156026 23.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 58.1374192068 25.7777777778 1.0 2.5 9.0
0.5 0.5 58.1374192068 25.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 39.8570952423 19.8888888889 1.0 2.5 9.0
0.5 0.5 39.8570952423 19.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 55.8123105115 21.3333333333 1.0 2.5 9.0
0.5 0.5 55.8123105115 21.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 52.0336502026 22.1111111111 1.0 2.5 9.0
0.5 0.5 52.0336502026 22.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 60.9119157247 25.3333333333 1.0 2.5 9.0
0.5 0.5 60.9119157247 25.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 60.0402257225 30.0 1.0 2.5 9.0
0.5 0.5 60.0402257225 30.0 1.0 2.5 9.0,3,1.0,0.5 0.5 47.6293061714 25.6666666667 1.0 2.5 9.0
0.5 0.5 47.6293061714 25.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 66.1121387741 40.6666666667 1.0 2.5 9.0
0.5 0.5 66.1121387741 40.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 57.6016798425 51.1111111111 1.0 2.5 9.0
0.5 0.5 57.6016798425 51.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 70.2834449712 31.4444444444 1.0 2.5 9.0
0.5 0.5 70.2834449712 31.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 59.3175989419 37.6666666667 1.0 2.5 9.0
1.0 1.0 35.8103117301 18.4444444444 1.0 2.0 9.0,0,1.0,0.5 0.5 43.3587462571 21.0 1.0 2.5 9.0
0.5 0.5 43.3587462571 21.0 1.0 2.5 9.0,3,1.0,0.5 0.5 60.9292586029 24.7777777778 1.0 2.5 9.0
0.5 0.5 60.9292586029 24.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 35.1994109052 21.3333333333 1.0 2.5 9.0
0.5 0.5 35.1994109052 21.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 65.813530259 36.1111111111 1.0 2.5 9.0
0.5 0.5 65.813530259 36.1111111111 1.0 2.5 9.0,2,1.0,0.5 0.5 38.4789882031 37.1111111111 1.0 2.5 9.0
0.5 0.5 38.4789882031 37.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 53.1865017823 33.6666666667 1.0 2.5 9.0
0.5 0.5 53.1865017823 33.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 52.1307054451 23.1111111111 1.0 2.5 9.0
0.5 0.5 52.1307054451 23.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 45.0537664822 21.1111111111 1.0 2.5 9.0
0.5 0.5 45.0537664822 21.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 44.4751722584 19.0 1.0 2.5 9.0
0.5 0.5 44.4751722584 19.0 1.0 2.5 9.0,3,1.0,0.5 0.5 59.9493390683 60.2222222222 1.0 2.5 9.0
0.5 0.5 59.9493390683 60.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 49.0908629751 27.3333333333 1.0 2.5 9.0
0.5 0.5 49.0908629751 27.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 61.9089261235 24.0 1.0 2.5 9.0
0.5 0.5 61.9089261235 24.0 1.0 2.5 9.0,3,1.0,0.5 0.5 62.4641746503 21.1111111111 1.0 2.5 9.0
0.5 0.5 62.4641746503 21.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 37.9457163377 23.2222222222 1.0 2.5 9.0
0.5 0.5 37.9457163377 23.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 75.8603941877 39.0 1.0 2.5 9.0
0.5 0.5 61.267381084 21.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 41.4969927151 23.1111111111 1.0 2.5 9.0
0.5 0.5 41.4969927151 23.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 52.4831454404 24.2222222222 1.0 2.5 9.0
0.5 0.5 52.4831454404 24.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 63.2938338134 39.6666666667 1.0 2.5 9.0
0.5 0.5 63.2938338134 39.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 47.8117677185 22.3333333333 1.0 2.5 9.0
0.5 0.5 47.8117677185 22.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 48.3126176197 19.0 1.0 2.5 9.0
0.5 0.5 48.3126176197 19.0 1.0 2.5 9.0,3,1.0,0.5 0.5 53.176990574 19.2222222222 1.0 2.5 9.0
0.5 0.5 53.176990574 19.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 49.8216832096 26.3333333333 1.0 2.5 9.0
0.5 0.5 49.8216832096 26.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 36.74875097 26.6666666667 1.0 2.5 9.0
0.5 0.5 36.74875097 26.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 45.5777167832 19.2222222222 1.0 2.5 9.0
0.5 0.5 45.5777167832 19.2222222222 1.0 2.5 9.0,2,1.0,0.5 0.5 52.3912199571 20.5555555556 1.0 2.5 9.0
0.5 0.5 52.3912199571 20.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 54.4196485861 38.3333333333 1.0 2.5 9.0
0.5 0.5 54.4196485861 38.3333333333 1.0 2.5 9.0,2,1.0,0.5 0.5 44.8919891014 19.4444444444 1.0 2.5 9.0
0.5 0.5 44.8919891014 19.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 56.7791675029 21.0 1.0 2.5 9.0
0.5 0.5 56.7791675029 21.0 1.0 2.5 9.0,3,1.0,0.5 0.5 51.6993316222 48.6666666667 1.0 2.5 9.0
0.5 0.5 51.6993316222 48.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 37.1470241552 21.1111111111 1.0 2.5 9.0
0.0 0.0 250.0 150.0 0.0 4.0 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 9.0
0.0 0.0 250.0 150.0 0.0 3.5 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 9.0
0.0 0.0 250.0 150.0 0.0 3.0 9.0,1,1.0,0.5 0.5 55.8138379636 50.3333333333 1.0 2.5 9.0
0.5 0.5 55.8138379636 50.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 38.8529583796 20.0 1.0 2.5 9.0
0.5 0.5 38.8529583796 20.0 1.0 2.5 9.0,3,1.0,0.5 0.5 53.9520382823 20.4444444444 1.0 2.5 9.0
0.5 0.5 53.9520382823 20.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 51.0761241272 22.1111111111 1.0 2.5 9.0
0.5 0.5 51.0761241272 22.1111111111 1.0 2.5 9.0,2,1.0,0.5 0.5 57.3257100864 21.3333333333 1.0 2.5 9.0
0.5 0.5 57.3257100864 21.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 37.1775614679 50.0 1.0 2.5 9.0
0.5 0.5 37.1775614679 50.0 1.0 2.5 9.0,2,1.0,0.5 0.5 52.4552270164 21.0 1.0 2.5 9.0
0.5 0.5 52.4552270164 21.0 1.0 2.5 9.0,3,1.0,0.5 0.5 42.272438985 24.8888888889 1.0 2.5 9.0
0.5 0.5 42.272438985 24.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 47.2029258585 21.7777777778 1.0 2.5 9.0
0.5 0.5 47.2029258585 21.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 55.2090478852 21.4444444444 1.0 2.5 9.0
0.5 0.5 55.2090478852 21.4444444444 1.0 2.5 9.0,2,1.0,0.5 0.5 39.677921714 21.2222222222 1.0 2.5 9.0
0.5 0.5 39.677921714 21.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 46.5828611671 19.3333333333 1.0 2.5 9.0
0.5 0.5 46.5828611671 19.3333333333 1.0 2.5 9.0,2,1.0,0.5 0.5 60.9572112391 20.1111111111 1.0 2.5 9.0
1.0 1.0 49.2435919516 15.4 0.555555555556 0.5 5.0,0,1.0,1.0 1.0 49.2435919516 16.6 0.555555555556 1.0 5.0
1.0 1.0 49.2435919516 16.6 0.555555555556 1.0 5.0,3,1.0,1.0 1.0 43.8809166964 17.0 0.666666666667 1.0 6.0
1.0 1.0 43.8809166964 17.0 0.666666666667 1.0 6.0,0,1.0,1.0 1.0 43.8809166964 16.6666666667 0.666666666667 1.5 6.0
1.0 1.0 43.8809166964 16.6666666667 0.666666666667 1.5 6.0,0,1.0,1.0 1.0 43.8809166964 16.6666666667 0.666666666667 2.0 6.0
1.0 1.0 43.8809166964 16.6666666667 0.666666666667 2.0 6.0,3,1.0,1.0 1.0 39.0020486032 17.5714285714 0.777777777778 2.0 7.0
1.0 1.0 39.0020486032 17.5714285714 0.777777777778 2.0 7.0,3,1.0,1.0 1.0 36.8124895982 17.625 0.888888888889 2.0 8.0
1.0 1.0 36.8124895982 17.625 0.888888888889 2.0 8.0,0,1.0,0.5 0.5 46.7023655966 22.875 0.888888888889 2.5 8.0
0.5 0.5 46.7023655966 22.875 0.888888888889 2.5 8.0,3,1.0,0.5 0.5 64.300076547 24.1111111111 1.0 2.5 9.0
0.5 0.5 64.300076547 24.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 59.4455476029 26.1111111111 1.0 2.5 9.0
0.5 0.5 59.4455476029 26.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 58.5676564045 19.2222222222 1.0 2.5 9.0
0.5 0.5 58.5676564045 19.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 46.9054808862 22.0 1.0 2.5 9.0
0.5 0.5 46.9054808862 22.0 1.0 2.5 9.0,3,1.0,0.5 0.5 51.51409992 23.6666666667 1.0 2.5 9.0
0.5 0.5 51.51409992 23.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 41.1024912508 18.8888888889 1.0 2.5 9.0
0.5 0.5 41.1024912508 18.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 39.6446214928 29.0 1.0 2.5 9.0
0.5 0.5 39.6446214928 29.0 1.0 2.5 9.0,3,1.0,0.5 0.5 48.2628527247 20.5555555556 1.0 2.5 9.0
1.0 1.0 35.8103117301 18.2222222222 1.0 1.5 9.0,0,1.0,1.0 1.0 35.8103117301 18.1111111111 1.0 2.0 9.0
