1.0 1.0 50.8300982826 18.0 0.6 1.5 3.0,0,1.0,1.0 1.0 50.8300982826 18.3333333333 0.6 2.0 3.0
1.0 1.0 50.8300982826 18.3333333333 0.6 2.0 3.0,0,1.0,0.5 0.5 66.9003016722 26.6666666667 0.6 2.5 3.0
0.5 0.5 66.9003016722 26.6666666667 0.6 2.5 3.0,3,1.0,0.5 0.5 49.6317148131 31.25 0.8 2.5 4.0
0.5 0.5 49.6317148131 31.25 0.8 2.5 4.0,3,1.0,0.5 0.5 68.9640728468 37.2 1.0 2.5 5.0
0.5 0.5 68.9640728468 37.2 1.0 2.5 5.0,3,1.0,0.5 0.5 65.1033501036 28.8 1.0 2.5 5.0
0.5 0.5 65.1033501036 28.8 1.0 2.5 5.0,3,1.0,0.5 0.5 54.0178642952 26.2 1.0 2.5 5.0
0.5 0.5 54.0178642952 26.2 1.0 2.5 5.0,2,1.0,0.5 0.5 56.9758787395 33.8 1.0 2.5 5.0
0.5 0.5 56.9758787395 33.8 1.0 2.5 5.0,3,1.0,0.5 0.5 78.1213206916 37.0 1.0 2.5 5.0
0.5 0.5 78.1213206916 37.0 1.0 2.5 5.0,3,1.0,0.5 0.5 63.8579414751 34.4 1.0 2.5 5.0
0.5 0.5 63.8579414751 34.4 1.0 2.5 5.0,3,1.0,0.5 0.5 62.8557366893 39.4 1.0 2.5 5.0
0.5 0.5 62.8557366893 39.4 1.0 2.5 5.0,3,1.0,0.5 0.5 63.1353849613 29.0 1.0 2.5 5.0
0.5 0.5 63.1353849613 29.0 1.0 2.5 5.0,2,1.0,0.5 0.5 63.3123659651 34.6 1.0 2.5 5.0
0.5 0.5 55.0371252952 19.0 0.8 2.5 4.0,3,1.0,0.5 0.5 74.8135439603 40.0 1.0 2.5 5.0
0.5 0.5 74.8135439603 40.0 1.0 2.5 5.0,3,1.0,0.5 0.5 60.8749174302 32.2 1.0 2.5 5.0
0.5 0.5 60.8749174302 32.2 1.0 2.5 5.0,3,1.0,0.5 0.5 81.8694194507 42.6 1.0 2.5 5.0
0.5 0.5 81.8694194507 42.6 1.0 2.5 5.0,3,1.0,0.5 0.5 55.4698285921 31.8 1.0 2.5 5.0
0.5 0.5 55.4698285921 31.8 1.0 2.5 5.0,3,1.0,0.5 0.5 66.8516110923 30.6 1.0 2.5 5.0
0.5 0.5 66.8516110923 30.6 1.0 2.5 5.0,3,1.0,0.5 0.5 60.8208262305 28.8 1.0 2.5 5.0
0.5 0.5 60.8208262305 28.8 1.0 2.5 5.0,3,1.0,0.5 0.5 53.3648350114 30.2 1.0 2.5 5.0
0.5 0.5 53.3648350114 30.2 1.0 2.5 5.0,3,1.0,0.5 0.5 67.537540682 32.0 1.0 2.5 5.0
0.5 0.5 67.537540682 32.0 1.0 2.5 5.0,3,1.0,0.5 0.5 58.1906882394 24.8 1.0 2.5 5.0
0.5 0.5 58.1906882394 24.8 1.0 2.5 5.0,3,1.0,0.5 0.5 64.3095575316 31.6 1.0 2.5 5.0
0.5 0.5 64.3095575316 31.6 1.0 2.5 5.0,3,1.0,0.5 0.5 55.5674376513 29.8 1.0 2.5 5.0
0.5 0.5 55.5674376513 29.8 1.0 2.5 5.0,3,1.0,0.5 0.5 64.1532875243 34.2 1.0 2.5 5.0
0.5 0.5 64.1532875243 34.2 1.0 2.5 5.0,3,1.0,0.5 0.5 68.3176068857 34.6 1.0 2.5 5.0
0.5 0.5 68.3176068857 34.6 1.0 2.5 5.0,3,1.0,0.5 0.5 66.048957189 36.0 1.0 2.5 5.0
0.5 0.5 66.048957189 36.0 1.0 2.5 5.0,2,1.0,0.5 0.5 56.3521818864 29.2 1.0 2.5 5.0
1.0 1.0 57.544604134 23.0 1.0 2.0 5.0,0,1.0,0.5 0.5 61.7585332035 36.8 1.0 2.5 5.0
0.5 0.5 61.7585332035 36.8 1.0 2.5 5.0,3,1.0,0.5 0.5 69.3446846122 39.2 1.0 2.5 5.0
0.5 0.5 69.3446846122 39.2 1.0 2.5 5.0,3,1.0,0.5 0.5 69.5017465486 31.2 1.0 2.5 5.0
0.5 0.5 69.5017465486 31.2 1.0 2.5 5.0,3,1.0,0.5 0.5 63.3914650668 30.6 1.0 2.5 5.0
0.5 0.5 63.3914650668 30.6 1.0 2.5 5.0,2,1.0,0.5 0.5 62.6694205671 28.8 1.0 2.5 5.0
0.5 0.5 62.6694205671 28.8 1.0 2.5 5.0,3,1.0,0.5 0.5 70.7213490295 29.0 1.0 2.5 5.0
0.5 0.5 70.7213490295 29.0 1.0 2.5 5.0,3,1.0,0.5 0.5 58.6436203741 26.8 1.0 2.5 5.0
0.5 0.5 58.6436203741 26.8 1.0 2.5 5.0,2,1.0,0.5 0.5 65.2082043955 26.6 1.0 2.5 5.0
0.5 0.5 65.2082043955 26.6 1.0 2.5 5.0,3,1.0,0.5 0.5 72.5089857329 33.8 1.0 2.5 5.0
0.5 0.5 72.5089857329 33.8 1.0 2.5 5.0,3,1.0,0.5 0.5 54.6122067105 28.4 1.0 2.5 5.0
0.5 0.5 54.6122067105 28.4 1.0 2.5 5.0,2,1.0,0.5 0.5 77.046775689 47.6 1.0 2.5 5.0
0.5 0.5 77.046775689 47.6 1.0 2.5 5.0,3,1.0,0.5 0.5 53.3592407866 26.4 1.0 2.5 5.0
0.5 0.5 53.3592407866 26.4 1.0 2.5 5.0,3,1.0,0.5 0.5 68.9449338716 37.0 1.0 2.5 5.0
0.5 0.5 68.9449338716 37.0 1.0 2.5 5.0,3,1.0,0.5 0.5 66.321825126 31.8 1.0 2.5 5.0
0.5 0.5 66.321825126 31.8 1.0 2.5 5.0,3,1.0,0.5 0.5 76.5335786104 34.0 1.0 2.5 5.0
0.0 0.0 250.0 150.0 0.0 4.0 5.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 5.0
0.0 0.0 250.0 150.0 0.0 3.5 5.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 5.0
0.0 0.0 250.0 150.0 0.0 3.0 5.0,1,1.0,0.5 0.5 62.2662475834 35.6 1.0 2.5 5.0
0.5 0.5 62.2662475834 35.6 1.0 2.5 5.0,3,1.0,0.5 0.5 66.406393047 33.4 1.0 2.5 5.0
0.5 0.5 66.406393047 33.4 1.0 2.5 5.0,3,1.0,0.5 0.5 62.7559455674 29.0 1.0 2.5 5.0
0.5 0.5 62.7559455674 29.0 1.0 2.5 5.0,2,1.0,0.5 0.5 59.2070351565 31.0 1.0 2.5 5.0
0.5 0.5 59.2070351565 31.0 1.0 2.5 5.0,3,1.0,0.5 0.5 69.90460567 35.0 1.0 2.5 5.0
0.5 0.5 69.90460567 35.0 1.0 2.5 5.0,3,1.0,0.5 0.5 50.9427971646 23.8 1.0 2.5 5.0
0.5 0.5 50.9427971646 23.8 1.0 2.5 5.0,3,1.0,0.5 0.5 66.7172053935 34.2 1.0 2.5 5.0
0.5 0.5 66.7172053935 34.2 1.0 2.5 5.0,3,1.0,0.5 0.5 67.2377392282 37.4 1.0 2.5 5.0
0.5 0.5 67.2377392282 37.4 1.0 2.5 5.0,3,1.0,0.5 0.5 68.861535551 34.2 1.0 2.5 5.0
0.5 0.5 68.861535551 34.2 1.0 2.5 5.0,2,1.0,0.5 0.5 59.8887408502 21.2 1.0 2.5 5.0
0.5 0.5 59.8887408502 21.2 1.0 2.5 5.0,3,1.0,0.5 0.5 57.7928979027 29.0 1.0 2.5 5.0
0.5 0.5 57.7928979027 29.0 1.0 2.5 5.0,3,1.0,0.5 0.5 72.9093203774 39.6 1.0 2.5 5.0
0.5 0.5 72.9093203774 39.6 1.0 2.5 5.0,2,1.0,0.5 0.5 67.1567556035 34.2 1.0 2.5 5.0
0.0 0.0 250.0 150.0 0.0 4.0 5.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 5.0
0.0 0.0 250.0 150.0 0.0 3.5 5.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 5.0
0.0 0.0 250.0 150.0 0.0 3.0 5.0,1,1.0,0.5 0.5 57.4047608939 26.0 1.0 2.5 5.0
0.5 0.5 57.4047608939 26.0 1.0 2.5 5.0,3,1.0,0.5 0.5 65.9462783179 32.0 1.0 2.5 5.0
0.5 0.5 65.9462783179 32.0 1.0 2.5 5.0,3,1.0,0.5 0.5 64.8946089643 31.4 1.0 2.5 5.0
0.5 0.5 64.8946089643 31.4 1.0 2.5 5.0,3,1.0,0.5 0.5 60.4233400117 31.8 1.0 2.5 5.0
0.5 0.5 60.4233400117 31.8 1.0 2.5 5.0,2,1.0,0.5 0.5 64.055302623 31.0 1.0 2.5 5.0
0.5 0.5 64.055302623 31.0 1.0 2.5 5.0,2,1.0,0.5 0.5 72.5089857329 33.6 1.0 2.5 5.0
0.5 0.5 72.5089857329 33.6 1.0 2.5 5.0,3,1.0,0.5 0.5 66.0521794243 31.8 1.0 2.5 5.0
0.5 0.5 66.0521794243 31.8 1.0 2.5 5.0,3,1.0,0.5 0.5 64.2280683036 36.4 1.0 2.5 5.0
0.5 0.5 64.2280683036 36.4 1.0 2.5 5.0,3,1.0,0.5 0.5 58.9134052869 26.6 1.0 2.5 5.0
0.5 0.5 58.9134052869 26.6 1.0 2.5 5.0,3,1.0,0.5 0.5 60.5819478976 28.8 1.0 2.5 5.0
0.5 0.5 60.5819478976 28.8 1.0 2.5 5.0,3,1.0,0.5 0.5 73.6062346616 41.8 1.0 2.5 5.0
0.5 0.5 73.6062346616 41.8 1.0 2.5 5.0,3,1.0,0.5 0.5 59.8541170133 30.8 1.0 2.5 5.0
0.5 0.5 59.8541170133 30.8 1.0 2.5 5.0,3,1.0,0.5 0.5 60.3148335711 27.0 1.0 2.5 5.0
0.0 0.0 250.0 150.0 0.0 3.5 3.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 3.0
0.0 0.0 250.0 150.0 0.0 3.0 3.0,1,1.0,0.5 0.5 56.6238237932 30.0 0.6 2.5 3.0
0.5 0.5 56.6238237932 30.0 0.6 2.5 3.0,3,1.0,0.5 0.5 76.6454249166 40.5 0.8 2.5 4.0
0.5 0.5 76.6454249166 40.5 0.8 2.5 4.0,3,1.0,0.5 0.5 78.1993224756 36.0 1.0 2.5 5.0
0.5 0.5 78.1993224756 36.0 1.0 2.5 5.0,3,1.0,0.5 0.5 69.2899501811 31.6 1.0 2.5 5.0
0.5 0.5 69.2899501811 31.6 1.0 2.5 5.0,3,1.0,0.5 0.5 58.3172376305 31.4 1.0 2.5 5.0
0.5 0.5 58.3172376305 31.4 1.0 2.5 5.0,3,1.0,0.5 0.5 64.5661998685 30.8 1.0 2.5 5.0
0.5 0.5 64.5661998685 30.8 1.0 2.5 5.0,3,1.0,0.5 0.5 61.2292640995 35.6 1.0 2.5 5.0
0.5 0.5 61.2292640995 35.6 1.0 2.5 5.0,3,1.0,0.5 0.5 54.9998852695 21.4 1.0 2.5 5.0
0.5 0.5 54.9998852695 21.4 1.0 2.5 5.0,3,1.0,0.5 0.5 63.2869753271 30.8 1.0 2.5 5.0
0.5 0.5 63.2869753271 30.8 1.0 2.5 5.0,3,1.0,0.5 0.5 65.2082043955 25.6 1.0 2.5 5.0
0.5 0.5 65.2082043955 25.6 1.0 2.5 5.0,3,1.0,0.5 0.5 64.485487348 26.6 1.0 2.5 5.0
0.5 0.5 64.485487348 26.6 1.0 2.5 5.0,3,1.0,0.5 0.5 68.7513839921 31.6 1.0 2.5 5.0
0.5 0.5 68.7513839921 31.6 1.0 2.5 5.0,3,1.0,0.5 0.5 56.5875388076 29.2 1.0 2.5 5.0
0.5 0.5 56.5875388076 29.2 1.0 2.5 5.0,3,1.0,0.5 0.5 73.0155841944 36.2 1.0 2.5 5.0
1.0 1.0 62.283826038 23.0 1.0 2.0 5.0,0,1.0,0.5 0.5 66.4804330119 29.0 1.0 2.5 5.0
0.5 0.5 66.4804330119 29.0 1.0 2.5 5.0,3,1.0,0.5 0.5 61.9558883587 36.2 1.0 2.5 5.0
0.5 0.5 61.9558883587 36.2 1.0 2.5 5.0,3,1.0,0.5 0.5 67.4873067667 31.6 1.0 2.5 5.0
0.5 0.5 67.4873067667 31.6 1.0 2.5 5.0,3,1.0,0.5 0.5 57.3587425991 31.8 1.0 2.5 5.0
0.5 0.5 57.3587425991 31.8 1.0 2.5 5.0,2,1.0,0.5 0.5 63.2869753271 30.8 1.0 2.5 5.0
0.5 0.5 63.2869753271 30.8 1.0 2.5 5.0,3,1.0,0.5 0.5 62.3608729398 34.0 1.0 2.5 5.0
0.5 0.5 62.3608729398 34.0 1.0 2.5 5.0,3,1.0,0.5 0.5 71.1532028647 37.0 1.0 2.5 5.0
0.5 0.5 71.1532028647 37.0 1.0 2.5 5.0,3,1.0,0.5 0.5 68.1500636876 34.2 1.0 2.5 5.0
0.5 0.5 68.1500636876 34.2 1.0 2.5 5.0,3,1.0,0.5 0.5 53.878193802 30.4 1.0 2.5 5.0
0.5 0.5 53.878193802 30.4 1.0 2.5 5.0,3,1.0,0.5 0.5 61.2115293077 36.2 1.0 2.5 5.0
0.5 0.5 61.2115293077 36.2 1.0 2.5 5.0,3,1.0,0.5 0.5 73.5162752869 38.6 1.0 2.5 5.0
0.5 0.5 73.5162752869 38.6 1.0 2.5 5.0,3,1.0,0.5 0.5 59.952022623 31.4 1.0 2.5 5.0
0.5 0.5 59.952022623 31.4 1.0 2.5 5.0,3,1.0,0.5 0.5 57.1626495122 56.2 1.0 2.5 5.0
0.5 0.5 57.1626495122 56.2 1.0 2.5 5.0,3,1.0,0.5 0.5 64.0029178202 31.8 1.0 2.5 5.0
0.5 0.5 64.0029178202 31.8 1.0 2.5 5.0,3,1.0,0.5 0.5 65.5455809627 29.0 1.0 2.5 5.0
0.5 0.5 70.2090110971 36.0 1.0 2.5 5.0,3,1.0,0.5 0.5 55.2806884623 25.8 1.0 2.5 5.0
0.5 0.5 55.2806884623 25.8 1.0 2.5 5.0,3,1.0,0.5 0.5 68.7513839921 32.0 1.0 2.5 5.0
0.5 0.5 68.7513839921 32.0 1.0 2.5 5.0,3,1.0,0.5 0.5 63.2869753271 32.0 1.0 2.5 5.0
0.5 0.5 63.2869753271 32.0 1.0 2.5 5.0,3,1.0,0.5 0.5 58.4366484618 30.8 1.0 2.5 5.0
0.5 0.5 58.4366484618 30.8 1.0 2.5 5.0,3,1.0,0.5 0.5 59.2408012872 21.4 1.0 2.5 5.0
0.5 0.5 59.2408012872 21.4 1.0 2.5 5.0,3,1.0,0.5 0.5 64.3472384343 31.6 1.0 2.5 5.0
0.5 0.5 64.3472384343 31.6 1.0 2.5 5.0,3,1.0,0.5 0.5 65.1328203682 31.6 1.0 2.5 5.0
0.5 0.5 65.1328203682 31.6 1.0 2.5 5.0,3,1.0,0.5 0.5 57.8236146457 29.2 1.0 2.5 5.0
0.5 0.5 57.8236146457 29.2 1.0 2.5 5.0,3,1.0,0.5 0.5 55.1351661355 33.2 1.0 2.5 5.0
0.5 0.5 55.1351661355 33.2 1.0 2.5 5.0,2,1.0,0.5 0.5 61.31446931 37.4 1.0 2.5 5.0
0.5 0.5 61.31446931 37.4 1.0 2.5 5.0,3,1.0,0.5 0.5 64.0029178202 30.6 1.0 2.5 5.0
0.5 0.5 64.0029178202 30.6 1.0 2.5 5.0,2,1.0,0.5 0.5 56.5875388076 28.2 1.0 2.5 5.0
0.5 0.5 56.5875388076 28.2 1.0 2.5 5.0,3,1.0,0.5 0.5 54.9998852695 20.6 1.0 2.5 5.0
0.5 0.5 54.9998852695 20.6 1.0 2.5 5.0,3,1.0,0.5 0.5 58.1998318043 34.2 1.0 2.5 5.0
0.5 0.5 58.1998318043 34.2 1.0 2.5 5.0,3,1.0,0.5 0.5 72.6768325219 36.6 1.0 2.5 5.0
0.0 0.0 250.0 150.0 0.0 4.0 5.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 5.0
0.0 0.0 250.0 150.0 0.0 3.5 5.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 5.0
0.0 0.0 250.0 150.0 0.0 3.0 5.0,1,1.0,0.5 0.5 64.2330245208 34.2 1.0 2.5 5.0
0.5 0.5 64.2330245208 34.2 1.0 2.5 5.0,3,1.0,0.5 0.5 64.0029178202 32.0 1.0 2.5 5.0
0.5 0.5 64.0029178202 32.0 1.0 2.5 5.0,3,1.0,0.5 0.5 64.9010115941 35.8 1.0 2.5 5.0
0.5 0.5 64.9010115941 35.8 1.0 2.5 5.0,3,1.0,0.5 0.5 57.3102558551 28.0 1.0 2.5 5.0
0.5 0.5 57.3102558551 28.0 1.0 2.5 5.0,2,1.0,0.5 0.5 61.7301400408 26.2 1.0 2.5 5.0
0.5 0.5 61.7301400408 26.2 1.0 2.5 5.0,3,1.0,0.5 0.5 72.3317011229 37.4 1.0 2.5 5.0
0.5 0.5 72.3317011229 37.4 1.0 2.5 5.0,2,1.0,0.5 0.5 65.2082043955 25.8 1.0 2.5 5.0
0.5 0.5 65.2082043955 25.8 1.0 2.5 5.0,3,1.0,0.5 0.5 56.0852134144 26.4 1.0 2.5 5.0
0.5 0.5 56.0852134144 26.4 1.0 2.5 5.0,3,1.0,0.5 0.5 63.888744165 26.4 1.0 2.5 5.0
0.5 0.5 63.888744165 26.4 1.0 2.5 5.0,3,1.0,0.5 0.5 64.9833870773 34.6 1.0 2.5 5.0
0.5 0.5 64.9833870773 34.6 1.0 2.5 5.0,2,1.0,0.5 0.5 68.6574639137 39.2 1.0 2.5 5.0
0.5 0.5 68.6574639137 39.2 1.0 2.5 5.0,3,1.0,0.5 0.5 52.887589395 23.4 1.0 2.5 5.0
0.5 0.5 52.887589395 23.4 1.0 2.5 5.0,2,1.0,0.5 0.5 64.3472384343 31.8 1.0 2.5 5.0
1.0 1.0 51.5392477656 18.0 0.2 0.5 1.0,0,1.0,1.0 1.0 51.5392477656 17.0 0.2 1.0 1.0
1.0 1.0 51.5392477656 17.0 0.2 1.0 1.0,3,1.0,1.0 1.0 43.1424448839 17.5 0.4 1.0 2.0
1.0 1.0 43.1424448839 17.5 0.4 1.0 2.0,0,1.0,1.0 1.0 55.5515275467 17.5 0.4 1.5 2.0
1.0 1.0 55.5515275467 17.5 0.4 1.5 2.0,0,1.0,1.0 1.0 43.1424448839 17.5 0.4 2.0 2.0
1.0 1.0 43.1424448839 17.5 0.4 2.0 2.0,3,1.0,1.0 1.0 50.8300982826 18.6666666667 0.6 2.0 3.0
1.0 1.0 50.8300982826 18.6666666667 0.6 2.0 3.0,3,1.0,1.0 1.0 50.2097692118 21.25 0.8 2.0 4.0
1.0 1.0 50.2097692118 21.25 0.8 2.0 4.0,0,1.0,0.5 0.5 63.8518726902 32.0 0.8 2.5 4.0
0.5 0.5 63.8518726902 32.0 0.8 2.5 4.0,3,1.0,0.5 0.5 57.9600629036 28.4 1.0 2.5 5.0
0.5 0.5 57.9600629036 28.4 1.0 2.5 5.0,3,1.0,0.5 0.5 58.323342262 31.6 1.0 2.5 5.0
0.5 0.5 58.323342262 31.6 1.0 2.5 5.0,3,1.0,0.5 0.5 68.2030730849 34.6 1.0 2.5 5.0
0.5 0.5 68.2030730849 34.6 1.0 2.5 5.0,3,1.0,0.5 0.5 63.0397099192 26.6 1.0 2.5 5.0
0.5 0.5 63.0397099192 26.6 1.0 2.5 5.0,3,1.0,0.5 0.5 57.2446057441 26.6 1.0 2.5 5.0
0.5 0.5 57.2446057441 26.6 1.0 2.5 5.0,3,1.0,0.5 0.5 60.012421527 28.8 1.0 2.5 5.0
0.5 0.5 60.012421527 28.8 1.0 2.5 5.0,3,1.0,0.5 0.5 63.2802007727 30.0 1.0 2.5 5.0
0.5 0.5 63.2802007727 30.0 1.0 2.5 5.0,3,1.0,0.5 0.5 66.7127947451 36.8 1.0 2.5 5.0
1.0 1.0 62.3936258138 23.2 1.0 1.5 5.0,0,1.0,1.0 1.0 62.3771833347 23.2 1.0 2.0 5.0
1.0 1.0 62.3771833347 23.2 1.0 2.0 5.0,0,1.0,0.5 0.5 68.1292224526 30.4 1.0 2.5 5.0
0.5 0.5 68.1292224526 30.4 1.0 2.5 5.0,3,1.0,0.5 0.5 70.6534900521 40.0 1.0 2.5 5.0
0.5 0.5 70.6534900521 40.0 1.0 2.5 5.0,2,1.0,0.5 0.5 59.4622801787 34.2 1.0 2.5 5.0
0.5 0.5 59.4622801787 34.2 1.0 2.5 5.0,3,1.0,0.5 0.5 69.3317987292 31.8 1.0 2.5 5.0
0.5 0.5 69.3317987292 31.8 1.0 2.5 5.0,3,1.0,0.5 0.5 62.9688464089 31.6 1.0 2.5 5.0
0.5 0.5 62.9688464089 31.6 1.0 2.5 5.0,3,1.0,0.5 0.5 61.7413657358 34.4 1.0 2.5 5.0
