0.5 0.5 179.632812135 63.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 198.992436139 64.3333333333 1.0 2.5 6.0
0.5 0.5 170.184406522 60.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 162.798008781 62.6666666667 1.0 2.5 6.0
0.5 0.5 162.798008781 62.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 179.559547023 59.0 1.0 2.5 6.0
0.5 0.5 179.559547023 59.0 1.0 2.5 6.0,3,1.0,0.5 0.5 148.564199276 60.3333333333 1.0 2.5 6.0
0.5 0.5 148.564199276 60.3333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 191.188391212 59.8333333333 1.0 2.5 6.0
0.5 0.5 191.188391212 59.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 210.537204204 63.5 1.0 2.5 6.0
0.5 0.5 210.537204204 63.5 1.0 2.5 6.0,3,1.0,0.5 0.5 160.304488219 62.0 1.0 2.5 6.0
0.5 0.5 160.304488219 62.0 1.0 2.5 6.0,3,1.0,0.5 0.5 148.684123958 62.5 1.0 2.5 6.0
0.5 0.5 148.684123958 62.5 1.0 2.5 6.0,3,1.0,0.5 0.5 171.300200046 63.8333333333 1.0 2.5 6.0
0.5 0.5 171.300200046 63.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 193.251735901 63.0 1.0 2.5 6.0
0.5 0.5 193.251735901 63.0 1.0 2.5 6.0,3,1.0,0.5 0.5 181.672068456 67.1666666667 1.0 2.5 6.0
0.5 0.5 181.672068456 67.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 178.740062735 56.5 1.0 2.5 6.0
0.5 0.5 178.740062735 56.5 1.0 2.5 6.0,3,1.0,0.5 0.5 148.622838416 58.0 1.0 2.5 6.0
0.5 0.5 148.622838416 58.0 1.0 2.5 6.0,3,1.0,0.5 0.5 202.915357877 62.6666666667 1.0 2.5 6.0
0.5 0.5 202.915357877 62.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 154.115218551 90.5 1.0 2.5 6.0
0.5 0.5 154.115218551 90.5 1.0 2.5 6.0,3,1.0,0.5 0.5 189.597127357 63.1666666667 1.0 2.5 6.0
1.0 1.0 132.144437176 40.3333333333 0.5 0.5 3.0,0,1.0,1.0 1.0 132.144437176 41.6666666667 0.5 1.0 3.0
1.0 1.0 132.144437176 41.6666666667 0.5 1.0 3.0,0,1.0,1.0 1.0 132.144437176 44.6666666667 0.5 1.5 3.0
1.0 1.0 132.144437176 44.6666666667 0.5 1.5 3.0,3,1.0,1.0 1.0 229.184260589 59.25 0.666666666667 1.5 4.0
1.0 1.0 229.184260589 59.25 0.666666666667 1.5 4.0,0,1.0,1.0 1.0 229.184260589 60.5 0.666666666667 2.0 4.0
1.0 1.0 229.184260589 60.5 0.666666666667 2.0 4.0,0,1.0,0.5 0.5 186.5596508 61.0 0.666666666667 2.5 4.0
0.5 0.5 186.5596508 61.0 0.666666666667 2.5 4.0,3,1.0,0.5 0.5 148.827094579 66.4 0.833333333333 2.5 5.0
0.5 0.5 148.827094579 66.4 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 197.825532131 62.0 1.0 2.5 6.0
0.5 0.5 197.825532131 62.0 1.0 2.5 6.0,3,1.0,0.5 0.5 186.755144548 67.3333333333 1.0 2.5 6.0
0.5 0.5 186.755144548 67.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 165.23754114 61.3333333333 1.0 2.5 6.0
0.5 0.5 165.23754114 61.3333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 158.948330355 63.5 1.0 2.5 6.0
0.5 0.5 158.948330355 63.5 1.0 2.5 6.0,3,1.0,0.5 0.5 181.591154623 60.3333333333 1.0 2.5 6.0
0.5 0.5 181.591154623 60.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 148.697025412 63.5 1.0 2.5 6.0
0.5 0.5 148.697025412 63.5 1.0 2.5 6.0,3,1.0,0.5 0.5 191.359454068 67.0 1.0 2.5 6.0
0.5 0.5 191.359454068 67.0 1.0 2.5 6.0,3,1.0,0.5 0.5 179.742345819 63.1666666667 1.0 2.5 6.0
0.5 0.5 179.742345819 63.1666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 186.226862458 64.5 1.0 2.5 6.0
0.5 0.5 151.408929155 65.8 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 133.947407408 104.666666667 1.0 2.5 6.0
0.5 0.5 133.947407408 104.666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 212.6205941 67.6666666667 1.0 2.5 6.0
0.5 0.5 212.6205941 67.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 153.855017157 65.6666666667 1.0 2.5 6.0
0.5 0.5 153.855017157 65.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 208.841089239 61.1666666667 1.0 2.5 6.0
0.5 0.5 208.841089239 61.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 179.596606491 71.5 1.0 2.5 6.0
0.5 0.5 179.596606491 71.5 1.0 2.5 6.0,3,1.0,0.5 0.5 186.085800225 63.0 1.0 2.5 6.0
0.5 0.5 186.085800225 63.0 1.0 2.5 6.0,3,1.0,0.5 0.5 161.014273138 64.8333333333 1.0 2.5 6.0
0.5 0.5 161.014273138 64.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 188.119413766 58.5 1.0 2.5 6.0
0.5 0.5 188.119413766 58.5 1.0 2.5 6.0,3,1.0,0.5 0.5 156.034903033 69.8333333333 1.0 2.5 6.0
0.5 0.5 156.034903033 69.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 191.126529354 64.0 1.0 2.5 6.0
0.5 0.5 191.126529354 64.0 1.0 2.5 6.0,3,1.0,0.5 0.5 140.087386985 65.6666666667 1.0 2.5 6.0
0.5 0.5 140.087386985 65.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 191.273672277 62.5 1.0 2.5 6.0
0.5 0.5 191.273672277 62.5 1.0 2.5 6.0,3,1.0,0.5 0.5 189.772166203 84.1666666667 1.0 2.5 6.0
0.5 0.5 189.772166203 84.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 191.305055628 84.0 1.0 2.5 6.0
0.5 0.5 191.305055628 84.0 1.0 2.5 6.0,2,1.0,0.5 0.5 146.722019174 62.5 1.0 2.5 6.0
1.0 1.0 160.085879925 41.5 1.0 2.0 6.0,0,1.0,0.5 0.5 205.785865111 62.8333333333 1.0 2.5 6.0
0.5 0.5 205.785865111 62.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 151.136251763 62.1666666667 1.0 2.5 6.0
0.5 0.5 151.136251763 62.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 153.423678897 57.0 1.0 2.5 6.0
0.5 0.5 153.423678897 57.0 1.0 2.5 6.0,3,1.0,0.5 0.5 148.637133584 60.6666666667 1.0 2.5 6.0
0.5 0.5 148.637133584 60.6666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 205.639990408 65.6666666667 1.0 2.5 6.0
0.5 0.5 205.639990408 65.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 166.159876774 59.0 1.0 2.5 6.0
0.5 0.5 166.159876774 59.0 1.0 2.5 6.0,3,1.0,0.5 0.5 179.514240844 60.6666666667 1.0 2.5 6.0
0.5 0.5 179.514240844 60.6666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 173.15116075 59.6666666667 1.0 2.5 6.0
0.5 0.5 173.15116075 59.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 186.552911343 63.1666666667 1.0 2.5 6.0
0.5 0.5 186.552911343 63.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 170.81276959 62.8333333333 1.0 2.5 6.0
0.5 0.5 170.81276959 62.8333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 129.465964433 72.0 1.0 2.5 6.0
0.5 0.5 129.465964433 72.0 1.0 2.5 6.0,3,1.0,0.5 0.5 235.736592275 63.5 1.0 2.5 6.0
0.5 0.5 235.736592275 63.5 1.0 2.5 6.0,3,1.0,0.5 0.5 202.714861558 60.5 1.0 2.5 6.0
0.5 0.5 202.714861558 60.5 1.0 2.5 6.0,3,1.0,0.5 0.5 193.140625062 66.1666666667 1.0 2.5 6.0
0.5 0.5 193.140625062 66.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 232.263747106 66.8333333333 1.0 2.5 6.0
0.0 0.0 250.0 150.0 0.0 4.0 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 6.0
0.0 0.0 250.0 150.0 0.0 3.5 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 6.0
0.0 0.0 250.0 150.0 0.0 3.0 6.0,1,1.0,0.5 0.5 212.665962285 65.0 1.0 2.5 6.0
0.5 0.5 212.665962285 65.0 1.0 2.5 6.0,3,1.0,0.5 0.5 179.646527979 62.6666666667 1.0 2.5 6.0
0.5 0.5 179.646527979 62.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 191.259867901 63.0 1.0 2.5 6.0
0.5 0.5 191.259867901 63.0 1.0 2.5 6.0,2,1.0,0.5 0.5 144.732666408 61.3333333333 1.0 2.5 6.0
0.5 0.5 144.732666408 61.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 199.229708379 62.6666666667 1.0 2.5 6.0
0.5 0.5 199.229708379 62.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 202.796375613 58.3333333333 1.0 2.5 6.0
0.5 0.5 202.796375613 58.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 133.029664611 66.8333333333 1.0 2.5 6.0
0.5 0.5 133.029664611 66.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 155.561720157 59.6666666667 1.0 2.5 6.0
0.5 0.5 155.561720157 59.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 159.191646569 62.6666666667 1.0 2.5 6.0
0.5 0.5 159.191646569 62.6666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 197.744603084 88.6666666667 1.0 2.5 6.0
0.5 0.5 197.744603084 88.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 160.251156226 57.1666666667 1.0 2.5 6.0
0.5 0.5 160.251156226 57.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 160.258823517 76.8333333333 1.0 2.5 6.0
0.5 0.5 160.258823517 76.8333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 173.174103517 61.0 1.0 2.5 6.0
0.0 0.0 250.0 150.0 0.0 4.0 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 6.0
0.0 0.0 250.0 150.0 0.0 3.5 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 6.0
0.0 0.0 250.0 150.0 0.0 3.0 6.0,1,1.0,0.5 0.5 184.642617547 63.8333333333 1.0 2.5 6.0
0.5 0.5 184.642617547 63.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 153.523571868 60.3333333333 1.0 2.5 6.0
0.5 0.5 153.523571868 60.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 177.822072584 62.5 1.0 2.5 6.0
0.5 0.5 177.822072584 62.5 1.0 2.5 6.0,3,1.0,0.5 0.5 179.507374573 65.3333333333 1.0 2.5 6.0
0.5 0.5 179.507374573 65.3333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 217.179214353 67.3333333333 1.0 2.5 6.0
0.5 0.5 217.179214353 67.3333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 204.790726138 64.3333333333 1.0 2.5 6.0
0.5 0.5 204.790726138 64.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 197.299118824 65.6666666667 1.0 2.5 6.0
0.5 0.5 197.299118824 65.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 197.843398755 64.1666666667 1.0 2.5 6.0
0.5 0.5 197.843398755 64.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 179.500590758 65.0 1.0 2.5 6.0
0.5 0.5 179.500590758 65.0 1.0 2.5 6.0,3,1.0,0.5 0.5 179.60947936 59.3333333333 1.0 2.5 6.0
0.5 0.5 179.60947936 59.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 224.201913099 62.5 1.0 2.5 6.0
0.5 0.5 224.201913099 62.5 1.0 2.5 6.0,3,1.0,0.5 0.5 191.341541259 61.8333333333 1.0 2.5 6.0
0.5 0.5 191.341541259 61.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 172.95429093 67.0 1.0 2.5 6.0
0.0 0.0 250.0 150.0 0.0 3.5 4.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 4.0
0.0 0.0 250.0 150.0 0.0 3.0 4.0,1,1.0,0.5 0.5 176.940176639 62.75 0.666666666667 2.5 4.0
0.5 0.5 176.940176639 62.75 0.666666666667 2.5 4.0,3,1.0,0.5 0.5 172.36713264 63.8 0.833333333333 2.5 5.0
0.5 0.5 172.36713264 63.8 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 197.809388267 63.8333333333 1.0 2.5 6.0
0.5 0.5 197.809388267 63.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 148.473032696 62.3333333333 1.0 2.5 6.0
0.5 0.5 148.473032696 62.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 171.282745305 62.8333333333 1.0 2.5 6.0
0.5 0.5 171.282745305 62.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 197.309435144 62.8333333333 1.0 2.5 6.0
0.5 0.5 197.309435144 62.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 172.662151977 59.1666666667 1.0 2.5 6.0
0.5 0.5 172.662151977 59.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 158.273096915 61.6666666667 1.0 2.5 6.0
0.5 0.5 158.273096915 61.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 137.003171051 62.3333333333 1.0 2.5 6.0
0.5 0.5 137.003171051 62.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 174.996329205 66.3333333333 1.0 2.5 6.0
0.5 0.5 174.996329205 66.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 196.335428554 58.6666666667 1.0 2.5 6.0
0.5 0.5 196.335428554 58.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 167.229232159 61.5 1.0 2.5 6.0
0.5 0.5 167.229232159 61.5 1.0 2.5 6.0,3,1.0,0.5 0.5 193.12926921 59.8333333333 1.0 2.5 6.0
0.5 0.5 193.12926921 59.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 179.742345819 62.6666666667 1.0 2.5 6.0
1.0 1.0 160.085879925 42.6666666667 1.0 2.0 6.0,0,1.0,0.5 0.5 188.023322532 75.6666666667 1.0 2.5 6.0
0.5 0.5 188.023322532 75.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 178.740062735 59.3333333333 1.0 2.5 6.0
0.5 0.5 178.740062735 59.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 229.299408853 63.6666666667 1.0 2.5 6.0
0.5 0.5 229.299408853 63.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 177.791101519 63.6666666667 1.0 2.5 6.0
0.5 0.5 177.791101519 63.6666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 204.729487475 60.6666666667 1.0 2.5 6.0
0.5 0.5 204.729487475 60.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 176.627208794 72.6666666667 1.0 2.5 6.0
0.5 0.5 176.627208794 72.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 166.602652247 59.6666666667 1.0 2.5 6.0
0.5 0.5 166.602652247 59.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 185.095381149 67.1666666667 1.0 2.5 6.0
0.5 0.5 185.095381149 67.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 148.704269953 62.0 1.0 2.5 6.0
0.5 0.5 148.704269953 62.0 1.0 2.5 6.0,3,1.0,0.5 0.5 173.215935372 62.1666666667 1.0 2.5 6.0
0.5 0.5 173.215935372 62.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 160.122928544 60.3333333333 1.0 2.5 6.0
0.5 0.5 160.122928544 60.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 229.445183542 62.3333333333 1.0 2.5 6.0
0.5 0.5 229.445183542 62.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 146.740057493 61.0 1.0 2.5 6.0
0.5 0.5 146.740057493 61.0 1.0 2.5 6.0,3,1.0,0.5 0.5 158.245301553 61.6666666667 1.0 2.5 6.0
0.5 0.5 158.245301553 61.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 154.930831913 58.1666666667 1.0 2.5 6.0
0.5 0.5 186.201713155 63.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 191.23622415 64.1666666667 1.0 2.5 6.0
0.5 0.5 191.23622415 64.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 193.145045579 61.3333333333 1.0 2.5 6.0
0.5 0.5 193.145045579 61.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 193.212394894 61.1666666667 1.0 2.5 6.0
0.5 0.5 193.212394894 61.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 212.728593647 65.1666666667 1.0 2.5 6.0
0.5 0.5 212.728593647 65.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 191.392511504 64.0 1.0 2.5 6.0
0.5 0.5 191.392511504 64.0 1.0 2.5 6.0,3,1.0,0.5 0.5 207.593512371 63.6666666667 1.0 2.5 6.0
0.5 0.5 207.593512371 63.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 204.072466086 60.8333333333 1.0 2.5 6.0
0.5 0.5 204.072466086 60.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 163.786696053 77.5 1.0 2.5 6.0
0.5 0.5 163.786696053 77.5 1.0 2.5 6.0,3,1.0,0.5 0.5 192.308001715 62.6666666667 1.0 2.5 6.0
0.5 0.5 192.308001715 62.6666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 182.794488083 64.0 1.0 2.5 6.0
0.5 0.5 182.794488083 64.0 1.0 2.5 6.0,3,1.0,0.5 0.5 215.939742616 64.5 1.0 2.5 6.0
0.5 0.5 215.939742616 64.5 1.0 2.5 6.0,2,1.0,0.5 0.5 198.171280092 63.1666666667 1.0 2.5 6.0
0.5 0.5 198.171280092 63.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 197.878225136 87.8333333333 1.0 2.5 6.0
0.5 0.5 197.878225136 87.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 122.994668672 72.3333333333 1.0 2.5 6.0
0.5 0.5 122.994668672 72.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 186.590136808 67.3333333333 1.0 2.5 6.0
0.0 0.0 250.0 150.0 0.0 4.0 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 6.0
0.0 0.0 250.0 150.0 0.0 3.5 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 6.0
0.0 0.0 250.0 150.0 0.0 3.0 6.0,1,1.0,0.5 0.5 210.751857814 65.3333333333 1.0 2.5 6.0
0.5 0.5 210.751857814 65.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 179.561089942 63.6666666667 1.0 2.5 6.0
0.5 0.5 179.561089942 63.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 184.697805202 61.5 1.0 2.5 6.0
0.5 0.5 184.697805202 61.5 1.0 2.5 6.0,3,1.0,0.5 0.5 172.685376336 66.3333333333 1.0 2.5 6.0
0.5 0.5 172.685376336 66.3333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 151.561435141 61.3333333333 1.0 2.5 6.0
0.5 0.5 151.561435141 61.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 163.209283777 59.1666666667 1.0 2.5 6.0
0.5 0.5 163.209283777 59.1666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 217.306469057 64.6666666667 1.0 2.5 6.0
0.5 0.5 217.306469057 64.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 179.725745622 63.8333333333 1.0 2.5 6.0
0.5 0.5 179.725745622 63.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 161.113011033 58.6666666667 1.0 2.5 6.0
0.5 0.5 161.113011033 58.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 188.024433607 62.0 1.0 2.5 6.0
0.5 0.5 188.024433607 62.0 1.0 2.5 6.0,2,1.0,0.5 0.5 158.032354828 61.3333333333 1.0 2.5 6.0
0.5 0.5 158.032354828 61.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 186.151727063 61.1666666667 1.0 2.5 6.0
0.5 0.5 186.151727063 61.1666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 184.676341634 63.5 1.0 2.5 6.0
1.0 1.0 210.24375318 46.0 0.333333333333 0.5 2.0,0,1.0,1.0 1.0 210.24375318 48.0 0.333333333333 1.0 2.0
1.0 1.0 210.24375318 48.0 0.333333333333 1.0 2.0,3,1.0,1.0 1.0 198.054789744 50.0 0.5 1.0 3.0
1.0 1.0 198.054789744 50.0 0.5 1.0 3.0,0,1.0,1.0 1.0 198.054789744 49.6666666667 0.5 1.5 3.0
1.0 1.0 198.054789744 49.6666666667 0.5 1.5 3.0,0,1.0,1.0 1.0 198.054789744 49.0 0.5 2.0 3.0
1.0 1.0 198.054789744 49.0 0.5 2.0 3.0,3,1.0,1.0 1.0 229.123267029 59.5 0.666666666667 2.0 4.0
1.0 1.0 229.123267029 59.5 0.666666666667 2.0 4.0,3,1.0,1.0 1.0 188.421779988 42.0 0.833333333333 2.0 5.0
1.0 1.0 188.421779988 42.0 0.833333333333 2.0 5.0,0,1.0,0.5 0.5 143.105519711 64.2 0.833333333333 2.5 5.0
0.5 0.5 143.105519711 64.2 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 162.123782856 62.1666666667 1.0 2.5 6.0
0.5 0.5 162.123782856 62.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 224.139672429 62.6666666667 1.0 2.5 6.0
0.5 0.5 224.139672429 62.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 172.054926064 65.5 1.0 2.5 6.0
0.5 0.5 172.054926064 65.5 1.0 2.5 6.0,3,1.0,0.5 0.5 210.664246523 61.8333333333 1.0 2.5 6.0
0.5 0.5 210.664246523 61.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 184.831037558 60.1666666667 1.0 2.5 6.0
0.5 0.5 184.831037558 60.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 143.986547731 59.0 1.0 2.5 6.0
0.5 0.5 143.986547731 59.0 1.0 2.5 6.0,3,1.0,0.5 0.5 199.337182892 67.1666666667 1.0 2.5 6.0
0.5 0.5 199.337182892 67.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 167.571194975 70.1666666667 1.0 2.5 6.0
1.0 1.0 204.750652518 45.5 1.0 1.5 6.0,0,1.0,1.0 1.0 191.145444596 43.5 1.0 2.0 6.0
1.0 1.0 191.145444596 43.5 1.0 2.0 6.0,0,1.0,0.5 0.5 191.23622415 62.6666666667 1.0 2.5 6.0
0.5 0.5 191.23622415 62.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 193.142202217 60.5 1.0 2.5 6.0
0.5 0.5 193.142202217 60.5 1.0 2.5 6.0,2,1.0,0.5 0.5 174.62254577 62.3333333333 1.0 2.5 6.0
0.5 0.5 174.62254577 62.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 163.426225866 59.3333333333 1.0 2.5 6.0
0.5 0.5 163.426225866 59.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 171.327995407 63.1666666667 1.0 2.5 6.0
0.5 0.5 171.327995407 63.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 158.038216775 58.0 1.0 2.5 6.0
