0.5 0.5 132.730346701 135.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 75.3704957983 97.6666666667 1.0 2.5 3.0
0.5 0.5 71.811814877 163.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 42.4499923317 63.3333333333 1.0 2.5 3.0
0.5 0.5 42.4499923317 63.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 93.9463841084 113.666666667 1.0 2.5 3.0
0.5 0.5 93.9463841084 113.666666667 1.0 2.5 3.0,3,-1.0,0.0 0.0 250.0 150.0 0.0 2.5 3.0
0.0 0.0 250.0 150.0 0.0 2.5 3.0,2,1.0,0.5 0.5 64.3372191892 73.3333333333 1.0 2.5 3.0
0.5 0.5 64.3372191892 73.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 114.516051165 147.333333333 1.0 2.5 3.0
0.5 0.5 114.516051165 147.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 62.4441064321 181.666666667 1.0 2.5 3.0
0.5 0.5 62.4441064321 181.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 67.4252101705 227.0 1.0 2.5 3.0
0.5 0.5 67.4252101705 227.0 1.0 2.5 3.0,3,1.0,0.5 0.5 62.9306735392 137.333333333 1.0 2.5 3.0
0.5 0.5 62.9306735392 137.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 81.9023629109 163.666666667 1.0 2.5 3.0
0.5 0.5 81.9023629109 163.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 100.549147765 31.3333333333 1.0 2.5 3.0
0.5 0.5 100.549147765 31.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 47.1190731611 161.333333333 1.0 2.5 3.0
0.5 0.5 47.1190731611 161.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 41.2969058291 40.0 1.0 2.5 3.0
0.5 0.5 41.2969058291 40.0 1.0 2.5 3.0,3,1.0,0.5 0.5 51.7705117048 114.333333333 1.0 2.5 3.0
0.5 0.5 51.7705117048 114.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 66.3523086229 209.333333333 1.0 2.5 3.0
0.5 0.5 66.3523086229 209.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 72.1579353114 161.333333333 1.0 2.5 3.0
1.0 1.0 228.510336359 31.0 0.333333333333 0.5 1.0,0,1.0,1.0 1.0 228.510336359 31.0 0.333333333333 1.0 1.0
1.0 1.0 228.510336359 31.0 0.333333333333 1.0 1.0,0,1.0,1.0 1.0 228.510336359 31.0 0.333333333333 1.5 1.0
1.0 1.0 228.510336359 31.0 0.333333333333 1.5 1.0,3,1.0,1.0 1.0 45.4786656239 23.0 0.666666666667 1.5 2.0
1.0 1.0 45.4786656239 23.0 0.666666666667 1.5 2.0,0,1.0,1.0 1.0 45.4786656239 22.5 0.666666666667 2.0 2.0
1.0 1.0 45.4786656239 22.5 0.666666666667 2.0 2.0,0,1.0,0.5 0.5 115.386927609 22.0 0.666666666667 2.5 2.0
0.5 0.5 115.386927609 22.0 0.666666666667 2.5 2.0,3,1.0,0.5 0.5 146.426095916 45.6666666667 1.0 2.5 3.0
0.5 0.5 146.426095916 45.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 52.5047617179 51.3333333333 1.0 2.5 3.0
0.5 0.5 52.5047617179 51.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 94.0707015858 200.0 1.0 2.5 3.0
0.5 0.5 94.0707015858 200.0 1.0 2.5 3.0,3,1.0,0.5 0.5 81.5686764969 141.0 1.0 2.5 3.0
0.5 0.5 81.5686764969 141.0 1.0 2.5 3.0,2,1.0,0.5 0.5 74.4497725693 64.3333333333 1.0 2.5 3.0
0.5 0.5 74.4497725693 64.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 113.474136362 88.3333333333 1.0 2.5 3.0
0.5 0.5 113.474136362 88.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 58.1521360781 257.0 1.0 2.5 3.0
0.5 0.5 58.1521360781 257.0 1.0 2.5 3.0,3,1.0,0.5 0.5 109.792247447 93.0 1.0 2.5 3.0
0.5 0.5 109.792247447 93.0 1.0 2.5 3.0,3,-1.0,0.5 0.5 140.791285644 309.5 0.666666666667 2.5 3.0
0.5 0.5 140.791285644 309.5 0.666666666667 2.5 3.0,2,1.0,0.5 0.5 68.0365672927 89.3333333333 1.0 2.5 3.0
0.5 0.5 78.3478150355 22.0 0.666666666667 2.5 2.0,3,1.0,0.5 0.5 131.926816678 228.333333333 1.0 2.5 3.0
0.5 0.5 131.926816678 228.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 110.312055357 99.3333333333 1.0 2.5 3.0
0.5 0.5 110.312055357 99.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 93.9463841084 156.666666667 1.0 2.5 3.0
0.5 0.5 93.9463841084 156.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 50.2731711244 133.333333333 1.0 2.5 3.0
0.5 0.5 50.2731711244 133.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 95.2237880884 90.0 1.0 2.5 3.0
0.5 0.5 95.2237880884 90.0 1.0 2.5 3.0,3,-1.0,0.5 0.5 115.386927609 306.0 0.666666666667 2.5 3.0
0.5 0.5 115.386927609 306.0 0.666666666667 2.5 3.0,3,1.0,0.5 0.5 51.7705117048 171.0 1.0 2.5 3.0
0.5 0.5 51.7705117048 171.0 1.0 2.5 3.0,3,1.0,0.5 0.5 115.176566784 126.333333333 1.0 2.5 3.0
0.5 0.5 115.176566784 126.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 76.0964577193 31.0 1.0 2.5 3.0
0.5 0.5 76.0964577193 31.0 1.0 2.5 3.0,3,1.0,0.5 0.5 107.913287508 136.333333333 1.0 2.5 3.0
0.5 0.5 107.913287508 136.333333333 1.0 2.5 3.0,3,-1.0,0.0 0.0 250.0 150.0 0.0 2.5 3.0
0.0 0.0 250.0 150.0 0.0 2.5 3.0,3,1.0,0.5 0.5 45.9019980613 85.0 1.0 2.5 3.0
0.5 0.5 45.9019980613 85.0 1.0 2.5 3.0,3,1.0,0.5 0.5 49.7752795666 67.0 1.0 2.5 3.0
0.5 0.5 49.7752795666 67.0 1.0 2.5 3.0,3,1.0,0.5 0.5 71.811814877 206.0 1.0 2.5 3.0
0.5 0.5 71.811814877 206.0 1.0 2.5 3.0,2,1.0,0.5 0.5 84.5936347691 161.0 1.0 2.5 3.0
1.0 1.0 184.872721361 28.0 1.0 2.0 3.0,0,1.0,0.5 0.5 69.4936940627 163.333333333 1.0 2.5 3.0
0.5 0.5 69.4936940627 163.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 135.683815549 120.0 1.0 2.5 3.0
0.5 0.5 135.683815549 120.0 1.0 2.5 3.0,3,1.0,0.5 0.5 164.576538979 96.0 1.0 2.5 3.0
0.5 0.5 164.576538979 96.0 1.0 2.5 3.0,3,1.0,0.5 0.5 96.6288740702 160.0 1.0 2.5 3.0
0.5 0.5 96.6288740702 160.0 1.0 2.5 3.0,2,-1.0,0.5 0.5 50.2975063542 63.0 0.666666666667 2.5 3.0
0.5 0.5 50.2975063542 63.0 0.666666666667 2.5 3.0,3,1.0,0.5 0.5 47.3408761181 22.0 1.0 2.5 3.0
0.5 0.5 47.3408761181 22.0 1.0 2.5 3.0,3,1.0,0.5 0.5 69.6180115401 254.0 1.0 2.5 3.0
0.5 0.5 69.6180115401 254.0 1.0 2.5 3.0,2,1.0,0.5 0.5 45.287903671 153.333333333 1.0 2.5 3.0
0.5 0.5 45.287903671 153.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 125.503348787 91.6666666667 1.0 2.5 3.0
0.5 0.5 125.503348787 91.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 130.066105453 133.0 1.0 2.5 3.0
0.5 0.5 130.066105453 133.0 1.0 2.5 3.0,2,1.0,0.5 0.5 82.2815408304 66.6666666667 1.0 2.5 3.0
0.5 0.5 82.2815408304 66.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 49.0560960246 110.666666667 1.0 2.5 3.0
0.5 0.5 49.0560960246 110.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 76.0964577193 31.3333333333 1.0 2.5 3.0
0.5 0.5 76.0964577193 31.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 69.6180115401 110.333333333 1.0 2.5 3.0
0.5 0.5 69.6180115401 110.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 77.6221192458 137.333333333 1.0 2.5 3.0
0.0 0.0 250.0 150.0 0.0 4.0 3.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 3.0
0.0 0.0 250.0 150.0 0.0 3.5 3.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 3.0
0.0 0.0 250.0 150.0 0.0 3.0 3.0,1,1.0,0.5 0.5 51.7705117048 171.666666667 1.0 2.5 3.0
0.5 0.5 51.7705117048 171.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 75.8564060492 31.3333333333 1.0 2.5 3.0
0.5 0.5 75.8564060492 31.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 48.2694223957 108.0 1.0 2.5 3.0
0.5 0.5 48.2694223957 108.0 1.0 2.5 3.0,2,-1.0,0.5 0.5 86.9162207071 191.5 0.666666666667 2.5 3.0
0.5 0.5 86.9162207071 191.5 0.666666666667 2.5 3.0,3,1.0,0.5 0.5 76.0020624672 28.6666666667 1.0 2.5 3.0
0.5 0.5 76.0020624672 28.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 76.0964577193 31.0 1.0 2.5 3.0
0.5 0.5 76.0964577193 31.0 1.0 2.5 3.0,3,1.0,0.5 0.5 69.9651339417 176.666666667 1.0 2.5 3.0
0.5 0.5 69.9651339417 176.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 113.538829203 168.0 1.0 2.5 3.0
0.5 0.5 113.538829203 168.0 1.0 2.5 3.0,3,1.0,0.5 0.5 96.6288740702 116.666666667 1.0 2.5 3.0
0.5 0.5 96.6288740702 116.666666667 1.0 2.5 3.0,2,1.0,0.5 0.5 92.1179518863 43.0 1.0 2.5 3.0
0.5 0.5 92.1179518863 43.0 1.0 2.5 3.0,3,1.0,0.5 0.5 76.0964577193 154.0 1.0 2.5 3.0
0.5 0.5 76.0964577193 154.0 1.0 2.5 3.0,3,1.0,0.5 0.5 94.0707015858 203.666666667 1.0 2.5 3.0
0.5 0.5 94.0707015858 203.666666667 1.0 2.5 3.0,2,1.0,0.5 0.5 135.706245867 185.0 1.0 2.5 3.0
0.0 0.0 250.0 150.0 0.0 4.0 3.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 3.0
0.0 0.0 250.0 150.0 0.0 3.5 3.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 3.0
0.0 0.0 250.0 150.0 0.0 3.0 3.0,1,1.0,0.5 0.5 49.6589969324 161.666666667 1.0 2.5 3.0
0.5 0.5 49.6589969324 161.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 71.9098487981 69.6666666667 1.0 2.5 3.0
0.5 0.5 71.9098487981 69.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 62.9306735392 129.666666667 1.0 2.5 3.0
0.5 0.5 62.9306735392 129.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 68.289519646 41.6666666667 1.0 2.5 3.0
0.5 0.5 68.289519646 41.6666666667 1.0 2.5 3.0,2,-1.0,0.5 0.5 115.386927609 86.5 0.666666666667 2.5 3.0
0.5 0.5 115.386927609 86.5 0.666666666667 2.5 3.0,2,1.0,0.5 0.5 62.9306735392 134.666666667 1.0 2.5 3.0
0.5 0.5 62.9306735392 134.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 69.2536423925 301.333333333 1.0 2.5 3.0
0.5 0.5 69.2536423925 301.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 108.029570142 140.333333333 1.0 2.5 3.0
0.5 0.5 108.029570142 140.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 54.205578827 78.3333333333 1.0 2.5 3.0
0.5 0.5 54.205578827 78.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 48.610245255 88.3333333333 1.0 2.5 3.0
0.5 0.5 48.610245255 88.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 153.166001402 68.6666666667 1.0 2.5 3.0
0.5 0.5 153.166001402 68.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 57.5887991146 69.3333333333 1.0 2.5 3.0
0.5 0.5 57.5887991146 69.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 71.811814877 22.3333333333 1.0 2.5 3.0
0.0 0.0 250.0 150.0 0.0 3.5 1.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 1.0
0.0 0.0 250.0 150.0 0.0 3.0 1.0,1,1.0,0.5 0.5 75.1111028639 22.0 0.333333333333 2.5 1.0
0.5 0.5 75.1111028639 22.0 0.333333333333 2.5 1.0,3,1.0,0.5 0.5 125.496785838 57.0 0.666666666667 2.5 2.0
0.5 0.5 125.496785838 57.0 0.666666666667 2.5 2.0,3,1.0,0.5 0.5 94.0707015858 22.6666666667 1.0 2.5 3.0
0.5 0.5 94.0707015858 22.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 185.515152551 185.333333333 1.0 2.5 3.0
0.5 0.5 185.515152551 185.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 73.0864815889 107.333333333 1.0 2.5 3.0
0.5 0.5 73.0864815889 107.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 82.0414891603 212.0 1.0 2.5 3.0
0.5 0.5 82.0414891603 212.0 1.0 2.5 3.0,3,-1.0,0.5 0.5 60.6550335892 235.0 0.666666666667 2.5 3.0
0.5 0.5 60.6550335892 235.0 0.666666666667 2.5 3.0,3,1.0,0.5 0.5 50.8063889583 141.666666667 1.0 2.5 3.0
0.5 0.5 50.8063889583 141.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 67.4252101705 43.0 1.0 2.5 3.0
0.5 0.5 67.4252101705 43.0 1.0 2.5 3.0,3,1.0,0.5 0.5 77.6301540889 133.0 1.0 2.5 3.0
0.5 0.5 77.6301540889 133.0 1.0 2.5 3.0,3,1.0,0.5 0.5 77.6301540889 176.666666667 1.0 2.5 3.0
0.5 0.5 77.6301540889 176.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 70.7190572545 90.3333333333 1.0 2.5 3.0
0.5 0.5 70.7190572545 90.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 69.9833826549 39.6666666667 1.0 2.5 3.0
0.5 0.5 69.9833826549 39.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 158.63822018 88.0 1.0 2.5 3.0
1.0 1.0 184.872721361 28.0 1.0 2.0 3.0,0,1.0,0.5 0.5 96.610625357 161.333333333 1.0 2.5 3.0
0.5 0.5 96.610625357 161.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 93.9463841084 117.0 1.0 2.5 3.0
0.5 0.5 93.9463841084 117.0 1.0 2.5 3.0,3,1.0,0.5 0.5 78.4145785336 167.333333333 1.0 2.5 3.0
0.5 0.5 78.4145785336 167.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 72.1579353114 22.6666666667 1.0 2.5 3.0
0.5 0.5 72.1579353114 22.6666666667 1.0 2.5 3.0,2,1.0,0.5 0.5 63.9580412696 220.333333333 1.0 2.5 3.0
0.5 0.5 63.9580412696 220.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 70.7190572545 89.6666666667 1.0 2.5 3.0
0.5 0.5 70.7190572545 89.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 43.5838772471 87.3333333333 1.0 2.5 3.0
0.5 0.5 43.5838772471 87.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 92.1179518863 181.666666667 1.0 2.5 3.0
0.5 0.5 92.1179518863 181.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 69.9833826549 43.3333333333 1.0 2.5 3.0
0.5 0.5 69.9833826549 43.3333333333 1.0 2.5 3.0,3,-1.0,0.5 0.5 111.243166457 301.0 0.333333333333 2.5 3.0
0.5 0.5 111.243166457 301.0 0.333333333333 2.5 3.0,3,1.0,0.5 0.5 121.634933122 113.666666667 1.0 2.5 3.0
0.5 0.5 121.634933122 113.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 68.5782966731 63.3333333333 1.0 2.5 3.0
0.5 0.5 68.5782966731 63.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 66.6553400034 76.3333333333 1.0 2.5 3.0
0.5 0.5 66.6553400034 76.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 70.6927736983 219.0 1.0 2.5 3.0
0.5 0.5 70.6927736983 219.0 1.0 2.5 3.0,3,1.0,0.5 0.5 75.8564060492 31.6666666667 1.0 2.5 3.0
0.5 0.5 135.706245867 137.333333333 1.0 2.5 3.0,3,-1.0,0.5 0.5 115.386927609 156.0 0.666666666667 2.5 3.0
0.5 0.5 115.386927609 156.0 0.666666666667 2.5 3.0,3,1.0,0.5 0.5 46.7691246067 64.0 1.0 2.5 3.0
0.5 0.5 46.7691246067 64.0 1.0 2.5 3.0,3,1.0,0.5 0.5 74.9659128403 133.333333333 1.0 2.5 3.0
0.5 0.5 74.9659128403 133.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 67.4252101705 43.0 1.0 2.5 3.0
0.5 0.5 67.4252101705 43.0 1.0 2.5 3.0,3,1.0,0.5 0.5 52.8130948957 128.666666667 1.0 2.5 3.0
0.5 0.5 52.8130948957 128.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 75.0902303176 90.0 1.0 2.5 3.0
0.5 0.5 75.0902303176 90.0 1.0 2.5 3.0,3,1.0,0.5 0.5 72.4980159494 99.0 1.0 2.5 3.0
0.5 0.5 72.4980159494 99.0 1.0 2.5 3.0,3,1.0,0.5 0.5 127.795186045 93.0 1.0 2.5 3.0
0.5 0.5 127.795186045 93.0 1.0 2.5 3.0,3,1.0,0.5 0.5 66.3766019645 141.333333333 1.0 2.5 3.0
0.5 0.5 66.3766019645 141.333333333 1.0 2.5 3.0,2,1.0,0.5 0.5 99.8205879262 45.3333333333 1.0 2.5 3.0
0.5 0.5 99.8205879262 45.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 74.4733188576 135.0 1.0 2.5 3.0
0.5 0.5 74.4733188576 135.0 1.0 2.5 3.0,2,1.0,0.5 0.5 133.383943448 212.666666667 1.0 2.5 3.0
0.5 0.5 133.383943448 212.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 77.6301540889 135.666666667 1.0 2.5 3.0
0.5 0.5 77.6301540889 135.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 70.7190572545 87.3333333333 1.0 2.5 3.0
0.5 0.5 70.7190572545 87.3333333333 1.0 2.5 3.0,3,-1.0,0.5 0.5 55.2685913003 234.5 0.666666666667 2.5 3.0
0.0 0.0 250.0 150.0 0.0 4.0 3.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 3.0
0.0 0.0 250.0 150.0 0.0 3.5 3.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 3.0
0.0 0.0 250.0 150.0 0.0 3.0 3.0,1,1.0,0.5 0.5 87.7477327325 134.0 1.0 2.5 3.0
0.5 0.5 87.7477327325 134.0 1.0 2.5 3.0,3,1.0,0.5 0.5 53.7218368177 241.666666667 1.0 2.5 3.0
0.5 0.5 53.7218368177 241.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 69.9806453869 152.0 1.0 2.5 3.0
0.5 0.5 69.9806453869 152.0 1.0 2.5 3.0,3,1.0,0.5 0.5 48.5582044668 227.666666667 1.0 2.5 3.0
0.5 0.5 48.5582044668 227.666666667 1.0 2.5 3.0,2,1.0,0.5 0.5 98.3817098694 66.0 1.0 2.5 3.0
0.5 0.5 98.3817098694 66.0 1.0 2.5 3.0,3,1.0,0.5 0.5 72.1499004682 22.0 1.0 2.5 3.0
0.5 0.5 72.1499004682 22.0 1.0 2.5 3.0,2,1.0,0.5 0.5 71.9098487981 113.666666667 1.0 2.5 3.0
0.5 0.5 71.9098487981 113.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 43.5838772471 90.0 1.0 2.5 3.0
0.5 0.5 43.5838772471 90.0 1.0 2.5 3.0,3,1.0,0.5 0.5 53.7190995497 51.6666666667 1.0 2.5 3.0
0.5 0.5 53.7190995497 51.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 82.0266803882 164.333333333 1.0 2.5 3.0
0.5 0.5 82.0266803882 164.333333333 1.0 2.5 3.0,2,1.0,0.5 0.5 154.883164646 132.333333333 1.0 2.5 3.0
0.5 0.5 154.883164646 132.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 48.610245255 90.6666666667 1.0 2.5 3.0
0.5 0.5 48.610245255 90.6666666667 1.0 2.5 3.0,2,1.0,0.5 0.5 100.549147765 113.0 1.0 2.5 3.0
1.0 1.0 44.8394587622 22.0 0.333333333333 0.5 1.0,0,1.0,1.0 1.0 44.8394587622 22.0 0.333333333333 1.0 1.0
1.0 1.0 44.8394587622 22.0 0.333333333333 1.0 1.0,3,1.0,1.0 1.0 136.981399987 27.0 0.666666666667 1.0 2.0
1.0 1.0 136.981399987 27.0 0.666666666667 1.0 2.0,0,1.0,1.0 1.0 78.3478150355 22.5 0.666666666667 1.5 2.0
1.0 1.0 78.3478150355 22.5 0.666666666667 1.5 2.0,0,1.0,1.0 1.0 136.981399987 26.5 0.666666666667 2.0 2.0
1.0 1.0 136.981399987 26.5 0.666666666667 2.0 2.0,3,1.0,1.0 1.0 60.1287228858 22.6666666667 1.0 2.0 3.0
1.0 1.0 60.1287228858 22.6666666667 1.0 2.0 3.0,3,-1.0,1.0 1.0 123.666824961 25.6666666667 1.0 2.0 3.0
1.0 1.0 123.666824961 25.6666666667 1.0 2.0 3.0,0,1.0,0.5 0.5 76.4632534207 29.0 1.0 2.5 3.0
0.5 0.5 76.4632534207 29.0 1.0 2.5 3.0,3,1.0,0.5 0.5 94.0707015858 69.3333333333 1.0 2.5 3.0
0.5 0.5 94.0707015858 69.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 75.8564060492 77.3333333333 1.0 2.5 3.0
0.5 0.5 75.8564060492 77.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 118.763443302 115.666666667 1.0 2.5 3.0
0.5 0.5 118.763443302 115.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 71.7935661638 69.3333333333 1.0 2.5 3.0
0.5 0.5 71.7935661638 69.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 45.5124438961 43.3333333333 1.0 2.5 3.0
0.5 0.5 45.5124438961 43.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 75.8564060492 300.0 1.0 2.5 3.0
0.5 0.5 75.8564060492 300.0 1.0 2.5 3.0,3,-1.0,0.5 0.5 78.3478150355 228.0 0.666666666667 2.5 3.0
0.5 0.5 78.3478150355 228.0 0.666666666667 2.5 3.0,3,1.0,0.5 0.5 77.7406574007 138.333333333 1.0 2.5 3.0
1.0 1.0 123.638678381 25.0 1.0 1.5 3.0,0,1.0,1.0 1.0 123.638678381 25.0 1.0 2.0 3.0
1.0 1.0 123.638678381 25.0 1.0 2.0 3.0,0,1.0,0.5 0.5 67.4252101705 44.0 1.0 2.5 3.0
0.5 0.5 67.4252101705 44.0 1.0 2.5 3.0,3,1.0,0.5 0.5 70.7710980427 90.0 1.0 2.5 3.0
0.5 0.5 70.7710980427 90.0 1.0 2.5 3.0,2,1.0,0.5 0.5 92.1179518863 43.6666666667 1.0 2.5 3.0
0.5 0.5 92.1179518863 43.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 122.409181165 88.0 1.0 2.5 3.0
0.5 0.5 122.409181165 88.0 1.0 2.5 3.0,3,1.0,0.5 0.5 45.5124438961 42.6666666667 1.0 2.5 3.0
0.5 0.5 45.5124438961 42.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 74.4497725693 209.666666667 1.0 2.5 3.0
