0.5 0.5 54.7330714466 23.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 52.5129055721 23.2857142857 1.0 2.5 7.0
0.5 0.5 52.5129055721 23.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 44.0699758005 22.2857142857 1.0 2.5 7.0
0.5 0.5 44.0699758005 22.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 71.1462699381 24.8571428571 1.0 2.5 7.0
0.5 0.5 71.1462699381 24.8571428571 1.0 2.5 7.0,3,1.0,0.5 0.5 60.4239786978 23.2857142857 1.0 2.5 7.0
0.5 0.5 60.4239786978 23.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 85.3335061004 25.1428571429 1.0 2.5 7.0
0.5 0.5 85.3335061004 25.1428571429 1.0 2.5 7.0,3,1.0,0.5 0.5 35.9920516814 25.1428571429 1.0 2.5 7.0
0.5 0.5 35.9920516814 25.1428571429 1.0 2.5 7.0,2,1.0,0.5 0.5 74.9161060884 45.0 1.0 2.5 7.0
0.5 0.5 74.9161060884 45.0 1.0 2.5 7.0,3,1.0,0.5 0.5 66.870295535 23.5714285714 1.0 2.5 7.0
0.5 0.5 66.870295535 23.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 33.8030382128 22.4285714286 1.0 2.5 7.0
0.0 0.0 250.0 150.0 0.0 3.0 7.0,1,1.0,0.5 0.5 101.025137764 26.2857142857 1.0 2.5 7.0
0.5 0.5 101.025137764 26.2857142857 1.0 2.5 7.0,2,1.0,0.5 0.5 32.5560662338 25.2857142857 1.0 2.5 7.0
0.5 0.5 32.5560662338 25.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 55.4036287134 23.4285714286 1.0 2.5 7.0
0.5 0.5 55.4036287134 23.4285714286 1.0 2.5 7.0,3,1.0,0.5 0.5 54.4097001163 26.1428571429 1.0 2.5 7.0
0.5 0.5 54.4097001163 26.1428571429 1.0 2.5 7.0,2,1.0,0.5 0.5 65.9102446417 24.5714285714 1.0 2.5 7.0
0.5 0.5 65.9102446417 24.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 59.9453479808 27.4285714286 1.0 2.5 7.0
0.5 0.5 59.9453479808 27.4285714286 1.0 2.5 7.0,3,1.0,0.5 0.5 70.5917349854 26.1428571429 1.0 2.5 7.0
0.5 0.5 70.5917349854 26.1428571429 1.0 2.5 7.0,3,1.0,0.5 0.5 59.0792925972 35.0 1.0 2.5 7.0
0.5 0.5 59.0792925972 35.0 1.0 2.5 7.0,2,1.0,0.5 0.5 44.3654483135 25.1428571429 1.0 2.5 7.0
0.5 0.5 44.3654483135 25.1428571429 1.0 2.5 7.0,2,1.0,0.5 0.5 60.5318652097 23.7142857143 1.0 2.5 7.0
0.5 0.5 60.5318652097 23.7142857143 1.0 2.5 7.0,3,1.0,0.5 0.5 77.1270074896 24.7142857143 1.0 2.5 7.0
0.5 0.5 77.1270074896 24.7142857143 1.0 2.5 7.0,3,1.0,0.5 0.5 40.4550946209 31.2857142857 1.0 2.5 7.0
0.5 0.5 40.4550946209 31.2857142857 1.0 2.5 7.0,2,1.0,0.5 0.5 54.8054905376 23.2857142857 1.0 2.5 7.0
0.5 0.5 54.8054905376 23.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 61.7423143433 32.4285714286 1.0 2.5 7.0
0.5 0.5 61.7423143433 32.4285714286 1.0 2.5 7.0,3,1.0,0.5 0.5 60.000176768 26.2857142857 1.0 2.5 7.0
0.5 0.5 66.2217602234 26.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 72.1823188469 23.5714285714 1.0 2.5 7.0
0.5 0.5 72.1823188469 23.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 54.3819762228 23.4285714286 1.0 2.5 7.0
0.5 0.5 54.3819762228 23.4285714286 1.0 2.5 7.0,3,1.0,0.5 0.5 71.9119742925 123.0 1.0 2.5 7.0
0.5 0.5 71.9119742925 123.0 1.0 2.5 7.0,2,1.0,0.5 0.5 34.5905077842 25.0 1.0 2.5 7.0
0.5 0.5 34.5905077842 25.0 1.0 2.5 7.0,3,1.0,0.5 0.5 46.0950123475 32.8571428571 1.0 2.5 7.0
0.5 0.5 46.0950123475 32.8571428571 1.0 2.5 7.0,3,1.0,0.5 0.5 63.4084181823 23.2857142857 1.0 2.5 7.0
0.5 0.5 63.4084181823 23.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 116.076255499 35.4285714286 1.0 2.5 7.0
0.5 0.5 116.076255499 35.4285714286 1.0 2.5 7.0,3,1.0,0.5 0.5 63.0087133989 27.2857142857 1.0 2.5 7.0
0.5 0.5 63.0087133989 27.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 60.1056706807 35.4285714286 1.0 2.5 7.0
0.5 0.5 60.1056706807 35.4285714286 1.0 2.5 7.0,3,1.0,0.5 0.5 57.7653440672 23.7142857143 1.0 2.5 7.0
0.5 0.5 57.7653440672 23.7142857143 1.0 2.5 7.0,3,1.0,0.5 0.5 93.3097582329 24.5714285714 1.0 2.5 7.0
0.5 0.5 93.3097582329 24.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 57.7155059308 26.4285714286 1.0 2.5 7.0
0.5 0.5 57.7155059308 26.4285714286 1.0 2.5 7.0,3,1.0,0.5 0.5 80.5479637449 25.0 1.0 2.5 7.0
0.5 0.5 80.5479637449 25.0 1.0 2.5 7.0,3,1.0,0.5 0.5 98.6682236423 26.1428571429 1.0 2.5 7.0
0.5 0.5 98.6682236423 26.1428571429 1.0 2.5 7.0,3,1.0,0.5 0.5 72.6252181879 35.0 1.0 2.5 7.0
1.0 1.0 30.0365443974 22.5 0.571428571429 0.5 4.0,0,1.0,1.0 1.0 30.0365443974 22.0 0.571428571429 1.0 4.0
1.0 1.0 30.0365443974 22.0 0.571428571429 1.0 4.0,0,1.0,1.0 1.0 30.0365443974 22.0 0.571428571429 1.5 4.0
1.0 1.0 30.0365443974 22.0 0.571428571429 1.5 4.0,3,1.0,1.0 1.0 60.9943808809 23.8 0.714285714286 1.5 5.0
1.0 1.0 60.9943808809 23.8 0.714285714286 1.5 5.0,0,1.0,1.0 1.0 60.9943808809 23.8 0.714285714286 2.0 5.0
1.0 1.0 60.9943808809 23.8 0.714285714286 2.0 5.0,0,1.0,0.5 0.5 74.9305277917 25.6 0.714285714286 2.5 5.0
0.5 0.5 74.9305277917 25.6 0.714285714286 2.5 5.0,3,1.0,0.5 0.5 68.0394762811 26.8333333333 0.857142857143 2.5 6.0
0.5 0.5 68.0394762811 26.8333333333 0.857142857143 2.5 6.0,3,1.0,0.5 0.5 71.0963425686 31.0 1.0 2.5 7.0
0.5 0.5 71.0963425686 31.0 1.0 2.5 7.0,3,1.0,0.5 0.5 62.8335535008 35.1428571429 1.0 2.5 7.0
0.5 0.5 62.8335535008 35.1428571429 1.0 2.5 7.0,3,1.0,0.5 0.5 87.8807723538 26.1428571429 1.0 2.5 7.0
0.5 0.5 87.8807723538 26.1428571429 1.0 2.5 7.0,2,1.0,0.5 0.5 66.2576108966 23.7142857143 1.0 2.5 7.0
0.5 0.5 66.2576108966 23.7142857143 1.0 2.5 7.0,3,1.0,0.5 0.5 86.3338254499 24.5714285714 1.0 2.5 7.0
0.5 0.5 86.3338254499 24.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 78.952915375 25.0 1.0 2.5 7.0
0.5 0.5 78.952915375 25.0 1.0 2.5 7.0,3,1.0,0.5 0.5 52.113416207 26.2857142857 1.0 2.5 7.0
0.5 0.5 52.113416207 26.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 68.6795056024 80.1428571429 1.0 2.5 7.0
0.5 0.5 68.6795056024 80.1428571429 1.0 2.5 7.0,2,1.0,0.5 0.5 55.8109653366 23.4285714286 1.0 2.5 7.0
0.5 0.5 64.4454163076 23.6666666667 0.857142857143 2.5 6.0,3,1.0,0.5 0.5 81.2010050436 33.7142857143 1.0 2.5 7.0
0.5 0.5 81.2010050436 33.7142857143 1.0 2.5 7.0,3,1.0,0.5 0.5 66.6496361677 23.2857142857 1.0 2.5 7.0
0.5 0.5 66.6496361677 23.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 57.6526380554 42.2857142857 1.0 2.5 7.0
0.5 0.5 57.6526380554 42.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 54.2622976143 32.5714285714 1.0 2.5 7.0
0.5 0.5 54.2622976143 32.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 50.9327086139 23.5714285714 1.0 2.5 7.0
0.5 0.5 50.9327086139 23.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 50.7040528674 45.5714285714 1.0 2.5 7.0
0.5 0.5 50.7040528674 45.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 41.1279989702 22.2857142857 1.0 2.5 7.0
0.5 0.5 41.1279989702 22.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 39.0626836155 22.1428571429 1.0 2.5 7.0
0.5 0.5 39.0626836155 22.1428571429 1.0 2.5 7.0,3,1.0,0.5 0.5 70.8857826086 24.7142857143 1.0 2.5 7.0
0.5 0.5 70.8857826086 24.7142857143 1.0 2.5 7.0,3,1.0,0.5 0.5 55.4383320479 30.5714285714 1.0 2.5 7.0
0.5 0.5 55.4383320479 30.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 53.3238450094 121.857142857 1.0 2.5 7.0
0.5 0.5 53.3238450094 121.857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 34.5978851784 24.8571428571 1.0 2.5 7.0
0.5 0.5 34.5978851784 24.8571428571 1.0 2.5 7.0,3,1.0,0.5 0.5 74.5459336786 25.4285714286 1.0 2.5 7.0
0.5 0.5 74.5459336786 25.4285714286 1.0 2.5 7.0,3,1.0,0.5 0.5 67.6074288942 23.4285714286 1.0 2.5 7.0
0.5 0.5 67.6074288942 23.4285714286 1.0 2.5 7.0,2,1.0,0.5 0.5 53.8463517901 33.8571428571 1.0 2.5 7.0
1.0 1.0 51.8337870037 23.4285714286 1.0 2.0 7.0,0,1.0,0.5 0.5 58.1377468343 32.1428571429 1.0 2.5 7.0
0.5 0.5 58.1377468343 32.1428571429 1.0 2.5 7.0,3,1.0,0.5 0.5 47.857771033 23.2857142857 1.0 2.5 7.0
0.5 0.5 47.857771033 23.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 87.8170066379 24.5714285714 1.0 2.5 7.0
0.5 0.5 87.8170066379 24.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 50.3632303636 23.4285714286 1.0 2.5 7.0
0.5 0.5 50.3632303636 23.4285714286 1.0 2.5 7.0,2,1.0,0.5 0.5 37.028373868 22.1428571429 1.0 2.5 7.0
0.5 0.5 37.028373868 22.1428571429 1.0 2.5 7.0,3,1.0,0.5 0.5 81.2659619971 24.7142857143 1.0 2.5 7.0
0.5 0.5 81.2659619971 24.7142857143 1.0 2.5 7.0,3,1.0,0.5 0.5 64.3803514361 46.5714285714 1.0 2.5 7.0
0.5 0.5 64.3803514361 46.5714285714 1.0 2.5 7.0,2,1.0,0.5 0.5 64.0743855354 32.4285714286 1.0 2.5 7.0
0.5 0.5 64.0743855354 32.4285714286 1.0 2.5 7.0,3,1.0,0.5 0.5 51.5329130384 31.8571428571 1.0 2.5 7.0
0.5 0.5 51.5329130384 31.8571428571 1.0 2.5 7.0,3,1.0,0.5 0.5 57.1362042695 23.2857142857 1.0 2.5 7.0
0.5 0.5 57.1362042695 23.2857142857 1.0 2.5 7.0,2,1.0,0.5 0.5 96.8169139256 31.8571428571 1.0 2.5 7.0
0.5 0.5 96.8169139256 31.8571428571 1.0 2.5 7.0,3,1.0,0.5 0.5 23.493611741 25.5714285714 1.0 2.5 7.0
0.5 0.5 23.493611741 25.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 82.9016840088 24.7142857143 1.0 2.5 7.0
0.5 0.5 82.9016840088 24.7142857143 1.0 2.5 7.0,3,1.0,0.5 0.5 55.745657129 23.8571428571 1.0 2.5 7.0
0.5 0.5 55.745657129 23.8571428571 1.0 2.5 7.0,3,1.0,0.5 0.5 34.8940452474 22.1428571429 1.0 2.5 7.0
0.0 0.0 250.0 150.0 0.0 4.0 7.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 7.0
0.0 0.0 250.0 150.0 0.0 3.5 7.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 7.0
0.0 0.0 250.0 150.0 0.0 3.0 7.0,1,1.0,0.5 0.5 51.9876680427 31.5714285714 1.0 2.5 7.0
0.5 0.5 51.9876680427 31.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 61.7844798108 23.2857142857 1.0 2.5 7.0
0.5 0.5 61.7844798108 23.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 81.7862759138 25.1428571429 1.0 2.5 7.0
0.5 0.5 81.7862759138 25.1428571429 1.0 2.5 7.0,2,1.0,0.5 0.5 39.7932118217 22.2857142857 1.0 2.5 7.0
0.5 0.5 39.7932118217 22.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 57.3859978523 23.5714285714 1.0 2.5 7.0
0.5 0.5 57.3859978523 23.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 78.4127390017 24.5714285714 1.0 2.5 7.0
0.5 0.5 78.4127390017 24.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 83.6079338377 24.5714285714 1.0 2.5 7.0
0.5 0.5 83.6079338377 24.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 69.6438225881 41.0 1.0 2.5 7.0
0.5 0.5 69.6438225881 41.0 1.0 2.5 7.0,3,1.0,0.5 0.5 70.6241106251 27.5714285714 1.0 2.5 7.0
0.5 0.5 70.6241106251 27.5714285714 1.0 2.5 7.0,2,1.0,0.5 0.5 25.7031815478 26.0 1.0 2.5 7.0
0.5 0.5 25.7031815478 26.0 1.0 2.5 7.0,3,1.0,0.5 0.5 59.4867287059 23.2857142857 1.0 2.5 7.0
0.5 0.5 59.4867287059 23.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 52.9313912382 27.5714285714 1.0 2.5 7.0
0.5 0.5 52.9313912382 27.5714285714 1.0 2.5 7.0,2,1.0,0.5 0.5 71.821369886 23.2857142857 1.0 2.5 7.0
0.0 0.0 250.0 150.0 0.0 4.0 7.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 7.0
0.0 0.0 250.0 150.0 0.0 3.5 7.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 7.0
0.0 0.0 250.0 150.0 0.0 3.0 7.0,1,1.0,0.5 0.5 48.0873121433 25.8571428571 1.0 2.5 7.0
0.5 0.5 48.0873121433 25.8571428571 1.0 2.5 7.0,3,1.0,0.5 0.5 76.4587593192 27.8571428571 1.0 2.5 7.0
0.5 0.5 76.4587593192 27.8571428571 1.0 2.5 7.0,3,1.0,0.5 0.5 81.1166788095 36.7142857143 1.0 2.5 7.0
0.5 0.5 81.1166788095 36.7142857143 1.0 2.5 7.0,3,1.0,0.5 0.5 51.87943049 32.1428571429 1.0 2.5 7.0
0.5 0.5 51.87943049 32.1428571429 1.0 2.5 7.0,2,1.0,0.5 0.5 60.5640678412 26.1428571429 1.0 2.5 7.0
0.5 0.5 60.5640678412 26.1428571429 1.0 2.5 7.0,2,1.0,0.5 0.5 34.7980305352 33.7142857143 1.0 2.5 7.0
0.5 0.5 34.7980305352 33.7142857143 1.0 2.5 7.0,3,1.0,0.5 0.5 58.0360294161 81.5714285714 1.0 2.5 7.0
0.5 0.5 58.0360294161 81.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 79.5835956538 36.2857142857 1.0 2.5 7.0
0.5 0.5 79.5835956538 36.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 89.4820889401 24.5714285714 1.0 2.5 7.0
0.5 0.5 89.4820889401 24.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 73.6780990311 27.7142857143 1.0 2.5 7.0
0.5 0.5 73.6780990311 27.7142857143 1.0 2.5 7.0,3,1.0,0.5 0.5 66.3923898977 24.0 1.0 2.5 7.0
0.5 0.5 66.3923898977 24.0 1.0 2.5 7.0,3,1.0,0.5 0.5 51.1887662054 23.4285714286 1.0 2.5 7.0
0.5 0.5 51.1887662054 23.4285714286 1.0 2.5 7.0,3,1.0,0.5 0.5 52.3446456766 23.5714285714 1.0 2.5 7.0
0.0 0.0 250.0 150.0 0.0 3.5 5.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 5.0
0.0 0.0 250.0 150.0 0.0 3.0 5.0,1,1.0,0.5 0.5 52.8975248485 24.4 0.714285714286 2.5 5.0
0.5 0.5 52.8975248485 24.4 0.714285714286 2.5 5.0,3,1.0,0.5 0.5 84.7141002315 25.5 0.857142857143 2.5 6.0
0.5 0.5 84.7141002315 25.5 0.857142857143 2.5 6.0,3,1.0,0.5 0.5 77.7298291572 24.8571428571 1.0 2.5 7.0
0.5 0.5 77.7298291572 24.8571428571 1.0 2.5 7.0,3,1.0,0.5 0.5 37.5657441885 33.7142857143 1.0 2.5 7.0
0.5 0.5 37.5657441885 33.7142857143 1.0 2.5 7.0,3,1.0,0.5 0.5 62.381154484 25.2857142857 1.0 2.5 7.0
0.5 0.5 62.381154484 25.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 61.8368074661 52.2857142857 1.0 2.5 7.0
0.5 0.5 61.8368074661 52.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 54.3444433821 26.7142857143 1.0 2.5 7.0
0.5 0.5 54.3444433821 26.7142857143 1.0 2.5 7.0,3,1.0,0.5 0.5 90.1308844593 24.8571428571 1.0 2.5 7.0
0.5 0.5 90.1308844593 24.8571428571 1.0 2.5 7.0,3,1.0,0.5 0.5 66.3980351847 26.2857142857 1.0 2.5 7.0
0.5 0.5 66.3980351847 26.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 67.1702701219 24.5714285714 1.0 2.5 7.0
0.5 0.5 67.1702701219 24.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 35.7948590762 25.4285714286 1.0 2.5 7.0
0.5 0.5 35.7948590762 25.4285714286 1.0 2.5 7.0,3,1.0,0.5 0.5 91.8236772448 25.0 1.0 2.5 7.0
0.5 0.5 91.8236772448 25.0 1.0 2.5 7.0,3,1.0,0.5 0.5 75.0604639496 30.7142857143 1.0 2.5 7.0
0.5 0.5 75.0604639496 30.7142857143 1.0 2.5 7.0,3,1.0,0.5 0.5 49.6108578021 26.4285714286 1.0 2.5 7.0
1.0 1.0 47.9041724903 23.4285714286 1.0 2.0 7.0,0,1.0,0.5 0.5 46.2894626081 49.8571428571 1.0 2.5 7.0
0.5 0.5 46.2894626081 49.8571428571 1.0 2.5 7.0,3,1.0,0.5 0.5 75.7922203412 24.5714285714 1.0 2.5 7.0
0.5 0.5 75.7922203412 24.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 37.2908394572 22.0 1.0 2.5 7.0
0.5 0.5 37.2908394572 22.0 1.0 2.5 7.0,3,1.0,0.5 0.5 64.7319932105 32.1428571429 1.0 2.5 7.0
0.5 0.5 64.7319932105 32.1428571429 1.0 2.5 7.0,2,1.0,0.5 0.5 72.2903759764 25.2857142857 1.0 2.5 7.0
0.5 0.5 72.2903759764 25.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 71.2664828017 24.5714285714 1.0 2.5 7.0
0.5 0.5 71.2664828017 24.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 95.5023063707 25.8571428571 1.0 2.5 7.0
0.5 0.5 95.5023063707 25.8571428571 1.0 2.5 7.0,3,1.0,0.5 0.5 36.317858193 46.2857142857 1.0 2.5 7.0
0.5 0.5 36.317858193 46.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 79.5389460652 24.8571428571 1.0 2.5 7.0
0.5 0.5 79.5389460652 24.8571428571 1.0 2.5 7.0,3,1.0,0.5 0.5 81.7363142839 44.2857142857 1.0 2.5 7.0
0.5 0.5 81.7363142839 44.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 109.320073252 25.8571428571 1.0 2.5 7.0
0.5 0.5 109.320073252 25.8571428571 1.0 2.5 7.0,3,1.0,0.5 0.5 44.9152905236 22.0 1.0 2.5 7.0
0.5 0.5 44.9152905236 22.0 1.0 2.5 7.0,3,1.0,0.5 0.5 64.149062332 27.4285714286 1.0 2.5 7.0
0.5 0.5 64.149062332 27.4285714286 1.0 2.5 7.0,3,1.0,0.5 0.5 62.5670265267 34.1428571429 1.0 2.5 7.0
0.5 0.5 62.5670265267 34.1428571429 1.0 2.5 7.0,3,1.0,0.5 0.5 78.3387014906 25.0 1.0 2.5 7.0
0.5 0.5 28.8861309895 22.0 1.0 2.5 7.0,3,1.0,0.5 0.5 84.2722896493 41.1428571429 1.0 2.5 7.0
0.5 0.5 84.2722896493 41.1428571429 1.0 2.5 7.0,3,1.0,0.5 0.5 42.3027864197 22.1428571429 1.0 2.5 7.0
0.5 0.5 42.3027864197 22.1428571429 1.0 2.5 7.0,3,1.0,0.5 0.5 81.7700106869 33.4285714286 1.0 2.5 7.0
0.5 0.5 81.7700106869 33.4285714286 1.0 2.5 7.0,3,1.0,0.5 0.5 61.0460338248 23.4285714286 1.0 2.5 7.0
0.5 0.5 61.0460338248 23.4285714286 1.0 2.5 7.0,3,1.0,0.5 0.5 56.3688035135 23.7142857143 1.0 2.5 7.0
0.5 0.5 56.3688035135 23.7142857143 1.0 2.5 7.0,3,1.0,0.5 0.5 62.5113257085 26.4285714286 1.0 2.5 7.0
0.5 0.5 62.5113257085 26.4285714286 1.0 2.5 7.0,3,1.0,0.5 0.5 70.8888505805 23.2857142857 1.0 2.5 7.0
0.5 0.5 70.8888505805 23.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 69.2212914958 23.5714285714 1.0 2.5 7.0
0.5 0.5 69.2212914958 23.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 65.0283258926 23.7142857143 1.0 2.5 7.0
0.5 0.5 65.0283258926 23.7142857143 1.0 2.5 7.0,2,1.0,0.5 0.5 60.360265393 23.4285714286 1.0 2.5 7.0
0.5 0.5 60.360265393 23.4285714286 1.0 2.5 7.0,3,1.0,0.5 0.5 56.7038047872 23.2857142857 1.0 2.5 7.0
0.5 0.5 56.7038047872 23.2857142857 1.0 2.5 7.0,2,1.0,0.5 0.5 53.4059553386 35.0 1.0 2.5 7.0
0.5 0.5 53.4059553386 35.0 1.0 2.5 7.0,3,1.0,0.5 0.5 48.7381292519 23.4285714286 1.0 2.5 7.0
0.5 0.5 48.7381292519 23.4285714286 1.0 2.5 7.0,3,1.0,0.5 0.5 79.6783193243 24.7142857143 1.0 2.5 7.0
0.5 0.5 79.6783193243 24.7142857143 1.0 2.5 7.0,3,1.0,0.5 0.5 58.4578384987 62.8571428571 1.0 2.5 7.0
0.0 0.0 250.0 150.0 0.0 4.0 7.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 7.0
0.0 0.0 250.0 150.0 0.0 3.5 7.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 7.0
0.0 0.0 250.0 150.0 0.0 3.0 7.0,1,1.0,0.5 0.5 68.3021259828 30.2857142857 1.0 2.5 7.0
0.5 0.5 68.3021259828 30.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 42.5197776507 25.5714285714 1.0 2.5 7.0
0.5 0.5 42.5197776507 25.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 53.5348866514 24.1428571429 1.0 2.5 7.0
0.5 0.5 53.5348866514 24.1428571429 1.0 2.5 7.0,3,1.0,0.5 0.5 54.6039864416 51.8571428571 1.0 2.5 7.0
0.5 0.5 54.6039864416 51.8571428571 1.0 2.5 7.0,2,1.0,0.5 0.5 63.0028048955 26.1428571429 1.0 2.5 7.0
0.5 0.5 63.0028048955 26.1428571429 1.0 2.5 7.0,3,1.0,0.5 0.5 69.885664639 28.0 1.0 2.5 7.0
0.5 0.5 69.885664639 28.0 1.0 2.5 7.0,2,1.0,0.5 0.5 35.9798000584 22.1428571429 1.0 2.5 7.0
0.5 0.5 35.9798000584 22.1428571429 1.0 2.5 7.0,3,1.0,0.5 0.5 49.4852489107 26.1428571429 1.0 2.5 7.0
0.5 0.5 49.4852489107 26.1428571429 1.0 2.5 7.0,3,1.0,0.5 0.5 48.5962170191 23.4285714286 1.0 2.5 7.0
0.5 0.5 48.5962170191 23.4285714286 1.0 2.5 7.0,3,1.0,0.5 0.5 114.900023213 43.4285714286 1.0 2.5 7.0
0.5 0.5 114.900023213 43.4285714286 1.0 2.5 7.0,2,1.0,0.5 0.5 37.1074597764 24.8571428571 1.0 2.5 7.0
0.5 0.5 37.1074597764 24.8571428571 1.0 2.5 7.0,3,1.0,0.5 0.5 53.6806897795 23.4285714286 1.0 2.5 7.0
0.5 0.5 53.6806897795 23.4285714286 1.0 2.5 7.0,2,1.0,0.5 0.5 57.4693308313 26.2857142857 1.0 2.5 7.0
1.0 1.0 33.7044022035 22.3333333333 0.428571428571 0.5 3.0,0,1.0,1.0 1.0 33.7044022035 22.0 0.428571428571 1.0 3.0
1.0 1.0 33.7044022035 22.0 0.428571428571 1.0 3.0,3,1.0,1.0 1.0 30.0365443974 22.0 0.571428571429 1.0 4.0
1.0 1.0 30.0365443974 22.0 0.571428571429 1.0 4.0,0,1.0,1.0 1.0 62.0702911468 24.5 0.571428571429 1.5 4.0
1.0 1.0 62.0702911468 24.5 0.571428571429 1.5 4.0,0,1.0,1.0 1.0 30.0365443974 22.5 0.571428571429 2.0 4.0
1.0 1.0 30.0365443974 22.5 0.571428571429 2.0 4.0,3,1.0,1.0 1.0 60.9943808809 24.2 0.714285714286 2.0 5.0
1.0 1.0 60.9943808809 24.2 0.714285714286 2.0 5.0,3,1.0,1.0 1.0 53.8704682407 23.6666666667 0.857142857143 2.0 6.0
1.0 1.0 53.8704682407 23.6666666667 0.857142857143 2.0 6.0,0,1.0,0.5 0.5 58.9710815422 23.5 0.857142857143 2.5 6.0
0.5 0.5 58.9710815422 23.5 0.857142857143 2.5 6.0,3,1.0,0.5 0.5 57.3859978523 23.2857142857 1.0 2.5 7.0
0.5 0.5 57.3859978523 23.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 55.8175934108 23.4285714286 1.0 2.5 7.0
0.5 0.5 55.8175934108 23.4285714286 1.0 2.5 7.0,3,1.0,0.5 0.5 41.8454657024 23.2857142857 1.0 2.5 7.0
0.5 0.5 41.8454657024 23.2857142857 1.0 2.5 7.0,3,1.0,0.5 0.5 56.486227291 23.7142857143 1.0 2.5 7.0
0.5 0.5 56.486227291 23.7142857143 1.0 2.5 7.0,3,1.0,0.5 0.5 61.5154526894 26.4285714286 1.0 2.5 7.0
0.5 0.5 61.5154526894 26.4285714286 1.0 2.5 7.0,3,1.0,0.5 0.5 95.1496581751 45.5714285714 1.0 2.5 7.0
0.5 0.5 95.1496581751 45.5714285714 1.0 2.5 7.0,3,1.0,0.5 0.5 34.6031183402 42.4285714286 1.0 2.5 7.0
0.5 0.5 34.6031183402 42.4285714286 1.0 2.5 7.0,3,1.0,0.5 0.5 46.0280647024 23.2857142857 1.0 2.5 7.0
1.0 1.0 51.8337870037 23.2857142857 1.0 1.5 7.0,0,1.0,1.0 1.0 51.8337870037 23.2857142857 1.0 2.0 7.0
1.0 1.0 51.8337870037 23.2857142857 1.0 2.0 7.0,0,1.0,0.5 0.5 50.0781948467 26.4285714286 1.0 2.5 7.0
0.5 0.5 50.0781948467 26.4285714286 1.0 2.5 7.0,3,1.0,0.5 0.5 59.4010660789 23.4285714286 1.0 2.5 7.0
