0.5 0.5 78.6897514456 54.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 124.741801413 58.6666666667 1.0 2.5 9.0
0.5 0.5 124.741801413 58.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 101.870462552 55.1111111111 1.0 2.5 9.0
0.5 0.5 101.870462552 55.1111111111 1.0 2.5 9.0,2,1.0,0.5 0.5 105.120678652 58.6666666667 1.0 2.5 9.0
0.5 0.5 105.120678652 58.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 98.6743694112 55.1111111111 1.0 2.5 9.0
0.5 0.5 98.6743694112 55.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 145.267571232 59.1111111111 1.0 2.5 9.0
0.0 0.0 250.0 150.0 0.0 3.0 9.0,1,1.0,0.5 0.5 98.8611808356 55.8888888889 1.0 2.5 9.0
0.5 0.5 98.8611808356 55.8888888889 1.0 2.5 9.0,2,1.0,0.5 0.5 104.566835363 56.4444444444 1.0 2.5 9.0
0.5 0.5 104.566835363 56.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 104.076963109 56.1111111111 1.0 2.5 9.0
0.5 0.5 104.076963109 56.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 114.265738786 54.1111111111 1.0 2.5 9.0
0.5 0.5 114.265738786 54.1111111111 1.0 2.5 9.0,2,1.0,0.5 0.5 134.906337101 59.0 1.0 2.5 9.0
0.5 0.5 134.906337101 59.0 1.0 2.5 9.0,3,1.0,0.5 0.5 88.5220308539 54.8888888889 1.0 2.5 9.0
0.5 0.5 88.5220308539 54.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 109.200631582 55.6666666667 1.0 2.5 9.0
0.5 0.5 109.200631582 55.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 101.806257921 55.4444444444 1.0 2.5 9.0
0.5 0.5 101.806257921 55.4444444444 1.0 2.5 9.0,2,1.0,0.5 0.5 133.312453766 56.0 1.0 2.5 9.0
0.5 0.5 133.312453766 56.0 1.0 2.5 9.0,2,1.0,0.5 0.5 109.959965594 56.6666666667 1.0 2.5 9.0
0.5 0.5 109.959965594 56.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 144.201250681 60.4444444444 1.0 2.5 9.0
0.5 0.5 144.201250681 60.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 121.405201485 56.2222222222 1.0 2.5 9.0
0.5 0.5 121.405201485 56.2222222222 1.0 2.5 9.0,2,1.0,0.5 0.5 100.033303693 56.6666666667 1.0 2.5 9.0
0.5 0.5 100.033303693 56.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 110.205370381 57.0 1.0 2.5 9.0
0.5 0.5 110.205370381 57.0 1.0 2.5 9.0,3,1.0,0.5 0.5 100.002862081 56.4444444444 1.0 2.5 9.0
0.5 0.5 98.5511287012 56.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 108.044121872 55.2222222222 1.0 2.5 9.0
0.5 0.5 108.044121872 55.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 97.4062246179 55.7777777778 1.0 2.5 9.0
0.5 0.5 97.4062246179 55.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 99.9115041465 55.5555555556 1.0 2.5 9.0
0.5 0.5 99.9115041465 55.5555555556 1.0 2.5 9.0,2,1.0,0.5 0.5 96.4812438642 55.7777777778 1.0 2.5 9.0
0.5 0.5 96.4812438642 55.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 109.279563485 55.8888888889 1.0 2.5 9.0
0.5 0.5 109.279563485 55.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 93.705847525 54.4444444444 1.0 2.5 9.0
0.5 0.5 93.705847525 54.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 95.4199644071 55.2222222222 1.0 2.5 9.0
0.5 0.5 95.4199644071 55.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 112.916728633 56.2222222222 1.0 2.5 9.0
0.5 0.5 112.916728633 56.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 108.968806227 56.2222222222 1.0 2.5 9.0
0.5 0.5 108.968806227 56.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 87.5405789563 54.7777777778 1.0 2.5 9.0
0.5 0.5 87.5405789563 54.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 103.077923366 56.8888888889 1.0 2.5 9.0
0.5 0.5 103.077923366 56.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 103.908864422 54.3333333333 1.0 2.5 9.0
0.5 0.5 103.908864422 54.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 96.1933481958 56.0 1.0 2.5 9.0
0.5 0.5 96.1933481958 56.0 1.0 2.5 9.0,3,1.0,0.5 0.5 93.5249042888 55.2222222222 1.0 2.5 9.0
0.5 0.5 93.5249042888 55.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 101.657797484 56.5555555556 1.0 2.5 9.0
1.0 1.0 76.9916846393 48.8333333333 0.666666666667 0.5 6.0,0,1.0,1.0 1.0 76.9916846393 48.6666666667 0.666666666667 1.0 6.0
1.0 1.0 76.9916846393 48.6666666667 0.666666666667 1.0 6.0,0,1.0,1.0 1.0 76.9916846393 48.6666666667 0.666666666667 1.5 6.0
1.0 1.0 76.9916846393 48.6666666667 0.666666666667 1.5 6.0,3,1.0,1.0 1.0 79.6046346728 50.8571428571 0.777777777778 1.5 7.0
1.0 1.0 79.6046346728 50.8571428571 0.777777777778 1.5 7.0,0,1.0,1.0 1.0 79.6046346728 51.2857142857 0.777777777778 2.0 7.0
1.0 1.0 79.6046346728 51.2857142857 0.777777777778 2.0 7.0,0,1.0,0.5 0.5 150.860516065 57.0 0.777777777778 2.5 7.0
0.5 0.5 150.860516065 57.0 0.777777777778 2.5 7.0,3,1.0,0.5 0.5 107.623374427 58.25 0.888888888889 2.5 8.0
0.5 0.5 107.623374427 58.25 0.888888888889 2.5 8.0,3,1.0,0.5 0.5 86.1694412737 55.1111111111 1.0 2.5 9.0
0.5 0.5 86.1694412737 55.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 97.8616137656 55.6666666667 1.0 2.5 9.0
0.5 0.5 97.8616137656 55.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 118.300147551 57.8888888889 1.0 2.5 9.0
0.5 0.5 118.300147551 57.8888888889 1.0 2.5 9.0,2,1.0,0.5 0.5 109.64852584 57.8888888889 1.0 2.5 9.0
0.5 0.5 109.64852584 57.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 99.8521395309 55.8888888889 1.0 2.5 9.0
0.5 0.5 99.8521395309 55.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 110.810694175 57.1111111111 1.0 2.5 9.0
0.5 0.5 110.810694175 57.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 110.083089626 54.8888888889 1.0 2.5 9.0
0.5 0.5 110.083089626 54.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 120.728280518 56.2222222222 1.0 2.5 9.0
0.5 0.5 120.728280518 56.2222222222 1.0 2.5 9.0,2,1.0,0.5 0.5 120.290028553 58.3333333333 1.0 2.5 9.0
0.5 0.5 94.2480206342 53.875 0.888888888889 2.5 8.0,3,1.0,0.5 0.5 113.166735414 57.1111111111 1.0 2.5 9.0
0.5 0.5 113.166735414 57.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 106.704985648 55.1111111111 1.0 2.5 9.0
0.5 0.5 106.704985648 55.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 129.54875137 58.6666666667 1.0 2.5 9.0
0.5 0.5 129.54875137 58.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 111.185095133 56.7777777778 1.0 2.5 9.0
0.5 0.5 111.185095133 56.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 128.709855464 57.7777777778 1.0 2.5 9.0
0.5 0.5 128.709855464 57.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 118.270848049 58.7777777778 1.0 2.5 9.0
0.5 0.5 118.270848049 58.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 124.977071295 57.3333333333 1.0 2.5 9.0
0.5 0.5 124.977071295 57.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 89.2719937475 54.4444444444 1.0 2.5 9.0
0.5 0.5 89.2719937475 54.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 114.814304652 55.6666666667 1.0 2.5 9.0
0.5 0.5 114.814304652 55.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 93.2091831829 55.1111111111 1.0 2.5 9.0
0.5 0.5 93.2091831829 55.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 106.145587338 55.4444444444 1.0 2.5 9.0
0.5 0.5 106.145587338 55.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 124.436290737 58.1111111111 1.0 2.5 9.0
0.5 0.5 124.436290737 58.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 118.839299138 57.2222222222 1.0 2.5 9.0
0.5 0.5 118.839299138 57.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 97.37179548 55.8888888889 1.0 2.5 9.0
0.5 0.5 97.37179548 55.8888888889 1.0 2.5 9.0,2,1.0,0.5 0.5 100.893470069 56.8888888889 1.0 2.5 9.0
1.0 1.0 84.2859013131 54.2222222222 1.0 2.0 9.0,0,1.0,0.5 0.5 117.111586488 57.3333333333 1.0 2.5 9.0
0.5 0.5 117.111586488 57.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 106.055747112 58.6666666667 1.0 2.5 9.0
0.5 0.5 106.055747112 58.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 96.2258631811 58.4444444444 1.0 2.5 9.0
0.5 0.5 96.2258631811 58.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 103.782675708 55.8888888889 1.0 2.5 9.0
0.5 0.5 103.782675708 55.8888888889 1.0 2.5 9.0,2,1.0,0.5 0.5 112.82457096 61.7777777778 1.0 2.5 9.0
0.5 0.5 112.82457096 61.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 110.523794294 56.3333333333 1.0 2.5 9.0
0.5 0.5 110.523794294 56.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 104.021435361 56.2222222222 1.0 2.5 9.0
0.5 0.5 104.021435361 56.2222222222 1.0 2.5 9.0,2,1.0,0.5 0.5 104.216460302 56.5555555556 1.0 2.5 9.0
0.5 0.5 104.216460302 56.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 112.960728936 56.1111111111 1.0 2.5 9.0
0.5 0.5 112.960728936 56.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 110.55407388 58.4444444444 1.0 2.5 9.0
0.5 0.5 110.55407388 58.4444444444 1.0 2.5 9.0,2,1.0,0.5 0.5 108.643904569 55.4444444444 1.0 2.5 9.0
0.5 0.5 108.643904569 55.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 111.28413515 56.8888888889 1.0 2.5 9.0
0.5 0.5 111.28413515 56.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 108.199454179 55.7777777778 1.0 2.5 9.0
0.5 0.5 108.199454179 55.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 129.652008609 58.0 1.0 2.5 9.0
0.5 0.5 129.652008609 58.0 1.0 2.5 9.0,3,1.0,0.5 0.5 110.157024582 57.0 1.0 2.5 9.0
0.0 0.0 250.0 150.0 0.0 4.0 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 9.0
0.0 0.0 250.0 150.0 0.0 3.5 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 9.0
0.0 0.0 250.0 150.0 0.0 3.0 9.0,1,1.0,0.5 0.5 119.096842633 60.6666666667 1.0 2.5 9.0
0.5 0.5 119.096842633 60.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 100.223145379 58.0 1.0 2.5 9.0
0.5 0.5 100.223145379 58.0 1.0 2.5 9.0,3,1.0,0.5 0.5 124.012152053 59.3333333333 1.0 2.5 9.0
0.5 0.5 124.012152053 59.3333333333 1.0 2.5 9.0,2,1.0,0.5 0.5 88.2117268164 54.1111111111 1.0 2.5 9.0
0.5 0.5 88.2117268164 54.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 115.61798085 60.2222222222 1.0 2.5 9.0
0.5 0.5 115.61798085 60.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 102.610824779 54.8888888889 1.0 2.5 9.0
0.5 0.5 102.610824779 54.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 100.376111827 55.2222222222 1.0 2.5 9.0
0.5 0.5 100.376111827 55.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 138.766210815 59.1111111111 1.0 2.5 9.0
0.5 0.5 138.766210815 59.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 124.951914115 57.0 1.0 2.5 9.0
0.5 0.5 124.951914115 57.0 1.0 2.5 9.0,2,1.0,0.5 0.5 132.304227706 58.6666666667 1.0 2.5 9.0
0.5 0.5 132.304227706 58.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 108.154577237 56.1111111111 1.0 2.5 9.0
0.5 0.5 108.154577237 56.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 125.411352343 57.2222222222 1.0 2.5 9.0
0.5 0.5 125.411352343 57.2222222222 1.0 2.5 9.0,2,1.0,0.5 0.5 99.7991023329 56.0 1.0 2.5 9.0
0.0 0.0 250.0 150.0 0.0 4.0 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 9.0
0.0 0.0 250.0 150.0 0.0 3.5 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 9.0
0.0 0.0 250.0 150.0 0.0 3.0 9.0,1,1.0,0.5 0.5 94.7847164927 72.8888888889 1.0 2.5 9.0
0.5 0.5 94.7847164927 72.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 116.746519364 57.3333333333 1.0 2.5 9.0
0.5 0.5 116.746519364 57.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 104.95063037 57.6666666667 1.0 2.5 9.0
0.5 0.5 104.95063037 57.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 105.621664174 56.6666666667 1.0 2.5 9.0
0.5 0.5 105.621664174 56.6666666667 1.0 2.5 9.0,2,1.0,0.5 0.5 129.990372316 59.7777777778 1.0 2.5 9.0
0.5 0.5 129.990372316 59.7777777778 1.0 2.5 9.0,2,1.0,0.5 0.5 98.2069113707 57.0 1.0 2.5 9.0
0.5 0.5 98.2069113707 57.0 1.0 2.5 9.0,3,1.0,0.5 0.5 94.3264646428 54.8888888889 1.0 2.5 9.0
0.5 0.5 94.3264646428 54.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 98.8708730888 55.5555555556 1.0 2.5 9.0
0.5 0.5 98.8708730888 55.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 106.266980551 55.1111111111 1.0 2.5 9.0
0.5 0.5 106.266980551 55.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 105.538025004 56.0 1.0 2.5 9.0
0.5 0.5 105.538025004 56.0 1.0 2.5 9.0,3,1.0,0.5 0.5 99.5717352109 56.2222222222 1.0 2.5 9.0
0.5 0.5 99.5717352109 56.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 88.69070608 54.5555555556 1.0 2.5 9.0
0.5 0.5 88.69070608 54.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 116.704600725 56.6666666667 1.0 2.5 9.0
0.0 0.0 250.0 150.0 0.0 3.5 7.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 7.0
0.0 0.0 250.0 150.0 0.0 3.0 7.0,1,1.0,0.5 0.5 86.9264434331 51.5714285714 0.777777777778 2.5 7.0
0.5 0.5 86.9264434331 51.5714285714 0.777777777778 2.5 7.0,3,1.0,0.5 0.5 78.6758668184 54.25 0.888888888889 2.5 8.0
0.5 0.5 78.6758668184 54.25 0.888888888889 2.5 8.0,3,1.0,0.5 0.5 113.060625945 56.6666666667 1.0 2.5 9.0
0.5 0.5 113.060625945 56.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 118.00880525 56.4444444444 1.0 2.5 9.0
0.5 0.5 118.00880525 56.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 93.818213727 55.7777777778 1.0 2.5 9.0
0.5 0.5 93.818213727 55.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 102.613587501 55.2222222222 1.0 2.5 9.0
0.5 0.5 102.613587501 55.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 112.5846236 58.2222222222 1.0 2.5 9.0
0.5 0.5 112.5846236 58.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 131.717300026 60.1111111111 1.0 2.5 9.0
0.5 0.5 131.717300026 60.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 124.32313589 57.3333333333 1.0 2.5 9.0
0.5 0.5 124.32313589 57.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 96.6679202487 55.0 1.0 2.5 9.0
0.5 0.5 96.6679202487 55.0 1.0 2.5 9.0,3,1.0,0.5 0.5 104.619286022 55.0 1.0 2.5 9.0
0.5 0.5 104.619286022 55.0 1.0 2.5 9.0,3,1.0,0.5 0.5 118.881045841 57.4444444444 1.0 2.5 9.0
0.5 0.5 118.881045841 57.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 127.977794692 58.3333333333 1.0 2.5 9.0
0.5 0.5 127.977794692 58.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 99.7759086265 55.3333333333 1.0 2.5 9.0
1.0 1.0 87.7244753797 54.3333333333 1.0 2.0 9.0,0,1.0,0.5 0.5 103.40935758 55.4444444444 1.0 2.5 9.0
0.5 0.5 103.40935758 55.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 108.658718137 55.1111111111 1.0 2.5 9.0
0.5 0.5 108.658718137 55.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 121.752092401 56.6666666667 1.0 2.5 9.0
0.5 0.5 121.752092401 56.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 125.466478852 58.7777777778 1.0 2.5 9.0
0.5 0.5 125.466478852 58.7777777778 1.0 2.5 9.0,2,1.0,0.5 0.5 110.920666802 57.7777777778 1.0 2.5 9.0
0.5 0.5 110.920666802 57.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 105.430513831 54.5555555556 1.0 2.5 9.0
0.5 0.5 105.430513831 54.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 122.222326956 58.5555555556 1.0 2.5 9.0
0.5 0.5 122.222326956 58.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 100.083639572 55.8888888889 1.0 2.5 9.0
0.5 0.5 100.083639572 55.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 117.403626744 57.2222222222 1.0 2.5 9.0
0.5 0.5 117.403626744 57.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 100.70322822 56.6666666667 1.0 2.5 9.0
0.5 0.5 100.70322822 56.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 79.404819933 54.5555555556 1.0 2.5 9.0
0.5 0.5 79.404819933 54.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 119.366042934 57.0 1.0 2.5 9.0
0.5 0.5 119.366042934 57.0 1.0 2.5 9.0,3,1.0,0.5 0.5 97.9725433322 55.3333333333 1.0 2.5 9.0
0.5 0.5 97.9725433322 55.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 95.9048873013 55.4444444444 1.0 2.5 9.0
0.5 0.5 95.9048873013 55.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 92.1736656302 57.3333333333 1.0 2.5 9.0
0.5 0.5 113.407378672 57.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 122.041447426 57.2222222222 1.0 2.5 9.0
0.5 0.5 122.041447426 57.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 134.623640193 60.8888888889 1.0 2.5 9.0
0.5 0.5 134.623640193 60.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 101.075149456 56.0 1.0 2.5 9.0
0.5 0.5 101.075149456 56.0 1.0 2.5 9.0,3,1.0,0.5 0.5 88.365079251 54.5555555556 1.0 2.5 9.0
0.5 0.5 88.365079251 54.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 103.062623766 55.7777777778 1.0 2.5 9.0
0.5 0.5 103.062623766 55.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 104.017377664 56.4444444444 1.0 2.5 9.0
0.5 0.5 104.017377664 56.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 116.527855592 58.8888888889 1.0 2.5 9.0
0.5 0.5 116.527855592 58.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 111.881253647 57.3333333333 1.0 2.5 9.0
0.5 0.5 111.881253647 57.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 128.694948805 57.7777777778 1.0 2.5 9.0
0.5 0.5 128.694948805 57.7777777778 1.0 2.5 9.0,2,1.0,0.5 0.5 89.2418436824 55.5555555556 1.0 2.5 9.0
0.5 0.5 89.2418436824 55.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 115.422290379 58.1111111111 1.0 2.5 9.0
0.5 0.5 115.422290379 58.1111111111 1.0 2.5 9.0,2,1.0,0.5 0.5 84.2840429457 53.3333333333 1.0 2.5 9.0
0.5 0.5 84.2840429457 53.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 96.7648201075 56.4444444444 1.0 2.5 9.0
0.5 0.5 96.7648201075 56.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 126.311086319 56.5555555556 1.0 2.5 9.0
0.5 0.5 126.311086319 56.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 99.6063311943 55.6666666667 1.0 2.5 9.0
0.0 0.0 250.0 150.0 0.0 4.0 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 9.0
0.0 0.0 250.0 150.0 0.0 3.5 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 9.0
0.0 0.0 250.0 150.0 0.0 3.0 9.0,1,1.0,0.5 0.5 132.853934126 59.6666666667 1.0 2.5 9.0
0.5 0.5 132.853934126 59.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 102.010725301 56.7777777778 1.0 2.5 9.0
0.5 0.5 102.010725301 56.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 107.393844845 55.2222222222 1.0 2.5 9.0
0.5 0.5 107.393844845 55.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 91.5430804447 57.0 1.0 2.5 9.0
0.5 0.5 91.5430804447 57.0 1.0 2.5 9.0,2,1.0,0.5 0.5 104.266332147 57.2222222222 1.0 2.5 9.0
0.5 0.5 104.266332147 57.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 138.519690683 58.2222222222 1.0 2.5 9.0
0.5 0.5 138.519690683 58.2222222222 1.0 2.5 9.0,2,1.0,0.5 0.5 108.926225275 54.8888888889 1.0 2.5 9.0
0.5 0.5 108.926225275 54.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 105.238332804 58.3333333333 1.0 2.5 9.0
0.5 0.5 105.238332804 58.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 107.147833411 55.6666666667 1.0 2.5 9.0
0.5 0.5 107.147833411 55.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 116.459203674 55.3333333333 1.0 2.5 9.0
0.5 0.5 116.459203674 55.3333333333 1.0 2.5 9.0,2,1.0,0.5 0.5 118.249686925 55.6666666667 1.0 2.5 9.0
0.5 0.5 118.249686925 55.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 114.397783784 57.5555555556 1.0 2.5 9.0
0.5 0.5 114.397783784 57.5555555556 1.0 2.5 9.0,2,1.0,0.5 0.5 97.6249484298 56.3333333333 1.0 2.5 9.0
1.0 1.0 87.9610089893 46.4 0.555555555556 0.5 5.0,0,1.0,1.0 1.0 74.1825134598 46.4 0.555555555556 1.0 5.0
1.0 1.0 74.1825134598 46.4 0.555555555556 1.0 5.0,3,1.0,1.0 1.0 76.9916846393 48.8333333333 0.666666666667 1.0 6.0
1.0 1.0 76.9916846393 48.8333333333 0.666666666667 1.0 6.0,0,1.0,1.0 1.0 76.9916846393 48.6666666667 0.666666666667 1.5 6.0
1.0 1.0 76.9916846393 48.6666666667 0.666666666667 1.5 6.0,0,1.0,1.0 1.0 76.9916846393 49.1666666667 0.666666666667 2.0 6.0
1.0 1.0 76.9916846393 49.1666666667 0.666666666667 2.0 6.0,3,1.0,1.0 1.0 79.6046346728 50.8571428571 0.777777777778 2.0 7.0
1.0 1.0 79.6046346728 50.8571428571 0.777777777778 2.0 7.0,3,1.0,1.0 1.0 88.399609239 52.5 0.888888888889 2.0 8.0
1.0 1.0 88.399609239 52.5 0.888888888889 2.0 8.0,0,1.0,0.5 0.5 92.4292055124 54.875 0.888888888889 2.5 8.0
0.5 0.5 92.4292055124 54.875 0.888888888889 2.5 8.0,3,1.0,0.5 0.5 102.459721492 55.6666666667 1.0 2.5 9.0
0.5 0.5 102.459721492 55.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 112.80020924 56.3333333333 1.0 2.5 9.0
0.5 0.5 112.80020924 56.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 104.950062274 56.5555555556 1.0 2.5 9.0
0.5 0.5 104.950062274 56.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 108.804471292 54.4444444444 1.0 2.5 9.0
0.5 0.5 108.804471292 54.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 111.809573438 57.5555555556 1.0 2.5 9.0
0.5 0.5 111.809573438 57.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 94.4184179687 55.2222222222 1.0 2.5 9.0
0.5 0.5 94.4184179687 55.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 148.000591734 58.8888888889 1.0 2.5 9.0
0.5 0.5 148.000591734 58.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 118.114284655 57.7777777778 1.0 2.5 9.0
1.0 1.0 87.2059664002 54.6666666667 1.0 1.5 9.0,0,1.0,1.0 1.0 87.3286207833 54.0 1.0 2.0 9.0
1.0 1.0 87.3286207833 54.0 1.0 2.0 9.0,0,1.0,0.5 0.5 108.756228408 56.2222222222 1.0 2.5 9.0
0.5 0.5 108.756228408 56.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 110.881845806 56.3333333333 1.0 2.5 9.0
0.5 0.5 110.881845806 56.3333333333 1.0 2.5 9.0,2,1.0,0.5 0.5 104.106594027 56.6666666667 1.0 2.5 9.0
0.5 0.5 104.106594027 56.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 88.5880608753 56.6666666667 1.0 2.5 9.0
0.5 0.5 88.5880608753 56.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 119.248368061 57.2222222222 1.0 2.5 9.0
0.5 0.5 119.248368061 57.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 108.153349086 55.8888888889 1.0 2.5 9.0
