1.0 1.0 55.1777450482 8.8 0.625 1.0 5.0,0,1.0,1.0 1.0 49.1466809052 8.4 0.625 1.5 5.0
1.0 1.0 49.1466809052 8.4 0.625 1.5 5.0,3,1.0,1.0 1.0 49.5626006065 9.33333333333 0.75 1.5 6.0
1.0 1.0 49.5626006065 9.33333333333 0.75 1.5 6.0,0,1.0,1.0 1.0 44.5367138206 9.5 0.75 2.0 6.0
1.0 1.0 44.5367138206 9.5 0.75 2.0 6.0,0,1.0,0.5 0.5 48.7543521347 9.5 0.75 2.5 6.0
0.5 0.5 48.7543521347 9.5 0.75 2.5 6.0,3,1.0,0.5 0.5 39.685528054 10.0 0.875 2.5 7.0
0.5 0.5 39.685528054 10.0 0.875 2.5 7.0,3,1.0,0.5 0.5 45.2722490507 12.25 1.0 2.5 8.0
0.5 0.5 45.2722490507 12.25 1.0 2.5 8.0,3,1.0,0.5 0.5 46.2443186304 14.125 1.0 2.5 8.0
0.5 0.5 46.2443186304 14.125 1.0 2.5 8.0,3,1.0,0.5 0.5 51.8737242343 14.125 1.0 2.5 8.0
0.5 0.5 51.8737242343 14.125 1.0 2.5 8.0,2,1.0,0.5 0.5 48.5588418113 14.25 1.0 2.5 8.0
0.5 0.5 48.5588418113 14.25 1.0 2.5 8.0,3,1.0,0.5 0.5 42.12445065 12.25 1.0 2.5 8.0
0.5 0.5 42.12445065 12.25 1.0 2.5 8.0,3,1.0,0.5 0.5 54.3664129161 14.375 1.0 2.5 8.0
0.5 0.5 54.3664129161 14.375 1.0 2.5 8.0,3,1.0,0.5 0.5 45.862176021 12.375 1.0 2.5 8.0
0.5 0.5 45.862176021 12.375 1.0 2.5 8.0,3,1.0,0.5 0.5 54.1188143161 14.125 1.0 2.5 8.0
0.5 0.5 54.1188143161 14.125 1.0 2.5 8.0,2,1.0,0.5 0.5 50.467496377 12.375 1.0 2.5 8.0
0.5 0.5 24.5937283143 14.0 0.875 2.5 7.0,3,1.0,0.5 0.5 43.4403267389 12.625 1.0 2.5 8.0
0.5 0.5 43.4403267389 12.625 1.0 2.5 8.0,3,1.0,0.5 0.5 45.9381169419 12.375 1.0 2.5 8.0
0.5 0.5 45.9381169419 12.375 1.0 2.5 8.0,3,1.0,0.5 0.5 48.7457444227 12.5 1.0 2.5 8.0
0.5 0.5 48.7457444227 12.5 1.0 2.5 8.0,3,1.0,0.5 0.5 48.995442229 14.0 1.0 2.5 8.0
0.5 0.5 48.995442229 14.0 1.0 2.5 8.0,3,1.0,0.5 0.5 33.4083684092 12.375 1.0 2.5 8.0
0.5 0.5 33.4083684092 12.375 1.0 2.5 8.0,3,1.0,0.5 0.5 58.257254576 15.875 1.0 2.5 8.0
0.5 0.5 58.257254576 15.875 1.0 2.5 8.0,3,1.0,0.5 0.5 41.2119929663 12.75 1.0 2.5 8.0
0.5 0.5 41.2119929663 12.75 1.0 2.5 8.0,3,1.0,0.5 0.5 51.7248083953 14.0 1.0 2.5 8.0
0.5 0.5 51.7248083953 14.0 1.0 2.5 8.0,3,1.0,0.5 0.5 55.9200993878 13.875 1.0 2.5 8.0
0.5 0.5 55.9200993878 13.875 1.0 2.5 8.0,3,1.0,0.5 0.5 50.0416978573 14.375 1.0 2.5 8.0
0.5 0.5 50.0416978573 14.375 1.0 2.5 8.0,3,1.0,0.5 0.5 44.0354539067 12.25 1.0 2.5 8.0
0.5 0.5 44.0354539067 12.25 1.0 2.5 8.0,3,1.0,0.5 0.5 52.8863462695 12.5 1.0 2.5 8.0
0.5 0.5 52.8863462695 12.5 1.0 2.5 8.0,3,1.0,0.5 0.5 40.6527842008 12.625 1.0 2.5 8.0
0.5 0.5 40.6527842008 12.625 1.0 2.5 8.0,3,1.0,0.5 0.5 48.7457444227 12.375 1.0 2.5 8.0
0.5 0.5 48.7457444227 12.375 1.0 2.5 8.0,2,1.0,0.5 0.5 45.9702832686 12.375 1.0 2.5 8.0
1.0 1.0 44.8057322603 10.75 1.0 2.0 8.0,0,1.0,0.5 0.5 51.4752967133 14.125 1.0 2.5 8.0
0.5 0.5 51.4752967133 14.125 1.0 2.5 8.0,3,1.0,0.5 0.5 44.7904747416 10.625 1.0 2.5 8.0
0.5 0.5 44.7904747416 10.625 1.0 2.5 8.0,3,1.0,0.5 0.5 47.0255457865 12.125 1.0 2.5 8.0
0.5 0.5 47.0255457865 12.125 1.0 2.5 8.0,3,1.0,0.5 0.5 54.3874357762 14.125 1.0 2.5 8.0
0.5 0.5 54.3874357762 14.125 1.0 2.5 8.0,2,1.0,0.5 0.5 48.6910552769 12.25 1.0 2.5 8.0
0.5 0.5 48.6910552769 12.25 1.0 2.5 8.0,3,1.0,0.5 0.5 48.9129562726 14.125 1.0 2.5 8.0
0.5 0.5 48.9129562726 14.125 1.0 2.5 8.0,3,1.0,0.5 0.5 51.7794975411 14.0 1.0 2.5 8.0
0.5 0.5 51.7794975411 14.0 1.0 2.5 8.0,2,1.0,0.5 0.5 52.7648573184 14.25 1.0 2.5 8.0
0.5 0.5 52.7648573184 14.25 1.0 2.5 8.0,3,1.0,0.5 0.5 48.6910552769 12.0 1.0 2.5 8.0
0.5 0.5 48.6910552769 12.0 1.0 2.5 8.0,3,1.0,0.5 0.5 43.6754528819 14.125 1.0 2.5 8.0
0.5 0.5 43.6754528819 14.125 1.0 2.5 8.0,2,1.0,0.5 0.5 52.3924558986 12.625 1.0 2.5 8.0
0.5 0.5 52.3924558986 12.625 1.0 2.5 8.0,3,1.0,0.5 0.5 38.9305336254 16.0 1.0 2.5 8.0
0.5 0.5 38.9305336254 16.0 1.0 2.5 8.0,3,1.0,0.5 0.5 48.0460203196 12.0 1.0 2.5 8.0
0.5 0.5 48.0460203196 12.0 1.0 2.5 8.0,3,1.0,0.5 0.5 44.3265117621 14.125 1.0 2.5 8.0
0.5 0.5 44.3265117621 14.125 1.0 2.5 8.0,3,1.0,0.5 0.5 41.2119929663 12.5 1.0 2.5 8.0
0.0 0.0 250.0 150.0 0.0 4.0 8.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 8.0
0.0 0.0 250.0 150.0 0.0 3.5 8.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 8.0
0.0 0.0 250.0 150.0 0.0 3.0 8.0,1,1.0,0.5 0.5 38.3904691431 14.25 1.0 2.5 8.0
0.5 0.5 38.3904691431 14.25 1.0 2.5 8.0,3,1.0,0.5 0.5 58.9595134906 14.125 1.0 2.5 8.0
0.5 0.5 58.9595134906 14.125 1.0 2.5 8.0,3,1.0,0.5 0.5 51.4836570718 14.125 1.0 2.5 8.0
0.5 0.5 51.4836570718 14.125 1.0 2.5 8.0,2,1.0,0.5 0.5 53.1281437021 14.125 1.0 2.5 8.0
0.5 0.5 53.1281437021 14.125 1.0 2.5 8.0,3,1.0,0.5 0.5 49.0441353349 13.5 1.0 2.5 8.0
0.5 0.5 49.0441353349 13.5 1.0 2.5 8.0,3,1.0,0.5 0.5 50.0573949583 15.75 1.0 2.5 8.0
0.5 0.5 50.0573949583 15.75 1.0 2.5 8.0,3,1.0,0.5 0.5 53.147273651 14.125 1.0 2.5 8.0
0.5 0.5 53.147273651 14.125 1.0 2.5 8.0,3,1.0,0.5 0.5 49.9293244909 12.25 1.0 2.5 8.0
0.5 0.5 49.9293244909 12.25 1.0 2.5 8.0,3,1.0,0.5 0.5 49.4091012911 14.125 1.0 2.5 8.0
0.5 0.5 49.4091012911 14.125 1.0 2.5 8.0,2,1.0,0.5 0.5 55.0612430607 14.125 1.0 2.5 8.0
0.5 0.5 55.0612430607 14.125 1.0 2.5 8.0,3,1.0,0.5 0.5 43.0939923468 12.375 1.0 2.5 8.0
0.5 0.5 43.0939923468 12.375 1.0 2.5 8.0,3,1.0,0.5 0.5 57.3482936009 14.25 1.0 2.5 8.0
0.5 0.5 57.3482936009 14.25 1.0 2.5 8.0,2,1.0,0.5 0.5 40.9408705819 12.375 1.0 2.5 8.0
0.0 0.0 250.0 150.0 0.0 4.0 8.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 8.0
0.0 0.0 250.0 150.0 0.0 3.5 8.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 8.0
0.0 0.0 250.0 150.0 0.0 3.0 8.0,1,1.0,0.5 0.5 54.6093367718 16.375 1.0 2.5 8.0
0.5 0.5 54.6093367718 16.375 1.0 2.5 8.0,3,1.0,0.5 0.5 39.0734138931 10.5 1.0 2.5 8.0
0.5 0.5 39.0734138931 10.5 1.0 2.5 8.0,3,1.0,0.5 0.5 52.3481743833 12.375 1.0 2.5 8.0
0.5 0.5 52.3481743833 12.375 1.0 2.5 8.0,3,1.0,0.5 0.5 54.2422952032 15.875 1.0 2.5 8.0
0.5 0.5 54.2422952032 15.875 1.0 2.5 8.0,2,1.0,0.5 0.5 54.1462844527 13.625 1.0 2.5 8.0
0.5 0.5 54.1462844527 13.625 1.0 2.5 8.0,2,1.0,0.5 0.5 47.4508931517 12.25 1.0 2.5 8.0
0.5 0.5 47.4508931517 12.25 1.0 2.5 8.0,3,1.0,0.5 0.5 38.9621426903 10.75 1.0 2.5 8.0
0.5 0.5 38.9621426903 10.75 1.0 2.5 8.0,3,1.0,0.5 0.5 41.8910534147 12.5 1.0 2.5 8.0
0.5 0.5 41.8910534147 12.5 1.0 2.5 8.0,3,1.0,0.5 0.5 43.2314783011 12.375 1.0 2.5 8.0
0.5 0.5 43.2314783011 12.375 1.0 2.5 8.0,3,1.0,0.5 0.5 40.2569939613 10.625 1.0 2.5 8.0
0.5 0.5 40.2569939613 10.625 1.0 2.5 8.0,3,1.0,0.5 0.5 47.5074752088 12.375 1.0 2.5 8.0
0.5 0.5 47.5074752088 12.375 1.0 2.5 8.0,3,1.0,0.5 0.5 51.4836570718 13.625 1.0 2.5 8.0
0.5 0.5 51.4836570718 13.625 1.0 2.5 8.0,3,1.0,0.5 0.5 52.2608186946 15.875 1.0 2.5 8.0
0.0 0.0 250.0 150.0 0.0 3.5 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 6.0
0.0 0.0 250.0 150.0 0.0 3.0 6.0,1,1.0,0.5 0.5 42.6973974508 12.0 0.75 2.5 6.0
0.5 0.5 42.6973974508 12.0 0.75 2.5 6.0,3,1.0,0.5 0.5 46.301414253 10.2857142857 0.875 2.5 7.0
0.5 0.5 46.301414253 10.2857142857 0.875 2.5 7.0,3,1.0,0.5 0.5 39.41567857 12.5 1.0 2.5 8.0
0.5 0.5 39.41567857 12.5 1.0 2.5 8.0,3,1.0,0.5 0.5 49.3078644941 14.25 1.0 2.5 8.0
0.5 0.5 49.3078644941 14.25 1.0 2.5 8.0,3,1.0,0.5 0.5 44.6785959528 12.5 1.0 2.5 8.0
0.5 0.5 44.6785959528 12.5 1.0 2.5 8.0,3,1.0,0.5 0.5 45.7402824556 14.125 1.0 2.5 8.0
0.5 0.5 45.7402824556 14.125 1.0 2.5 8.0,3,1.0,0.5 0.5 53.1281437021 14.0 1.0 2.5 8.0
0.5 0.5 53.1281437021 14.0 1.0 2.5 8.0,3,1.0,0.5 0.5 48.9525111963 13.75 1.0 2.5 8.0
0.5 0.5 48.9525111963 13.75 1.0 2.5 8.0,3,1.0,0.5 0.5 44.4639635876 12.625 1.0 2.5 8.0
0.5 0.5 44.4639635876 12.625 1.0 2.5 8.0,3,1.0,0.5 0.5 44.2263872208 14.125 1.0 2.5 8.0
0.5 0.5 44.2263872208 14.125 1.0 2.5 8.0,3,1.0,0.5 0.5 50.4648702121 11.875 1.0 2.5 8.0
0.5 0.5 50.4648702121 11.875 1.0 2.5 8.0,3,1.0,0.5 0.5 48.6910552769 12.25 1.0 2.5 8.0
0.5 0.5 48.6910552769 12.25 1.0 2.5 8.0,3,1.0,0.5 0.5 50.1441857711 12.5 1.0 2.5 8.0
0.5 0.5 50.1441857711 12.5 1.0 2.5 8.0,3,1.0,0.5 0.5 39.6520758261 12.5 1.0 2.5 8.0
1.0 1.0 44.1995459064 10.625 1.0 2.0 8.0,0,1.0,0.5 0.5 37.6463481521 12.375 1.0 2.5 8.0
0.5 0.5 37.6463481521 12.375 1.0 2.5 8.0,3,1.0,0.5 0.5 44.6599392915 12.375 1.0 2.5 8.0
0.5 0.5 44.6599392915 12.375 1.0 2.5 8.0,3,1.0,0.5 0.5 48.6891623657 12.25 1.0 2.5 8.0
0.5 0.5 48.6891623657 12.25 1.0 2.5 8.0,3,1.0,0.5 0.5 47.6130398956 12.5 1.0 2.5 8.0
0.5 0.5 47.6130398956 12.5 1.0 2.5 8.0,2,1.0,0.5 0.5 45.9381169419 12.125 1.0 2.5 8.0
0.5 0.5 45.9381169419 12.125 1.0 2.5 8.0,3,1.0,0.5 0.5 52.1070230599 12.25 1.0 2.5 8.0
0.5 0.5 52.1070230599 12.25 1.0 2.5 8.0,3,1.0,0.5 0.5 44.6085190259 12.5 1.0 2.5 8.0
0.5 0.5 44.6085190259 12.5 1.0 2.5 8.0,3,1.0,0.5 0.5 43.2561306971 12.5 1.0 2.5 8.0
0.5 0.5 43.2561306971 12.5 1.0 2.5 8.0,3,1.0,0.5 0.5 36.4883400244 14.0 1.0 2.5 8.0
0.5 0.5 36.4883400244 14.0 1.0 2.5 8.0,3,1.0,0.5 0.5 42.868577963 11.875 1.0 2.5 8.0
0.5 0.5 42.868577963 11.875 1.0 2.5 8.0,3,1.0,0.5 0.5 45.4665493459 13.75 1.0 2.5 8.0
0.5 0.5 45.4665493459 13.75 1.0 2.5 8.0,3,1.0,0.5 0.5 50.3190489217 14.25 1.0 2.5 8.0
0.5 0.5 50.3190489217 14.25 1.0 2.5 8.0,3,1.0,0.5 0.5 47.8774132063 14.0 1.0 2.5 8.0
0.5 0.5 47.8774132063 14.0 1.0 2.5 8.0,3,1.0,0.5 0.5 44.8287333812 12.375 1.0 2.5 8.0
0.5 0.5 44.8287333812 12.375 1.0 2.5 8.0,3,1.0,0.5 0.5 45.9381169419 12.25 1.0 2.5 8.0
0.5 0.5 52.1070230599 12.25 1.0 2.5 8.0,3,1.0,0.5 0.5 54.4421249219 14.125 1.0 2.5 8.0
0.5 0.5 54.4421249219 14.125 1.0 2.5 8.0,3,1.0,0.5 0.5 50.3202873062 14.125 1.0 2.5 8.0
0.5 0.5 50.3202873062 14.125 1.0 2.5 8.0,3,1.0,0.5 0.5 52.2338627242 37.625 1.0 2.5 8.0
0.5 0.5 52.2338627242 37.625 1.0 2.5 8.0,3,1.0,0.5 0.5 58.1352724724 15.375 1.0 2.5 8.0
0.5 0.5 58.1352724724 15.375 1.0 2.5 8.0,3,1.0,0.5 0.5 42.0178614832 12.375 1.0 2.5 8.0
0.5 0.5 42.0178614832 12.375 1.0 2.5 8.0,3,1.0,0.5 0.5 49.6881731674 12.375 1.0 2.5 8.0
0.5 0.5 49.6881731674 12.375 1.0 2.5 8.0,3,1.0,0.5 0.5 49.0441353349 14.25 1.0 2.5 8.0
0.5 0.5 49.0441353349 14.25 1.0 2.5 8.0,3,1.0,0.5 0.5 54.3855428649 14.0 1.0 2.5 8.0
0.5 0.5 54.3855428649 14.0 1.0 2.5 8.0,3,1.0,0.5 0.5 57.9272440464 14.0 1.0 2.5 8.0
0.5 0.5 57.9272440464 14.0 1.0 2.5 8.0,2,1.0,0.5 0.5 54.4421249219 13.75 1.0 2.5 8.0
0.5 0.5 54.4421249219 13.75 1.0 2.5 8.0,3,1.0,0.5 0.5 42.4521550915 12.25 1.0 2.5 8.0
0.5 0.5 42.4521550915 12.25 1.0 2.5 8.0,2,1.0,0.5 0.5 52.2629802814 14.125 1.0 2.5 8.0
0.5 0.5 52.2629802814 14.125 1.0 2.5 8.0,3,1.0,0.5 0.5 39.4599193226 14.375 1.0 2.5 8.0
0.5 0.5 39.4599193226 14.375 1.0 2.5 8.0,3,1.0,0.5 0.5 35.572977299 12.25 1.0 2.5 8.0
0.5 0.5 35.572977299 12.25 1.0 2.5 8.0,3,1.0,0.5 0.5 44.8057322603 10.75 1.0 2.5 8.0
0.0 0.0 250.0 150.0 0.0 4.0 8.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 8.0
0.0 0.0 250.0 150.0 0.0 3.5 8.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 8.0
0.0 0.0 250.0 150.0 0.0 3.0 8.0,1,1.0,0.5 0.5 42.8961296724 14.375 1.0 2.5 8.0
0.5 0.5 42.8961296724 14.375 1.0 2.5 8.0,3,1.0,0.5 0.5 51.3113164168 12.375 1.0 2.5 8.0
0.5 0.5 51.3113164168 12.375 1.0 2.5 8.0,3,1.0,0.5 0.5 42.9181326637 15.875 1.0 2.5 8.0
0.5 0.5 42.9181326637 15.875 1.0 2.5 8.0,3,1.0,0.5 0.5 46.8909075129 14.125 1.0 2.5 8.0
0.5 0.5 46.8909075129 14.125 1.0 2.5 8.0,2,1.0,0.5 0.5 44.2263872208 14.0 1.0 2.5 8.0
0.5 0.5 44.2263872208 14.0 1.0 2.5 8.0,3,1.0,0.5 0.5 44.5081046459 12.375 1.0 2.5 8.0
0.5 0.5 44.5081046459 12.375 1.0 2.5 8.0,2,1.0,0.5 0.5 46.4854699538 13.875 1.0 2.5 8.0
0.5 0.5 46.4854699538 13.875 1.0 2.5 8.0,3,1.0,0.5 0.5 55.3819275017 13.75 1.0 2.5 8.0
0.5 0.5 55.3819275017 13.75 1.0 2.5 8.0,3,1.0,0.5 0.5 66.3086457946 23.125 1.0 2.5 8.0
0.5 0.5 66.3086457946 23.125 1.0 2.5 8.0,3,1.0,0.5 0.5 40.7825326837 14.375 1.0 2.5 8.0
0.5 0.5 40.7825326837 14.375 1.0 2.5 8.0,2,1.0,0.5 0.5 40.9408705819 12.5 1.0 2.5 8.0
0.5 0.5 40.9408705819 12.5 1.0 2.5 8.0,3,1.0,0.5 0.5 40.4358236568 16.25 1.0 2.5 8.0
0.5 0.5 40.4358236568 16.25 1.0 2.5 8.0,2,1.0,0.5 0.5 42.6192617967 10.625 1.0 2.5 8.0
1.0 1.0 50.1943912041 10.5 0.5 0.5 4.0,0,1.0,1.0 1.0 50.1943912041 10.75 0.5 1.0 4.0
1.0 1.0 50.1943912041 10.75 0.5 1.0 4.0,3,1.0,1.0 1.0 54.207846882 8.6 0.625 1.0 5.0
1.0 1.0 54.207846882 8.6 0.625 1.0 5.0,0,1.0,1.0 1.0 54.207846882 9.0 0.625 1.5 5.0
1.0 1.0 54.207846882 9.0 0.625 1.5 5.0,0,1.0,1.0 1.0 55.1777450482 8.6 0.625 2.0 5.0
1.0 1.0 55.1777450482 8.6 0.625 2.0 5.0,3,1.0,1.0 1.0 49.5626006065 9.5 0.75 2.0 6.0
1.0 1.0 49.5626006065 9.5 0.75 2.0 6.0,3,1.0,1.0 1.0 46.301414253 10.2857142857 0.875 2.0 7.0
1.0 1.0 46.301414253 10.2857142857 0.875 2.0 7.0,0,1.0,0.5 0.5 42.2117207955 12.0 0.875 2.5 7.0
0.5 0.5 42.2117207955 12.0 0.875 2.5 7.0,3,1.0,0.5 0.5 47.7896901913 12.375 1.0 2.5 8.0
0.5 0.5 47.7896901913 12.375 1.0 2.5 8.0,3,1.0,0.5 0.5 48.3376079705 12.125 1.0 2.5 8.0
0.5 0.5 48.3376079705 12.125 1.0 2.5 8.0,3,1.0,0.5 0.5 50.3618002501 52.25 1.0 2.5 8.0
0.5 0.5 50.3618002501 52.25 1.0 2.5 8.0,3,1.0,0.5 0.5 40.786824984 14.375 1.0 2.5 8.0
0.5 0.5 40.786824984 14.375 1.0 2.5 8.0,3,1.0,0.5 0.5 46.1387609269 14.375 1.0 2.5 8.0
0.5 0.5 46.1387609269 14.375 1.0 2.5 8.0,3,1.0,0.5 0.5 45.0953549447 14.0 1.0 2.5 8.0
0.5 0.5 45.0953549447 14.0 1.0 2.5 8.0,3,1.0,0.5 0.5 49.3648625615 12.25 1.0 2.5 8.0
0.5 0.5 49.3648625615 12.25 1.0 2.5 8.0,3,1.0,0.5 0.5 46.8077511056 12.25 1.0 2.5 8.0
1.0 1.0 44.8057322603 10.625 1.0 1.5 8.0,0,1.0,1.0 1.0 44.8057322603 10.5 1.0 2.0 8.0
1.0 1.0 44.8057322603 10.5 1.0 2.0 8.0,0,1.0,0.5 0.5 38.5806609196 14.375 1.0 2.5 8.0
0.5 0.5 38.5806609196 14.375 1.0 2.5 8.0,3,1.0,0.5 0.5 36.4760631315 10.5 1.0 2.5 8.0
0.5 0.5 36.4760631315 10.5 1.0 2.5 8.0,2,1.0,0.5 0.5 47.017185428 12.5 1.0 2.5 8.0
0.5 0.5 47.017185428 12.5 1.0 2.5 8.0,3,1.0,0.5 0.5 55.3023943842 13.75 1.0 2.5 8.0
0.5 0.5 55.3023943842 13.75 1.0 2.5 8.0,3,1.0,0.5 0.5 52.0717286719 14.25 1.0 2.5 8.0
0.5 0.5 52.0717286719 14.25 1.0 2.5 8.0,3,1.0,0.5 0.5 46.3747706817 12.375 1.0 2.5 8.0
