0.5 0.5 88.9813947739 136.538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 100.74328903 84.1538461538 1.0 2.5 13.0
0.5 0.5 100.74328903 84.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 116.935158081 52.5384615385 1.0 2.5 13.0
0.5 0.5 116.935158081 52.5384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 105.568152377 64.2307692308 1.0 2.5 13.0
0.5 0.5 105.568152377 64.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 74.0582447058 68.3076923077 1.0 2.5 13.0
0.5 0.5 74.0582447058 68.3076923077 1.0 2.5 13.0,3,1.0,0.5 0.5 85.2201715199 88.1538461538 1.0 2.5 13.0
0.5 0.5 85.2201715199 88.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 98.1215000076 62.5384615385 1.0 2.5 13.0
0.5 0.5 98.1215000076 62.5384615385 1.0 2.5 13.0,2,1.0,0.5 0.5 105.042508271 78.3076923077 1.0 2.5 13.0
0.5 0.5 105.042508271 78.3076923077 1.0 2.5 13.0,3,1.0,0.5 0.5 109.143343823 60.3076923077 1.0 2.5 13.0
0.5 0.5 109.143343823 60.3076923077 1.0 2.5 13.0,3,1.0,0.5 0.5 108.234566753 61.8461538462 1.0 2.5 13.0
0.0 0.0 250.0 150.0 0.0 3.0 13.0,1,1.0,0.5 0.5 105.718575599 71.7692307692 1.0 2.5 13.0
0.5 0.5 105.718575599 71.7692307692 1.0 2.5 13.0,2,1.0,0.5 0.5 108.412466598 71.5384615385 1.0 2.5 13.0
0.5 0.5 108.412466598 71.5384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 80.8132318725 101.307692308 1.0 2.5 13.0
0.5 0.5 80.8132318725 101.307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 95.460269418 106.538461538 1.0 2.5 13.0
0.5 0.5 95.460269418 106.538461538 1.0 2.5 13.0,2,1.0,0.5 0.5 124.754204798 81.3846153846 1.0 2.5 13.0
0.5 0.5 124.754204798 81.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 114.636954163 51.9230769231 1.0 2.5 13.0
0.5 0.5 114.636954163 51.9230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 107.637921305 57.7692307692 1.0 2.5 13.0
0.5 0.5 107.637921305 57.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 89.8444025979 64.3076923077 1.0 2.5 13.0
0.5 0.5 89.8444025979 64.3076923077 1.0 2.5 13.0,2,1.0,0.5 0.5 89.3962499294 69.6923076923 1.0 2.5 13.0
0.5 0.5 89.3962499294 69.6923076923 1.0 2.5 13.0,2,1.0,0.5 0.5 112.468388507 117.384615385 1.0 2.5 13.0
0.5 0.5 112.468388507 117.384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 109.938108618 85.6923076923 1.0 2.5 13.0
0.5 0.5 109.938108618 85.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 91.5446942992 50.3846153846 1.0 2.5 13.0
0.5 0.5 91.5446942992 50.3846153846 1.0 2.5 13.0,2,1.0,0.5 0.5 101.247424377 101.846153846 1.0 2.5 13.0
0.5 0.5 101.247424377 101.846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 101.504738291 46.6923076923 1.0 2.5 13.0
0.5 0.5 101.504738291 46.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 82.5435960938 80.4615384615 1.0 2.5 13.0
0.5 0.5 105.050295445 84.4615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 97.3097482077 54.6923076923 1.0 2.5 13.0
0.5 0.5 97.3097482077 54.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 101.050430318 63.0769230769 1.0 2.5 13.0
0.5 0.5 101.050430318 63.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 94.8832155857 93.0 1.0 2.5 13.0
0.5 0.5 94.8832155857 93.0 1.0 2.5 13.0,2,1.0,0.5 0.5 97.5580379113 51.6923076923 1.0 2.5 13.0
0.5 0.5 97.5580379113 51.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 107.585054428 92.1538461538 1.0 2.5 13.0
0.5 0.5 107.585054428 92.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 102.006110744 89.4615384615 1.0 2.5 13.0
0.5 0.5 102.006110744 89.4615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 115.488260954 62.0 1.0 2.5 13.0
0.5 0.5 115.488260954 62.0 1.0 2.5 13.0,3,1.0,0.5 0.5 116.567383107 101.846153846 1.0 2.5 13.0
0.5 0.5 116.567383107 101.846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 101.813839572 45.4615384615 1.0 2.5 13.0
0.5 0.5 101.813839572 45.4615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 100.387442286 77.5384615385 1.0 2.5 13.0
0.5 0.5 100.387442286 77.5384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 86.8188437211 59.6923076923 1.0 2.5 13.0
0.5 0.5 86.8188437211 59.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 88.8388806155 113.0 1.0 2.5 13.0
0.5 0.5 88.8388806155 113.0 1.0 2.5 13.0,3,1.0,0.5 0.5 97.9533035921 103.307692308 1.0 2.5 13.0
0.5 0.5 97.9533035921 103.307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 95.5608706339 52.6153846154 1.0 2.5 13.0
0.5 0.5 95.5608706339 52.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 99.806198614 69.8461538462 1.0 2.5 13.0
1.0 1.0 100.791081754 35.9 0.769230769231 0.5 10.0,0,1.0,1.0 1.0 95.0101821409 36.5 0.769230769231 1.0 10.0
1.0 1.0 95.0101821409 36.5 0.769230769231 1.0 10.0,0,1.0,1.0 1.0 95.2322478158 34.4 0.769230769231 1.5 10.0
1.0 1.0 95.2322478158 34.4 0.769230769231 1.5 10.0,3,1.0,1.0 1.0 86.0521419404 44.3636363636 0.846153846154 1.5 11.0
1.0 1.0 86.0521419404 44.3636363636 0.846153846154 1.5 11.0,0,1.0,1.0 1.0 92.6680821722 43.2727272727 0.846153846154 2.0 11.0
1.0 1.0 92.6680821722 43.2727272727 0.846153846154 2.0 11.0,0,1.0,0.5 0.5 108.8652176 51.6363636364 0.846153846154 2.5 11.0
0.5 0.5 108.8652176 51.6363636364 0.846153846154 2.5 11.0,3,1.0,0.5 0.5 94.6753378308 55.0 0.923076923077 2.5 12.0
0.5 0.5 94.6753378308 55.0 0.923076923077 2.5 12.0,3,1.0,0.5 0.5 106.445183731 77.1538461538 1.0 2.5 13.0
0.5 0.5 106.445183731 77.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 100.734875121 77.3846153846 1.0 2.5 13.0
0.5 0.5 100.734875121 77.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 99.9189835488 100.461538462 1.0 2.5 13.0
0.5 0.5 99.9189835488 100.461538462 1.0 2.5 13.0,2,1.0,0.5 0.5 101.960642133 77.0769230769 1.0 2.5 13.0
0.5 0.5 101.960642133 77.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 115.819725299 81.3846153846 1.0 2.5 13.0
0.5 0.5 115.819725299 81.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 107.767881741 64.6153846154 1.0 2.5 13.0
0.5 0.5 107.767881741 64.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 99.8637319366 73.2307692308 1.0 2.5 13.0
0.5 0.5 99.8637319366 73.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 99.6451340505 57.6923076923 1.0 2.5 13.0
0.5 0.5 99.6451340505 57.6923076923 1.0 2.5 13.0,2,1.0,0.5 0.5 92.5563728842 51.5384615385 1.0 2.5 13.0
0.5 0.5 84.2108475278 51.8333333333 0.923076923077 2.5 12.0,3,1.0,0.5 0.5 112.730536385 66.7692307692 1.0 2.5 13.0
0.5 0.5 112.730536385 66.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 94.062622168 62.7692307692 1.0 2.5 13.0
0.5 0.5 94.062622168 62.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 113.106176502 59.0769230769 1.0 2.5 13.0
0.5 0.5 113.106176502 59.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 95.6072780673 80.8461538462 1.0 2.5 13.0
0.5 0.5 95.6072780673 80.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 113.652966894 108.615384615 1.0 2.5 13.0
0.5 0.5 113.652966894 108.615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 86.0465559877 56.7692307692 1.0 2.5 13.0
0.5 0.5 86.0465559877 56.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 112.841172094 82.6153846154 1.0 2.5 13.0
0.5 0.5 112.841172094 82.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 101.586401165 88.0 1.0 2.5 13.0
0.5 0.5 101.586401165 88.0 1.0 2.5 13.0,3,1.0,0.5 0.5 87.9976847527 76.0769230769 1.0 2.5 13.0
0.5 0.5 87.9976847527 76.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 90.8807647311 78.3846153846 1.0 2.5 13.0
0.5 0.5 90.8807647311 78.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 88.9889379836 66.6153846154 1.0 2.5 13.0
0.5 0.5 88.9889379836 66.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 109.883883652 68.0769230769 1.0 2.5 13.0
0.5 0.5 109.883883652 68.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 106.545409961 67.8461538462 1.0 2.5 13.0
0.5 0.5 106.545409961 67.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 89.6128295196 72.7692307692 1.0 2.5 13.0
0.5 0.5 89.6128295196 72.7692307692 1.0 2.5 13.0,2,1.0,0.5 0.5 97.0345791193 57.0 1.0 2.5 13.0
1.0 1.0 90.625413535 49.4615384615 1.0 2.0 13.0,0,1.0,0.5 0.5 102.181078729 64.3076923077 1.0 2.5 13.0
0.5 0.5 102.181078729 64.3076923077 1.0 2.5 13.0,3,1.0,0.5 0.5 112.611984902 73.0769230769 1.0 2.5 13.0
0.5 0.5 112.611984902 73.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 97.5195410929 55.3846153846 1.0 2.5 13.0
0.5 0.5 97.5195410929 55.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 98.4732880406 63.3076923077 1.0 2.5 13.0
0.5 0.5 98.4732880406 63.3076923077 1.0 2.5 13.0,2,1.0,0.5 0.5 98.4570759779 78.3846153846 1.0 2.5 13.0
0.5 0.5 98.4570759779 78.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 93.6658537283 62.3076923077 1.0 2.5 13.0
0.5 0.5 93.6658537283 62.3076923077 1.0 2.5 13.0,3,1.0,0.5 0.5 102.532431249 71.7692307692 1.0 2.5 13.0
0.5 0.5 102.532431249 71.7692307692 1.0 2.5 13.0,2,1.0,0.5 0.5 100.210583798 79.4615384615 1.0 2.5 13.0
0.5 0.5 100.210583798 79.4615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 97.8955998102 72.5384615385 1.0 2.5 13.0
0.5 0.5 97.8955998102 72.5384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 98.8277688615 113.769230769 1.0 2.5 13.0
0.5 0.5 98.8277688615 113.769230769 1.0 2.5 13.0,2,1.0,0.5 0.5 104.598541681 75.0 1.0 2.5 13.0
0.5 0.5 104.598541681 75.0 1.0 2.5 13.0,3,1.0,0.5 0.5 94.6032653619 61.2307692308 1.0 2.5 13.0
0.5 0.5 94.6032653619 61.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 108.542350153 90.6153846154 1.0 2.5 13.0
0.5 0.5 108.542350153 90.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 109.256406143 77.0 1.0 2.5 13.0
0.5 0.5 109.256406143 77.0 1.0 2.5 13.0,3,1.0,0.5 0.5 111.767533299 60.6923076923 1.0 2.5 13.0
0.0 0.0 250.0 150.0 0.0 4.0 13.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 13.0
0.0 0.0 250.0 150.0 0.0 3.5 13.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 13.0
0.0 0.0 250.0 150.0 0.0 3.0 13.0,1,1.0,0.5 0.5 93.8984272291 96.0 1.0 2.5 13.0
0.5 0.5 93.8984272291 96.0 1.0 2.5 13.0,3,1.0,0.5 0.5 84.3081234521 65.3846153846 1.0 2.5 13.0
0.5 0.5 84.3081234521 65.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 97.8161908889 54.0769230769 1.0 2.5 13.0
0.5 0.5 97.8161908889 54.0769230769 1.0 2.5 13.0,2,1.0,0.5 0.5 99.0462961337 90.2307692308 1.0 2.5 13.0
0.5 0.5 99.0462961337 90.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 109.25809584 58.1538461538 1.0 2.5 13.0
0.5 0.5 109.25809584 58.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 88.8899859941 75.1538461538 1.0 2.5 13.0
0.5 0.5 88.8899859941 75.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 102.772330892 71.9230769231 1.0 2.5 13.0
0.5 0.5 102.772330892 71.9230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 100.070572704 56.1538461538 1.0 2.5 13.0
0.5 0.5 100.070572704 56.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 86.6065087218 74.8461538462 1.0 2.5 13.0
0.5 0.5 86.6065087218 74.8461538462 1.0 2.5 13.0,2,1.0,0.5 0.5 101.613486769 59.8461538462 1.0 2.5 13.0
0.5 0.5 101.613486769 59.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 103.046981644 70.4615384615 1.0 2.5 13.0
0.5 0.5 103.046981644 70.4615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 112.135323932 75.3846153846 1.0 2.5 13.0
0.5 0.5 112.135323932 75.3846153846 1.0 2.5 13.0,2,1.0,0.5 0.5 95.1997418543 51.1538461538 1.0 2.5 13.0
0.0 0.0 250.0 150.0 0.0 4.0 13.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 13.0
0.0 0.0 250.0 150.0 0.0 3.5 13.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 13.0
0.0 0.0 250.0 150.0 0.0 3.0 13.0,1,1.0,0.5 0.5 100.768557783 70.5384615385 1.0 2.5 13.0
0.5 0.5 100.768557783 70.5384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 100.739962468 57.7692307692 1.0 2.5 13.0
0.5 0.5 100.739962468 57.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 108.681687666 100.923076923 1.0 2.5 13.0
0.5 0.5 108.681687666 100.923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 95.7587788237 93.1538461538 1.0 2.5 13.0
0.5 0.5 95.7587788237 93.1538461538 1.0 2.5 13.0,2,1.0,0.5 0.5 97.951740184 79.7692307692 1.0 2.5 13.0
0.5 0.5 97.951740184 79.7692307692 1.0 2.5 13.0,2,-1.0,0.5 0.5 104.750238174 61.9166666667 0.923076923077 2.5 13.0
0.5 0.5 104.750238174 61.9166666667 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 107.052796243 79.1538461538 1.0 2.5 13.0
0.5 0.5 107.052796243 79.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 86.8422760717 88.6923076923 1.0 2.5 13.0
0.5 0.5 86.8422760717 88.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 95.8266646312 70.4615384615 1.0 2.5 13.0
0.5 0.5 95.8266646312 70.4615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 109.71971927 76.9230769231 1.0 2.5 13.0
0.5 0.5 109.71971927 76.9230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 110.644276163 129.461538462 1.0 2.5 13.0
0.5 0.5 110.644276163 129.461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 113.576197456 81.3846153846 1.0 2.5 13.0
0.5 0.5 113.576197456 81.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 104.142217886 82.1538461538 1.0 2.5 13.0
0.0 0.0 250.0 150.0 0.0 3.5 11.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 11.0
0.0 0.0 250.0 150.0 0.0 3.0 11.0,1,1.0,0.5 0.5 119.835292345 68.9090909091 0.846153846154 2.5 11.0
0.5 0.5 119.835292345 68.9090909091 0.846153846154 2.5 11.0,3,1.0,0.5 0.5 91.4677365378 56.0 0.923076923077 2.5 12.0
0.5 0.5 91.4677365378 56.0 0.923076923077 2.5 12.0,3,1.0,0.5 0.5 101.942281077 68.3846153846 1.0 2.5 13.0
0.5 0.5 101.942281077 68.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 108.616872935 71.3076923077 1.0 2.5 13.0
0.5 0.5 108.616872935 71.3076923077 1.0 2.5 13.0,3,1.0,0.5 0.5 99.760220951 67.8461538462 1.0 2.5 13.0
0.5 0.5 99.760220951 67.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 74.6066077041 77.0769230769 1.0 2.5 13.0
0.5 0.5 74.6066077041 77.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 109.038638966 65.9230769231 1.0 2.5 13.0
0.5 0.5 109.038638966 65.9230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 86.0102527646 59.0 1.0 2.5 13.0
0.5 0.5 86.0102527646 59.0 1.0 2.5 13.0,3,1.0,0.5 0.5 108.672856304 76.0769230769 1.0 2.5 13.0
0.5 0.5 108.672856304 76.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 108.497133945 75.2307692308 1.0 2.5 13.0
0.5 0.5 108.497133945 75.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 98.7160727702 63.2307692308 1.0 2.5 13.0
0.5 0.5 98.7160727702 63.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 103.025764109 101.307692308 1.0 2.5 13.0
0.5 0.5 103.025764109 101.307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 80.5154428392 77.6153846154 1.0 2.5 13.0
0.5 0.5 80.5154428392 77.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 99.9719931155 76.3846153846 1.0 2.5 13.0
1.0 1.0 86.5961297838 50.5384615385 1.0 2.0 13.0,0,1.0,0.5 0.5 92.6308168824 62.6153846154 1.0 2.5 13.0
0.5 0.5 92.6308168824 62.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 114.619670136 73.5384615385 1.0 2.5 13.0
0.5 0.5 114.619670136 73.5384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 96.3754368712 81.8461538462 1.0 2.5 13.0
0.5 0.5 96.3754368712 81.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 97.1960080354 90.5384615385 1.0 2.5 13.0
0.5 0.5 97.1960080354 90.5384615385 1.0 2.5 13.0,2,1.0,0.5 0.5 99.140955403 104.307692308 1.0 2.5 13.0
0.5 0.5 99.140955403 104.307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 107.414834704 72.6153846154 1.0 2.5 13.0
0.5 0.5 107.414834704 72.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 106.996509574 85.9230769231 1.0 2.5 13.0
0.5 0.5 106.996509574 85.9230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 99.153096096 92.3076923077 1.0 2.5 13.0
0.5 0.5 99.153096096 92.3076923077 1.0 2.5 13.0,3,1.0,0.5 0.5 124.388612864 59.6923076923 1.0 2.5 13.0
0.5 0.5 124.388612864 59.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 109.934851671 65.3846153846 1.0 2.5 13.0
0.5 0.5 109.934851671 65.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 110.270264533 119.923076923 1.0 2.5 13.0
0.5 0.5 110.270264533 119.923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 112.35030641 56.0769230769 1.0 2.5 13.0
0.5 0.5 112.35030641 56.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 109.343927027 94.6153846154 1.0 2.5 13.0
0.5 0.5 109.343927027 94.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 87.9117581428 68.0769230769 1.0 2.5 13.0
0.5 0.5 87.9117581428 68.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 97.4545480014 70.0 1.0 2.5 13.0
0.5 0.5 80.9686432656 65.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 105.729876852 79.4615384615 1.0 2.5 13.0
0.5 0.5 105.729876852 79.4615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 99.6803537152 68.1538461538 1.0 2.5 13.0
0.5 0.5 99.6803537152 68.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 98.0300464011 105.384615385 1.0 2.5 13.0
0.5 0.5 98.0300464011 105.384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 103.384450545 76.1538461538 1.0 2.5 13.0
0.5 0.5 103.384450545 76.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 105.37530396 102.153846154 1.0 2.5 13.0
0.5 0.5 105.37530396 102.153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 106.835137481 95.1538461538 1.0 2.5 13.0
0.5 0.5 106.835137481 95.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 97.807696481 109.461538462 1.0 2.5 13.0
0.5 0.5 97.807696481 109.461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 106.784558614 96.2307692308 1.0 2.5 13.0
0.5 0.5 106.784558614 96.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 100.825003078 76.0 1.0 2.5 13.0
0.5 0.5 100.825003078 76.0 1.0 2.5 13.0,2,1.0,0.5 0.5 93.3561050632 102.923076923 1.0 2.5 13.0
0.5 0.5 93.3561050632 102.923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 88.1189676017 62.9230769231 1.0 2.5 13.0
0.5 0.5 88.1189676017 62.9230769231 1.0 2.5 13.0,2,1.0,0.5 0.5 101.103080141 73.7692307692 1.0 2.5 13.0
0.5 0.5 101.103080141 73.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 88.72645876 85.9230769231 1.0 2.5 13.0
0.5 0.5 88.72645876 85.9230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 120.662542069 96.6923076923 1.0 2.5 13.0
0.5 0.5 120.662542069 96.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 97.0939510241 49.3846153846 1.0 2.5 13.0
0.0 0.0 250.0 150.0 0.0 4.0 13.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 13.0
0.0 0.0 250.0 150.0 0.0 3.5 13.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 13.0
0.0 0.0 250.0 150.0 0.0 3.0 13.0,1,1.0,0.5 0.5 114.901324894 118.230769231 1.0 2.5 13.0
0.5 0.5 114.901324894 118.230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 88.9758598506 123.846153846 1.0 2.5 13.0
0.5 0.5 88.9758598506 123.846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 94.9100807782 82.9230769231 1.0 2.5 13.0
0.5 0.5 94.9100807782 82.9230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 99.9499409557 118.230769231 1.0 2.5 13.0
0.5 0.5 99.9499409557 118.230769231 1.0 2.5 13.0,2,1.0,0.5 0.5 103.50554512 85.6153846154 1.0 2.5 13.0
0.5 0.5 103.50554512 85.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 102.66147055 99.2307692308 1.0 2.5 13.0
0.5 0.5 102.66147055 99.2307692308 1.0 2.5 13.0,2,1.0,0.5 0.5 89.9265370843 99.0769230769 1.0 2.5 13.0
0.5 0.5 89.9265370843 99.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 80.8883132307 80.9230769231 1.0 2.5 13.0
0.5 0.5 80.8883132307 80.9230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 92.8771078446 57.4615384615 1.0 2.5 13.0
0.5 0.5 92.8771078446 57.4615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 117.114635024 79.6923076923 1.0 2.5 13.0
0.5 0.5 117.114635024 79.6923076923 1.0 2.5 13.0,2,1.0,0.5 0.5 100.870971995 45.5384615385 1.0 2.5 13.0
0.5 0.5 100.870971995 45.5384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 102.721676229 85.2307692308 1.0 2.5 13.0
0.5 0.5 102.721676229 85.2307692308 1.0 2.5 13.0,2,1.0,0.5 0.5 91.4545864308 114.076923077 1.0 2.5 13.0
1.0 1.0 103.227931911 30.2222222222 0.692307692308 0.5 9.0,0,1.0,1.0 1.0 97.1152040051 30.1111111111 0.692307692308 1.0 9.0
1.0 1.0 97.1152040051 30.1111111111 0.692307692308 1.0 9.0,3,1.0,1.0 1.0 94.7263677147 36.1 0.769230769231 1.0 10.0
1.0 1.0 94.7263677147 36.1 0.769230769231 1.0 10.0,0,1.0,1.0 1.0 92.3000223206 34.4 0.769230769231 1.5 10.0
1.0 1.0 92.3000223206 34.4 0.769230769231 1.5 10.0,0,1.0,1.0 1.0 95.0101821409 36.1 0.769230769231 2.0 10.0
1.0 1.0 95.0101821409 36.1 0.769230769231 2.0 10.0,3,1.0,1.0 1.0 85.990087483 44.4545454545 0.846153846154 2.0 11.0
1.0 1.0 85.990087483 44.4545454545 0.846153846154 2.0 11.0,3,1.0,1.0 1.0 90.4346985493 47.0 0.923076923077 2.0 12.0
1.0 1.0 90.4346985493 47.0 0.923076923077 2.0 12.0,0,1.0,0.5 0.5 84.7518782099 59.3333333333 0.923076923077 2.5 12.0
0.5 0.5 84.7518782099 59.3333333333 0.923076923077 2.5 12.0,3,1.0,0.5 0.5 101.7123525 105.0 1.0 2.5 13.0
0.5 0.5 101.7123525 105.0 1.0 2.5 13.0,3,1.0,0.5 0.5 87.4911089144 56.6923076923 1.0 2.5 13.0
0.5 0.5 87.4911089144 56.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 87.1698964979 80.3846153846 1.0 2.5 13.0
0.5 0.5 87.1698964979 80.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 93.0948511939 89.7692307692 1.0 2.5 13.0
0.5 0.5 93.0948511939 89.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 87.9858592673 77.3846153846 1.0 2.5 13.0
0.5 0.5 87.9858592673 77.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 108.508400949 91.0769230769 1.0 2.5 13.0
0.5 0.5 108.508400949 91.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 102.710537159 104.0 1.0 2.5 13.0
0.5 0.5 102.710537159 104.0 1.0 2.5 13.0,3,1.0,0.5 0.5 113.095154101 101.230769231 1.0 2.5 13.0
1.0 1.0 90.8825010211 50.3846153846 1.0 1.5 13.0,0,1.0,1.0 1.0 86.6960358882 49.8461538462 1.0 2.0 13.0
1.0 1.0 86.6960358882 49.8461538462 1.0 2.0 13.0,0,1.0,0.5 0.5 93.9027997993 68.6923076923 1.0 2.5 13.0
0.5 0.5 93.9027997993 68.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 103.792490769 69.1538461538 1.0 2.5 13.0
0.5 0.5 103.792490769 69.1538461538 1.0 2.5 13.0,2,1.0,0.5 0.5 96.6336553004 91.0769230769 1.0 2.5 13.0
0.5 0.5 96.6336553004 91.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 110.290877741 84.2307692308 1.0 2.5 13.0
