0.5 0.5 79.3683931136 30.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 99.4233472111 35.6666666667 1.0 2.5 9.0
0.5 0.5 99.4233472111 35.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 109.319737924 40.4444444444 1.0 2.5 9.0
0.0 0.0 250.0 150.0 0.0 3.0 9.0,1,1.0,0.5 0.5 110.15638209 36.4444444444 1.0 2.5 9.0
0.5 0.5 110.15638209 36.4444444444 1.0 2.5 9.0,2,1.0,0.5 0.5 117.140784111 35.2222222222 1.0 2.5 9.0
0.5 0.5 117.140784111 35.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 120.673150675 37.6666666667 1.0 2.5 9.0
0.5 0.5 120.673150675 37.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 114.95174946 37.8888888889 1.0 2.5 9.0
0.5 0.5 114.95174946 37.8888888889 1.0 2.5 9.0,2,1.0,0.5 0.5 110.685917218 31.2222222222 1.0 2.5 9.0
0.5 0.5 110.685917218 31.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 109.361650635 32.7777777778 1.0 2.5 9.0
0.5 0.5 109.361650635 32.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 128.7639441 41.6666666667 1.0 2.5 9.0
0.5 0.5 128.7639441 41.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 126.288839697 36.3333333333 1.0 2.5 9.0
0.5 0.5 126.288839697 36.3333333333 1.0 2.5 9.0,2,1.0,0.5 0.5 132.394320896 36.2222222222 1.0 2.5 9.0
0.5 0.5 132.394320896 36.2222222222 1.0 2.5 9.0,2,1.0,0.5 0.5 111.262127438 29.6666666667 1.0 2.5 9.0
0.5 0.5 111.262127438 29.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 112.300744037 41.6666666667 1.0 2.5 9.0
0.5 0.5 112.300744037 41.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 130.68639484 38.7777777778 1.0 2.5 9.0
0.5 0.5 130.68639484 38.7777777778 1.0 2.5 9.0,2,1.0,0.5 0.5 107.984563129 28.2222222222 1.0 2.5 9.0
0.5 0.5 107.984563129 28.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 109.668801065 30.7777777778 1.0 2.5 9.0
0.5 0.5 109.668801065 30.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 111.422720075 35.2222222222 1.0 2.5 9.0
0.5 0.5 112.089392119 30.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 104.36210964 28.8888888889 1.0 2.5 9.0
0.5 0.5 104.36210964 28.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 116.069657473 35.0 1.0 2.5 9.0
0.5 0.5 116.069657473 35.0 1.0 2.5 9.0,3,1.0,0.5 0.5 97.5498159101 38.0 1.0 2.5 9.0
0.5 0.5 97.5498159101 38.0 1.0 2.5 9.0,2,1.0,0.5 0.5 120.530454001 34.1111111111 1.0 2.5 9.0
0.5 0.5 120.530454001 34.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 102.823644877 34.8888888889 1.0 2.5 9.0
0.5 0.5 102.823644877 34.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 108.174949348 29.8888888889 1.0 2.5 9.0
0.5 0.5 108.174949348 29.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 119.527134171 34.3333333333 1.0 2.5 9.0
0.5 0.5 119.527134171 34.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 117.651442412 35.2222222222 1.0 2.5 9.0
0.5 0.5 117.651442412 35.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 90.8619939439 32.7777777778 1.0 2.5 9.0
0.5 0.5 90.8619939439 32.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 125.444022983 36.4444444444 1.0 2.5 9.0
0.5 0.5 125.444022983 36.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 86.996379958 29.1111111111 1.0 2.5 9.0
0.5 0.5 86.996379958 29.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 109.619487778 32.2222222222 1.0 2.5 9.0
0.5 0.5 109.619487778 32.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 101.756328111 29.6666666667 1.0 2.5 9.0
0.5 0.5 101.756328111 29.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 124.277452525 42.4444444444 1.0 2.5 9.0
0.5 0.5 124.277452525 42.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 106.503426865 30.5555555556 1.0 2.5 9.0
1.0 1.0 92.8413858413 18.8333333333 0.666666666667 0.5 6.0,0,1.0,1.0 1.0 92.8413858413 18.8333333333 0.666666666667 1.0 6.0
1.0 1.0 92.8413858413 18.8333333333 0.666666666667 1.0 6.0,0,1.0,1.0 1.0 94.2588690824 19.0 0.666666666667 1.5 6.0
1.0 1.0 94.2588690824 19.0 0.666666666667 1.5 6.0,3,1.0,1.0 1.0 99.9822833133 18.4285714286 0.777777777778 1.5 7.0
1.0 1.0 99.9822833133 18.4285714286 0.777777777778 1.5 7.0,0,1.0,1.0 1.0 99.9822833133 19.0 0.777777777778 2.0 7.0
1.0 1.0 99.9822833133 19.0 0.777777777778 2.0 7.0,0,1.0,0.5 0.5 137.757610708 42.2857142857 0.777777777778 2.5 7.0
0.5 0.5 137.757610708 42.2857142857 0.777777777778 2.5 7.0,3,1.0,0.5 0.5 101.037653236 30.25 0.888888888889 2.5 8.0
0.5 0.5 101.037653236 30.25 0.888888888889 2.5 8.0,3,1.0,0.5 0.5 107.916083855 42.6666666667 1.0 2.5 9.0
0.5 0.5 107.916083855 42.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 111.482300254 32.3333333333 1.0 2.5 9.0
0.5 0.5 111.482300254 32.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 115.210356897 33.8888888889 1.0 2.5 9.0
0.5 0.5 115.210356897 33.8888888889 1.0 2.5 9.0,2,1.0,0.5 0.5 97.7969432424 33.1111111111 1.0 2.5 9.0
0.5 0.5 97.7969432424 33.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 124.440047697 32.3333333333 1.0 2.5 9.0
0.5 0.5 124.440047697 32.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 122.014668777 41.4444444444 1.0 2.5 9.0
0.5 0.5 122.014668777 41.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 112.398516885 37.5555555556 1.0 2.5 9.0
0.5 0.5 112.398516885 37.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 122.406289559 33.4444444444 1.0 2.5 9.0
0.5 0.5 122.406289559 33.4444444444 1.0 2.5 9.0,2,1.0,0.5 0.5 103.060249288 36.4444444444 1.0 2.5 9.0
0.5 0.5 126.242910762 40.875 0.888888888889 2.5 8.0,3,1.0,0.5 0.5 97.4025708548 41.2222222222 1.0 2.5 9.0
0.5 0.5 97.4025708548 41.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 109.980247259 29.6666666667 1.0 2.5 9.0
0.5 0.5 109.980247259 29.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 122.105315726 35.8888888889 1.0 2.5 9.0
0.5 0.5 122.105315726 35.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 109.026181798 30.5555555556 1.0 2.5 9.0
0.5 0.5 109.026181798 30.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 108.680510402 34.5555555556 1.0 2.5 9.0
0.5 0.5 108.680510402 34.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 107.578785361 36.4444444444 1.0 2.5 9.0
0.5 0.5 107.578785361 36.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 118.519633647 36.4444444444 1.0 2.5 9.0
0.5 0.5 118.519633647 36.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 104.53072838 35.3333333333 1.0 2.5 9.0
0.5 0.5 104.53072838 35.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 111.648867384 35.2222222222 1.0 2.5 9.0
0.5 0.5 111.648867384 35.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 126.390032944 40.5555555556 1.0 2.5 9.0
0.5 0.5 126.390032944 40.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 132.985427279 42.1111111111 1.0 2.5 9.0
0.5 0.5 132.985427279 42.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 91.3403625868 38.0 1.0 2.5 9.0
0.5 0.5 91.3403625868 38.0 1.0 2.5 9.0,3,1.0,0.5 0.5 109.047976576 35.4444444444 1.0 2.5 9.0
0.5 0.5 109.047976576 35.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 106.913311213 30.0 1.0 2.5 9.0
0.5 0.5 106.913311213 30.0 1.0 2.5 9.0,2,1.0,0.5 0.5 118.105483942 38.5555555556 1.0 2.5 9.0
1.0 1.0 89.9227440867 25.2222222222 1.0 2.0 9.0,0,1.0,0.5 0.5 122.209936509 40.8888888889 1.0 2.5 9.0
0.5 0.5 122.209936509 40.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 129.576726763 38.7777777778 1.0 2.5 9.0
0.5 0.5 129.576726763 38.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 104.831903193 25.1111111111 1.0 2.5 9.0
0.5 0.5 104.831903193 25.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 122.028710698 35.4444444444 1.0 2.5 9.0
0.5 0.5 122.028710698 35.4444444444 1.0 2.5 9.0,2,1.0,0.5 0.5 92.4681255696 27.5555555556 1.0 2.5 9.0
0.5 0.5 92.4681255696 27.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 91.6265128922 33.4444444444 1.0 2.5 9.0
0.5 0.5 91.6265128922 33.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 114.692337322 32.6666666667 1.0 2.5 9.0
0.5 0.5 114.692337322 32.6666666667 1.0 2.5 9.0,2,1.0,0.5 0.5 105.63803845 35.2222222222 1.0 2.5 9.0
0.5 0.5 105.63803845 35.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 110.762410792 35.5555555556 1.0 2.5 9.0
0.5 0.5 110.762410792 35.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 113.000159232 34.0 1.0 2.5 9.0
0.5 0.5 113.000159232 34.0 1.0 2.5 9.0,2,1.0,0.5 0.5 113.611501853 34.6666666667 1.0 2.5 9.0
0.5 0.5 113.611501853 34.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 106.451450685 30.7777777778 1.0 2.5 9.0
0.5 0.5 106.451450685 30.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 101.310554413 37.8888888889 1.0 2.5 9.0
0.5 0.5 101.310554413 37.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 107.350836712 36.4444444444 1.0 2.5 9.0
0.5 0.5 107.350836712 36.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 122.500932459 34.5555555556 1.0 2.5 9.0
0.0 0.0 250.0 150.0 0.0 4.0 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 9.0
0.0 0.0 250.0 150.0 0.0 3.5 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 9.0
0.0 0.0 250.0 150.0 0.0 3.0 9.0,1,1.0,0.5 0.5 125.797051046 35.2222222222 1.0 2.5 9.0
0.5 0.5 125.797051046 35.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 93.9924151436 34.3333333333 1.0 2.5 9.0
0.5 0.5 93.9924151436 34.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 84.9496255342 27.0 1.0 2.5 9.0
0.5 0.5 84.9496255342 27.0 1.0 2.5 9.0,2,1.0,0.5 0.5 113.188617853 41.7777777778 1.0 2.5 9.0
0.5 0.5 113.188617853 41.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 103.508686695 31.6666666667 1.0 2.5 9.0
0.5 0.5 103.508686695 31.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 116.196666399 34.5555555556 1.0 2.5 9.0
0.5 0.5 116.196666399 34.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 106.180277562 31.2222222222 1.0 2.5 9.0
0.5 0.5 106.180277562 31.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 110.403415298 31.1111111111 1.0 2.5 9.0
0.5 0.5 110.403415298 31.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 123.675035669 37.1111111111 1.0 2.5 9.0
0.5 0.5 123.675035669 37.1111111111 1.0 2.5 9.0,2,1.0,0.5 0.5 125.002428682 33.8888888889 1.0 2.5 9.0
0.5 0.5 125.002428682 33.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 115.161730694 35.3333333333 1.0 2.5 9.0
0.5 0.5 115.161730694 35.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 111.939562991 33.7777777778 1.0 2.5 9.0
0.5 0.5 111.939562991 33.7777777778 1.0 2.5 9.0,2,1.0,0.5 0.5 108.552274873 28.8888888889 1.0 2.5 9.0
0.0 0.0 250.0 150.0 0.0 4.0 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 9.0
0.0 0.0 250.0 150.0 0.0 3.5 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 9.0
0.0 0.0 250.0 150.0 0.0 3.0 9.0,1,1.0,0.5 0.5 95.4064766503 31.8888888889 1.0 2.5 9.0
0.5 0.5 95.4064766503 31.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 126.920001518 45.4444444444 1.0 2.5 9.0
0.5 0.5 126.920001518 45.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 130.077017146 38.3333333333 1.0 2.5 9.0
0.5 0.5 130.077017146 38.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 119.36144949 39.4444444444 1.0 2.5 9.0
0.5 0.5 119.36144949 39.4444444444 1.0 2.5 9.0,2,1.0,0.5 0.5 99.0012162634 27.0 1.0 2.5 9.0
0.5 0.5 99.0012162634 27.0 1.0 2.5 9.0,2,1.0,0.5 0.5 106.253767646 36.0 1.0 2.5 9.0
0.5 0.5 106.253767646 36.0 1.0 2.5 9.0,3,1.0,0.5 0.5 112.374509959 36.2222222222 1.0 2.5 9.0
0.5 0.5 112.374509959 36.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 126.678977925 37.2222222222 1.0 2.5 9.0
0.5 0.5 126.678977925 37.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 109.267648831 28.5555555556 1.0 2.5 9.0
0.5 0.5 109.267648831 28.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 109.140087849 35.2222222222 1.0 2.5 9.0
0.5 0.5 109.140087849 35.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 104.937453807 32.5555555556 1.0 2.5 9.0
0.5 0.5 104.937453807 32.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 115.37085265 33.8888888889 1.0 2.5 9.0
0.5 0.5 115.37085265 33.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 113.157521269 41.2222222222 1.0 2.5 9.0
0.0 0.0 250.0 150.0 0.0 3.5 7.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 7.0
0.0 0.0 250.0 150.0 0.0 3.0 7.0,1,1.0,0.5 0.5 106.645497389 33.4285714286 0.777777777778 2.5 7.0
0.5 0.5 106.645497389 33.4285714286 0.777777777778 2.5 7.0,3,1.0,0.5 0.5 127.120348379 35.0 0.888888888889 2.5 8.0
0.5 0.5 127.120348379 35.0 0.888888888889 2.5 8.0,3,1.0,0.5 0.5 118.519633647 35.1111111111 1.0 2.5 9.0
0.5 0.5 118.519633647 35.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 120.141506816 29.4444444444 1.0 2.5 9.0
0.5 0.5 120.141506816 29.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 116.285809788 31.1111111111 1.0 2.5 9.0
0.5 0.5 116.285809788 31.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 95.5434216011 38.0 1.0 2.5 9.0
0.5 0.5 95.5434216011 38.0 1.0 2.5 9.0,3,1.0,0.5 0.5 116.729101951 46.8888888889 1.0 2.5 9.0
0.5 0.5 116.729101951 46.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 118.763729109 35.6666666667 1.0 2.5 9.0
0.5 0.5 118.763729109 35.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 130.64627613 34.6666666667 1.0 2.5 9.0
0.5 0.5 130.64627613 34.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 111.811691429 34.3333333333 1.0 2.5 9.0
0.5 0.5 111.811691429 34.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 91.3607722363 34.3333333333 1.0 2.5 9.0
0.5 0.5 91.3607722363 34.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 115.655937943 34.8888888889 1.0 2.5 9.0
0.5 0.5 115.655937943 34.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 112.261139664 36.4444444444 1.0 2.5 9.0
0.5 0.5 112.261139664 36.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 114.784300697 35.8888888889 1.0 2.5 9.0
1.0 1.0 90.7079759436 25.3333333333 1.0 2.0 9.0,0,1.0,0.5 0.5 135.911951299 32.3333333333 1.0 2.5 9.0
0.5 0.5 135.911951299 32.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 106.523622497 31.4444444444 1.0 2.5 9.0
0.5 0.5 106.523622497 31.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 117.276811445 31.2222222222 1.0 2.5 9.0
0.5 0.5 117.276811445 31.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 111.4882775 34.0 1.0 2.5 9.0
0.5 0.5 111.4882775 34.0 1.0 2.5 9.0,2,1.0,0.5 0.5 118.434406893 36.4444444444 1.0 2.5 9.0
0.5 0.5 118.434406893 36.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 128.511589159 38.5555555556 1.0 2.5 9.0
0.5 0.5 128.511589159 38.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 101.846542922 35.3333333333 1.0 2.5 9.0
0.5 0.5 101.846542922 35.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 96.7108268179 31.4444444444 1.0 2.5 9.0
0.5 0.5 96.7108268179 31.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 120.151387942 38.4444444444 1.0 2.5 9.0
0.5 0.5 120.151387942 38.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 97.0985138242 32.7777777778 1.0 2.5 9.0
0.5 0.5 97.0985138242 32.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 103.80569697 29.3333333333 1.0 2.5 9.0
0.5 0.5 103.80569697 29.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 122.086205831 40.4444444444 1.0 2.5 9.0
0.5 0.5 122.086205831 40.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 123.70464756 35.4444444444 1.0 2.5 9.0
0.5 0.5 123.70464756 35.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 106.676810197 32.0 1.0 2.5 9.0
0.5 0.5 106.676810197 32.0 1.0 2.5 9.0,3,1.0,0.5 0.5 82.0036054638 30.6666666667 1.0 2.5 9.0
0.5 0.5 116.380142145 33.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 129.543127694 40.1111111111 1.0 2.5 9.0
0.5 0.5 129.543127694 40.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 102.475396765 29.0 1.0 2.5 9.0
0.5 0.5 102.475396765 29.0 1.0 2.5 9.0,3,1.0,0.5 0.5 123.253918955 34.8888888889 1.0 2.5 9.0
0.5 0.5 123.253918955 34.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 109.708516728 36.4444444444 1.0 2.5 9.0
0.5 0.5 109.708516728 36.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 107.575232661 30.8888888889 1.0 2.5 9.0
0.5 0.5 107.575232661 30.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 100.451862046 38.0 1.0 2.5 9.0
0.5 0.5 100.451862046 38.0 1.0 2.5 9.0,3,1.0,0.5 0.5 106.809555163 34.6666666667 1.0 2.5 9.0
0.5 0.5 106.809555163 34.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 91.3216781133 27.3333333333 1.0 2.5 9.0
0.5 0.5 91.3216781133 27.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 121.299279071 34.8888888889 1.0 2.5 9.0
0.5 0.5 121.299279071 34.8888888889 1.0 2.5 9.0,2,1.0,0.5 0.5 115.070270137 35.6666666667 1.0 2.5 9.0
0.5 0.5 115.070270137 35.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 101.741266485 31.2222222222 1.0 2.5 9.0
0.5 0.5 101.741266485 31.2222222222 1.0 2.5 9.0,2,1.0,0.5 0.5 113.302849926 34.8888888889 1.0 2.5 9.0
0.5 0.5 113.302849926 34.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 101.981936928 38.0 1.0 2.5 9.0
0.5 0.5 101.981936928 38.0 1.0 2.5 9.0,3,1.0,0.5 0.5 109.529023213 36.4444444444 1.0 2.5 9.0
0.5 0.5 109.529023213 36.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 110.424997535 30.7777777778 1.0 2.5 9.0
0.0 0.0 250.0 150.0 0.0 4.0 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 9.0
0.0 0.0 250.0 150.0 0.0 3.5 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 9.0
0.0 0.0 250.0 150.0 0.0 3.0 9.0,1,1.0,0.5 0.5 118.170260856 36.1111111111 1.0 2.5 9.0
0.5 0.5 118.170260856 36.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 94.9303338508 29.5555555556 1.0 2.5 9.0
0.5 0.5 94.9303338508 29.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 124.896452729 35.5555555556 1.0 2.5 9.0
0.5 0.5 124.896452729 35.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 116.317255989 30.4444444444 1.0 2.5 9.0
0.5 0.5 116.317255989 30.4444444444 1.0 2.5 9.0,2,1.0,0.5 0.5 109.750781214 34.4444444444 1.0 2.5 9.0
0.5 0.5 109.750781214 34.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 119.963058494 36.4444444444 1.0 2.5 9.0
0.5 0.5 119.963058494 36.4444444444 1.0 2.5 9.0,2,1.0,0.5 0.5 116.150727092 36.4444444444 1.0 2.5 9.0
0.5 0.5 116.150727092 36.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 97.5490033416 31.2222222222 1.0 2.5 9.0
0.5 0.5 97.5490033416 31.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 124.25410085 34.2222222222 1.0 2.5 9.0
0.5 0.5 124.25410085 34.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 122.46574187 34.1111111111 1.0 2.5 9.0
0.5 0.5 122.46574187 34.1111111111 1.0 2.5 9.0,2,1.0,0.5 0.5 103.333242347 37.3333333333 1.0 2.5 9.0
0.5 0.5 103.333242347 37.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 97.5389473245 29.6666666667 1.0 2.5 9.0
0.5 0.5 97.5389473245 29.6666666667 1.0 2.5 9.0,2,1.0,0.5 0.5 111.094317503 32.7777777778 1.0 2.5 9.0
1.0 1.0 102.461780385 16.8 0.555555555556 0.5 5.0,0,1.0,1.0 1.0 85.8429786406 19.6 0.555555555556 1.0 5.0
1.0 1.0 85.8429786406 19.6 0.555555555556 1.0 5.0,3,1.0,1.0 1.0 94.2588690824 18.8333333333 0.666666666667 1.0 6.0
1.0 1.0 94.2588690824 18.8333333333 0.666666666667 1.0 6.0,0,1.0,1.0 1.0 92.8413858413 19.0 0.666666666667 1.5 6.0
1.0 1.0 92.8413858413 19.0 0.666666666667 1.5 6.0,0,1.0,1.0 1.0 92.8413858413 19.1666666667 0.666666666667 2.0 6.0
1.0 1.0 92.8413858413 19.1666666667 0.666666666667 2.0 6.0,3,1.0,1.0 1.0 98.9726994973 18.8571428571 0.777777777778 2.0 7.0
1.0 1.0 98.9726994973 18.8571428571 0.777777777778 2.0 7.0,3,1.0,1.0 1.0 96.4300470565 22.0 0.888888888889 2.0 8.0
1.0 1.0 96.4300470565 22.0 0.888888888889 2.0 8.0,0,1.0,0.5 0.5 119.11750721 28.0 0.888888888889 2.5 8.0
0.5 0.5 119.11750721 28.0 0.888888888889 2.5 8.0,3,1.0,0.5 0.5 106.639211257 32.7777777778 1.0 2.5 9.0
0.5 0.5 106.639211257 32.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 127.391977718 35.2222222222 1.0 2.5 9.0
0.5 0.5 127.391977718 35.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 113.449172373 36.4444444444 1.0 2.5 9.0
0.5 0.5 113.449172373 36.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 112.683412211 43.1111111111 1.0 2.5 9.0
0.5 0.5 112.683412211 43.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 118.446620049 34.8888888889 1.0 2.5 9.0
0.5 0.5 118.446620049 34.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 115.224271949 41.5555555556 1.0 2.5 9.0
0.5 0.5 115.224271949 41.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 106.443460048 31.0 1.0 2.5 9.0
0.5 0.5 106.443460048 31.0 1.0 2.5 9.0,3,1.0,0.5 0.5 115.720750747 36.1111111111 1.0 2.5 9.0
1.0 1.0 91.8224500368 25.0 1.0 1.5 9.0,0,1.0,1.0 1.0 90.7079759436 25.3333333333 1.0 2.0 9.0
1.0 1.0 90.7079759436 25.3333333333 1.0 2.0 9.0,0,1.0,0.5 0.5 117.606563422 33.5555555556 1.0 2.5 9.0
0.5 0.5 117.606563422 33.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 97.2412358754 43.4444444444 1.0 2.5 9.0
0.5 0.5 97.2412358754 43.4444444444 1.0 2.5 9.0,2,1.0,0.5 0.5 93.1885113657 32.4444444444 1.0 2.5 9.0
0.5 0.5 93.1885113657 32.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 122.891661054 37.6666666667 1.0 2.5 9.0
0.5 0.5 122.891661054 37.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 100.163797711 31.6666666667 1.0 2.5 9.0
0.5 0.5 100.163797711 31.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 104.954197033 30.3333333333 1.0 2.5 9.0
