0.5 0.5 72.1586484588 38.0 1.0 2.5 6.0,3,1.0,0.5 0.5 63.0374187703 35.5 1.0 2.5 6.0
0.5 0.5 63.0374187703 35.5 1.0 2.5 6.0,2,1.0,0.5 0.5 56.1180180884 36.1666666667 1.0 2.5 6.0
0.5 0.5 56.1180180884 36.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 86.7681560782 53.3333333333 1.0 2.5 6.0
0.5 0.5 86.7681560782 53.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 61.4066495394 25.1666666667 1.0 2.5 6.0
0.5 0.5 61.4066495394 25.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 45.6473109134 22.5 1.0 2.5 6.0
0.5 0.5 45.6473109134 22.5 1.0 2.5 6.0,2,1.0,0.5 0.5 70.8699648654 39.8333333333 1.0 2.5 6.0
0.5 0.5 70.8699648654 39.8333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 40.3286890084 8.83333333333 1.0 2.5 6.0
0.5 0.5 40.3286890084 8.83333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 67.9990512875 65.5 1.0 2.5 6.0
0.5 0.5 67.9990512875 65.5 1.0 2.5 6.0,3,1.0,0.5 0.5 40.3286890084 8.5 1.0 2.5 6.0
0.5 0.5 40.3286890084 8.5 1.0 2.5 6.0,2,1.0,0.5 0.5 48.2858823556 21.8333333333 1.0 2.5 6.0
0.5 0.5 48.2858823556 21.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 92.6939078484 39.8333333333 1.0 2.5 6.0
0.5 0.5 92.6939078484 39.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 48.3466441269 23.1666666667 1.0 2.5 6.0
0.5 0.5 53.0538309322 34.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 40.5828378972 36.8333333333 1.0 2.5 6.0
0.5 0.5 40.5828378972 36.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 58.2421316123 23.1666666667 1.0 2.5 6.0
0.5 0.5 58.2421316123 23.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 79.0885849954 49.1666666667 1.0 2.5 6.0
0.5 0.5 79.0885849954 49.1666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 52.6182419601 23.8333333333 1.0 2.5 6.0
0.5 0.5 52.6182419601 23.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 42.24413684 23.0 1.0 2.5 6.0
0.5 0.5 42.24413684 23.0 1.0 2.5 6.0,3,1.0,0.5 0.5 95.4622454929 53.8333333333 1.0 2.5 6.0
0.5 0.5 95.4622454929 53.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 79.5690621867 37.6666666667 1.0 2.5 6.0
0.5 0.5 79.5690621867 37.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 52.7351676863 52.0 1.0 2.5 6.0
0.5 0.5 52.7351676863 52.0 1.0 2.5 6.0,3,1.0,0.5 0.5 78.4948996412 67.5 1.0 2.5 6.0
0.5 0.5 78.4948996412 67.5 1.0 2.5 6.0,3,1.0,0.5 0.5 73.6209307207 39.5 1.0 2.5 6.0
0.5 0.5 73.6209307207 39.5 1.0 2.5 6.0,3,1.0,0.5 0.5 51.4761727374 25.0 1.0 2.5 6.0
0.5 0.5 51.4761727374 25.0 1.0 2.5 6.0,3,1.0,0.5 0.5 66.2481817118 25.0 1.0 2.5 6.0
0.5 0.5 66.2481817118 25.0 1.0 2.5 6.0,3,1.0,0.5 0.5 52.6182419601 23.3333333333 1.0 2.5 6.0
0.5 0.5 52.6182419601 23.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 45.6473109134 23.1666666667 1.0 2.5 6.0
0.5 0.5 45.6473109134 23.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 69.1784441913 39.3333333333 1.0 2.5 6.0
1.0 1.0 34.420264154 8.0 0.5 0.5 3.0,0,1.0,1.0 1.0 32.4400969125 8.33333333333 0.5 1.0 3.0
1.0 1.0 32.4400969125 8.33333333333 0.5 1.0 3.0,0,1.0,1.0 1.0 34.420264154 8.0 0.5 1.5 3.0
1.0 1.0 34.420264154 8.0 0.5 1.5 3.0,3,1.0,1.0 1.0 50.8390775541 6.0 0.666666666667 1.5 4.0
1.0 1.0 50.8390775541 6.0 0.666666666667 1.5 4.0,0,1.0,1.0 1.0 49.353952123 6.75 0.666666666667 2.0 4.0
1.0 1.0 49.353952123 6.75 0.666666666667 2.0 4.0,0,1.0,0.5 0.5 66.4404586748 26.25 0.666666666667 2.5 4.0
0.5 0.5 66.4404586748 26.25 0.666666666667 2.5 4.0,3,1.0,0.5 0.5 62.9467176531 26.4 0.833333333333 2.5 5.0
0.5 0.5 62.9467176531 26.4 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 63.6335659902 34.8333333333 1.0 2.5 6.0
0.5 0.5 63.6335659902 34.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 45.6473109134 23.1666666667 1.0 2.5 6.0
0.5 0.5 45.6473109134 23.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 45.6473109134 23.3333333333 1.0 2.5 6.0
0.5 0.5 45.6473109134 23.3333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 96.2641922664 51.0 1.0 2.5 6.0
0.5 0.5 96.2641922664 51.0 1.0 2.5 6.0,3,1.0,0.5 0.5 63.6096102696 25.3333333333 1.0 2.5 6.0
0.5 0.5 63.6096102696 25.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 59.1500741794 49.3333333333 1.0 2.5 6.0
0.5 0.5 59.1500741794 49.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 44.6625558567 50.6666666667 1.0 2.5 6.0
0.5 0.5 44.6625558567 50.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 54.3832421758 35.0 1.0 2.5 6.0
0.5 0.5 54.3832421758 35.0 1.0 2.5 6.0,2,1.0,0.5 0.5 69.2492717546 37.5 1.0 2.5 6.0
0.5 0.5 43.8686892976 7.4 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 71.2792625109 36.5 1.0 2.5 6.0
0.5 0.5 71.2792625109 36.5 1.0 2.5 6.0,3,1.0,0.5 0.5 47.8412108652 10.0 1.0 2.5 6.0
0.5 0.5 47.8412108652 10.0 1.0 2.5 6.0,3,1.0,0.5 0.5 64.2836606083 36.0 1.0 2.5 6.0
0.5 0.5 64.2836606083 36.0 1.0 2.5 6.0,3,1.0,0.5 0.5 48.0750942792 50.8333333333 1.0 2.5 6.0
0.5 0.5 48.0750942792 50.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 71.1252757411 51.3333333333 1.0 2.5 6.0
0.5 0.5 71.1252757411 51.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 61.214782738 49.0 1.0 2.5 6.0
0.5 0.5 61.214782738 49.0 1.0 2.5 6.0,3,1.0,0.5 0.5 48.3466441269 23.1666666667 1.0 2.5 6.0
0.5 0.5 48.3466441269 23.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 78.9588111369 39.8333333333 1.0 2.5 6.0
0.5 0.5 78.9588111369 39.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 86.7978344672 39.8333333333 1.0 2.5 6.0
0.5 0.5 86.7978344672 39.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 40.3286890084 8.66666666667 1.0 2.5 6.0
0.5 0.5 40.3286890084 8.66666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 82.0260243381 38.8333333333 1.0 2.5 6.0
0.5 0.5 82.0260243381 38.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 45.1664818746 21.3333333333 1.0 2.5 6.0
0.5 0.5 45.1664818746 21.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 62.6279707328 24.0 1.0 2.5 6.0
0.5 0.5 62.6279707328 24.0 1.0 2.5 6.0,3,1.0,0.5 0.5 56.685140471 37.3333333333 1.0 2.5 6.0
0.5 0.5 56.685140471 37.3333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 58.5693519073 38.5 1.0 2.5 6.0
1.0 1.0 40.3286890084 8.5 1.0 2.0 6.0,0,1.0,0.5 0.5 69.1711273166 25.0 1.0 2.5 6.0
0.5 0.5 69.1711273166 25.0 1.0 2.5 6.0,3,1.0,0.5 0.5 49.2580135039 21.6666666667 1.0 2.5 6.0
0.5 0.5 49.2580135039 21.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 57.9128774328 38.5 1.0 2.5 6.0
0.5 0.5 57.9128774328 38.5 1.0 2.5 6.0,3,1.0,0.5 0.5 68.8512149982 36.0 1.0 2.5 6.0
0.5 0.5 68.8512149982 36.0 1.0 2.5 6.0,2,1.0,0.5 0.5 48.2858823556 23.5 1.0 2.5 6.0
0.5 0.5 48.2858823556 23.5 1.0 2.5 6.0,3,1.0,0.5 0.5 71.4563161271 36.0 1.0 2.5 6.0
0.5 0.5 71.4563161271 36.0 1.0 2.5 6.0,3,1.0,0.5 0.5 62.3244057916 36.0 1.0 2.5 6.0
0.5 0.5 62.3244057916 36.0 1.0 2.5 6.0,2,1.0,0.5 0.5 48.2858823556 23.6666666667 1.0 2.5 6.0
0.5 0.5 48.2858823556 23.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 65.8808468955 38.5 1.0 2.5 6.0
0.5 0.5 65.8808468955 38.5 1.0 2.5 6.0,3,1.0,0.5 0.5 50.8595673141 22.5 1.0 2.5 6.0
0.5 0.5 50.8595673141 22.5 1.0 2.5 6.0,2,1.0,0.5 0.5 67.0656039483 25.0 1.0 2.5 6.0
0.5 0.5 67.0656039483 25.0 1.0 2.5 6.0,3,1.0,0.5 0.5 56.0770303381 36.6666666667 1.0 2.5 6.0
0.5 0.5 56.0770303381 36.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 71.8997222672 38.6666666667 1.0 2.5 6.0
0.5 0.5 71.8997222672 38.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 51.2804730623 50.5 1.0 2.5 6.0
0.5 0.5 51.2804730623 50.5 1.0 2.5 6.0,3,1.0,0.5 0.5 75.1214201739 51.8333333333 1.0 2.5 6.0
0.0 0.0 250.0 150.0 0.0 4.0 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 6.0
0.0 0.0 250.0 150.0 0.0 3.5 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 6.0
0.0 0.0 250.0 150.0 0.0 3.0 6.0,1,1.0,0.5 0.5 59.703795835 49.5 1.0 2.5 6.0
0.5 0.5 59.703795835 49.5 1.0 2.5 6.0,3,1.0,0.5 0.5 82.7810089937 39.6666666667 1.0 2.5 6.0
0.5 0.5 82.7810089937 39.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 64.2672495147 50.3333333333 1.0 2.5 6.0
0.5 0.5 64.2672495147 50.3333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 58.6181122448 56.1666666667 1.0 2.5 6.0
0.5 0.5 58.6181122448 56.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 40.2798322561 21.5 1.0 2.5 6.0
0.5 0.5 40.2798322561 21.5 1.0 2.5 6.0,3,1.0,0.5 0.5 88.9033578356 38.8333333333 1.0 2.5 6.0
0.5 0.5 88.9033578356 38.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 60.6671573164 25.5 1.0 2.5 6.0
0.5 0.5 60.6671573164 25.5 1.0 2.5 6.0,3,1.0,0.5 0.5 48.0383771868 35.6666666667 1.0 2.5 6.0
0.5 0.5 48.0383771868 35.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 89.8494880511 68.5 1.0 2.5 6.0
0.5 0.5 89.8494880511 68.5 1.0 2.5 6.0,2,1.0,0.5 0.5 43.1758630411 36.6666666667 1.0 2.5 6.0
0.5 0.5 43.1758630411 36.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 52.6182419601 23.1666666667 1.0 2.5 6.0
0.5 0.5 52.6182419601 23.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 61.6174566326 39.1666666667 1.0 2.5 6.0
0.5 0.5 61.6174566326 39.1666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 34.7923767545 22.6666666667 1.0 2.5 6.0
0.0 0.0 250.0 150.0 0.0 4.0 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 6.0
0.0 0.0 250.0 150.0 0.0 3.5 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 6.0
0.0 0.0 250.0 150.0 0.0 3.0 6.0,1,1.0,0.5 0.5 54.9179810575 38.3333333333 1.0 2.5 6.0
0.5 0.5 54.9179810575 38.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 52.6182419601 21.8333333333 1.0 2.5 6.0
0.5 0.5 52.6182419601 21.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 56.0801157321 37.0 1.0 2.5 6.0
0.5 0.5 56.0801157321 37.0 1.0 2.5 6.0,3,1.0,0.5 0.5 35.2978100162 35.6666666667 1.0 2.5 6.0
0.5 0.5 35.2978100162 35.6666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 68.7407179528 39.1666666667 1.0 2.5 6.0
0.5 0.5 68.7407179528 39.1666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 89.3078182004 37.5 1.0 2.5 6.0
0.5 0.5 89.3078182004 37.5 1.0 2.5 6.0,3,1.0,0.5 0.5 58.735659855 23.1666666667 1.0 2.5 6.0
0.5 0.5 58.735659855 23.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 64.4270325061 25.5 1.0 2.5 6.0
0.5 0.5 64.4270325061 25.5 1.0 2.5 6.0,3,1.0,0.5 0.5 68.4467546335 37.3333333333 1.0 2.5 6.0
0.5 0.5 68.4467546335 37.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 43.4313025436 52.1666666667 1.0 2.5 6.0
0.5 0.5 43.4313025436 52.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 47.8412108652 10.1666666667 1.0 2.5 6.0
0.5 0.5 47.8412108652 10.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 52.6182419601 22.0 1.0 2.5 6.0
0.5 0.5 52.6182419601 22.0 1.0 2.5 6.0,3,1.0,0.5 0.5 51.2242760595 21.6666666667 1.0 2.5 6.0
0.0 0.0 250.0 150.0 0.0 3.5 4.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 4.0
0.0 0.0 250.0 150.0 0.0 3.0 4.0,1,1.0,0.5 0.5 77.2671801722 70.5 0.666666666667 2.5 4.0
0.5 0.5 77.2671801722 70.5 0.666666666667 2.5 4.0,3,1.0,0.5 0.5 59.1388596061 38.6 0.833333333333 2.5 5.0
0.5 0.5 59.1388596061 38.6 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 56.0986824718 58.8333333333 1.0 2.5 6.0
0.5 0.5 56.0986824718 58.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 44.2362629173 50.6666666667 1.0 2.5 6.0
0.5 0.5 44.2362629173 50.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 64.3579386733 23.1666666667 1.0 2.5 6.0
0.5 0.5 64.3579386733 23.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 52.6611072168 23.6666666667 1.0 2.5 6.0
0.5 0.5 52.6611072168 23.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 65.5155823164 37.5 1.0 2.5 6.0
0.5 0.5 65.5155823164 37.5 1.0 2.5 6.0,3,1.0,0.5 0.5 54.1049347758 33.8333333333 1.0 2.5 6.0
0.5 0.5 54.1049347758 33.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 107.260318239 54.1666666667 1.0 2.5 6.0
0.5 0.5 107.260318239 54.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 59.0595538488 23.8333333333 1.0 2.5 6.0
0.5 0.5 59.0595538488 23.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 68.6377669783 36.3333333333 1.0 2.5 6.0
0.5 0.5 68.6377669783 36.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 39.7743989944 8.33333333333 1.0 2.5 6.0
0.5 0.5 39.7743989944 8.33333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 81.3687956274 51.1666666667 1.0 2.5 6.0
0.5 0.5 81.3687956274 51.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 40.3286890084 8.33333333333 1.0 2.5 6.0
1.0 1.0 40.3286890084 8.5 1.0 2.0 6.0,0,1.0,0.5 0.5 45.1418776517 10.1666666667 1.0 2.5 6.0
0.5 0.5 45.1418776517 10.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 81.0148835047 53.0 1.0 2.5 6.0
0.5 0.5 81.0148835047 53.0 1.0 2.5 6.0,3,1.0,0.5 0.5 40.3286890084 8.66666666667 1.0 2.5 6.0
0.5 0.5 40.3286890084 8.66666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 68.4528883081 38.1666666667 1.0 2.5 6.0
0.5 0.5 68.4528883081 38.1666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 47.7804490939 10.1666666667 1.0 2.5 6.0
0.5 0.5 47.7804490939 10.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 52.6182419601 23.3333333333 1.0 2.5 6.0
0.5 0.5 52.6182419601 23.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 44.443358264 37.8333333333 1.0 2.5 6.0
0.5 0.5 44.443358264 37.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 62.1530068491 23.5 1.0 2.5 6.0
0.5 0.5 62.1530068491 23.5 1.0 2.5 6.0,3,1.0,0.5 0.5 73.6634649322 70.0 1.0 2.5 6.0
0.5 0.5 73.6634649322 70.0 1.0 2.5 6.0,3,1.0,0.5 0.5 66.3362699656 50.6666666667 1.0 2.5 6.0
0.5 0.5 66.3362699656 50.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 52.6964399883 23.6666666667 1.0 2.5 6.0
0.5 0.5 52.6964399883 23.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 70.8699648654 40.0 1.0 2.5 6.0
0.5 0.5 70.8699648654 40.0 1.0 2.5 6.0,3,1.0,0.5 0.5 83.7855842794 64.3333333333 1.0 2.5 6.0
0.5 0.5 83.7855842794 64.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 59.6680626567 36.1666666667 1.0 2.5 6.0
0.5 0.5 59.6680626567 36.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 56.0970884128 23.1666666667 1.0 2.5 6.0
0.5 0.5 66.8180987795 38.0 1.0 2.5 6.0,3,1.0,0.5 0.5 65.5460751204 64.0 1.0 2.5 6.0
0.5 0.5 65.5460751204 64.0 1.0 2.5 6.0,3,1.0,0.5 0.5 65.8446314889 34.5 1.0 2.5 6.0
0.5 0.5 65.8446314889 34.5 1.0 2.5 6.0,3,1.0,0.5 0.5 78.5275872731 41.0 1.0 2.5 6.0
0.5 0.5 78.5275872731 41.0 1.0 2.5 6.0,3,1.0,0.5 0.5 58.3720891709 24.3333333333 1.0 2.5 6.0
0.5 0.5 58.3720891709 24.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 47.7804490939 8.66666666667 1.0 2.5 6.0
0.5 0.5 47.7804490939 8.66666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 45.1418776517 10.5 1.0 2.5 6.0
0.5 0.5 45.1418776517 10.5 1.0 2.5 6.0,3,1.0,0.5 0.5 51.5170905366 52.1666666667 1.0 2.5 6.0
0.5 0.5 51.5170905366 52.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 64.8937814465 35.8333333333 1.0 2.5 6.0
0.5 0.5 64.8937814465 35.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 59.9513010037 36.3333333333 1.0 2.5 6.0
0.5 0.5 59.9513010037 36.3333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 52.3707367914 36.3333333333 1.0 2.5 6.0
0.5 0.5 52.3707367914 36.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 67.3686095895 38.6666666667 1.0 2.5 6.0
0.5 0.5 67.3686095895 38.6666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 125.430355061 71.1666666667 1.0 2.5 6.0
0.5 0.5 125.430355061 71.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 56.5980360227 24.1666666667 1.0 2.5 6.0
0.5 0.5 56.5980360227 24.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 40.83412227 21.5 1.0 2.5 6.0
0.5 0.5 40.83412227 21.5 1.0 2.5 6.0,3,1.0,0.5 0.5 49.9796705179 23.3333333333 1.0 2.5 6.0
0.0 0.0 250.0 150.0 0.0 4.0 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 6.0
0.0 0.0 250.0 150.0 0.0 3.5 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 6.0
0.0 0.0 250.0 150.0 0.0 3.0 6.0,1,1.0,0.5 0.5 50.7580795616 23.8333333333 1.0 2.5 6.0
0.5 0.5 50.7580795616 23.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 47.7804490939 10.1666666667 1.0 2.5 6.0
0.5 0.5 47.7804490939 10.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 70.5979315076 38.1666666667 1.0 2.5 6.0
0.5 0.5 70.5979315076 38.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 44.6085173133 23.3333333333 1.0 2.5 6.0
0.5 0.5 44.6085173133 23.3333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 60.5785409031 38.3333333333 1.0 2.5 6.0
0.5 0.5 60.5785409031 38.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 51.2177766111 33.3333333333 1.0 2.5 6.0
0.5 0.5 51.2177766111 33.3333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 47.3565605061 23.6666666667 1.0 2.5 6.0
0.5 0.5 47.3565605061 23.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 77.5286876879 50.3333333333 1.0 2.5 6.0
0.5 0.5 77.5286876879 50.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 51.413857328 23.0 1.0 2.5 6.0
0.5 0.5 51.413857328 23.0 1.0 2.5 6.0,3,1.0,0.5 0.5 56.5852552683 36.3333333333 1.0 2.5 6.0
0.5 0.5 56.5852552683 36.3333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 67.0656039483 23.0 1.0 2.5 6.0
0.5 0.5 67.0656039483 23.0 1.0 2.5 6.0,3,1.0,0.5 0.5 40.3286890084 8.83333333333 1.0 2.5 6.0
0.5 0.5 40.3286890084 8.83333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 56.5980360227 24.3333333333 1.0 2.5 6.0
1.0 1.0 31.789771501 8.0 0.333333333333 0.5 2.0,0,1.0,1.0 1.0 31.789771501 8.0 0.333333333333 1.0 2.0
1.0 1.0 31.789771501 8.0 0.333333333333 1.0 2.0,3,1.0,1.0 1.0 32.4400969125 9.0 0.5 1.0 3.0
1.0 1.0 32.4400969125 9.0 0.5 1.0 3.0,0,1.0,1.0 1.0 34.420264154 8.0 0.5 1.5 3.0
1.0 1.0 34.420264154 8.0 0.5 1.5 3.0,0,1.0,1.0 1.0 32.4400969125 9.0 0.5 2.0 3.0
1.0 1.0 32.4400969125 9.0 0.5 2.0 3.0,3,1.0,1.0 1.0 50.8390775541 5.75 0.666666666667 2.0 4.0
1.0 1.0 50.8390775541 5.75 0.666666666667 2.0 4.0,3,1.0,1.0 1.0 43.8686892976 7.6 0.833333333333 2.0 5.0
1.0 1.0 43.8686892976 7.6 0.833333333333 2.0 5.0,0,1.0,0.5 0.5 43.2035412808 7.4 0.833333333333 2.5 5.0
0.5 0.5 43.2035412808 7.4 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 57.8670195755 36.3333333333 1.0 2.5 6.0
0.5 0.5 57.8670195755 36.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 40.3286890084 8.83333333333 1.0 2.5 6.0
0.5 0.5 40.3286890084 8.83333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 47.7804490939 10.5 1.0 2.5 6.0
0.5 0.5 47.7804490939 10.5 1.0 2.5 6.0,3,1.0,0.5 0.5 50.9218827235 25.8333333333 1.0 2.5 6.0
0.5 0.5 50.9218827235 25.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 59.7287483976 39.0 1.0 2.5 6.0
0.5 0.5 59.7287483976 39.0 1.0 2.5 6.0,3,1.0,0.5 0.5 40.8672531247 22.8333333333 1.0 2.5 6.0
0.5 0.5 40.8672531247 22.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 78.7752474764 41.5 1.0 2.5 6.0
0.5 0.5 78.7752474764 41.5 1.0 2.5 6.0,3,1.0,0.5 0.5 90.2260108728 39.1666666667 1.0 2.5 6.0
1.0 1.0 40.3286890084 8.33333333333 1.0 1.5 6.0,0,1.0,1.0 1.0 40.3286890084 8.33333333333 1.0 2.0 6.0
1.0 1.0 40.3286890084 8.33333333333 1.0 2.0 6.0,0,1.0,0.5 0.5 58.8216264194 37.6666666667 1.0 2.5 6.0
0.5 0.5 58.8216264194 37.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 89.2912872067 52.8333333333 1.0 2.5 6.0
0.5 0.5 89.2912872067 52.8333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 62.194448233 36.3333333333 1.0 2.5 6.0
0.5 0.5 62.194448233 36.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 72.1586484588 38.6666666667 1.0 2.5 6.0
0.5 0.5 72.1586484588 38.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 65.647586759 34.8333333333 1.0 2.5 6.0
0.5 0.5 65.647586759 34.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 50.7095516808 34.0 1.0 2.5 6.0
