0.5 0.5 104.709478787 100.5 1.0 2.5 6.0,2,1.0,0.5 0.5 125.63051491 77.6666666667 1.0 2.5 6.0
0.5 0.5 125.63051491 77.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 95.5682803853 59.1666666667 1.0 2.5 6.0
0.5 0.5 95.5682803853 59.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 98.7428030995 73.0 1.0 2.5 6.0
0.5 0.5 98.7428030995 73.0 1.0 2.5 6.0,2,1.0,0.5 0.5 86.3716633377 126.166666667 1.0 2.5 6.0
0.5 0.5 86.3716633377 126.166666667 1.0 2.5 6.0,3,1.0,0.5 0.5 87.6097394488 88.0 1.0 2.5 6.0
0.5 0.5 87.6097394488 88.0 1.0 2.5 6.0,3,1.0,0.5 0.5 116.798487388 51.0 1.0 2.5 6.0
0.5 0.5 58.2103861713 103.833333333 1.0 2.5 6.0,3,1.0,0.5 0.5 97.629116593 109.5 1.0 2.5 6.0
0.5 0.5 97.629116593 109.5 1.0 2.5 6.0,3,1.0,0.5 0.5 87.6967140738 93.3333333333 1.0 2.5 6.0
0.5 0.5 87.6967140738 93.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 160.535804628 74.3333333333 1.0 2.5 6.0
0.5 0.5 160.535804628 74.3333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 150.785595421 93.1666666667 1.0 2.5 6.0
0.5 0.5 150.785595421 93.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 162.78114793 75.0 1.0 2.5 6.0
0.5 0.5 162.78114793 75.0 1.0 2.5 6.0,3,1.0,0.5 0.5 121.278267183 105.333333333 1.0 2.5 6.0
0.5 0.5 121.278267183 105.333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 69.0308883512 64.1666666667 1.0 2.5 6.0
0.5 0.5 69.0308883512 64.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 84.1951831583 89.1666666667 1.0 2.5 6.0
0.5 0.5 84.1951831583 89.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 113.873632493 85.1666666667 1.0 2.5 6.0
0.5 0.5 113.873632493 85.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 139.819300603 76.6666666667 1.0 2.5 6.0
0.5 0.5 139.819300603 76.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 79.1330324442 128.333333333 1.0 2.5 6.0
0.5 0.5 79.1330324442 128.333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 118.99789745 98.1666666667 1.0 2.5 6.0
0.5 0.5 118.99789745 98.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 85.5335569212 103.833333333 1.0 2.5 6.0
0.5 0.5 85.5335569212 103.833333333 1.0 2.5 6.0,3,1.0,0.5 0.5 133.540511285 81.6666666667 1.0 2.5 6.0
0.5 0.5 133.540511285 81.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 98.0737191809 79.3333333333 1.0 2.5 6.0
1.0 1.0 62.8182015765 125.0 0.5 0.5 3.0,0,1.0,1.0 1.0 62.8182015765 125.666666667 0.5 1.0 3.0
1.0 1.0 62.8182015765 125.666666667 0.5 1.0 3.0,0,1.0,1.0 1.0 70.9446743908 84.6666666667 0.5 1.5 3.0
1.0 1.0 70.9446743908 84.6666666667 0.5 1.5 3.0,3,1.0,1.0 1.0 130.488773854 108.25 0.666666666667 1.5 4.0
1.0 1.0 130.488773854 108.25 0.666666666667 1.5 4.0,0,1.0,1.0 1.0 161.154172568 102.25 0.666666666667 2.0 4.0
1.0 1.0 161.154172568 102.25 0.666666666667 2.0 4.0,0,1.0,0.5 0.5 44.9551815905 57.5 0.666666666667 2.5 4.0
0.5 0.5 44.9551815905 57.5 0.666666666667 2.5 4.0,3,1.0,0.5 0.5 75.5519267852 68.2 0.833333333333 2.5 5.0
0.5 0.5 75.5519267852 68.2 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 106.251527291 86.8333333333 1.0 2.5 6.0
0.5 0.5 106.251527291 86.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 175.98163887 86.6666666667 1.0 2.5 6.0
0.5 0.5 175.98163887 86.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 91.8315120746 54.5 1.0 2.5 6.0
0.5 0.5 91.8315120746 54.5 1.0 2.5 6.0,2,1.0,0.5 0.5 72.1832925633 78.5 1.0 2.5 6.0
0.5 0.5 72.1832925633 78.5 1.0 2.5 6.0,3,1.0,0.5 0.5 82.8813721579 105.833333333 1.0 2.5 6.0
0.5 0.5 82.8813721579 105.833333333 1.0 2.5 6.0,3,1.0,0.5 0.5 157.550907693 74.5 1.0 2.5 6.0
0.5 0.5 157.550907693 74.5 1.0 2.5 6.0,3,1.0,0.5 0.5 135.245576584 62.8333333333 1.0 2.5 6.0
0.5 0.5 135.245576584 62.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 70.2388639323 79.1666666667 1.0 2.5 6.0
0.5 0.5 70.2388639323 79.1666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 106.42997991 79.1666666667 1.0 2.5 6.0
0.5 0.5 164.901070968 73.4 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 140.521353899 68.0 1.0 2.5 6.0
0.5 0.5 140.521353899 68.0 1.0 2.5 6.0,3,1.0,0.5 0.5 100.285110482 120.0 1.0 2.5 6.0
0.5 0.5 100.285110482 120.0 1.0 2.5 6.0,3,1.0,0.5 0.5 126.407999985 81.8333333333 1.0 2.5 6.0
0.5 0.5 126.407999985 81.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 93.8730249657 106.666666667 1.0 2.5 6.0
0.5 0.5 93.8730249657 106.666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 158.238547259 90.5 1.0 2.5 6.0
0.5 0.5 158.238547259 90.5 1.0 2.5 6.0,3,1.0,0.5 0.5 105.375589513 83.1666666667 1.0 2.5 6.0
0.5 0.5 105.375589513 83.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 127.920162822 70.5 1.0 2.5 6.0
0.5 0.5 127.920162822 70.5 1.0 2.5 6.0,3,1.0,0.5 0.5 130.88390085 58.1666666667 1.0 2.5 6.0
0.5 0.5 130.88390085 58.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 121.312830393 72.5 1.0 2.5 6.0
0.5 0.5 121.312830393 72.5 1.0 2.5 6.0,3,1.0,0.5 0.5 142.13117878 100.0 1.0 2.5 6.0
0.5 0.5 142.13117878 100.0 1.0 2.5 6.0,3,1.0,0.5 0.5 137.620318177 122.166666667 1.0 2.5 6.0
0.5 0.5 137.620318177 122.166666667 1.0 2.5 6.0,3,1.0,0.5 0.5 151.313057156 73.8333333333 1.0 2.5 6.0
0.5 0.5 151.313057156 73.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 133.041189098 65.1666666667 1.0 2.5 6.0
0.5 0.5 133.041189098 65.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 53.7029947859 61.5 1.0 2.5 6.0
0.5 0.5 53.7029947859 61.5 1.0 2.5 6.0,2,1.0,0.5 0.5 125.130726156 53.3333333333 1.0 2.5 6.0
1.0 1.0 106.821403266 118.666666667 1.0 2.0 6.0,0,1.0,0.5 0.5 119.943988281 82.6666666667 1.0 2.5 6.0
0.5 0.5 119.943988281 82.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 83.9153084005 90.8333333333 1.0 2.5 6.0
0.5 0.5 83.9153084005 90.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 75.2605169869 115.0 1.0 2.5 6.0
0.5 0.5 75.2605169869 115.0 1.0 2.5 6.0,3,1.0,0.5 0.5 101.181582011 60.5 1.0 2.5 6.0
0.5 0.5 101.181582011 60.5 1.0 2.5 6.0,2,1.0,0.5 0.5 50.1217252182 108.0 1.0 2.5 6.0
0.5 0.5 50.1217252182 108.0 1.0 2.5 6.0,3,1.0,0.5 0.5 65.8248366622 74.6666666667 1.0 2.5 6.0
0.5 0.5 65.8248366622 74.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 158.263521314 100.666666667 1.0 2.5 6.0
0.5 0.5 158.263521314 100.666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 58.5412857154 98.0 1.0 2.5 6.0
0.5 0.5 58.5412857154 98.0 1.0 2.5 6.0,3,1.0,0.5 0.5 135.672671052 84.8333333333 1.0 2.5 6.0
0.5 0.5 135.672671052 84.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 97.9477485928 64.1666666667 1.0 2.5 6.0
0.5 0.5 97.9477485928 64.1666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 115.979358769 88.8333333333 1.0 2.5 6.0
0.5 0.5 115.979358769 88.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 141.596672866 114.666666667 1.0 2.5 6.0
0.5 0.5 141.596672866 114.666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 109.242699965 99.3333333333 1.0 2.5 6.0
0.5 0.5 109.242699965 99.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 117.57110402 69.8333333333 1.0 2.5 6.0
0.5 0.5 117.57110402 69.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 98.655253157 90.6666666667 1.0 2.5 6.0
0.0 0.0 250.0 150.0 0.0 4.0 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 6.0
0.0 0.0 250.0 150.0 0.0 3.5 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 6.0
0.0 0.0 250.0 150.0 0.0 3.0 6.0,1,1.0,0.5 0.5 113.449252861 85.1666666667 1.0 2.5 6.0
0.5 0.5 113.449252861 85.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 118.847759414 66.8333333333 1.0 2.5 6.0
0.5 0.5 118.847759414 66.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 59.3297307607 65.0 1.0 2.5 6.0
0.5 0.5 59.3297307607 65.0 1.0 2.5 6.0,2,1.0,0.5 0.5 176.719041194 72.6666666667 1.0 2.5 6.0
0.5 0.5 176.719041194 72.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 136.419706349 81.0 1.0 2.5 6.0
0.5 0.5 136.419706349 81.0 1.0 2.5 6.0,3,1.0,0.5 0.5 138.395872341 62.6666666667 1.0 2.5 6.0
0.5 0.5 138.395872341 62.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 108.506030273 106.166666667 1.0 2.5 6.0
0.5 0.5 108.506030273 106.166666667 1.0 2.5 6.0,3,1.0,0.5 0.5 94.4814142884 90.3333333333 1.0 2.5 6.0
0.5 0.5 94.4814142884 90.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 117.781204394 85.1666666667 1.0 2.5 6.0
0.5 0.5 117.781204394 85.1666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 72.8226008555 76.6666666667 1.0 2.5 6.0
0.5 0.5 72.8226008555 76.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 107.456786401 87.5 1.0 2.5 6.0
0.5 0.5 107.456786401 87.5 1.0 2.5 6.0,3,1.0,0.5 0.5 93.9756179375 97.5 1.0 2.5 6.0
0.5 0.5 93.9756179375 97.5 1.0 2.5 6.0,2,1.0,0.5 0.5 110.600293739 86.0 1.0 2.5 6.0
0.0 0.0 250.0 150.0 0.0 4.0 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 6.0
0.0 0.0 250.0 150.0 0.0 3.5 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 6.0
0.0 0.0 250.0 150.0 0.0 3.0 6.0,1,1.0,0.5 0.5 60.8072331258 48.3333333333 1.0 2.5 6.0
0.5 0.5 60.8072331258 48.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 135.566983677 97.0 1.0 2.5 6.0
0.5 0.5 135.566983677 97.0 1.0 2.5 6.0,3,1.0,0.5 0.5 111.542886254 68.5 1.0 2.5 6.0
0.5 0.5 111.542886254 68.5 1.0 2.5 6.0,3,1.0,0.5 0.5 142.877250849 49.5 1.0 2.5 6.0
0.5 0.5 142.877250849 49.5 1.0 2.5 6.0,2,1.0,0.5 0.5 67.9104547348 139.166666667 1.0 2.5 6.0
0.5 0.5 67.9104547348 139.166666667 1.0 2.5 6.0,2,1.0,0.5 0.5 96.0400002756 61.6666666667 1.0 2.5 6.0
0.5 0.5 96.0400002756 61.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 133.0227474 123.5 1.0 2.5 6.0
0.5 0.5 133.0227474 123.5 1.0 2.5 6.0,3,1.0,0.5 0.5 140.444425266 91.1666666667 1.0 2.5 6.0
0.5 0.5 140.444425266 91.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 112.476816358 106.5 1.0 2.5 6.0
0.5 0.5 112.476816358 106.5 1.0 2.5 6.0,3,1.0,0.5 0.5 160.590026519 53.3333333333 1.0 2.5 6.0
0.5 0.5 160.590026519 53.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 103.828935506 84.3333333333 1.0 2.5 6.0
0.5 0.5 103.828935506 84.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 70.0140579423 77.5 1.0 2.5 6.0
0.5 0.5 70.0140579423 77.5 1.0 2.5 6.0,3,1.0,0.5 0.5 58.5372193902 141.5 1.0 2.5 6.0
0.0 0.0 250.0 150.0 0.0 3.5 4.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 4.0
0.0 0.0 250.0 150.0 0.0 3.0 4.0,1,1.0,0.5 0.5 75.0291455328 52.0 0.666666666667 2.5 4.0
0.5 0.5 75.0291455328 52.0 0.666666666667 2.5 4.0,3,1.0,0.5 0.5 56.8721754873 29.8 0.833333333333 2.5 5.0
0.5 0.5 56.8721754873 29.8 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 112.84214863 50.1666666667 1.0 2.5 6.0
0.5 0.5 112.84214863 50.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 121.370723891 105.5 1.0 2.5 6.0
0.5 0.5 121.370723891 105.5 1.0 2.5 6.0,3,1.0,0.5 0.5 112.970939577 80.1666666667 1.0 2.5 6.0
0.5 0.5 112.970939577 80.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 156.680366626 79.8333333333 1.0 2.5 6.0
0.5 0.5 156.680366626 79.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 118.825907863 65.3333333333 1.0 2.5 6.0
0.5 0.5 118.825907863 65.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 114.729703725 61.3333333333 1.0 2.5 6.0
0.5 0.5 114.729703725 61.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 131.320494901 114.333333333 1.0 2.5 6.0
0.5 0.5 131.320494901 114.333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 120.470912846 91.0 1.0 2.5 6.0
0.5 0.5 120.470912846 91.0 1.0 2.5 6.0,3,1.0,0.5 0.5 101.694748348 73.1666666667 1.0 2.5 6.0
0.5 0.5 101.694748348 73.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 75.2882459129 70.6666666667 1.0 2.5 6.0
0.5 0.5 75.2882459129 70.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 106.086491336 98.8333333333 1.0 2.5 6.0
0.5 0.5 106.086491336 98.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 166.24007821 86.8333333333 1.0 2.5 6.0
1.0 1.0 71.6684192729 100.333333333 1.0 2.0 6.0,0,1.0,0.5 0.5 64.6963280703 79.3333333333 1.0 2.5 6.0
0.5 0.5 64.6963280703 79.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 65.6918865243 120.333333333 1.0 2.5 6.0
0.5 0.5 65.6918865243 120.333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 58.8031483887 48.1666666667 1.0 2.5 6.0
0.5 0.5 58.8031483887 48.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 116.888570791 88.6666666667 1.0 2.5 6.0
0.5 0.5 116.888570791 88.6666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 139.877020439 77.0 1.0 2.5 6.0
0.5 0.5 139.877020439 77.0 1.0 2.5 6.0,3,1.0,0.5 0.5 112.187974219 90.5 1.0 2.5 6.0
0.5 0.5 112.187974219 90.5 1.0 2.5 6.0,3,1.0,0.5 0.5 77.4008536494 98.3333333333 1.0 2.5 6.0
0.5 0.5 77.4008536494 98.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 149.111732863 75.5 1.0 2.5 6.0
0.5 0.5 149.111732863 75.5 1.0 2.5 6.0,3,1.0,0.5 0.5 152.201541174 90.6666666667 1.0 2.5 6.0
0.5 0.5 152.201541174 90.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 121.106469345 78.6666666667 1.0 2.5 6.0
0.5 0.5 121.106469345 78.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 113.947145887 52.5 1.0 2.5 6.0
0.5 0.5 113.947145887 52.5 1.0 2.5 6.0,3,1.0,0.5 0.5 156.464677871 95.0 1.0 2.5 6.0
0.5 0.5 156.464677871 95.0 1.0 2.5 6.0,3,1.0,0.5 0.5 121.772668689 100.666666667 1.0 2.5 6.0
0.5 0.5 121.772668689 100.666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 121.13620671 75.5 1.0 2.5 6.0
0.5 0.5 121.13620671 75.5 1.0 2.5 6.0,3,1.0,0.5 0.5 116.000974566 71.8333333333 1.0 2.5 6.0
0.5 0.5 56.1337263498 78.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 80.071417495 57.5 1.0 2.5 6.0
0.5 0.5 80.071417495 57.5 1.0 2.5 6.0,3,1.0,0.5 0.5 103.498313468 93.3333333333 1.0 2.5 6.0
0.5 0.5 103.498313468 93.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 96.7253011806 76.6666666667 1.0 2.5 6.0
0.5 0.5 96.7253011806 76.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 133.571475539 57.5 1.0 2.5 6.0
0.5 0.5 133.571475539 57.5 1.0 2.5 6.0,3,1.0,0.5 0.5 112.20273536 88.3333333333 1.0 2.5 6.0
0.5 0.5 112.20273536 88.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 156.437445933 78.6666666667 1.0 2.5 6.0
0.5 0.5 156.437445933 78.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 82.3473621131 91.6666666667 1.0 2.5 6.0
0.5 0.5 82.3473621131 91.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 76.0851249696 99.0 1.0 2.5 6.0
0.5 0.5 76.0851249696 99.0 1.0 2.5 6.0,3,1.0,0.5 0.5 105.98658191 69.0 1.0 2.5 6.0
0.5 0.5 105.98658191 69.0 1.0 2.5 6.0,2,1.0,0.5 0.5 140.550602629 118.5 1.0 2.5 6.0
0.5 0.5 140.550602629 118.5 1.0 2.5 6.0,3,1.0,0.5 0.5 89.8914147844 70.8333333333 1.0 2.5 6.0
0.5 0.5 89.8914147844 70.8333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 141.109812768 101.166666667 1.0 2.5 6.0
0.5 0.5 141.109812768 101.166666667 1.0 2.5 6.0,3,1.0,0.5 0.5 139.04078659 96.0 1.0 2.5 6.0
0.5 0.5 139.04078659 96.0 1.0 2.5 6.0,3,1.0,0.5 0.5 129.711805883 100.333333333 1.0 2.5 6.0
0.5 0.5 129.711805883 100.333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 92.4770361579 107.166666667 1.0 2.5 6.0
0.0 0.0 250.0 150.0 0.0 4.0 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 6.0
0.0 0.0 250.0 150.0 0.0 3.5 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 6.0
0.0 0.0 250.0 150.0 0.0 3.0 6.0,1,1.0,0.5 0.5 98.2533275355 41.3333333333 1.0 2.5 6.0
0.5 0.5 98.2533275355 41.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 66.8328067158 94.5 1.0 2.5 6.0
0.5 0.5 66.8328067158 94.5 1.0 2.5 6.0,3,1.0,0.5 0.5 148.271020147 71.6666666667 1.0 2.5 6.0
0.5 0.5 148.271020147 71.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 99.7431101016 91.8333333333 1.0 2.5 6.0
0.5 0.5 99.7431101016 91.8333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 122.34311337 51.3333333333 1.0 2.5 6.0
0.5 0.5 122.34311337 51.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 98.2273066807 96.8333333333 1.0 2.5 6.0
0.5 0.5 98.2273066807 96.8333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 131.181423751 98.0 1.0 2.5 6.0
0.5 0.5 131.181423751 98.0 1.0 2.5 6.0,3,1.0,0.5 0.5 90.4818585059 93.1666666667 1.0 2.5 6.0
0.5 0.5 90.4818585059 93.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 137.859017797 82.5 1.0 2.5 6.0
0.5 0.5 137.859017797 82.5 1.0 2.5 6.0,3,1.0,0.5 0.5 77.4975148469 71.1666666667 1.0 2.5 6.0
0.5 0.5 77.4975148469 71.1666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 128.207861578 60.6666666667 1.0 2.5 6.0
0.5 0.5 128.207861578 60.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 126.638671094 80.8333333333 1.0 2.5 6.0
0.5 0.5 126.638671094 80.8333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 69.4396648583 43.1666666667 1.0 2.5 6.0
1.0 1.0 48.4084382064 36.0 0.333333333333 0.5 2.0,0,1.0,1.0 1.0 48.4084382064 30.0 0.333333333333 1.0 2.0
1.0 1.0 48.4084382064 30.0 0.333333333333 1.0 2.0,3,1.0,1.0 1.0 105.02062795 74.0 0.5 1.0 3.0
1.0 1.0 105.02062795 74.0 0.5 1.0 3.0,0,1.0,1.0 1.0 48.8273096022 60.3333333333 0.5 1.5 3.0
1.0 1.0 48.8273096022 60.3333333333 0.5 1.5 3.0,0,1.0,1.0 1.0 70.9446743908 89.6666666667 0.5 2.0 3.0
1.0 1.0 70.9446743908 89.6666666667 0.5 2.0 3.0,3,1.0,1.0 1.0 132.813854114 82.75 0.666666666667 2.0 4.0
1.0 1.0 132.813854114 82.75 0.666666666667 2.0 4.0,3,1.0,1.0 1.0 118.863255926 104.2 0.833333333333 2.0 5.0
1.0 1.0 118.863255926 104.2 0.833333333333 2.0 5.0,0,1.0,0.5 0.5 53.7509158305 32.2 0.833333333333 2.5 5.0
0.5 0.5 53.7509158305 32.2 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 103.294886112 72.0 1.0 2.5 6.0
0.5 0.5 103.294886112 72.0 1.0 2.5 6.0,3,1.0,0.5 0.5 136.362983514 82.5 1.0 2.5 6.0
0.5 0.5 136.362983514 82.5 1.0 2.5 6.0,3,1.0,0.5 0.5 62.2198924728 66.8333333333 1.0 2.5 6.0
0.5 0.5 62.2198924728 66.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 136.354959351 96.6666666667 1.0 2.5 6.0
0.5 0.5 136.354959351 96.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 84.5303220826 64.8333333333 1.0 2.5 6.0
0.5 0.5 84.5303220826 64.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 71.7298830699 91.3333333333 1.0 2.5 6.0
0.5 0.5 71.7298830699 91.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 65.8049793728 79.6666666667 1.0 2.5 6.0
0.5 0.5 65.8049793728 79.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 152.905968007 87.8333333333 1.0 2.5 6.0
1.0 1.0 112.11958892 117.166666667 1.0 1.5 6.0,0,1.0,1.0 1.0 114.267912925 114.666666667 1.0 2.0 6.0
1.0 1.0 114.267912925 114.666666667 1.0 2.0 6.0,0,1.0,0.5 0.5 130.523131017 64.8333333333 1.0 2.5 6.0
0.5 0.5 130.523131017 64.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 102.767143694 97.1666666667 1.0 2.5 6.0
0.5 0.5 102.767143694 97.1666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 98.2643665615 41.3333333333 1.0 2.5 6.0
0.5 0.5 98.2643665615 41.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 121.517613355 64.3333333333 1.0 2.5 6.0
0.5 0.5 121.517613355 64.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 117.163178561 91.5 1.0 2.5 6.0
0.5 0.5 117.163178561 91.5 1.0 2.5 6.0,3,1.0,0.5 0.5 92.3663270406 51.1666666667 1.0 2.5 6.0
