0.5 0.5 75.5552055351 103.583333333 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 100.340590693 87.1538461538 1.0 2.5 13.0
1.0 1.0 74.1970933305 14.6363636364 0.846153846154 1.0 11.0,0,1.0,1.0 1.0 56.6536512975 14.0909090909 0.846153846154 1.5 11.0
1.0 1.0 56.6536512975 14.0909090909 0.846153846154 1.5 11.0,0,1.0,1.0 1.0 57.3735971709 13.4545454545 0.846153846154 2.0 11.0
1.0 1.0 57.3735971709 13.4545454545 0.846153846154 2.0 11.0,0,1.0,0.5 0.5 84.3675138187 35.6363636364 0.846153846154 2.5 11.0
0.5 0.5 84.3675138187 35.6363636364 0.846153846154 2.5 11.0,3,1.0,0.5 0.5 86.880467795 56.6666666667 0.923076923077 2.5 12.0
0.5 0.5 86.880467795 56.6666666667 0.923076923077 2.5 12.0,3,1.0,0.5 0.5 83.2937939668 43.6153846154 1.0 2.5 13.0
0.5 0.5 83.2937939668 43.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 92.3020971493 98.1538461538 1.0 2.5 13.0
0.5 0.5 92.3020971493 98.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 99.4100566868 84.6923076923 1.0 2.5 13.0
0.5 0.5 99.4100566868 84.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 127.914437482 103.0 1.0 2.5 13.0
0.5 0.5 127.914437482 103.0 1.0 2.5 13.0,3,1.0,0.5 0.5 87.0586661292 108.461538462 1.0 2.5 13.0
0.5 0.5 87.0586661292 108.461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 121.853749261 68.4615384615 1.0 2.5 13.0
0.5 0.5 121.853749261 68.4615384615 1.0 2.5 13.0,3,-1.0,0.5 0.5 86.8685030652 91.6363636364 0.846153846154 2.5 13.0
0.5 0.5 86.8685030652 91.6363636364 0.846153846154 2.5 13.0,3,1.0,0.5 0.5 116.887730432 58.5833333333 0.923076923077 2.5 13.0
0.5 0.5 116.887730432 58.5833333333 0.923076923077 2.5 13.0,2,1.0,0.5 0.5 94.1076459925 118.538461538 1.0 2.5 13.0
0.5 0.5 94.1076459925 118.538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 99.6253895129 103.538461538 1.0 2.5 13.0
0.5 0.5 99.6253895129 103.538461538 1.0 2.5 13.0,3,-1.0,0.5 0.5 84.3329957825 110.416666667 0.923076923077 2.5 13.0
0.0 0.0 250.0 150.0 0.0 3.0 13.0,1,1.0,0.5 0.5 82.771064314 124.0 0.923076923077 2.5 13.0
0.5 0.5 82.771064314 124.0 0.923076923077 2.5 13.0,2,1.0,0.5 0.5 139.567474494 61.6923076923 1.0 2.5 13.0
0.5 0.5 139.567474494 61.6923076923 1.0 2.5 13.0,3,-1.0,0.5 0.5 116.111546918 62.3636363636 0.846153846154 2.5 13.0
0.5 0.5 116.111546918 62.3636363636 0.846153846154 2.5 13.0,3,-1.0,0.5 0.5 102.454376327 98.3636363636 0.846153846154 2.5 13.0
0.5 0.5 102.454376327 98.3636363636 0.846153846154 2.5 13.0,2,1.0,0.5 0.5 84.1529673994 53.8461538462 1.0 2.5 13.0
0.5 0.5 84.1529673994 53.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 93.7335126359 63.4615384615 1.0 2.5 13.0
0.5 0.5 93.7335126359 63.4615384615 1.0 2.5 13.0,3,-1.0,0.5 0.5 120.942757003 101.8 0.769230769231 2.5 13.0
0.5 0.5 120.942757003 101.8 0.769230769231 2.5 13.0,3,1.0,0.5 0.5 76.1431171347 56.1538461538 1.0 2.5 13.0
0.5 0.5 76.1431171347 56.1538461538 1.0 2.5 13.0,2,-1.0,0.5 0.5 92.335769168 70.25 0.923076923077 2.5 13.0
0.5 0.5 92.335769168 70.25 0.923076923077 2.5 13.0,2,1.0,0.5 0.5 101.654604104 83.6153846154 1.0 2.5 13.0
0.5 0.5 101.654604104 83.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 106.213704991 106.769230769 1.0 2.5 13.0
0.5 0.5 106.213704991 106.769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 112.968116412 85.3846153846 1.0 2.5 13.0
0.5 0.5 112.968116412 85.3846153846 1.0 2.5 13.0,2,1.0,0.5 0.5 99.5609614355 115.692307692 1.0 2.5 13.0
0.5 0.5 99.5609614355 115.692307692 1.0 2.5 13.0,3,-1.0,0.5 0.5 109.161351963 111.181818182 0.846153846154 2.5 13.0
0.5 0.5 109.161351963 111.181818182 0.846153846154 2.5 13.0,3,1.0,0.5 0.5 77.8995768573 74.8461538462 1.0 2.5 13.0
0.5 0.5 82.0403794954 104.307692308 1.0 2.5 13.0,3,-1.0,0.5 0.5 120.948881305 165.6 0.769230769231 2.5 13.0
0.5 0.5 120.948881305 165.6 0.769230769231 2.5 13.0,3,1.0,0.5 0.5 91.8393667539 43.0 1.0 2.5 13.0
0.5 0.5 91.8393667539 43.0 1.0 2.5 13.0,3,1.0,0.5 0.5 109.001162212 115.769230769 1.0 2.5 13.0
0.5 0.5 109.001162212 115.769230769 1.0 2.5 13.0,2,1.0,0.5 0.5 117.427843037 90.9230769231 1.0 2.5 13.0
0.5 0.5 117.427843037 90.9230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 90.3592610571 94.0769230769 1.0 2.5 13.0
0.5 0.5 90.3592610571 94.0769230769 1.0 2.5 13.0,3,-1.0,0.5 0.5 86.0637960689 77.4545454545 0.846153846154 2.5 13.0
0.5 0.5 86.0637960689 77.4545454545 0.846153846154 2.5 13.0,3,1.0,0.5 0.5 100.856942877 73.0 1.0 2.5 13.0
0.5 0.5 100.856942877 73.0 1.0 2.5 13.0,3,1.0,0.5 0.5 96.7567767342 56.7692307692 1.0 2.5 13.0
0.5 0.5 96.7567767342 56.7692307692 1.0 2.5 13.0,3,-1.0,0.5 0.5 111.286168276 88.0 0.923076923077 2.5 13.0
0.5 0.5 111.286168276 88.0 0.923076923077 2.5 13.0,3,-1.0,0.5 0.5 90.2830004561 75.0 0.923076923077 2.5 13.0
0.5 0.5 90.2830004561 75.0 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 81.7657592728 74.1538461538 1.0 2.5 13.0
0.5 0.5 81.7657592728 74.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 94.7073298277 77.1538461538 1.0 2.5 13.0
0.5 0.5 94.7073298277 77.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 84.3990615199 61.7692307692 1.0 2.5 13.0
0.5 0.5 84.3990615199 61.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 68.591914337 59.8461538462 1.0 2.5 13.0
0.5 0.5 68.591914337 59.8461538462 1.0 2.5 13.0,3,-1.0,0.5 0.5 101.0722732 77.75 0.923076923077 2.5 13.0
1.0 1.0 75.5159411266 16.9 0.769230769231 0.5 10.0,0,1.0,1.0 1.0 75.727740683 17.4 0.769230769231 1.0 10.0
1.0 1.0 75.727740683 17.4 0.769230769231 1.0 10.0,0,1.0,1.0 1.0 77.6216492369 16.4 0.769230769231 1.5 10.0
1.0 1.0 77.6216492369 16.4 0.769230769231 1.5 10.0,3,1.0,1.0 1.0 60.5537803129 22.5454545455 0.846153846154 1.5 11.0
1.0 1.0 60.5537803129 22.5454545455 0.846153846154 1.5 11.0,0,1.0,1.0 1.0 61.8805027499 20.9090909091 0.846153846154 2.0 11.0
1.0 1.0 61.8805027499 20.9090909091 0.846153846154 2.0 11.0,0,1.0,0.5 0.5 85.6940048819 57.7272727273 0.846153846154 2.5 11.0
0.5 0.5 85.6940048819 57.7272727273 0.846153846154 2.5 11.0,3,1.0,0.5 0.5 93.6460007625 68.5 0.923076923077 2.5 12.0
0.5 0.5 93.6460007625 68.5 0.923076923077 2.5 12.0,3,-1.0,0.5 0.5 97.2840736 118.333333333 0.923076923077 2.5 13.0
0.5 0.5 97.2840736 118.333333333 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 104.851451609 69.0 1.0 2.5 13.0
0.5 0.5 104.851451609 69.0 1.0 2.5 13.0,3,-1.0,0.5 0.5 90.0137132853 65.1666666667 0.923076923077 2.5 13.0
0.5 0.5 90.0137132853 65.1666666667 0.923076923077 2.5 13.0,2,1.0,0.5 0.5 100.191718064 72.2307692308 1.0 2.5 13.0
0.5 0.5 100.191718064 72.2307692308 1.0 2.5 13.0,3,-1.0,0.5 0.5 82.7994432804 111.727272727 0.846153846154 2.5 13.0
0.5 0.5 82.7994432804 111.727272727 0.846153846154 2.5 13.0,3,1.0,0.5 0.5 102.138730701 63.6153846154 1.0 2.5 13.0
0.5 0.5 102.138730701 63.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 82.40915822 55.1538461538 1.0 2.5 13.0
0.5 0.5 82.40915822 55.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 95.2443811991 80.4615384615 1.0 2.5 13.0
0.5 0.5 95.2443811991 80.4615384615 1.0 2.5 13.0,2,1.0,0.5 0.5 120.901732184 91.0 1.0 2.5 13.0
0.5 0.5 93.063956477 49.8333333333 0.923076923077 2.5 12.0,3,1.0,0.5 0.5 99.9360747144 81.7692307692 1.0 2.5 13.0
0.5 0.5 99.9360747144 81.7692307692 1.0 2.5 13.0,3,-1.0,0.5 0.5 88.4374982137 84.1666666667 0.923076923077 2.5 13.0
0.5 0.5 88.4374982137 84.1666666667 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 92.1472929938 63.5384615385 1.0 2.5 13.0
0.5 0.5 92.1472929938 63.5384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 114.866536212 84.0769230769 1.0 2.5 13.0
0.5 0.5 114.866536212 84.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 96.815608835 131.692307692 1.0 2.5 13.0
0.5 0.5 96.815608835 131.692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 75.3356276623 42.8461538462 1.0 2.5 13.0
0.5 0.5 75.3356276623 42.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 97.0400313262 37.6923076923 1.0 2.5 13.0
0.5 0.5 97.0400313262 37.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 87.6592623358 45.2307692308 1.0 2.5 13.0
0.5 0.5 87.6592623358 45.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 110.426461529 94.0 1.0 2.5 13.0
0.5 0.5 110.426461529 94.0 1.0 2.5 13.0,3,1.0,0.5 0.5 89.4811202365 42.6153846154 1.0 2.5 13.0
0.5 0.5 89.4811202365 42.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 98.6514303581 61.8461538462 1.0 2.5 13.0
0.5 0.5 98.6514303581 61.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 108.300641723 44.0 1.0 2.5 13.0
0.5 0.5 108.300641723 44.0 1.0 2.5 13.0,3,1.0,0.5 0.5 89.1554067295 86.7692307692 1.0 2.5 13.0
0.5 0.5 89.1554067295 86.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 93.8258923766 67.7692307692 1.0 2.5 13.0
0.5 0.5 93.8258923766 67.7692307692 1.0 2.5 13.0,2,-1.0,0.5 0.5 124.143492042 100.916666667 0.923076923077 2.5 13.0
1.0 1.0 70.8542314563 24.1538461538 1.0 2.0 13.0,0,1.0,0.5 0.5 98.4467456829 74.6153846154 1.0 2.5 13.0
0.5 0.5 98.4467456829 74.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 97.22738917 60.7692307692 1.0 2.5 13.0
0.5 0.5 97.22738917 60.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 98.223547043 88.2307692308 1.0 2.5 13.0
0.5 0.5 98.223547043 88.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 98.1184227928 84.0 1.0 2.5 13.0
0.5 0.5 98.1184227928 84.0 1.0 2.5 13.0,2,1.0,0.5 0.5 111.836284199 115.461538462 1.0 2.5 13.0
0.5 0.5 111.836284199 115.461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 91.4528435012 76.6923076923 1.0 2.5 13.0
0.5 0.5 91.4528435012 76.6923076923 1.0 2.5 13.0,3,-1.0,0.5 0.5 100.029877831 94.3636363636 0.846153846154 2.5 13.0
0.5 0.5 100.029877831 94.3636363636 0.846153846154 2.5 13.0,2,1.0,0.5 0.5 121.515849716 99.5384615385 1.0 2.5 13.0
0.5 0.5 121.515849716 99.5384615385 1.0 2.5 13.0,3,-1.0,0.5 0.5 104.173341131 45.0 0.923076923077 2.5 13.0
0.5 0.5 104.173341131 45.0 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 93.4099459885 66.6153846154 1.0 2.5 13.0
0.5 0.5 93.4099459885 66.6153846154 1.0 2.5 13.0,2,1.0,0.5 0.5 77.3226993373 92.2307692308 1.0 2.5 13.0
0.5 0.5 77.3226993373 92.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 99.2786677838 70.0 1.0 2.5 13.0
0.5 0.5 99.2786677838 70.0 1.0 2.5 13.0,3,1.0,0.5 0.5 69.9301701787 70.4615384615 1.0 2.5 13.0
0.5 0.5 69.9301701787 70.4615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 90.2901529384 52.7692307692 1.0 2.5 13.0
0.5 0.5 90.2901529384 52.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 104.126343602 74.6923076923 1.0 2.5 13.0
0.0 0.0 250.0 150.0 0.0 4.0 13.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 13.0
0.0 0.0 250.0 150.0 0.0 3.5 13.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 13.0
0.0 0.0 250.0 150.0 0.0 3.0 13.0,1,1.0,0.5 0.5 89.9295140392 72.1538461538 1.0 2.5 13.0
0.5 0.5 89.9295140392 72.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 97.6605341506 91.8461538462 1.0 2.5 13.0
0.5 0.5 97.6605341506 91.8461538462 1.0 2.5 13.0,3,-1.0,0.5 0.5 95.2911820228 86.25 0.923076923077 2.5 13.0
0.5 0.5 95.2911820228 86.25 0.923076923077 2.5 13.0,2,1.0,0.5 0.5 116.799684675 56.4615384615 1.0 2.5 13.0
0.5 0.5 116.799684675 56.4615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 89.4327074583 95.7692307692 1.0 2.5 13.0
0.5 0.5 89.4327074583 95.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 77.3460901307 83.0769230769 1.0 2.5 13.0
0.5 0.5 77.3460901307 83.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 121.144311174 94.4615384615 1.0 2.5 13.0
0.5 0.5 121.144311174 94.4615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 112.417397286 111.307692308 1.0 2.5 13.0
0.5 0.5 112.417397286 111.307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 89.2522469498 70.3076923077 1.0 2.5 13.0
0.5 0.5 89.2522469498 70.3076923077 1.0 2.5 13.0,2,1.0,0.5 0.5 116.803589694 98.8461538462 1.0 2.5 13.0
0.5 0.5 116.803589694 98.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 112.339954499 75.0769230769 1.0 2.5 13.0
0.5 0.5 112.339954499 75.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 110.418779661 100.384615385 1.0 2.5 13.0
0.5 0.5 110.418779661 100.384615385 1.0 2.5 13.0,2,1.0,0.5 0.5 77.5495378476 113.846153846 1.0 2.5 13.0
0.0 0.0 250.0 150.0 0.0 4.0 13.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 13.0
0.0 0.0 250.0 150.0 0.0 3.5 13.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 13.0
0.0 0.0 250.0 150.0 0.0 3.0 13.0,1,1.0,0.5 0.5 98.1575052272 71.8461538462 1.0 2.5 13.0
0.5 0.5 98.1575052272 71.8461538462 1.0 2.5 13.0,3,-1.0,0.5 0.5 86.0422066266 83.8333333333 0.923076923077 2.5 13.0
0.5 0.5 86.0422066266 83.8333333333 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 104.928410093 105.076923077 1.0 2.5 13.0
0.5 0.5 104.928410093 105.076923077 1.0 2.5 13.0,3,-1.0,0.5 0.5 95.8770562159 81.5833333333 0.923076923077 2.5 13.0
0.5 0.5 95.8770562159 81.5833333333 0.923076923077 2.5 13.0,2,1.0,0.5 0.5 69.2870906837 55.5384615385 1.0 2.5 13.0
0.5 0.5 69.2870906837 55.5384615385 1.0 2.5 13.0,2,-1.0,0.5 0.5 133.379134146 98.7272727273 0.846153846154 2.5 13.0
0.5 0.5 133.379134146 98.7272727273 0.846153846154 2.5 13.0,3,1.0,0.5 0.5 86.9954391668 31.0769230769 1.0 2.5 13.0
0.5 0.5 86.9954391668 31.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 86.9468302742 83.2307692308 1.0 2.5 13.0
0.5 0.5 86.9468302742 83.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 76.8173391922 39.6923076923 1.0 2.5 13.0
0.5 0.5 76.8173391922 39.6923076923 1.0 2.5 13.0,3,-1.0,0.5 0.5 118.057725579 76.75 0.923076923077 2.5 13.0
0.5 0.5 118.057725579 76.75 0.923076923077 2.5 13.0,3,-1.0,0.5 0.5 79.9141045244 92.3333333333 0.923076923077 2.5 13.0
0.5 0.5 79.9141045244 92.3333333333 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 111.101804296 96.0 1.0 2.5 13.0
0.5 0.5 111.101804296 96.0 1.0 2.5 13.0,3,1.0,0.5 0.5 85.9625140491 84.8461538462 1.0 2.5 13.0
0.0 0.0 250.0 150.0 0.0 3.5 11.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 11.0
0.0 0.0 250.0 150.0 0.0 3.0 11.0,1,1.0,0.5 0.5 110.751345849 81.6363636364 0.846153846154 2.5 11.0
0.5 0.5 110.751345849 81.6363636364 0.846153846154 2.5 11.0,3,1.0,0.5 0.5 96.1941554881 126.333333333 0.923076923077 2.5 12.0
0.5 0.5 96.1941554881 126.333333333 0.923076923077 2.5 12.0,3,1.0,0.5 0.5 81.4180340446 94.7692307692 1.0 2.5 13.0
0.5 0.5 81.4180340446 94.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 112.483902144 96.8461538462 1.0 2.5 13.0
0.5 0.5 112.483902144 96.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 112.133224166 105.615384615 1.0 2.5 13.0
0.5 0.5 112.133224166 105.615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 82.8744515687 71.6153846154 1.0 2.5 13.0
0.5 0.5 82.8744515687 71.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 79.7241973696 47.0769230769 1.0 2.5 13.0
0.5 0.5 79.7241973696 47.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 88.1055377824 61.1538461538 1.0 2.5 13.0
0.5 0.5 88.1055377824 61.1538461538 1.0 2.5 13.0,3,-1.0,0.5 0.5 133.949263601 100.916666667 0.923076923077 2.5 13.0
0.5 0.5 133.949263601 100.916666667 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 75.339344694 82.8461538462 1.0 2.5 13.0
0.5 0.5 75.339344694 82.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 111.855694954 59.3076923077 1.0 2.5 13.0
0.5 0.5 111.855694954 59.3076923077 1.0 2.5 13.0,3,1.0,0.5 0.5 112.312080019 108.153846154 1.0 2.5 13.0
0.5 0.5 112.312080019 108.153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 85.081474004 59.3846153846 1.0 2.5 13.0
0.5 0.5 85.081474004 59.3846153846 1.0 2.5 13.0,3,-1.0,0.5 0.5 97.9897618546 67.7 0.769230769231 2.5 13.0
1.0 1.0 69.7586835097 24.8461538462 1.0 2.0 13.0,0,1.0,0.5 0.5 108.108379215 81.25 0.923076923077 2.5 13.0
0.5 0.5 108.108379215 81.25 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 103.337573431 118.153846154 1.0 2.5 13.0
0.5 0.5 103.337573431 118.153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 98.1225865211 71.3846153846 1.0 2.5 13.0
0.5 0.5 98.1225865211 71.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 115.978086264 116.230769231 1.0 2.5 13.0
0.5 0.5 115.978086264 116.230769231 1.0 2.5 13.0,2,1.0,0.5 0.5 75.3836188553 83.1538461538 1.0 2.5 13.0
0.5 0.5 75.3836188553 83.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 93.6754580252 92.3846153846 1.0 2.5 13.0
0.5 0.5 93.6754580252 92.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 101.504412366 92.7692307692 1.0 2.5 13.0
0.5 0.5 101.504412366 92.7692307692 1.0 2.5 13.0,3,-1.0,0.5 0.5 118.632095253 107.0 0.923076923077 2.5 13.0
0.5 0.5 118.632095253 107.0 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 88.2130639984 72.1538461538 1.0 2.5 13.0
0.5 0.5 88.2130639984 72.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 92.6910431005 37.8461538462 1.0 2.5 13.0
0.5 0.5 92.6910431005 37.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 93.6067932558 81.6153846154 1.0 2.5 13.0
0.5 0.5 93.6067932558 81.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 80.2949940493 102.0 1.0 2.5 13.0
0.5 0.5 80.2949940493 102.0 1.0 2.5 13.0,3,1.0,0.5 0.5 97.6578269498 79.7692307692 1.0 2.5 13.0
0.5 0.5 97.6578269498 79.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 101.125506723 61.0769230769 1.0 2.5 13.0
0.5 0.5 101.125506723 61.0769230769 1.0 2.5 13.0,3,-1.0,0.5 0.5 114.783174334 123.416666667 0.923076923077 2.5 13.0
0.5 0.5 81.6684951638 67.4615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 98.611952216 61.9230769231 1.0 2.5 13.0
0.5 0.5 98.611952216 61.9230769231 1.0 2.5 13.0,3,-1.0,0.5 0.5 124.356377677 116.916666667 0.923076923077 2.5 13.0
0.5 0.5 124.356377677 116.916666667 0.923076923077 2.5 13.0,3,-1.0,0.5 0.5 91.2436004721 45.4166666667 0.923076923077 2.5 13.0
0.5 0.5 91.2436004721 45.4166666667 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 78.7496008525 102.230769231 1.0 2.5 13.0
0.5 0.5 78.7496008525 102.230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 79.227340191 88.2307692308 1.0 2.5 13.0
0.5 0.5 79.227340191 88.2307692308 1.0 2.5 13.0,3,-1.0,0.5 0.5 89.6795036277 108.333333333 0.923076923077 2.5 13.0
0.5 0.5 89.6795036277 108.333333333 0.923076923077 2.5 13.0,3,-1.0,0.5 0.5 82.6384812615 61.5454545455 0.846153846154 2.5 13.0
0.5 0.5 82.6384812615 61.5454545455 0.846153846154 2.5 13.0,3,1.0,0.5 0.5 90.5703488245 89.5384615385 1.0 2.5 13.0
0.5 0.5 90.5703488245 89.5384615385 1.0 2.5 13.0,3,-1.0,0.5 0.5 105.360003606 98.0 0.846153846154 2.5 13.0
0.5 0.5 105.360003606 98.0 0.846153846154 2.5 13.0,2,1.0,0.5 0.5 107.851143724 107.846153846 1.0 2.5 13.0
0.5 0.5 107.851143724 107.846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 85.3437704055 82.0769230769 1.0 2.5 13.0
0.5 0.5 85.3437704055 82.0769230769 1.0 2.5 13.0,2,-1.0,0.5 0.5 109.814522676 95.25 0.923076923077 2.5 13.0
0.5 0.5 109.814522676 95.25 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 95.9226238748 73.0769230769 1.0 2.5 13.0
0.5 0.5 95.9226238748 73.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 117.163209346 56.6153846154 1.0 2.5 13.0
0.5 0.5 117.163209346 56.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 115.254803475 71.1538461538 1.0 2.5 13.0
0.0 0.0 250.0 150.0 0.0 4.0 13.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 13.0
0.0 0.0 250.0 150.0 0.0 3.5 13.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 13.0
0.0 0.0 250.0 150.0 0.0 3.0 13.0,1,1.0,0.5 0.5 88.0650636572 89.7692307692 1.0 2.5 13.0
0.5 0.5 88.0650636572 89.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 128.085193654 65.0769230769 1.0 2.5 13.0
0.5 0.5 128.085193654 65.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 98.1995251395 77.0 1.0 2.5 13.0
0.5 0.5 98.1995251395 77.0 1.0 2.5 13.0,3,1.0,0.5 0.5 120.507210183 56.4615384615 1.0 2.5 13.0
0.5 0.5 120.507210183 56.4615384615 1.0 2.5 13.0,2,-1.0,0.5 0.5 118.235191361 118.916666667 0.923076923077 2.5 13.0
0.5 0.5 118.235191361 118.916666667 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 98.9008331137 73.4615384615 1.0 2.5 13.0
0.5 0.5 98.9008331137 73.4615384615 1.0 2.5 13.0,2,1.0,0.5 0.5 93.4562968058 89.6153846154 1.0 2.5 13.0
0.5 0.5 93.4562968058 89.6153846154 1.0 2.5 13.0,3,-1.0,0.5 0.5 107.556441347 114.909090909 0.846153846154 2.5 13.0
0.5 0.5 107.556441347 114.909090909 0.846153846154 2.5 13.0,3,1.0,0.5 0.5 114.174366341 87.9230769231 1.0 2.5 13.0
0.5 0.5 114.174366341 87.9230769231 1.0 2.5 13.0,3,-1.0,0.5 0.5 101.023256315 123.666666667 0.923076923077 2.5 13.0
0.5 0.5 101.023256315 123.666666667 0.923076923077 2.5 13.0,2,1.0,0.5 0.5 113.044467994 115.461538462 1.0 2.5 13.0
0.5 0.5 113.044467994 115.461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 72.3148276511 76.6923076923 1.0 2.5 13.0
0.5 0.5 72.3148276511 76.6923076923 1.0 2.5 13.0,2,1.0,0.5 0.5 88.2675486015 59.1538461538 1.0 2.5 13.0
1.0 1.0 60.3292675294 14.4444444444 0.692307692308 0.5 9.0,0,1.0,1.0 1.0 60.3292675294 16.1111111111 0.692307692308 1.0 9.0
1.0 1.0 60.3292675294 16.1111111111 0.692307692308 1.0 9.0,3,1.0,1.0 1.0 59.1158034614 15.5 0.769230769231 1.0 10.0
1.0 1.0 59.1158034614 15.5 0.769230769231 1.0 10.0,0,1.0,1.0 1.0 75.727740683 17.0 0.769230769231 1.5 10.0
1.0 1.0 75.727740683 17.0 0.769230769231 1.5 10.0,0,1.0,1.0 1.0 75.727740683 16.6 0.769230769231 2.0 10.0
1.0 1.0 75.727740683 16.6 0.769230769231 2.0 10.0,3,1.0,1.0 1.0 64.6084015315 21.2727272727 0.846153846154 2.0 11.0
1.0 1.0 64.6084015315 21.2727272727 0.846153846154 2.0 11.0,3,1.0,1.0 1.0 68.7592133664 25.3333333333 0.923076923077 2.0 12.0
1.0 1.0 68.7592133664 25.3333333333 0.923076923077 2.0 12.0,0,1.0,0.5 0.5 119.817942366 80.4166666667 0.923076923077 2.5 12.0
0.5 0.5 119.817942366 80.4166666667 0.923076923077 2.5 12.0,3,1.0,0.5 0.5 117.023858944 55.1538461538 1.0 2.5 13.0
0.5 0.5 117.023858944 55.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 96.6894961093 86.3076923077 1.0 2.5 13.0
