0.5 0.5 88.531990321 44.6666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 75.4422440314 43.1111111111 1.0 2.5 18.0
1.0 1.0 59.6073619949 17.25 0.888888888889 1.0 16.0,0,1.0,1.0 1.0 53.8096649688 10.0 0.888888888889 1.5 16.0
1.0 1.0 53.8096649688 10.0 0.888888888889 1.5 16.0,0,1.0,1.0 1.0 59.6073619949 17.3125 0.888888888889 2.0 16.0
1.0 1.0 59.6073619949 17.3125 0.888888888889 2.0 16.0,0,1.0,0.5 0.5 87.1136982005 28.875 0.888888888889 2.5 16.0
0.5 0.5 87.1136982005 28.875 0.888888888889 2.5 16.0,3,1.0,0.5 0.5 65.8635412278 50.7058823529 0.944444444444 2.5 17.0
0.5 0.5 65.8635412278 50.7058823529 0.944444444444 2.5 17.0,3,1.0,0.5 0.5 87.8849872367 58.2777777778 1.0 2.5 18.0
0.5 0.5 87.8849872367 58.2777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 69.2215706802 64.0555555556 1.0 2.5 18.0
0.5 0.5 69.2215706802 64.0555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 75.9808288483 42.0 1.0 2.5 18.0
0.5 0.5 75.9808288483 42.0 1.0 2.5 18.0,3,1.0,0.5 0.5 84.7945408985 28.3888888889 1.0 2.5 18.0
0.5 0.5 84.7945408985 28.3888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 65.5153135826 80.7222222222 1.0 2.5 18.0
0.5 0.5 65.5153135826 80.7222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 78.7307441409 45.8888888889 1.0 2.5 18.0
0.5 0.5 78.7307441409 45.8888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 101.925353399 61.3888888889 1.0 2.5 18.0
0.5 0.5 101.925353399 61.3888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 102.246886697 34.1111111111 1.0 2.5 18.0
0.5 0.5 102.246886697 34.1111111111 1.0 2.5 18.0,2,1.0,0.5 0.5 96.469073425 46.7222222222 1.0 2.5 18.0
0.5 0.5 96.469073425 46.7222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 94.93709019 43.3333333333 1.0 2.5 18.0
0.5 0.5 94.93709019 43.3333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 74.2701565033 20.6111111111 1.0 2.5 18.0
0.0 0.0 250.0 150.0 0.0 3.0 18.0,1,1.0,0.5 0.5 86.2276994682 84.6111111111 1.0 2.5 18.0
0.5 0.5 86.2276994682 84.6111111111 1.0 2.5 18.0,2,1.0,0.5 0.5 80.9249236884 32.9444444444 1.0 2.5 18.0
0.5 0.5 80.9249236884 32.9444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 99.224524777 47.3888888889 1.0 2.5 18.0
0.5 0.5 99.224524777 47.3888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 94.5723696073 50.3888888889 1.0 2.5 18.0
0.5 0.5 94.5723696073 50.3888888889 1.0 2.5 18.0,2,1.0,0.5 0.5 88.5544103598 47.4444444444 1.0 2.5 18.0
0.5 0.5 88.5544103598 47.4444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 81.6566487487 37.8888888889 1.0 2.5 18.0
0.5 0.5 81.6566487487 37.8888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 100.095232428 44.8888888889 1.0 2.5 18.0
0.5 0.5 100.095232428 44.8888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 102.968558799 46.5 1.0 2.5 18.0
0.5 0.5 102.968558799 46.5 1.0 2.5 18.0,2,1.0,0.5 0.5 85.6945909026 34.1111111111 1.0 2.5 18.0
0.5 0.5 85.6945909026 34.1111111111 1.0 2.5 18.0,2,1.0,0.5 0.5 72.2745107667 80.7222222222 1.0 2.5 18.0
0.5 0.5 72.2745107667 80.7222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 101.868809183 51.5 1.0 2.5 18.0
0.5 0.5 101.868809183 51.5 1.0 2.5 18.0,3,1.0,0.5 0.5 82.6743028616 40.0555555556 1.0 2.5 18.0
0.5 0.5 82.6743028616 40.0555555556 1.0 2.5 18.0,2,1.0,0.5 0.5 72.5128702315 40.3333333333 1.0 2.5 18.0
0.5 0.5 72.5128702315 40.3333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 95.2779710035 47.2777777778 1.0 2.5 18.0
0.5 0.5 95.2779710035 47.2777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 85.4872449237 77.0 1.0 2.5 18.0
0.5 0.5 80.2667993931 48.8888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 77.5581824498 63.0555555556 1.0 2.5 18.0
0.5 0.5 77.5581824498 63.0555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 81.1536584718 34.1666666667 1.0 2.5 18.0
0.5 0.5 81.1536584718 34.1666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 82.5024070994 56.2777777778 1.0 2.5 18.0
0.5 0.5 82.5024070994 56.2777777778 1.0 2.5 18.0,2,1.0,0.5 0.5 63.5206176933 29.1111111111 1.0 2.5 18.0
0.5 0.5 63.5206176933 29.1111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 69.4168084319 52.0 1.0 2.5 18.0
0.5 0.5 69.4168084319 52.0 1.0 2.5 18.0,3,1.0,0.5 0.5 71.5103089005 34.8888888889 1.0 2.5 18.0
0.5 0.5 71.5103089005 34.8888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 96.4449201916 41.0555555556 1.0 2.5 18.0
0.5 0.5 96.4449201916 41.0555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 81.2494362887 41.6111111111 1.0 2.5 18.0
0.5 0.5 81.2494362887 41.6111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 78.601985218 38.4444444444 1.0 2.5 18.0
0.5 0.5 78.601985218 38.4444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 79.7031787625 51.9444444444 1.0 2.5 18.0
0.5 0.5 79.7031787625 51.9444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 83.8486206178 42.1666666667 1.0 2.5 18.0
0.5 0.5 83.8486206178 42.1666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 71.3772165244 48.0555555556 1.0 2.5 18.0
0.5 0.5 71.3772165244 48.0555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 71.3331163045 33.5555555556 1.0 2.5 18.0
0.5 0.5 71.3331163045 33.5555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 93.2680712433 49.8333333333 1.0 2.5 18.0
0.5 0.5 93.2680712433 49.8333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 83.0798497909 65.8888888889 1.0 2.5 18.0
1.0 1.0 63.9274260101 8.6 0.833333333333 0.5 15.0,0,1.0,1.0 1.0 63.9025888724 8.73333333333 0.833333333333 1.0 15.0
1.0 1.0 63.9025888724 8.73333333333 0.833333333333 1.0 15.0,0,1.0,1.0 1.0 65.4365349992 15.0 0.833333333333 1.5 15.0
1.0 1.0 65.4365349992 15.0 0.833333333333 1.5 15.0,3,1.0,1.0 1.0 54.3424856779 13.6875 0.888888888889 1.5 16.0
1.0 1.0 54.3424856779 13.6875 0.888888888889 1.5 16.0,0,1.0,1.0 1.0 55.1733396343 16.875 0.888888888889 2.0 16.0
1.0 1.0 55.1733396343 16.875 0.888888888889 2.0 16.0,0,1.0,0.5 0.5 77.8349597569 58.4375 0.888888888889 2.5 16.0
0.5 0.5 77.8349597569 58.4375 0.888888888889 2.5 16.0,3,1.0,0.5 0.5 88.06078915 52.0588235294 0.944444444444 2.5 17.0
0.5 0.5 88.06078915 52.0588235294 0.944444444444 2.5 17.0,3,1.0,0.5 0.5 101.489886548 31.0 1.0 2.5 18.0
0.5 0.5 101.489886548 31.0 1.0 2.5 18.0,3,1.0,0.5 0.5 66.2132567669 32.0555555556 1.0 2.5 18.0
0.5 0.5 66.2132567669 32.0555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 78.3017443897 105.0 1.0 2.5 18.0
0.5 0.5 78.3017443897 105.0 1.0 2.5 18.0,2,1.0,0.5 0.5 91.8348064241 53.0 1.0 2.5 18.0
0.5 0.5 91.8348064241 53.0 1.0 2.5 18.0,3,1.0,0.5 0.5 85.3914297192 57.5 1.0 2.5 18.0
0.5 0.5 85.3914297192 57.5 1.0 2.5 18.0,3,1.0,0.5 0.5 84.7275242971 49.6666666667 1.0 2.5 18.0
0.5 0.5 84.7275242971 49.6666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 92.7111902597 84.2222222222 1.0 2.5 18.0
0.5 0.5 92.7111902597 84.2222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 82.7303610643 30.5555555556 1.0 2.5 18.0
0.5 0.5 82.7303610643 30.5555555556 1.0 2.5 18.0,2,1.0,0.5 0.5 90.51269326 37.0 1.0 2.5 18.0
0.5 0.5 68.1453522376 64.7058823529 0.944444444444 2.5 17.0,3,1.0,0.5 0.5 98.2507912669 49.2222222222 1.0 2.5 18.0
0.5 0.5 98.2507912669 49.2222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 65.9323550839 23.6666666667 1.0 2.5 18.0
0.5 0.5 65.9323550839 23.6666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 75.3987606088 54.9444444444 1.0 2.5 18.0
0.5 0.5 75.3987606088 54.9444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 80.2005026784 42.6666666667 1.0 2.5 18.0
0.5 0.5 80.2005026784 42.6666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 75.402522286 47.1666666667 1.0 2.5 18.0
0.5 0.5 75.402522286 47.1666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 72.3768001274 47.2777777778 1.0 2.5 18.0
0.5 0.5 72.3768001274 47.2777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 87.6921026242 48.8333333333 1.0 2.5 18.0
0.5 0.5 87.6921026242 48.8333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 91.3023321133 32.3333333333 1.0 2.5 18.0
0.5 0.5 91.3023321133 32.3333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 78.042384936 74.8333333333 1.0 2.5 18.0
0.5 0.5 78.042384936 74.8333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 78.1064510526 53.3888888889 1.0 2.5 18.0
0.5 0.5 78.1064510526 53.3888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 83.4514499534 42.0 1.0 2.5 18.0
0.5 0.5 83.4514499534 42.0 1.0 2.5 18.0,3,1.0,0.5 0.5 94.9998562084 57.9444444444 1.0 2.5 18.0
0.5 0.5 94.9998562084 57.9444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 77.8375428378 42.1111111111 1.0 2.5 18.0
0.5 0.5 77.8375428378 42.1111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 109.155650599 39.2222222222 1.0 2.5 18.0
0.5 0.5 109.155650599 39.2222222222 1.0 2.5 18.0,2,1.0,0.5 0.5 80.0249298079 60.7222222222 1.0 2.5 18.0
1.0 1.0 73.8452093028 21.7222222222 1.0 2.0 18.0,0,1.0,0.5 0.5 82.408525217 38.5 1.0 2.5 18.0
0.5 0.5 82.408525217 38.5 1.0 2.5 18.0,3,1.0,0.5 0.5 87.7389464297 37.0555555556 1.0 2.5 18.0
0.5 0.5 87.7389464297 37.0555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 74.848484667 43.3888888889 1.0 2.5 18.0
0.5 0.5 74.848484667 43.3888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 104.39304034 108.777777778 1.0 2.5 18.0
0.5 0.5 104.39304034 108.777777778 1.0 2.5 18.0,2,1.0,0.5 0.5 83.7511133021 63.3333333333 1.0 2.5 18.0
0.5 0.5 83.7511133021 63.3333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 101.408237313 29.7777777778 1.0 2.5 18.0
0.5 0.5 101.408237313 29.7777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 79.3244995144 58.9444444444 1.0 2.5 18.0
0.5 0.5 79.3244995144 58.9444444444 1.0 2.5 18.0,2,1.0,0.5 0.5 92.7087496837 39.6111111111 1.0 2.5 18.0
0.5 0.5 92.7087496837 39.6111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 77.7927765548 41.8888888889 1.0 2.5 18.0
0.5 0.5 77.7927765548 41.8888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 87.943424803 37.3888888889 1.0 2.5 18.0
0.5 0.5 87.943424803 37.3888888889 1.0 2.5 18.0,2,1.0,0.5 0.5 80.3904445537 48.1111111111 1.0 2.5 18.0
0.5 0.5 80.3904445537 48.1111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 83.872340336 22.1666666667 1.0 2.5 18.0
0.5 0.5 83.872340336 22.1666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 72.8091630415 32.1111111111 1.0 2.5 18.0
0.5 0.5 72.8091630415 32.1111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 88.1279720555 40.3333333333 1.0 2.5 18.0
0.5 0.5 88.1279720555 40.3333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 78.113559811 49.9444444444 1.0 2.5 18.0
0.0 0.0 250.0 150.0 0.0 4.0 18.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 18.0
0.0 0.0 250.0 150.0 0.0 3.5 18.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 18.0
0.0 0.0 250.0 150.0 0.0 3.0 18.0,1,1.0,0.5 0.5 85.0050303419 103.333333333 1.0 2.5 18.0
0.5 0.5 85.0050303419 103.333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 102.3059468 37.8888888889 1.0 2.5 18.0
0.5 0.5 102.3059468 37.8888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 106.96077796 37.5555555556 1.0 2.5 18.0
0.5 0.5 106.96077796 37.5555555556 1.0 2.5 18.0,2,1.0,0.5 0.5 77.0569336684 67.8333333333 1.0 2.5 18.0
0.5 0.5 77.0569336684 67.8333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 81.5026113314 42.2222222222 1.0 2.5 18.0
0.5 0.5 81.5026113314 42.2222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 82.2148496924 73.2222222222 1.0 2.5 18.0
0.5 0.5 82.2148496924 73.2222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 73.3334662468 41.2777777778 1.0 2.5 18.0
0.5 0.5 73.3334662468 41.2777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 84.5260692968 31.5555555556 1.0 2.5 18.0
0.5 0.5 84.5260692968 31.5555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 91.5594763841 59.2777777778 1.0 2.5 18.0
0.5 0.5 91.5594763841 59.2777777778 1.0 2.5 18.0,2,1.0,0.5 0.5 75.5877368921 35.9444444444 1.0 2.5 18.0
0.5 0.5 75.5877368921 35.9444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 77.7564768208 56.1111111111 1.0 2.5 18.0
0.5 0.5 77.7564768208 56.1111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 71.8683024705 45.0555555556 1.0 2.5 18.0
0.5 0.5 71.8683024705 45.0555555556 1.0 2.5 18.0,2,1.0,0.5 0.5 78.0703030521 33.6111111111 1.0 2.5 18.0
0.0 0.0 250.0 150.0 0.0 4.0 18.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 18.0
0.0 0.0 250.0 150.0 0.0 3.5 18.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 18.0
0.0 0.0 250.0 150.0 0.0 3.0 18.0,1,1.0,0.5 0.5 100.862242452 81.2222222222 1.0 2.5 18.0
0.5 0.5 100.862242452 81.2222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 99.5792007994 32.2777777778 1.0 2.5 18.0
0.5 0.5 99.5792007994 32.2777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 91.9446660664 33.8888888889 1.0 2.5 18.0
0.5 0.5 91.9446660664 33.8888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 80.1821025161 38.4444444444 1.0 2.5 18.0
0.5 0.5 80.1821025161 38.4444444444 1.0 2.5 18.0,2,1.0,0.5 0.5 70.1174353106 46.5 1.0 2.5 18.0
0.5 0.5 70.1174353106 46.5 1.0 2.5 18.0,2,1.0,0.5 0.5 75.2948626247 73.1111111111 1.0 2.5 18.0
0.5 0.5 75.2948626247 73.1111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 77.4298517883 20.7777777778 1.0 2.5 18.0
0.5 0.5 77.4298517883 20.7777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 83.3968775733 37.6111111111 1.0 2.5 18.0
0.5 0.5 83.3968775733 37.6111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 76.61280449 50.5 1.0 2.5 18.0
0.5 0.5 76.61280449 50.5 1.0 2.5 18.0,3,1.0,0.5 0.5 65.9723178374 37.0555555556 1.0 2.5 18.0
0.5 0.5 65.9723178374 37.0555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 86.3615320228 46.3888888889 1.0 2.5 18.0
0.5 0.5 86.3615320228 46.3888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 75.9963166788 46.3888888889 1.0 2.5 18.0
0.5 0.5 75.9963166788 46.3888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 103.984100937 26.5 1.0 2.5 18.0
0.0 0.0 250.0 150.0 0.0 3.5 16.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 16.0
0.0 0.0 250.0 150.0 0.0 3.0 16.0,1,1.0,0.5 0.5 88.12471298 87.875 0.888888888889 2.5 16.0
0.5 0.5 88.12471298 87.875 0.888888888889 2.5 16.0,3,1.0,0.5 0.5 85.2496407412 43.1176470588 0.944444444444 2.5 17.0
0.5 0.5 85.2496407412 43.1176470588 0.944444444444 2.5 17.0,3,1.0,0.5 0.5 77.5331284666 57.5555555556 1.0 2.5 18.0
0.5 0.5 77.5331284666 57.5555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 59.9001788133 46.6666666667 1.0 2.5 18.0
0.5 0.5 59.9001788133 46.6666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 85.4095105161 32.7222222222 1.0 2.5 18.0
0.5 0.5 85.4095105161 32.7222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 85.360884124 51.6111111111 1.0 2.5 18.0
0.5 0.5 85.360884124 51.6111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 81.1254109408 47.7222222222 1.0 2.5 18.0
0.5 0.5 81.1254109408 47.7222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 69.8177198789 44.5555555556 1.0 2.5 18.0
0.5 0.5 69.8177198789 44.5555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 72.4316752714 35.8888888889 1.0 2.5 18.0
0.5 0.5 72.4316752714 35.8888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 78.2878385306 27.5555555556 1.0 2.5 18.0
0.5 0.5 78.2878385306 27.5555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 87.3766680974 36.5555555556 1.0 2.5 18.0
0.5 0.5 87.3766680974 36.5555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 79.3342590949 66.1111111111 1.0 2.5 18.0
0.5 0.5 79.3342590949 66.1111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 93.3088284926 29.6111111111 1.0 2.5 18.0
0.5 0.5 93.3088284926 29.6111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 86.9396920007 36.9444444444 1.0 2.5 18.0
1.0 1.0 80.9965248579 17.1111111111 1.0 2.0 18.0,0,1.0,0.5 0.5 87.3261006208 49.1111111111 1.0 2.5 18.0
0.5 0.5 87.3261006208 49.1111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 78.5171101095 52.8888888889 1.0 2.5 18.0
0.5 0.5 78.5171101095 52.8888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 75.696283163 56.6666666667 1.0 2.5 18.0
0.5 0.5 75.696283163 56.6666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 79.3484107237 48.7222222222 1.0 2.5 18.0
0.5 0.5 79.3484107237 48.7222222222 1.0 2.5 18.0,2,1.0,0.5 0.5 78.0536503754 20.8888888889 1.0 2.5 18.0
0.5 0.5 78.0536503754 20.8888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 65.7029009443 55.1111111111 1.0 2.5 18.0
0.5 0.5 65.7029009443 55.1111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 95.2071525488 54.7222222222 1.0 2.5 18.0
0.5 0.5 95.2071525488 54.7222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 80.9421940112 30.5555555556 1.0 2.5 18.0
0.5 0.5 80.9421940112 30.5555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 75.8939034155 34.2222222222 1.0 2.5 18.0
0.5 0.5 75.8939034155 34.2222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 88.9970614722 94.4444444444 1.0 2.5 18.0
0.5 0.5 88.9970614722 94.4444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 74.7490146536 98.9444444444 1.0 2.5 18.0
0.5 0.5 74.7490146536 98.9444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 79.6755647206 49.0 1.0 2.5 18.0
0.5 0.5 79.6755647206 49.0 1.0 2.5 18.0,3,1.0,0.5 0.5 80.1016929432 30.6666666667 1.0 2.5 18.0
0.5 0.5 80.1016929432 30.6666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 78.8704140236 45.5555555556 1.0 2.5 18.0
0.5 0.5 78.8704140236 45.5555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 97.4850064469 47.6111111111 1.0 2.5 18.0
0.5 0.5 83.9015383161 52.5555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 113.235849894 36.2777777778 1.0 2.5 18.0
0.5 0.5 113.235849894 36.2777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 87.7154794369 47.8888888889 1.0 2.5 18.0
0.5 0.5 87.7154794369 47.8888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 68.8515579764 46.3888888889 1.0 2.5 18.0
0.5 0.5 68.8515579764 46.3888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 83.3073455165 38.1111111111 1.0 2.5 18.0
0.5 0.5 83.3073455165 38.1111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 66.9230380357 26.7777777778 1.0 2.5 18.0
0.5 0.5 66.9230380357 26.7777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 79.5354817531 37.2222222222 1.0 2.5 18.0
0.5 0.5 79.5354817531 37.2222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 82.8712458844 46.2777777778 1.0 2.5 18.0
0.5 0.5 82.8712458844 46.2777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 74.2982293279 39.2222222222 1.0 2.5 18.0
0.5 0.5 74.2982293279 39.2222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 75.8107544927 53.1666666667 1.0 2.5 18.0
0.5 0.5 75.8107544927 53.1666666667 1.0 2.5 18.0,2,1.0,0.5 0.5 79.3931533728 32.0555555556 1.0 2.5 18.0
0.5 0.5 79.3931533728 32.0555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 77.7222601963 47.6666666667 1.0 2.5 18.0
0.5 0.5 77.7222601963 47.6666666667 1.0 2.5 18.0,2,1.0,0.5 0.5 70.9252680557 57.2222222222 1.0 2.5 18.0
0.5 0.5 70.9252680557 57.2222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 77.3373403154 42.8888888889 1.0 2.5 18.0
0.5 0.5 77.3373403154 42.8888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 81.6114933677 37.7222222222 1.0 2.5 18.0
0.5 0.5 81.6114933677 37.7222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 78.3532184973 37.3888888889 1.0 2.5 18.0
0.0 0.0 250.0 150.0 0.0 4.0 18.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 18.0
0.0 0.0 250.0 150.0 0.0 3.5 18.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 18.0
0.0 0.0 250.0 150.0 0.0 3.0 18.0,1,1.0,0.5 0.5 79.4736068378 106.888888889 1.0 2.5 18.0
0.5 0.5 79.4736068378 106.888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 90.5034813374 29.6666666667 1.0 2.5 18.0
0.5 0.5 90.5034813374 29.6666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 71.7778944241 33.8888888889 1.0 2.5 18.0
0.5 0.5 71.7778944241 33.8888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 83.7797156436 38.5555555556 1.0 2.5 18.0
0.5 0.5 83.7797156436 38.5555555556 1.0 2.5 18.0,2,1.0,0.5 0.5 82.4956980414 62.0555555556 1.0 2.5 18.0
0.5 0.5 82.4956980414 62.0555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 82.2235456422 37.9444444444 1.0 2.5 18.0
0.5 0.5 82.2235456422 37.9444444444 1.0 2.5 18.0,2,1.0,0.5 0.5 87.4682148663 35.8333333333 1.0 2.5 18.0
0.5 0.5 87.4682148663 35.8333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 79.7810211684 96.3333333333 1.0 2.5 18.0
0.5 0.5 79.7810211684 96.3333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 65.0936548099 31.1666666667 1.0 2.5 18.0
0.5 0.5 65.0936548099 31.1666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 80.3457580087 51.9444444444 1.0 2.5 18.0
0.5 0.5 80.3457580087 51.9444444444 1.0 2.5 18.0,2,1.0,0.5 0.5 95.4691755035 26.3888888889 1.0 2.5 18.0
0.5 0.5 95.4691755035 26.3888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 80.3471722149 53.2222222222 1.0 2.5 18.0
0.5 0.5 80.3471722149 53.2222222222 1.0 2.5 18.0,2,1.0,0.5 0.5 104.586513596 72.6111111111 1.0 2.5 18.0
1.0 1.0 67.9882761675 9.42857142857 0.777777777778 0.5 14.0,0,1.0,1.0 1.0 79.2267587829 11.7857142857 0.777777777778 1.0 14.0
1.0 1.0 79.2267587829 11.7857142857 0.777777777778 1.0 14.0,3,1.0,1.0 1.0 66.3182661308 9.46666666667 0.833333333333 1.0 15.0
1.0 1.0 66.3182661308 9.46666666667 0.833333333333 1.0 15.0,0,1.0,1.0 1.0 65.1227278809 12.8666666667 0.833333333333 1.5 15.0
1.0 1.0 65.1227278809 12.8666666667 0.833333333333 1.5 15.0,0,1.0,1.0 1.0 66.4001714155 8.66666666667 0.833333333333 2.0 15.0
1.0 1.0 66.4001714155 8.66666666667 0.833333333333 2.0 15.0,3,1.0,1.0 1.0 60.0655182436 14.0625 0.888888888889 2.0 16.0
1.0 1.0 60.0655182436 14.0625 0.888888888889 2.0 16.0,3,1.0,1.0 1.0 66.2696402317 13.6470588235 0.944444444444 2.0 17.0
1.0 1.0 66.2696402317 13.6470588235 0.944444444444 2.0 17.0,0,1.0,0.5 0.5 90.6131579196 49.7647058824 0.944444444444 2.5 17.0
0.5 0.5 90.6131579196 49.7647058824 0.944444444444 2.5 17.0,3,1.0,0.5 0.5 80.7434675068 45.3333333333 1.0 2.5 18.0
0.5 0.5 80.7434675068 45.3333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 78.2871803897 59.1111111111 1.0 2.5 18.0
0.5 0.5 78.2871803897 59.1111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 90.3316962001 44.1111111111 1.0 2.5 18.0
