0.5 0.5 63.1887387131 14.2857142857 0.777777777778 2.5 7.0,3,1.0,0.5 0.5 64.8006266811 29.375 0.888888888889 2.5 8.0
0.5 0.5 64.8006266811 29.375 0.888888888889 2.5 8.0,3,1.0,0.5 0.5 54.9204497362 27.3333333333 1.0 2.5 9.0
0.5 0.5 54.9204497362 27.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 50.7576473921 26.2222222222 1.0 2.5 9.0
0.5 0.5 50.7576473921 26.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 44.9708973947 23.3333333333 1.0 2.5 9.0
0.5 0.5 44.9708973947 23.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 63.0021560374 52.3333333333 1.0 2.5 9.0
0.5 0.5 63.0021560374 52.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 75.9884743408 78.8888888889 1.0 2.5 9.0
0.5 0.5 75.9884743408 78.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 44.7478554246 62.6666666667 1.0 2.5 9.0
0.5 0.5 44.7478554246 62.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 78.8331300515 53.6666666667 1.0 2.5 9.0
0.5 0.5 78.8331300515 53.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 59.4101810996 36.8888888889 1.0 2.5 9.0
0.5 0.5 59.4101810996 36.8888888889 1.0 2.5 9.0,2,1.0,0.5 0.5 68.935900138 39.4444444444 1.0 2.5 9.0
0.5 0.5 68.935900138 39.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 83.7972327231 60.2222222222 1.0 2.5 9.0
0.5 0.5 83.7972327231 60.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 45.396855917 37.6666666667 1.0 2.5 9.0
0.0 0.0 250.0 150.0 0.0 3.0 9.0,1,1.0,0.5 0.5 75.3531852546 70.2222222222 1.0 2.5 9.0
0.5 0.5 75.3531852546 70.2222222222 1.0 2.5 9.0,2,1.0,0.5 0.5 66.9852492462 64.3333333333 1.0 2.5 9.0
0.5 0.5 66.9852492462 64.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 69.0193967829 79.4444444444 1.0 2.5 9.0
0.5 0.5 69.0193967829 79.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 86.7993957122 52.7777777778 1.0 2.5 9.0
0.5 0.5 86.7993957122 52.7777777778 1.0 2.5 9.0,2,1.0,0.5 0.5 83.945276602 53.2222222222 1.0 2.5 9.0
0.5 0.5 83.945276602 53.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 60.095086844 38.4444444444 1.0 2.5 9.0
0.5 0.5 60.095086844 38.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 53.703701148 36.1111111111 1.0 2.5 9.0
0.5 0.5 53.703701148 36.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 54.7571576803 63.0 1.0 2.5 9.0
0.5 0.5 54.7571576803 63.0 1.0 2.5 9.0,2,1.0,0.5 0.5 64.6374213361 25.8888888889 1.0 2.5 9.0
0.5 0.5 64.6374213361 25.8888888889 1.0 2.5 9.0,2,1.0,0.5 0.5 71.5147330602 76.8888888889 1.0 2.5 9.0
0.5 0.5 71.5147330602 76.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 61.6443353402 39.4444444444 1.0 2.5 9.0
0.5 0.5 61.6443353402 39.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 80.6974930667 83.2222222222 1.0 2.5 9.0
0.5 0.5 80.6974930667 83.2222222222 1.0 2.5 9.0,2,1.0,0.5 0.5 56.8668676478 49.1111111111 1.0 2.5 9.0
0.5 0.5 56.8668676478 49.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 47.2931852572 61.2222222222 1.0 2.5 9.0
0.5 0.5 47.2931852572 61.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 70.7577814425 79.3333333333 1.0 2.5 9.0
0.5 0.5 63.8031597742 28.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 58.3237451623 68.6666666667 1.0 2.5 9.0
0.5 0.5 58.3237451623 68.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 51.0324039889 56.6666666667 1.0 2.5 9.0
0.5 0.5 51.0324039889 56.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 62.1856349483 55.5555555556 1.0 2.5 9.0
0.5 0.5 62.1856349483 55.5555555556 1.0 2.5 9.0,2,1.0,0.5 0.5 76.0002888159 41.3333333333 1.0 2.5 9.0
0.5 0.5 76.0002888159 41.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 52.0214787058 63.7777777778 1.0 2.5 9.0
0.5 0.5 52.0214787058 63.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 93.3012388535 47.1111111111 1.0 2.5 9.0
0.5 0.5 93.3012388535 47.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 64.4349712387 38.4444444444 1.0 2.5 9.0
0.5 0.5 64.4349712387 38.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 36.6575730915 34.8888888889 1.0 2.5 9.0
0.5 0.5 36.6575730915 34.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 95.683524104 33.3333333333 1.0 2.5 9.0
0.5 0.5 95.683524104 33.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 72.4300687926 47.7777777778 1.0 2.5 9.0
0.5 0.5 72.4300687926 47.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 60.065184323 51.1111111111 1.0 2.5 9.0
0.5 0.5 60.065184323 51.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 57.0927410697 89.4444444444 1.0 2.5 9.0
0.5 0.5 57.0927410697 89.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 59.868490071 58.3333333333 1.0 2.5 9.0
0.5 0.5 59.868490071 58.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 47.2451149223 53.0 1.0 2.5 9.0
0.5 0.5 47.2451149223 53.0 1.0 2.5 9.0,3,1.0,0.5 0.5 92.4647501839 70.4444444444 1.0 2.5 9.0
1.0 1.0 31.2913463045 7.33333333333 0.666666666667 0.5 6.0,0,1.0,1.0 1.0 31.2913463045 6.5 0.666666666667 1.0 6.0
1.0 1.0 31.2913463045 6.5 0.666666666667 1.0 6.0,0,1.0,1.0 1.0 31.2913463045 6.5 0.666666666667 1.5 6.0
1.0 1.0 31.2913463045 6.5 0.666666666667 1.5 6.0,3,1.0,1.0 1.0 28.2651290319 7.42857142857 0.777777777778 1.5 7.0
1.0 1.0 28.2651290319 7.42857142857 0.777777777778 1.5 7.0,0,1.0,1.0 1.0 28.2651290319 6.57142857143 0.777777777778 2.0 7.0
1.0 1.0 28.2651290319 6.57142857143 0.777777777778 2.0 7.0,0,1.0,0.5 0.5 52.3774972863 15.2857142857 0.777777777778 2.5 7.0
0.5 0.5 52.3774972863 15.2857142857 0.777777777778 2.5 7.0,3,1.0,0.5 0.5 70.3725370279 43.5 0.888888888889 2.5 8.0
0.5 0.5 70.3725370279 43.5 0.888888888889 2.5 8.0,3,1.0,0.5 0.5 74.4502839027 31.1111111111 1.0 2.5 9.0
0.5 0.5 74.4502839027 31.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 74.5885634255 70.0 1.0 2.5 9.0
0.5 0.5 74.5885634255 70.0 1.0 2.5 9.0,3,1.0,0.5 0.5 70.6116498794 38.7777777778 1.0 2.5 9.0
0.5 0.5 70.6116498794 38.7777777778 1.0 2.5 9.0,2,1.0,0.5 0.5 77.2210122065 30.0 1.0 2.5 9.0
0.5 0.5 77.2210122065 30.0 1.0 2.5 9.0,3,1.0,0.5 0.5 62.6797745397 51.7777777778 1.0 2.5 9.0
0.5 0.5 62.6797745397 51.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 87.9579263139 46.7777777778 1.0 2.5 9.0
0.5 0.5 87.9579263139 46.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 80.9517162337 33.5555555556 1.0 2.5 9.0
0.5 0.5 80.9517162337 33.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 66.8904681391 36.1111111111 1.0 2.5 9.0
0.5 0.5 66.8904681391 36.1111111111 1.0 2.5 9.0,2,1.0,0.5 0.5 85.2824758036 43.1111111111 1.0 2.5 9.0
0.5 0.5 55.1841527909 29.25 0.888888888889 2.5 8.0,3,1.0,0.5 0.5 67.2014579418 50.4444444444 1.0 2.5 9.0
0.5 0.5 67.2014579418 50.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 57.8295129568 50.3333333333 1.0 2.5 9.0
0.5 0.5 57.8295129568 50.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 70.5270933108 62.2222222222 1.0 2.5 9.0
0.5 0.5 70.5270933108 62.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 74.2338564483 38.3333333333 1.0 2.5 9.0
0.5 0.5 74.2338564483 38.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 75.4645647506 75.2222222222 1.0 2.5 9.0
0.5 0.5 75.4645647506 75.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 78.3722547501 30.1111111111 1.0 2.5 9.0
0.5 0.5 78.3722547501 30.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 87.0813779117 89.0 1.0 2.5 9.0
0.5 0.5 87.0813779117 89.0 1.0 2.5 9.0,3,1.0,0.5 0.5 76.3584598462 81.8888888889 1.0 2.5 9.0
0.5 0.5 76.3584598462 81.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 70.4426052375 51.1111111111 1.0 2.5 9.0
0.5 0.5 70.4426052375 51.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 61.8952884194 60.7777777778 1.0 2.5 9.0
0.5 0.5 61.8952884194 60.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 55.1305109707 36.6666666667 1.0 2.5 9.0
0.5 0.5 55.1305109707 36.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 62.2338117891 60.0 1.0 2.5 9.0
0.5 0.5 62.2338117891 60.0 1.0 2.5 9.0,3,1.0,0.5 0.5 71.4329047199 52.7777777778 1.0 2.5 9.0
0.5 0.5 71.4329047199 52.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 71.3935117712 39.1111111111 1.0 2.5 9.0
0.5 0.5 71.3935117712 39.1111111111 1.0 2.5 9.0,2,1.0,0.5 0.5 71.2131016763 34.7777777778 1.0 2.5 9.0
1.0 1.0 42.8185699939 10.3333333333 1.0 2.0 9.0,0,1.0,0.5 0.5 48.2850179423 35.4444444444 1.0 2.5 9.0
0.5 0.5 48.2850179423 35.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 57.7823125207 62.5555555556 1.0 2.5 9.0
0.5 0.5 57.7823125207 62.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 88.0140003565 112.333333333 1.0 2.5 9.0
0.5 0.5 88.0140003565 112.333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 72.1062224401 39.6666666667 1.0 2.5 9.0
0.5 0.5 72.1062224401 39.6666666667 1.0 2.5 9.0,2,1.0,0.5 0.5 81.0416505387 78.8888888889 1.0 2.5 9.0
0.5 0.5 81.0416505387 78.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 75.5876723217 41.8888888889 1.0 2.5 9.0
0.5 0.5 75.5876723217 41.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 62.446143498 51.2222222222 1.0 2.5 9.0
0.5 0.5 62.446143498 51.2222222222 1.0 2.5 9.0,2,1.0,0.5 0.5 56.6925957891 39.3333333333 1.0 2.5 9.0
0.5 0.5 56.6925957891 39.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 48.4150847403 41.3333333333 1.0 2.5 9.0
0.5 0.5 48.4150847403 41.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 87.0986680279 56.4444444444 1.0 2.5 9.0
0.5 0.5 87.0986680279 56.4444444444 1.0 2.5 9.0,2,1.0,0.5 0.5 67.3423654295 72.1111111111 1.0 2.5 9.0
0.5 0.5 67.3423654295 72.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 63.6624350663 52.8888888889 1.0 2.5 9.0
0.5 0.5 63.6624350663 52.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 72.0704186251 52.3333333333 1.0 2.5 9.0
0.5 0.5 72.0704186251 52.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 57.5884136006 36.4444444444 1.0 2.5 9.0
0.5 0.5 57.5884136006 36.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 65.6009391537 28.4444444444 1.0 2.5 9.0
0.0 0.0 250.0 150.0 0.0 4.0 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 9.0
0.0 0.0 250.0 150.0 0.0 3.5 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 9.0
0.0 0.0 250.0 150.0 0.0 3.0 9.0,1,1.0,0.5 0.5 73.4761491837 61.2222222222 1.0 2.5 9.0
0.5 0.5 73.4761491837 61.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 70.2197239671 52.3333333333 1.0 2.5 9.0
0.5 0.5 70.2197239671 52.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 72.8249200269 29.0 1.0 2.5 9.0
0.5 0.5 72.8249200269 29.0 1.0 2.5 9.0,2,1.0,0.5 0.5 80.7251293603 40.2222222222 1.0 2.5 9.0
0.5 0.5 80.7251293603 40.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 73.6474846023 58.2222222222 1.0 2.5 9.0
0.5 0.5 73.6474846023 58.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 65.8132743251 48.2222222222 1.0 2.5 9.0
0.5 0.5 65.8132743251 48.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 65.0237481439 48.1111111111 1.0 2.5 9.0
0.5 0.5 65.0237481439 48.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 60.6875492606 37.8888888889 1.0 2.5 9.0
0.5 0.5 60.6875492606 37.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 89.5610118519 47.3333333333 1.0 2.5 9.0
0.5 0.5 89.5610118519 47.3333333333 1.0 2.5 9.0,2,1.0,0.5 0.5 60.268369777 47.8888888889 1.0 2.5 9.0
0.5 0.5 60.268369777 47.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 69.6781016595 51.8888888889 1.0 2.5 9.0
0.5 0.5 69.6781016595 51.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 76.1171793024 52.1111111111 1.0 2.5 9.0
0.5 0.5 76.1171793024 52.1111111111 1.0 2.5 9.0,2,1.0,0.5 0.5 48.5990843886 48.4444444444 1.0 2.5 9.0
0.0 0.0 250.0 150.0 0.0 4.0 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 9.0
0.0 0.0 250.0 150.0 0.0 3.5 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 9.0
0.0 0.0 250.0 150.0 0.0 3.0 9.0,1,1.0,0.5 0.5 58.2996952906 57.0 1.0 2.5 9.0
0.5 0.5 58.2996952906 57.0 1.0 2.5 9.0,3,1.0,0.5 0.5 73.4928499863 39.7777777778 1.0 2.5 9.0
0.5 0.5 73.4928499863 39.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 64.7797566847 42.2222222222 1.0 2.5 9.0
0.5 0.5 64.7797566847 42.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 54.5950838671 47.6666666667 1.0 2.5 9.0
0.5 0.5 54.5950838671 47.6666666667 1.0 2.5 9.0,2,1.0,0.5 0.5 94.0562698628 44.6666666667 1.0 2.5 9.0
0.5 0.5 94.0562698628 44.6666666667 1.0 2.5 9.0,2,1.0,0.5 0.5 83.6087885528 43.3333333333 1.0 2.5 9.0
0.5 0.5 83.6087885528 43.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 75.7610887824 43.1111111111 1.0 2.5 9.0
0.5 0.5 75.7610887824 43.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 84.1884677088 64.6666666667 1.0 2.5 9.0
0.5 0.5 84.1884677088 64.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 81.8879954628 66.4444444444 1.0 2.5 9.0
0.5 0.5 81.8879954628 66.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 71.6334637725 88.2222222222 1.0 2.5 9.0
0.5 0.5 71.6334637725 88.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 63.3191107181 63.4444444444 1.0 2.5 9.0
0.5 0.5 63.3191107181 63.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 68.3834232805 69.3333333333 1.0 2.5 9.0
0.5 0.5 68.3834232805 69.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 64.6239293672 47.7777777778 1.0 2.5 9.0
0.0 0.0 250.0 150.0 0.0 3.5 7.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 7.0
0.0 0.0 250.0 150.0 0.0 3.0 7.0,1,1.0,0.5 0.5 51.9167639048 20.4285714286 0.777777777778 2.5 7.0
0.5 0.5 51.9167639048 20.4285714286 0.777777777778 2.5 7.0,3,1.0,0.5 0.5 55.1715622885 33.0 0.888888888889 2.5 8.0
0.5 0.5 55.1715622885 33.0 0.888888888889 2.5 8.0,3,1.0,0.5 0.5 78.0851858226 31.6666666667 1.0 2.5 9.0
0.5 0.5 78.0851858226 31.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 63.1273138927 41.4444444444 1.0 2.5 9.0
0.5 0.5 63.1273138927 41.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 65.1595126861 80.7777777778 1.0 2.5 9.0
0.5 0.5 65.1595126861 80.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 42.9357066464 37.2222222222 1.0 2.5 9.0
0.5 0.5 42.9357066464 37.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 84.0407552554 33.2222222222 1.0 2.5 9.0
0.5 0.5 84.0407552554 33.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 47.9247139948 47.2222222222 1.0 2.5 9.0
0.5 0.5 47.9247139948 47.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 57.5906151832 34.7777777778 1.0 2.5 9.0
0.5 0.5 57.5906151832 34.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 50.7770359789 22.6666666667 1.0 2.5 9.0
0.5 0.5 50.7770359789 22.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 66.5278975109 38.5555555556 1.0 2.5 9.0
0.5 0.5 66.5278975109 38.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 59.4904161338 70.3333333333 1.0 2.5 9.0
0.5 0.5 59.4904161338 70.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 77.5876638732 50.7777777778 1.0 2.5 9.0
0.5 0.5 77.5876638732 50.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 76.7515776824 40.0 1.0 2.5 9.0
1.0 1.0 52.5045861143 13.4444444444 1.0 2.0 9.0,0,1.0,0.5 0.5 50.8464483513 45.1111111111 1.0 2.5 9.0
0.5 0.5 50.8464483513 45.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 46.4867759222 13.7777777778 1.0 2.5 9.0
0.5 0.5 46.4867759222 13.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 64.4993400015 50.7777777778 1.0 2.5 9.0
0.5 0.5 64.4993400015 50.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 68.0422908252 55.3333333333 1.0 2.5 9.0
0.5 0.5 68.0422908252 55.3333333333 1.0 2.5 9.0,2,1.0,0.5 0.5 57.6653764294 48.4444444444 1.0 2.5 9.0
0.5 0.5 57.6653764294 48.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 60.095086844 39.6666666667 1.0 2.5 9.0
0.5 0.5 60.095086844 39.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 69.4984079777 71.1111111111 1.0 2.5 9.0
0.5 0.5 69.4984079777 71.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 68.1192261569 42.0 1.0 2.5 9.0
0.5 0.5 68.1192261569 42.0 1.0 2.5 9.0,3,1.0,0.5 0.5 58.4964715601 14.6666666667 1.0 2.5 9.0
0.5 0.5 58.4964715601 14.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 56.2599348814 49.8888888889 1.0 2.5 9.0
0.5 0.5 56.2599348814 49.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 45.2111725766 48.4444444444 1.0 2.5 9.0
0.5 0.5 45.2111725766 48.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 57.5940896333 14.2222222222 1.0 2.5 9.0
0.5 0.5 57.5940896333 14.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 68.5692140018 40.6666666667 1.0 2.5 9.0
0.5 0.5 68.5692140018 40.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 83.1894098269 68.3333333333 1.0 2.5 9.0
0.5 0.5 83.1894098269 68.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 62.6941094358 38.4444444444 1.0 2.5 9.0
0.5 0.5 85.0204888474 44.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 65.1733811894 28.0 1.0 2.5 9.0
0.5 0.5 65.1733811894 28.0 1.0 2.5 9.0,3,1.0,0.5 0.5 88.9288976986 69.6666666667 1.0 2.5 9.0
0.5 0.5 88.9288976986 69.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 68.36749382 60.2222222222 1.0 2.5 9.0
0.5 0.5 68.36749382 60.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 67.2950723008 63.5555555556 1.0 2.5 9.0
0.5 0.5 67.2950723008 63.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 54.3090581239 49.0 1.0 2.5 9.0
0.5 0.5 54.3090581239 49.0 1.0 2.5 9.0,3,1.0,0.5 0.5 71.5634585356 48.4444444444 1.0 2.5 9.0
0.5 0.5 71.5634585356 48.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 64.3952104921 27.4444444444 1.0 2.5 9.0
0.5 0.5 64.3952104921 27.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 79.0344676007 65.6666666667 1.0 2.5 9.0
0.5 0.5 79.0344676007 65.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 62.1133469124 50.3333333333 1.0 2.5 9.0
0.5 0.5 62.1133469124 50.3333333333 1.0 2.5 9.0,2,1.0,0.5 0.5 69.465763408 50.2222222222 1.0 2.5 9.0
0.5 0.5 69.465763408 50.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 86.3685398978 60.2222222222 1.0 2.5 9.0
0.5 0.5 86.3685398978 60.2222222222 1.0 2.5 9.0,2,1.0,0.5 0.5 57.5976800451 66.7777777778 1.0 2.5 9.0
0.5 0.5 57.5976800451 66.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 56.4388028927 27.0 1.0 2.5 9.0
0.5 0.5 56.4388028927 27.0 1.0 2.5 9.0,3,1.0,0.5 0.5 55.8916523276 24.3333333333 1.0 2.5 9.0
0.5 0.5 55.8916523276 24.3333333333 1.0 2.5 9.0,3,1.0,0.5 0.5 66.3077409368 37.8888888889 1.0 2.5 9.0
0.0 0.0 250.0 150.0 0.0 4.0 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 9.0
0.0 0.0 250.0 150.0 0.0 3.5 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 9.0
0.0 0.0 250.0 150.0 0.0 3.0 9.0,1,1.0,0.5 0.5 55.6959537062 39.1111111111 1.0 2.5 9.0
0.5 0.5 55.6959537062 39.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 68.9306630153 54.7777777778 1.0 2.5 9.0
0.5 0.5 68.9306630153 54.7777777778 1.0 2.5 9.0,3,1.0,0.5 0.5 80.9643748018 30.8888888889 1.0 2.5 9.0
0.5 0.5 80.9643748018 30.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 72.7272574189 65.1111111111 1.0 2.5 9.0
0.5 0.5 72.7272574189 65.1111111111 1.0 2.5 9.0,2,1.0,0.5 0.5 59.5363084766 73.5555555556 1.0 2.5 9.0
0.5 0.5 59.5363084766 73.5555555556 1.0 2.5 9.0,3,1.0,0.5 0.5 75.3263771701 40.0 1.0 2.5 9.0
0.5 0.5 75.3263771701 40.0 1.0 2.5 9.0,2,1.0,0.5 0.5 60.8087764694 63.8888888889 1.0 2.5 9.0
0.5 0.5 60.8087764694 63.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 77.0687708691 55.6666666667 1.0 2.5 9.0
0.5 0.5 77.0687708691 55.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 87.9836779562 56.6666666667 1.0 2.5 9.0
0.5 0.5 87.9836779562 56.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 91.5840899865 53.1111111111 1.0 2.5 9.0
0.5 0.5 91.5840899865 53.1111111111 1.0 2.5 9.0,2,1.0,0.5 0.5 47.525146286 47.1111111111 1.0 2.5 9.0
0.5 0.5 47.525146286 47.1111111111 1.0 2.5 9.0,3,1.0,0.5 0.5 65.7576886712 49.2222222222 1.0 2.5 9.0
0.5 0.5 65.7576886712 49.2222222222 1.0 2.5 9.0,2,1.0,0.5 0.5 65.4720724094 86.1111111111 1.0 2.5 9.0
1.0 1.0 42.8446199978 6.0 0.555555555556 0.5 5.0,0,1.0,1.0 1.0 20.7550776861 7.4 0.555555555556 1.0 5.0
1.0 1.0 20.7550776861 7.4 0.555555555556 1.0 5.0,3,1.0,1.0 1.0 31.2913463045 6.33333333333 0.666666666667 1.0 6.0
1.0 1.0 31.2913463045 6.33333333333 0.666666666667 1.0 6.0,0,1.0,1.0 1.0 31.2913463045 7.5 0.666666666667 1.5 6.0
1.0 1.0 31.2913463045 7.5 0.666666666667 1.5 6.0,0,1.0,1.0 1.0 31.2913463045 7.0 0.666666666667 2.0 6.0
1.0 1.0 31.2913463045 7.0 0.666666666667 2.0 6.0,3,1.0,1.0 1.0 28.2651290319 6.57142857143 0.777777777778 2.0 7.0
1.0 1.0 28.2651290319 6.57142857143 0.777777777778 2.0 7.0,3,1.0,1.0 1.0 38.8800666501 10.375 0.888888888889 2.0 8.0
1.0 1.0 38.8800666501 10.375 0.888888888889 2.0 8.0,0,1.0,0.5 0.5 77.7880837555 31.75 0.888888888889 2.5 8.0
0.5 0.5 77.7880837555 31.75 0.888888888889 2.5 8.0,3,1.0,0.5 0.5 75.6886366474 39.2222222222 1.0 2.5 9.0
0.5 0.5 75.6886366474 39.2222222222 1.0 2.5 9.0,3,1.0,0.5 0.5 78.0062092288 92.8888888889 1.0 2.5 9.0
0.5 0.5 78.0062092288 92.8888888889 1.0 2.5 9.0,3,1.0,0.5 0.5 65.9913627754 92.6666666667 1.0 2.5 9.0
0.5 0.5 65.9913627754 92.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 76.3929027 53.4444444444 1.0 2.5 9.0
0.5 0.5 76.3929027 53.4444444444 1.0 2.5 9.0,3,1.0,0.5 0.5 67.3617595083 57.6666666667 1.0 2.5 9.0
0.5 0.5 67.3617595083 57.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 65.5013914211 82.6666666667 1.0 2.5 9.0
0.5 0.5 65.5013914211 82.6666666667 1.0 2.5 9.0,3,1.0,0.5 0.5 76.7144873057 73.5555555556 1.0 2.5 9.0
